,note,step,duration,channel,velocity
0,65.0,10.0,180.0,0.0,0.0
1,68.0,0.0,180.0,0.0,0.0
2,37.0,86.0,90.0,1.0,0.0
3,49.0,96.0,90.0,1.0,0.0
4,49.0,96.0,90.0,1.0,0.0
5,68.0,19.0,270.0,0.0,0.0
6,65.0,0.0,270.0,0.0,0.0
7,49.0,77.0,90.0,1.0,0.0
8,49.0,96.0,90.0,1.0,0.0
9,49.0,0.0,90.0,1.0,0.0
10,66.0,0.0,90.0,0.0,0.0
11,70.0,31.0,90.0,0.0,0.0
12,68.0,24.0,20.0,0.0,0.0
13,49.0,7.0,90.0,1.0,0.0
14,65.0,0.0,20.0,0.0,0.0
15,70.0,0.0,20.0,0.0,0.0
16,66.0,24.0,20.0,0.0,0.0
17,65.0,17.0,20.0,0.0,0.0
18,68.0,0.0,20.0,0.0,0.0
19,66.0,0.0,20.0,0.0,0.0
20,70.0,24.0,20.0,0.0,0.0
21,49.0,7.0,90.0,1.0,0.0
22,68.0,24.0,20.0,0.0,0.0
23,65.0,0.0,20.0,0.0,0.0
24,70.0,24.0,20.0,0.0,0.0
25,66.0,0.0,20.0,0.0,0.0
26,65.0,17.0,20.0,0.0,0.0
27,68.0,0.0,20.0,0.0,0.0
28,66.0,24.0,20.0,0.0,0.0
29,70.0,0.0,20.0,0.0,0.0
30,65.0,24.0,20.0,0.0,0.0
31,68.0,0.0,20.0,0.0,0.0
32,49.0,7.0,90.0,1.0,0.0
33,66.0,24.0,20.0,0.0,0.0
34,70.0,0.0,20.0,0.0,0.0
35,65.0,17.0,20.0,0.0,0.0
36,68.0,0.0,20.0,0.0,0.0
37,66.0,0.0,20.0,0.0,0.0
38,70.0,89.0,20.0,0.0,0.0
39,63.0,0.0,90.0,0.0,0.0
40,66.0,96.0,90.0,0.0,0.0
41,49.0,0.0,90.0,1.0,0.0
42,65.0,10.0,180.0,0.0,0.0
43,61.0,0.0,180.0,0.0,0.0
44,49.0,86.0,90.0,1.0,0.0
45,49.0,96.0,90.0,1.0,0.0
46,37.0,86.0,90.0,1.0,0.0
47,56.0,10.0,180.0,0.0,0.0
48,65.0,0.0,180.0,0.0,0.0
49,49.0,96.0,90.0,1.0,0.0
50,49.0,96.0,90.0,1.0,0.0
51,65.0,19.0,270.0,0.0,0.0
52,56.0,0.0,270.0,0.0,0.0
53,49.0,77.0,90.0,1.0,0.0
54,49.0,96.0,90.0,1.0,0.0
55,58.0,0.0,90.0,0.0,0.0
56,66.0,0.0,90.0,0.0,0.0
57,49.0,31.0,90.0,1.0,0.0
58,49.0,7.0,90.0,1.0,0.0
59,56.0,24.0,20.0,0.0,0.0
60,65.0,0.0,20.0,0.0,0.0
61,58.0,24.0,20.0,0.0,0.0
62,66.0,0.0,20.0,0.0,0.0
63,65.0,0.0,20.0,0.0,0.0
64,56.0,17.0,20.0,0.0,0.0
65,66.0,24.0,20.0,0.0,0.0
66,58.0,0.0,20.0,0.0,0.0
67,49.0,7.0,90.0,1.0,0.0
68,65.0,0.0,20.0,0.0,0.0
69,56.0,24.0,20.0,0.0,0.0
70,58.0,24.0,20.0,0.0,0.0
71,66.0,0.0,20.0,0.0,0.0
72,56.0,17.0,20.0,0.0,0.0
73,65.0,0.0,20.0,0.0,0.0
74,58.0,24.0,20.0,0.0,0.0
75,66.0,0.0,20.0,0.0,0.0
76,65.0,0.0,20.0,0.0,0.0
77,49.0,7.0,90.0,1.0,0.0
78,56.0,24.0,20.0,0.0,0.0
79,58.0,24.0,20.0,0.0,0.0
80,66.0,0.0,20.0,0.0,0.0
81,56.0,17.0,20.0,0.0,0.0
82,65.0,0.0,20.0,0.0,0.0
83,66.0,89.0,20.0,0.0,0.0
84,58.0,0.0,20.0,0.0,0.0
85,49.0,0.0,90.0,1.0,0.0
86,54.0,0.0,90.0,0.0,0.0
87,63.0,96.0,90.0,0.0,0.0
88,61.0,10.0,180.0,0.0,0.0
89,49.0,86.0,90.0,1.0,0.0
90,53.0,0.0,180.0,0.0,0.0
91,49.0,96.0,90.0,1.0,0.0
92,32.0,86.0,90.0,1.0,0.0
93,63.0,10.0,180.0,0.0,0.0
94,60.0,0.0,180.0,0.0,0.0
95,44.0,96.0,90.0,1.0,0.0
96,44.0,86.0,90.0,1.0,0.0
97,60.0,10.0,180.0,0.0,0.0
98,63.0,0.0,180.0,0.0,0.0
99,44.0,96.0,90.0,1.0,0.0
100,64.0,10.0,180.0,0.0,0.0
101,44.0,86.0,90.0,1.0,0.0
102,60.0,0.0,180.0,0.0,0.0
103,44.0,96.0,90.0,1.0,0.0
104,61.0,86.0,300.0,0.0,0.0
105,65.0,0.0,300.0,0.0,0.0
106,44.0,96.0,90.0,1.0,0.0
107,44.0,96.0,90.0,1.0,0.0
108,44.0,10.0,90.0,1.0,0.0
109,44.0,10.0,90.0,1.0,0.0
110,60.0,0.0,90.0,0.0,0.0
111,64.0,86.0,90.0,0.0,0.0
112,44.0,96.0,90.0,1.0,0.0
113,61.0,0.0,180.0,0.0,0.0
114,44.0,10.0,90.0,1.0,0.0
115,65.0,86.0,15.0,0.0,0.0
116,61.0,0.0,180.0,0.0,0.0
117,32.0,86.0,90.0,1.0,0.0
118,44.0,96.0,90.0,1.0,0.0
119,61.0,0.0,180.0,0.0,0.0
120,44.0,86.0,90.0,1.0,0.0
121,65.0,10.0,180.0,0.0,0.0
122,44.0,96.0,90.0,1.0,0.0
123,44.0,86.0,90.0,1.0,0.0
124,65.0,0.0,180.0,0.0,0.0
125,62.0,10.0,180.0,0.0,0.0
126,44.0,96.0,90.0,1.0,0.0
127,63.0,0.0,300.0,0.0,0.0
128,44.0,96.0,90.0,1.0,0.0
129,66.0,86.0,300.0,0.0,0.0
130,44.0,96.0,90.0,1.0,0.0
131,44.0,10.0,90.0,1.0,0.0
132,65.0,86.0,90.0,0.0,0.0
133,62.0,0.0,90.0,0.0,0.0
134,44.0,10.0,90.0,1.0,0.0
135,66.0,0.0,180.0,0.0,0.0
136,63.0,144.0,180.0,0.0,0.0
137,44.0,96.0,90.0,1.0,0.0
138,44.0,10.0,90.0,1.0,0.0
139,49.0,15.0,180.0,1.0,0.0
140,65.0,28.0,150.0,0.0,0.0
141,61.0,0.0,150.0,0.0,0.0
142,68.0,48.0,40.0,0.0,0.0
143,61.0,0.0,40.0,0.0,0.0
144,41.0,96.0,40.0,1.0,0.0
145,56.0,0.0,40.0,0.0,0.0
146,49.0,0.0,40.0,1.0,0.0
147,56.0,0.0,40.0,0.0,0.0
148,61.0,0.0,40.0,0.0,0.0
149,49.0,0.0,40.0,1.0,0.0
150,41.0,96.0,40.0,1.0,0.0
151,44.0,96.0,40.0,1.0,0.0
152,51.0,0.0,40.0,1.0,0.0
153,63.0,0.0,40.0,0.0,0.0
154,60.0,0.0,40.0,0.0,0.0
155,44.0,197.0,40.0,1.0,0.0
156,63.0,0.0,40.0,0.0,0.0
157,60.0,0.0,40.0,0.0,0.0
158,51.0,0.0,40.0,1.0,0.0
159,61.0,0.0,150.0,0.0,0.0
160,49.0,15.0,180.0,1.0,0.0
161,53.0,0.0,180.0,1.0,0.0
162,65.0,28.0,150.0,0.0,0.0
163,68.0,48.0,40.0,0.0,0.0
164,61.0,96.0,40.0,0.0,0.0
165,49.0,0.0,40.0,1.0,0.0
166,56.0,0.0,40.0,0.0,0.0
167,41.0,0.0,40.0,1.0,0.0
168,41.0,0.0,40.0,1.0,0.0
169,49.0,0.0,40.0,1.0,0.0
170,56.0,96.0,40.0,0.0,0.0
171,61.0,0.0,40.0,0.0,0.0
172,63.0,0.0,40.0,0.0,0.0
173,51.0,0.0,40.0,1.0,0.0
174,44.0,96.0,40.0,1.0,0.0
175,60.0,0.0,40.0,0.0,0.0
176,60.0,0.0,40.0,0.0,0.0
177,44.0,0.0,40.0,1.0,0.0
178,51.0,0.0,40.0,1.0,0.0
179,63.0,197.0,40.0,0.0,0.0
180,53.0,0.0,180.0,1.0,0.0
181,65.0,28.0,150.0,0.0,0.0
182,49.0,15.0,180.0,1.0,0.0
183,73.0,149.0,40.0,0.0,0.0
184,42.0,15.0,180.0,1.0,0.0
185,63.0,28.0,150.0,0.0,0.0
186,70.0,149.0,40.0,0.0,0.0
187,68.0,28.0,150.0,0.0,0.0
188,44.0,15.0,180.0,1.0,0.0
189,60.0,177.0,40.0,0.0,0.0
190,61.0,0.0,180.0,0.0,0.0
191,37.0,192.0,180.0,1.0,0.0
192,49.0,10.0,180.0,1.0,0.0
193,61.0,96.0,90.0,0.0,0.0
194,60.0,96.0,90.0,0.0,0.0
195,63.0,0.0,90.0,0.0,0.0
196,59.0,34.0,90.0,0.0,0.0
197,65.0,0.0,90.0,0.0,0.0
198,68.0,72.0,20.0,0.0,0.0
199,49.0,96.0,570.0,1.0,0.0
200,58.0,96.0,390.0,1.0,0.0
201,66.0,96.0,60.0,0.0,0.0
202,65.0,96.0,90.0,0.0,0.0
203,66.0,96.0,90.0,0.0,0.0
204,70.0,0.0,90.0,0.0,0.0
205,68.0,76.0,90.0,0.0,0.0
206,60.0,20.0,180.0,1.0,0.0
207,66.0,0.0,90.0,0.0,0.0
208,64.0,76.0,90.0,0.0,0.0
209,49.0,20.0,180.0,1.0,0.0
210,61.0,0.0,180.0,1.0,0.0
211,65.0,43.0,90.0,0.0,0.0
212,49.0,149.0,40.0,1.0,0.0
213,49.0,0.0,90.0,1.0,0.0
214,65.0,96.0,90.0,0.0,0.0
215,51.0,86.0,90.0,1.0,0.0
216,66.0,0.0,90.0,0.0,0.0
217,68.0,24.0,90.0,0.0,0.0
218,53.0,10.0,90.0,1.0,0.0
219,72.0,62.0,20.0,0.0,0.0
220,54.0,10.0,90.0,1.0,0.0
221,70.0,86.0,60.0,0.0,0.0
222,69.0,86.0,90.0,0.0,0.0
223,53.0,10.0,90.0,1.0,0.0
