,note,step,duration,channel,velocity
0,47.0,13.0,930.0,5.0,0.0
1,35.0,0.0,960.0,11.0,0.0
2,47.0,911.0,960.0,0.0,0.0
3,59.0,41.0,930.0,5.0,0.0
4,63.0,1.0,1020.0,5.0,0.0
5,51.0,50.0,960.0,5.0,0.0
6,39.0,775.0,990.0,11.0,0.0
7,51.0,0.0,990.0,0.0,0.0
8,66.0,35.0,960.0,5.0,0.0
9,54.0,130.0,810.0,5.0,0.0
10,54.0,0.0,960.0,0.0,0.0
11,42.0,788.0,960.0,11.0,0.0
12,54.0,19.0,840.0,5.0,0.0
13,42.0,37.0,810.0,5.0,0.0
14,42.0,219.0,870.0,0.0,0.0
15,30.0,0.0,870.0,11.0,0.0
16,47.0,0.0,510.0,0.0,0.0
17,35.0,366.0,510.0,11.0,0.0
18,59.0,12.0,1980.0,5.0,0.0
19,47.0,48.0,1980.0,5.0,0.0
20,54.0,12.0,90.0,2.0,0.0
21,59.0,183.0,120.0,1.0,0.0
22,51.0,8.0,90.0,3.0,0.0
23,47.0,9.0,60.0,4.0,0.0
24,47.0,47.0,90.0,4.0,0.0
25,59.0,4.0,120.0,1.0,0.0
26,54.0,112.0,120.0,2.0,0.0
27,51.0,6.0,120.0,3.0,0.0
28,39.0,61.0,510.0,11.0,0.0
29,51.0,0.0,510.0,0.0,0.0
30,59.0,27.0,150.0,1.0,0.0
31,54.0,2.0,180.0,2.0,0.0
32,51.0,73.0,180.0,3.0,0.0
33,47.0,15.0,180.0,4.0,0.0
34,47.0,5.0,120.0,4.0,0.0
35,42.0,354.0,540.0,11.0,0.0
36,54.0,0.0,540.0,0.0,0.0
37,51.0,6.0,120.0,3.0,0.0
38,59.0,16.0,90.0,1.0,0.0
39,54.0,194.0,120.0,2.0,0.0
40,47.0,237.0,90.0,4.0,0.0
41,51.0,5.0,60.0,3.0,0.0
42,59.0,3.0,60.0,1.0,0.0
43,54.0,1.0,60.0,2.0,0.0
44,35.0,0.0,510.0,11.0,0.0
45,47.0,11.0,510.0,0.0,0.0
46,51.0,44.0,180.0,3.0,0.0
47,59.0,2.0,240.0,1.0,0.0
48,54.0,5.0,240.0,2.0,0.0
49,47.0,32.0,210.0,4.0,0.0
50,51.0,6.0,120.0,3.0,0.0
51,66.0,3.0,120.0,1.0,0.0
52,61.0,202.0,120.0,2.0,0.0
53,54.0,12.0,1890.0,5.0,0.0
54,61.0,15.0,1950.0,5.0,0.0
55,49.0,10.0,120.0,4.0,0.0
56,34.0,281.0,480.0,11.0,0.0
57,46.0,0.0,480.0,0.0,0.0
58,49.0,4.0,90.0,4.0,0.0
59,51.0,17.0,90.0,3.0,0.0
60,61.0,133.0,120.0,2.0,0.0
61,66.0,24.0,90.0,1.0,0.0
62,49.0,57.0,480.0,0.0,0.0
63,37.0,0.0,480.0,11.0,0.0
64,58.0,4.0,180.0,3.0,0.0
65,66.0,19.0,150.0,1.0,0.0
66,61.0,76.0,180.0,2.0,0.0
67,52.0,91.0,60.0,4.0,0.0
68,58.0,29.0,90.0,3.0,0.0
69,54.0,4.0,90.0,4.0,0.0
70,61.0,192.0,120.0,2.0,0.0
71,66.0,0.0,120.0,1.0,0.0
72,42.0,0.0,510.0,11.0,0.0
73,54.0,400.0,510.0,0.0,0.0
74,54.0,4.0,90.0,4.0,0.0
75,58.0,18.0,90.0,3.0,0.0
76,61.0,11.0,90.0,2.0,0.0
77,66.0,190.0,90.0,1.0,0.0
78,34.0,0.0,510.0,11.0,0.0
79,46.0,60.0,510.0,0.0,0.0
80,58.0,6.0,270.0,3.0,0.0
81,54.0,20.0,210.0,4.0,0.0
82,66.0,19.0,240.0,1.0,0.0
83,61.0,10.0,240.0,2.0,0.0
84,51.0,10.0,120.0,4.0,0.0
85,59.0,78.0,2940.0,5.0,0.0
86,63.0,83.0,1980.0,5.0,0.0
87,56.0,17.0,120.0,3.0,0.0
88,59.0,5.0,120.0,2.0,0.0
89,71.0,181.0,120.0,1.0,0.0
90,32.0,0.0,540.0,11.0,0.0
91,44.0,317.0,540.0,0.0,0.0
92,51.0,9.0,90.0,4.0,0.0
93,56.0,64.0,120.0,3.0,0.0
94,59.0,6.0,90.0,2.0,0.0
95,71.0,153.0,120.0,1.0,0.0
96,35.0,0.0,480.0,11.0,0.0
97,47.0,58.0,480.0,0.0,0.0
98,63.0,50.0,180.0,2.0,0.0
99,56.0,20.0,240.0,4.0,0.0
100,71.0,53.0,120.0,1.0,0.0
101,59.0,7.0,150.0,3.0,0.0
102,63.0,2.0,120.0,2.0,0.0
103,59.0,6.0,90.0,3.0,0.0
104,54.0,204.0,90.0,4.0,0.0
105,71.0,7.0,60.0,1.0,0.0
106,51.0,401.0,480.0,0.0,0.0
107,39.0,0.0,480.0,11.0,0.0
108,54.0,20.0,120.0,4.0,0.0
109,59.0,8.0,60.0,3.0,0.0
110,63.0,25.0,60.0,2.0,0.0
111,71.0,152.0,90.0,1.0,0.0
112,39.0,2.0,480.0,0.0,0.0
113,27.0,0.0,480.0,11.0,0.0
114,63.0,28.0,210.0,1.0,0.0
115,51.0,19.0,240.0,4.0,0.0
116,59.0,25.0,180.0,2.0,0.0
117,54.0,10.0,210.0,3.0,0.0
118,61.0,57.0,1950.0,5.0,0.0
119,52.0,181.0,150.0,4.0,0.0
120,61.0,0.0,150.0,1.0,0.0
121,56.0,20.0,120.0,3.0,0.0
122,40.0,439.0,480.0,0.0,0.0
123,28.0,0.0,480.0,11.0,0.0
124,59.0,5.0,90.0,2.0,0.0
125,56.0,19.0,90.0,3.0,0.0
126,52.0,125.0,120.0,4.0,0.0
127,59.0,13.0,90.0,2.0,0.0
128,61.0,10.0,90.0,1.0,0.0
129,49.0,0.0,480.0,0.0,0.0
130,37.0,5.0,480.0,11.0,0.0
131,61.0,2.0,240.0,1.0,0.0
132,59.0,33.0,180.0,2.0,0.0
133,52.0,1.0,240.0,4.0,0.0
134,56.0,27.0,210.0,3.0,0.0
135,42.0,398.0,480.0,0.0,0.0
136,30.0,0.0,480.0,11.0,0.0
137,54.0,6.0,120.0,3.0,0.0
138,49.0,180.0,180.0,4.0,0.0
139,54.0,25.0,960.0,5.0,0.0
140,58.0,36.0,120.0,2.0,0.0
141,64.0,2.0,120.0,1.0,0.0
142,49.0,99.0,150.0,4.0,0.0
143,54.0,6.0,90.0,3.0,0.0
144,58.0,25.0,90.0,2.0,0.0
145,64.0,3.0,90.0,1.0,0.0
146,42.0,0.0,420.0,11.0,0.0
147,54.0,30.0,420.0,0.0,0.0
148,54.0,13.0,180.0,3.0,0.0
149,52.0,26.0,210.0,4.0,0.0
150,61.0,8.0,210.0,1.0,0.0
151,58.0,18.0,210.0,2.0,0.0
152,54.0,11.0,120.0,3.0,0.0
153,51.0,98.0,240.0,4.0,0.0
