,note,step,duration,channel,velocity
0,75.0,232.0,510.0,0.0,0.0
1,70.0,196.0,240.0,0.0,0.0
2,78.0,524.0,210.0,0.0,0.0
3,63.0,236.0,510.0,1.0,0.0
4,78.0,4.0,480.0,0.0,0.0
5,72.0,4.0,930.0,0.0,0.0
6,57.0,428.0,960.0,1.0,0.0
7,65.0,192.0,240.0,1.0,0.0
8,77.0,0.0,240.0,0.0,0.0
9,75.0,24.0,210.0,0.0,0.0
10,66.0,0.0,210.0,1.0,0.0
11,58.0,4.0,720.0,1.0,0.0
12,66.0,206.0,450.0,1.0,0.0
13,75.0,44.0,420.0,0.0,0.0
14,70.0,0.0,420.0,0.0,0.0
15,65.0,196.0,240.0,1.0,0.0
16,74.0,42.0,180.0,0.0,0.0
17,80.0,0.0,60.0,0.0,0.0
18,71.0,4.0,240.0,1.0,0.0
19,77.0,28.0,180.0,0.0,0.0
20,68.0,8.0,210.0,1.0,0.0
21,74.0,140.0,60.0,0.0,0.0
22,77.0,80.0,120.0,0.0,0.0
23,66.0,152.0,210.0,1.0,0.0
24,70.0,4.0,210.0,1.0,0.0
25,75.0,4.0,90.0,0.0,0.0
26,78.0,81.0,120.0,0.0,0.0
27,70.0,150.0,210.0,1.0,0.0
28,62.0,4.0,210.0,1.0,0.0
29,77.0,7.0,90.0,0.0,0.0
30,63.0,3.0,210.0,1.0,0.0
31,80.0,74.0,120.0,0.0,0.0
32,70.0,0.0,210.0,1.0,0.0
33,78.0,373.0,90.0,0.0,0.0
34,66.0,120.0,90.0,1.0,0.0
35,70.0,0.0,90.0,1.0,0.0
36,66.0,120.0,90.0,1.0,0.0
37,70.0,0.0,90.0,1.0,0.0
38,66.0,120.0,90.0,1.0,0.0
39,75.0,1.0,510.0,0.0,0.0
40,87.0,82.0,510.0,0.0,0.0
41,70.0,0.0,90.0,1.0,0.0
42,70.0,120.0,90.0,1.0,0.0
43,66.0,0.0,90.0,1.0,0.0
44,65.0,0.0,90.0,1.0,0.0
45,68.0,120.0,90.0,1.0,0.0
46,65.0,37.0,90.0,1.0,0.0
47,68.0,0.0,90.0,1.0,0.0
48,65.0,0.0,90.0,1.0,0.0
49,86.0,100.0,240.0,0.0,0.0
50,74.0,4.0,240.0,0.0,0.0
51,68.0,120.0,90.0,1.0,0.0
52,65.0,16.0,90.0,1.0,0.0
53,68.0,0.0,90.0,1.0,0.0
54,66.0,0.0,90.0,1.0,0.0
55,63.0,120.0,90.0,1.0,0.0
56,66.0,120.0,90.0,1.0,0.0
57,63.0,0.0,90.0,1.0,0.0
58,66.0,88.0,90.0,1.0,0.0
59,63.0,0.0,90.0,1.0,0.0
60,83.0,32.0,180.0,0.0,0.0
61,66.0,25.0,90.0,1.0,0.0
62,63.0,0.0,90.0,1.0,0.0
63,85.0,95.0,60.0,0.0,0.0
64,65.0,0.0,90.0,1.0,0.0
65,83.0,88.0,270.0,0.0,0.0
66,62.0,120.0,90.0,1.0,0.0
67,62.0,32.0,90.0,1.0,0.0
68,65.0,0.0,90.0,1.0,0.0
69,82.0,104.0,240.0,0.0,0.0
70,62.0,120.0,90.0,1.0,0.0
71,65.0,0.0,90.0,1.0,0.0
72,62.0,16.0,90.0,1.0,0.0
73,65.0,0.0,90.0,1.0,0.0
74,66.0,0.0,90.0,1.0,0.0
75,63.0,120.0,90.0,1.0,0.0
76,63.0,120.0,90.0,1.0,0.0
77,66.0,0.0,90.0,1.0,0.0
78,71.0,83.0,510.0,0.0,0.0
79,63.0,120.0,90.0,1.0,0.0
