,note,step,duration,channel,velocity
0,74.0,456,300,0.0,0.0
1,62.0,0,300,0.0,0.0
2,74.0,0,300,1.0,0.0
3,62.0,24,300,1.0,0.0
4,67.0,24,300,1.0,0.0
5,67.0,0,300,0.0,0.0
6,47.0,0,300,0.0,0.0
7,71.0,0,300,2.0,0.0
8,71.0,0,300,0.0,0.0
9,59.0,0,300,3.0,0.0
10,79.0,456,300,1.0,0.0
11,47.0,0,300,4.0,0.0
12,59.0,0,300,0.0,0.0
13,79.0,0,300,0.0,0.0
14,69.0,0,300,0.0,0.0
15,81.0,456,300,1.0,0.0
16,42.0,0,300,0.0,0.0
17,66.0,0,300,0.0,0.0
18,54.0,0,300,3.0,0.0
19,81.0,0,300,0.0,0.0
20,54.0,0,300,0.0,0.0
21,66.0,0,300,2.0,0.0
22,42.0,24,300,4.0,0.0
23,69.0,0,300,1.0,0.0
24,55.0,0,300,0.0,0.0
25,55.0,0,300,3.0,0.0
26,71.0,0,300,1.0,0.0
27,83.0,456,300,0.0,0.0
28,67.0,0,300,0.0,0.0
29,71.0,0,300,0.0,0.0
30,67.0,24,300,2.0,0.0
31,43.0,0,300,0.0,0.0
32,83.0,0,300,1.0,0.0
33,43.0,0,300,4.0,0.0
34,72.0,192,780,0.0,0.0
35,45.0,0,300,4.0,0.0
36,57.0,480,300,3.0,0.0
37,57.0,0,300,0.0,0.0
38,84.0,288,960,0.0,0.0
39,84.0,0,960,1.0,0.0
40,45.0,0,300,0.0,0.0
41,69.0,0,300,0.0,0.0
42,72.0,0,780,1.0,0.0
43,69.0,0,300,2.0,0.0
44,40.0,0,300,4.0,0.0
45,52.0,0,300,0.0,0.0
46,64.0,0,300,0.0,0.0
47,40.0,0,300,0.0,0.0
48,52.0,0,300,3.0,0.0
49,64.0,0,300,2.0,0.0
50,69.0,0,300,1.0,0.0
51,66.0,0,300,2.0,0.0
52,42.0,0,300,4.0,0.0
53,54.0,0,300,0.0,0.0
54,81.0,0,300,1.0,0.0
55,66.0,0,300,0.0,0.0
56,42.0,24,300,0.0,0.0
57,69.0,0,300,0.0,0.0
58,54.0,0,300,3.0,0.0
59,81.0,456,300,0.0,0.0
60,67.0,0,300,0.0,0.0
61,55.0,0,300,0.0,0.0
62,71.0,24,300,0.0,0.0
63,83.0,456,300,1.0,0.0
64,67.0,0,300,2.0,0.0
65,43.0,0,300,4.0,0.0
66,55.0,0,300,3.0,0.0
67,71.0,0,300,1.0,0.0
68,83.0,0,300,0.0,0.0
69,43.0,0,300,0.0,0.0
70,67.0,24,300,1.0,0.0
71,40.0,0,300,4.0,0.0
72,67.0,0,300,0.0,0.0
73,40.0,0,300,0.0,0.0
74,64.0,0,300,2.0,0.0
75,79.0,0,300,1.0,0.0
76,52.0,0,300,3.0,0.0
77,79.0,456,300,0.0,0.0
78,64.0,0,300,0.0,0.0
79,52.0,0,300,0.0,0.0
80,49.0,0,300,0.0,0.0
81,37.0,0,300,0.0,0.0
82,81.0,0,300,0.0,0.0
83,37.0,0,300,4.0,0.0
84,61.0,0,300,2.0,0.0
85,49.0,0,300,3.0,0.0
86,69.0,0,300,1.0,0.0
87,61.0,24,300,0.0,0.0
88,81.0,360,300,1.0,0.0
89,69.0,0,300,0.0,0.0
90,50.0,0,300,0.0,0.0
91,62.0,48,240,2.0,0.0
92,67.0,48,180,1.0,0.0
93,62.0,0,240,0.0,0.0
94,67.0,0,180,0.0,0.0
95,79.0,0,240,0.0,0.0
96,38.0,0,300,4.0,0.0
97,79.0,0,240,1.0,0.0
98,50.0,0,300,3.0,0.0
99,38.0,144,300,0.0,0.0
100,66.0,0,180,1.0,0.0
101,69.0,192,240,0.0,0.0
102,78.0,0,240,1.0,0.0
103,66.0,48,180,0.0,0.0
104,78.0,0,240,0.0,0.0
105,69.0,0,240,2.0,0.0
106,62.0,144,300,3.0,0.0
107,50.0,0,300,4.0,0.0
108,64.0,0,180,1.0,0.0
109,67.0,48,240,2.0,0.0
110,67.0,0,240,0.0,0.0
111,50.0,0,300,0.0,0.0
112,76.0,0,240,1.0,0.0
113,76.0,0,240,0.0,0.0
114,64.0,48,180,0.0,0.0
115,62.0,0,60,0.0,0.0
116,74.0,0,240,1.0,0.0
117,74.0,0,240,0.0,0.0
118,66.0,0,240,0.0,0.0
119,66.0,192,240,2.0,0.0
120,62.0,48,180,1.0,0.0
121,76.0,0,240,1.0,0.0
122,76.0,0,240,0.0,0.0
123,67.0,48,240,0.0,0.0
124,60.0,0,300,3.0,0.0
125,60.0,0,300,0.0,0.0
126,64.0,48,180,1.0,0.0
127,64.0,0,180,0.0,0.0
128,48.0,0,300,0.0,0.0
129,67.0,0,240,2.0,0.0
130,48.0,144,300,4.0,0.0
131,69.0,0,180,2.0,0.0
132,78.0,0,180,0.0,0.0
133,69.0,0,180,0.0,0.0
134,78.0,0,180,1.0,0.0
135,66.0,336,180,0.0,0.0
136,66.0,0,180,1.0,0.0
137,59.0,0,300,0.0,0.0
138,47.0,0,300,4.0,0.0
139,79.0,456,300,0.0,0.0
140,47.0,0,300,0.0,0.0
141,67.0,0,300,1.0,0.0
142,59.0,0,300,3.0,0.0
143,71.0,24,300,0.0,0.0
144,79.0,0,300,1.0,0.0
145,71.0,0,300,2.0,0.0
146,67.0,0,300,0.0,0.0
147,69.0,24,300,0.0,0.0
148,42.0,0,300,4.0,0.0
149,81.0,0,300,0.0,0.0
150,54.0,0,300,3.0,0.0
151,72.0,0,300,2.0,0.0
152,42.0,0,300,0.0,0.0
153,81.0,408,300,1.0,0.0
154,54.0,0,300,0.0,0.0
155,69.0,0,300,1.0,0.0
156,72.0,0,300,0.0,0.0
157,55.0,24,300,0.0,0.0
158,43.0,0,300,0.0,0.0
159,55.0,0,300,3.0,0.0
160,83.0,0,300,1.0,0.0
161,71.0,0,300,1.0,0.0
162,43.0,0,300,4.0,0.0
163,71.0,0,240,0.0,0.0
