,note,step,duration,channel,velocity
0,61.0,60.0,480.0,0.0,0.0
1,61.0,30.0,30.0,7.0,0.0
2,60.0,60.0,30.0,7.0,0.0
3,58.0,60.0,60.0,7.0,0.0
4,56.0,60.0,60.0,7.0,0.0
5,54.0,60.0,60.0,7.0,0.0
6,53.0,60.0,60.0,7.0,0.0
7,63.0,0.0,480.0,0.0,0.0
8,54.0,60.0,60.0,7.0,0.0
9,51.0,0.0,60.0,7.0,0.0
10,60.0,0.0,120.0,0.0,0.0
11,56.0,60.0,60.0,7.0,0.0
12,54.0,60.0,60.0,7.0,0.0
13,53.0,60.0,60.0,7.0,0.0
14,66.0,0.0,120.0,0.0,0.0
15,51.0,60.0,60.0,7.0,0.0
16,49.0,60.0,60.0,7.0,0.0
17,65.0,30.0,480.0,0.0,0.0
18,57.0,30.0,60.0,7.0,0.0
19,61.0,15.0,120.0,0.0,0.0
20,58.0,60.0,30.0,7.0,0.0
21,49.0,30.0,30.0,7.0,0.0
22,68.0,60.0,120.0,0.0,0.0
23,49.0,15.0,15.0,7.0,0.0
24,51.0,15.0,15.0,7.0,0.0
25,49.0,15.0,15.0,7.0,0.0
26,51.0,15.0,15.0,7.0,0.0
27,49.0,15.0,15.0,7.0,0.0
28,51.0,15.0,15.0,7.0,0.0
29,48.0,15.0,15.0,7.0,0.0
30,49.0,0.0,15.0,7.0,0.0
31,51.0,60.0,60.0,7.0,0.0
32,66.0,30.0,480.0,0.0,0.0
33,58.0,0.0,60.0,7.0,0.0
34,60.0,60.0,30.0,7.0,0.0
35,63.0,15.0,120.0,0.0,0.0
36,51.0,30.0,30.0,7.0,0.0
37,51.0,15.0,15.0,7.0,0.0
38,70.0,60.0,120.0,0.0,0.0
39,53.0,15.0,15.0,7.0,0.0
40,51.0,15.0,15.0,7.0,0.0
41,53.0,15.0,15.0,7.0,0.0
42,51.0,15.0,15.0,7.0,0.0
43,53.0,15.0,15.0,7.0,0.0
44,49.0,15.0,15.0,7.0,0.0
45,51.0,0.0,15.0,7.0,0.0
46,68.0,60.0,480.0,0.0,0.0
47,53.0,60.0,60.0,7.0,0.0
48,60.0,0.0,60.0,7.0,0.0
49,61.0,60.0,30.0,7.0,0.0
50,65.0,15.0,120.0,0.0,0.0
51,53.0,30.0,30.0,7.0,0.0
52,53.0,15.0,15.0,7.0,0.0
53,71.0,60.0,120.0,0.0,0.0
54,54.0,15.0,15.0,7.0,0.0
55,53.0,15.0,15.0,7.0,0.0
56,54.0,15.0,15.0,7.0,0.0
57,53.0,15.0,15.0,7.0,0.0
58,54.0,15.0,15.0,7.0,0.0
59,51.0,15.0,15.0,7.0,0.0
60,53.0,0.0,15.0,7.0,0.0
61,70.0,60.0,180.0,0.0,0.0
62,54.0,60.0,60.0,7.0,0.0
63,50.0,0.0,60.0,7.0,0.0
64,66.0,0.0,60.0,0.0,0.0
65,51.0,0.0,60.0,7.0,0.0
66,65.0,60.0,60.0,0.0,0.0
67,53.0,0.0,60.0,7.0,0.0
68,68.0,0.0,60.0,0.0,0.0
69,66.0,60.0,60.0,0.0,0.0
70,54.0,0.0,60.0,7.0,0.0
71,63.0,0.0,60.0,0.0,0.0
72,61.0,0.0,60.0,0.0,0.0
73,55.0,90.0,60.0,7.0,0.0
74,65.0,0.0,60.0,0.0,0.0
75,56.0,0.0,120.0,7.0,0.0
76,60.0,0.0,120.0,0.0,0.0
77,63.0,60.0,120.0,0.0,0.0
78,75.0,30.0,30.0,4.0,0.0
79,73.0,0.0,30.0,4.0,0.0
80,72.0,30.0,60.0,4.0,0.0
81,32.0,60.0,360.0,8.0,0.0
82,70.0,60.0,60.0,4.0,0.0
83,44.0,0.0,60.0,6.0,0.0
84,75.0,30.0,30.0,5.0,0.0
85,73.0,0.0,30.0,5.0,0.0
86,46.0,60.0,60.0,6.0,0.0
