,note,step,duration,channel,velocity
0,61.0,120.0,240.0,5.0,0.0
1,58.0,0.0,240.0,6.0,0.0
2,69.0,0.0,120.0,4.0,0.0
3,70.0,240.0,120.0,4.0,0.0
4,61.0,120.0,240.0,6.0,0.0
5,65.0,0.0,240.0,5.0,0.0
6,77.0,0.0,120.0,4.0,0.0
7,78.0,240.0,120.0,4.0,0.0
8,60.0,0.0,240.0,6.0,0.0
9,63.0,0.0,240.0,5.0,0.0
10,70.0,120.0,120.0,4.0,0.0
11,69.0,240.0,120.0,4.0,0.0
12,63.0,120.0,240.0,6.0,0.0
13,69.0,0.0,240.0,5.0,0.0
14,80.0,0.0,120.0,4.0,0.0
15,78.0,240.0,120.0,4.0,0.0
16,70.0,120.0,240.0,5.0,0.0
17,61.0,0.0,240.0,6.0,0.0
18,77.0,0.0,120.0,4.0,0.0
19,82.0,240.0,120.0,4.0,0.0
20,60.0,0.0,240.0,5.0,0.0
21,51.0,0.0,240.0,6.0,0.0
22,78.0,120.0,120.0,4.0,0.0
23,75.0,240.0,120.0,4.0,0.0
24,58.0,0.0,240.0,5.0,0.0
25,53.0,0.0,240.0,6.0,0.0
26,72.0,120.0,120.0,4.0,0.0
27,73.0,240.0,120.0,4.0,0.0
28,63.0,0.0,240.0,5.0,0.0
29,53.0,120.0,240.0,6.0,0.0
30,77.0,0.0,120.0,4.0,0.0
31,69.0,240.0,120.0,4.0,0.0
32,58.0,0.0,480.0,12.0,0.0
33,46.0,0.0,240.0,7.0,0.0
34,46.0,0.0,600.0,13.0,0.0
35,61.0,0.0,480.0,11.0,0.0
36,65.0,0.0,480.0,0.0,0.0
37,46.0,0.0,240.0,15.0,0.0
38,58.0,0.0,240.0,6.0,0.0
39,58.0,120.0,480.0,1.0,0.0
40,61.0,0.0,480.0,0.0,0.0
41,61.0,120.0,240.0,5.0,0.0
42,34.0,0.0,240.0,8.0,0.0
43,46.0,0.0,600.0,1.0,0.0
44,65.0,0.0,480.0,10.0,0.0
45,69.0,0.0,120.0,4.0,0.0
46,70.0,120.0,120.0,4.0,0.0
47,61.0,0.0,240.0,6.0,0.0
48,65.0,0.0,240.0,5.0,0.0
49,49.0,0.0,240.0,15.0,0.0
50,37.0,0.0,240.0,8.0,0.0
51,49.0,0.0,240.0,7.0,0.0
52,73.0,120.0,120.0,10.0,0.0
53,58.0,0.0,120.0,0.0,0.0
54,73.0,0.0,120.0,0.0,0.0
55,58.0,0.0,120.0,11.0,0.0
56,77.0,0.0,120.0,4.0,0.0
57,53.0,0.0,120.0,12.0,0.0
58,53.0,0.0,120.0,1.0,0.0
59,46.0,0.0,120.0,1.0,0.0
60,65.0,0.0,120.0,0.0,0.0
61,70.0,0.0,120.0,0.0,0.0
62,78.0,240.0,120.0,4.0,0.0
63,49.0,0.0,120.0,1.0,0.0
64,65.0,0.0,120.0,11.0,0.0
65,46.0,0.0,120.0,13.0,0.0
66,70.0,0.0,120.0,10.0,0.0
67,49.0,0.0,120.0,12.0,0.0
68,60.0,0.0,240.0,6.0,0.0
69,36.0,0.0,240.0,8.0,0.0
70,48.0,0.0,360.0,13.0,0.0
71,63.0,120.0,240.0,5.0,0.0
72,48.0,120.0,360.0,1.0,0.0
73,54.0,0.0,360.0,12.0,0.0
74,48.0,0.0,240.0,15.0,0.0
75,54.0,0.0,360.0,1.0,0.0
76,48.0,0.0,240.0,7.0,0.0
77,70.0,0.0,360.0,10.0,0.0
78,70.0,0.0,360.0,0.0,0.0
79,63.0,0.0,360.0,11.0,0.0
80,63.0,0.0,360.0,0.0,0.0
81,70.0,0.0,120.0,4.0,0.0
82,69.0,0.0,120.0,4.0,0.0
83,41.0,0.0,240.0,7.0,0.0
84,69.0,0.0,120.0,10.0,0.0
85,53.0,0.0,120.0,12.0,0.0
86,69.0,0.0,240.0,5.0,0.0
87,41.0,0.0,240.0,15.0,0.0
88,29.0,120.0,240.0,8.0,0.0
89,41.0,0.0,120.0,1.0,0.0
90,63.0,0.0,120.0,0.0,0.0
91,63.0,120.0,120.0,11.0,0.0
92,41.0,0.0,120.0,13.0,0.0
93,53.0,0.0,120.0,1.0,0.0
94,69.0,0.0,120.0,0.0,0.0
95,63.0,0.0,240.0,6.0,0.0
96,78.0,0.0,120.0,4.0,0.0
97,77.0,240.0,120.0,4.0,0.0
98,53.0,120.0,600.0,12.0,0.0
99,65.0,0.0,480.0,10.0,0.0
100,61.0,0.0,240.0,6.0,0.0
101,46.0,0.0,600.0,1.0,0.0
102,46.0,0.0,600.0,13.0,0.0
103,46.0,0.0,240.0,15.0,0.0
104,70.0,0.0,240.0,5.0,0.0
105,46.0,0.0,240.0,7.0,0.0
106,53.0,0.0,600.0,1.0,0.0
107,65.0,0.0,480.0,0.0,0.0
108,61.0,120.0,480.0,0.0,0.0
109,34.0,120.0,240.0,8.0,0.0
110,61.0,0.0,480.0,11.0,0.0
111,69.0,0.0,120.0,4.0,0.0
112,70.0,120.0,120.0,4.0,0.0
113,65.0,0.0,240.0,5.0,0.0
114,37.0,0.0,240.0,8.0,0.0
115,49.0,0.0,240.0,15.0,0.0
116,61.0,0.0,240.0,6.0,0.0
117,49.0,0.0,240.0,7.0,0.0
118,77.0,0.0,120.0,4.0,0.0
119,73.0,0.0,120.0,10.0,0.0
120,58.0,0.0,120.0,11.0,0.0
121,73.0,0.0,120.0,0.0,0.0
122,58.0,0.0,120.0,0.0,0.0
123,78.0,0.0,120.0,4.0,0.0
124,49.0,0.0,120.0,1.0,0.0
125,46.0,0.0,120.0,1.0,0.0
126,65.0,0.0,120.0,11.0,0.0
127,65.0,0.0,120.0,0.0,0.0
128,49.0,0.0,120.0,12.0,0.0
129,70.0,0.0,120.0,0.0,0.0
130,46.0,240.0,120.0,13.0,0.0
131,70.0,0.0,120.0,10.0,0.0
132,48.0,0.0,360.0,1.0,0.0
133,48.0,0.0,360.0,13.0,0.0
134,63.0,0.0,240.0,5.0,0.0
135,70.0,0.0,360.0,0.0,0.0
136,63.0,0.0,360.0,0.0,0.0
137,54.0,0.0,360.0,1.0,0.0
138,48.0,0.0,240.0,15.0,0.0
139,48.0,120.0,240.0,7.0,0.0
140,63.0,0.0,360.0,11.0,0.0
141,70.0,0.0,360.0,10.0,0.0
142,60.0,0.0,240.0,6.0,0.0
143,54.0,0.0,360.0,12.0,0.0
144,36.0,0.0,240.0,8.0,0.0
145,70.0,0.0,120.0,4.0,0.0
