,note,step,duration,channel,velocity
0,72.0,60,120,0.0,0.0
1,72.0,120,60,0.0,0.0
2,75.0,60,120,0.0,0.0
3,75.0,120,60,0.0,0.0
4,74.0,60,120,0.0,0.0
5,74.0,120,60,0.0,0.0
6,77.0,60,120,0.0,0.0
7,77.0,60,60,0.0,0.0
8,60.0,60,120,1.0,0.0
9,75.0,60,60,0.0,0.0
10,79.0,0,60,0.0,0.0
11,60.0,60,60,1.0,0.0
12,77.0,0,60,0.0,0.0
13,75.0,60,60,0.0,0.0
14,63.0,0,120,1.0,0.0
15,74.0,60,60,0.0,0.0
16,63.0,60,60,1.0,0.0
17,72.0,0,60,0.0,0.0
18,74.0,60,60,0.0,0.0
19,62.0,60,120,1.0,0.0
20,77.0,0,60,0.0,0.0
21,62.0,0,60,1.0,0.0
22,75.0,60,60,0.0,0.0
23,65.0,0,120,1.0,0.0
24,74.0,60,60,0.0,0.0
25,72.0,60,60,0.0,0.0
26,65.0,60,60,1.0,0.0
27,71.0,0,60,0.0,0.0
28,48.0,60,120,1.0,0.0
29,72.0,0,60,0.0,0.0
30,63.0,60,60,0.0,0.0
31,67.0,0,60,0.0,0.0
32,48.0,60,60,1.0,0.0
33,65.0,0,60,0.0,0.0
34,63.0,60,60,0.0,0.0
35,51.0,60,120,1.0,0.0
36,62.0,0,60,0.0,0.0
37,60.0,60,60,0.0,0.0
38,51.0,0,60,1.0,0.0
39,50.0,60,120,1.0,0.0
40,62.0,60,60,0.0,0.0
41,65.0,0,60,0.0,0.0
42,50.0,0,60,1.0,0.0
43,63.0,60,60,0.0,0.0
44,53.0,0,120,1.0,0.0
45,62.0,60,60,0.0,0.0
46,60.0,60,60,0.0,0.0
47,53.0,60,60,1.0,0.0
48,59.0,0,60,0.0,0.0
49,60.0,0,180,0.0,0.0
50,51.0,60,60,1.0,0.0
51,55.0,60,60,1.0,0.0
52,53.0,60,60,1.0,0.0
53,51.0,60,60,1.0,0.0
54,50.0,60,60,1.0,0.0
55,48.0,60,60,1.0,0.0
56,71.0,0,180,0.0,0.0
57,68.0,0,180,0.0,0.0
58,65.0,60,180,0.0,0.0
59,50.0,60,60,1.0,0.0
60,53.0,60,60,1.0,0.0
61,51.0,0,60,1.0,0.0
62,50.0,60,60,1.0,0.0
63,48.0,60,60,1.0,0.0
64,47.0,60,60,1.0,0.0
65,48.0,60,180,1.0,0.0
66,72.0,60,60,0.0,0.0
67,75.0,60,60,0.0,0.0
68,72.0,0,60,0.0,0.0
69,68.0,60,60,0.0,0.0
70,60.0,60,180,1.0,0.0
71,67.0,60,60,0.0,0.0
72,66.0,0,60,0.0,0.0
73,58.0,0,180,1.0,0.0
74,70.0,60,60,0.0,0.0
75,73.0,60,60,0.0,0.0
76,70.0,60,60,0.0,0.0
77,67.0,60,60,0.0,0.0
78,58.0,0,180,1.0,0.0
79,65.0,60,60,0.0,0.0
80,64.0,60,60,0.0,0.0
81,60.0,0,120,1.0,0.0
82,56.0,60,120,1.0,0.0
83,65.0,60,60,0.0,0.0
84,77.0,0,60,0.0,0.0
85,75.0,0,60,0.0,0.0
86,55.0,60,60,1.0,0.0
87,60.0,0,60,1.0,0.0
88,54.0,0,120,1.0,0.0
89,74.0,60,60,0.0,0.0
90,60.0,60,120,1.0,0.0
91,74.0,0,60,0.0,0.0
92,74.0,60,60,0.0,0.0
93,60.0,0,60,1.0,0.0
94,54.0,0,60,1.0,0.0
95,74.0,60,60,0.0,0.0
96,55.0,0,120,1.0,0.0
