,note,step,duration,channel,velocity
0,50.0,240,480,4.0,0.0
1,53.0,0,480,2.0,0.0
2,66.0,240,240,3.0,0.0
3,81.0,0,960,1.0,0.0
4,62.0,270,1410,5.0,0.0
5,69.0,240,240,3.0,0.0
6,66.0,240,240,3.0,0.0
7,69.0,240,240,3.0,0.0
8,66.0,0,240,3.0,0.0
9,86.0,192,240,1.0,0.0
10,69.0,18,192,3.0,0.0
11,81.0,0,192,1.0,0.0
12,78.0,240,960,1.0,0.0
13,66.0,240,240,3.0,0.0
14,62.0,270,1410,5.0,0.0
15,69.0,240,240,3.0,0.0
16,66.0,240,240,3.0,0.0
17,69.0,0,240,3.0,0.0
18,81.0,192,240,1.0,0.0
19,66.0,0,240,3.0,0.0
20,78.0,18,192,1.0,0.0
21,69.0,0,192,3.0,0.0
22,66.0,240,240,3.0,0.0
23,57.0,0,960,5.0,0.0
24,69.0,240,240,3.0,0.0
25,74.0,0,0,1.0,0.0
26,66.0,240,240,3.0,0.0
27,69.0,80,240,3.0,0.0
28,61.0,23,457,5.0,0.0
29,76.0,80,80,1.0,0.0
30,67.0,120,240,3.0,0.0
31,78.0,80,80,1.0,0.0
32,76.0,0,80,1.0,0.0
33,74.0,72,120,1.0,0.0
34,69.0,25,192,3.0,0.0
35,76.0,360,120,1.0,0.0
36,66.0,0,360,3.0,0.0
37,78.0,480,480,1.0,0.0
38,62.0,120,360,5.0,0.0
39,74.0,360,480,1.0,0.0
40,69.0,360,360,1.0,0.0
41,62.0,6,1410,5.0,0.0
42,66.0,240,240,3.0,0.0
43,81.0,0,960,1.0,0.0
44,69.0,240,240,3.0,0.0
45,66.0,240,240,3.0,0.0
46,69.0,240,240,3.0,0.0
47,66.0,120,240,3.0,0.0
48,86.0,72,360,1.0,0.0
49,69.0,18,192,3.0,0.0
50,81.0,264,96,1.0,0.0
51,78.0,0,960,1.0,0.0
52,66.0,240,240,3.0,0.0
53,62.0,6,1410,5.0,0.0
54,69.0,240,240,3.0,0.0
55,66.0,240,240,3.0,0.0
56,69.0,240,240,3.0,0.0
57,81.0,72,360,1.0,0.0
58,66.0,120,240,3.0,0.0
59,69.0,18,192,3.0,0.0
60,78.0,264,96,1.0,0.0
61,66.0,240,240,3.0,0.0
62,57.0,0,960,5.0,0.0
63,69.0,0,240,3.0,0.0
64,74.0,240,0,1.0,0.0
65,66.0,240,240,3.0,0.0
66,69.0,80,240,3.0,0.0
67,61.0,23,457,5.0,0.0
68,76.0,80,80,1.0,0.0
69,67.0,120,240,3.0,0.0
70,78.0,80,80,1.0,0.0
