,note,step,duration,channel,velocity
0,46.0,480,420,8.0,0.0
1,58.0,0,420,3.0,0.0
2,58.0,0,420,7.0,0.0
3,62.0,0,420,6.0,0.0
4,70.0,0,900,2.0,0.0
5,62.0,0,900,2.0,0.0
6,62.0,0,900,4.0,0.0
7,70.0,0,900,4.0,0.0
8,65.0,0,900,5.0,0.0
9,70.0,0,900,1.0,0.0
10,62.0,0,420,7.0,0.0
11,50.0,267,420,8.0,0.0
12,70.0,0,420,6.0,0.0
13,62.0,0,420,3.0,0.0
14,63.0,0,210,5.0,0.0
15,69.0,0,210,6.0,0.0
16,69.0,0,210,1.0,0.0
17,72.0,213,210,1.0,0.0
18,72.0,0,210,4.0,0.0
19,58.0,0,420,7.0,0.0
20,46.0,27,420,8.0,0.0
21,58.0,0,420,3.0,0.0
22,70.0,0,210,1.0,0.0
23,70.0,240,210,6.0,0.0
24,74.0,0,210,4.0,0.0
25,74.0,0,210,1.0,0.0
26,62.0,0,210,5.0,0.0
27,60.0,0,420,3.0,0.0
28,67.0,0,420,5.0,0.0
29,67.0,0,450,1.0,0.0
30,67.0,0,900,6.0,0.0
31,77.0,0,210,1.0,0.0
32,60.0,27,420,7.0,0.0
33,48.0,0,420,8.0,0.0
34,77.0,213,210,4.0,0.0
35,75.0,0,210,4.0,0.0
36,75.0,453,210,1.0,0.0
37,43.0,0,420,8.0,0.0
38,75.0,0,900,1.0,0.0
39,70.0,480,420,1.0,0.0
40,70.0,0,420,2.0,0.0
41,55.0,0,420,7.0,0.0
42,75.0,0,900,4.0,0.0
43,58.0,0,420,5.0,0.0
44,55.0,0,420,3.0,0.0
45,58.0,0,420,2.0,0.0
46,57.0,267,420,7.0,0.0
47,57.0,0,420,3.0,0.0
48,72.0,0,420,2.0,0.0
49,65.0,0,420,2.0,0.0
50,60.0,0,420,5.0,0.0
51,65.0,0,420,6.0,0.0
52,45.0,0,420,8.0,0.0
53,72.0,0,420,1.0,0.0
54,65.0,0,210,6.0,0.0
55,74.0,213,210,1.0,0.0
56,74.0,0,900,2.0,0.0
57,70.0,0,450,1.0,0.0
58,58.0,0,420,7.0,0.0
59,70.0,0,900,2.0,0.0
60,58.0,27,420,3.0,0.0
61,58.0,0,210,5.0,0.0
62,46.0,0,420,8.0,0.0
63,74.0,0,210,4.0,0.0
64,62.0,0,210,6.0,0.0
65,77.0,0,210,1.0,0.0
66,62.0,0,210,5.0,0.0
67,77.0,240,210,4.0,0.0
