,note,step,duration,channel,velocity
0,77.0,30.0,30.0,3.0,0.0
1,78.0,30.0,30.0,3.0,0.0
2,80.0,0.0,30.0,3.0,0.0
3,77.0,0.0,30.0,7.0,0.0
4,73.0,60.0,30.0,7.0,0.0
5,80.0,60.0,30.0,3.0,0.0
6,80.0,0.0,30.0,3.0,0.0
7,77.0,0.0,30.0,7.0,0.0
8,73.0,60.0,30.0,7.0,0.0
9,82.0,0.0,30.0,3.0,0.0
10,77.0,0.0,30.0,7.0,0.0
11,73.0,30.0,30.0,7.0,0.0
12,80.0,30.0,30.0,3.0,0.0
13,79.0,0.0,30.0,3.0,0.0
14,77.0,0.0,30.0,7.0,0.0
15,73.0,30.0,30.0,7.0,0.0
16,80.0,30.0,30.0,3.0,0.0
17,82.0,0.0,30.0,3.0,0.0
18,77.0,0.0,30.0,7.0,0.0
19,73.0,30.0,30.0,7.0,0.0
20,80.0,180.0,30.0,3.0,0.0
21,78.0,0.0,180.0,3.0,0.0
22,75.0,0.0,180.0,7.0,0.0
23,72.0,0.0,180.0,7.0,0.0
24,68.0,60.0,180.0,7.0,0.0
25,77.0,0.0,60.0,3.0,0.0
26,77.0,0.0,60.0,7.0,0.0
27,73.0,90.0,60.0,7.0,0.0
28,85.0,30.0,30.0,3.0,0.0
29,84.0,30.0,30.0,3.0,0.0
30,82.0,0.0,30.0,3.0,0.0
31,73.0,0.0,30.0,7.0,0.0
32,66.0,60.0,30.0,7.0,0.0
33,82.0,0.0,30.0,3.0,0.0
34,73.0,0.0,30.0,7.0,0.0
35,66.0,60.0,30.0,7.0,0.0
36,82.0,30.0,30.0,3.0,0.0
37,80.0,30.0,30.0,3.0,0.0
38,78.0,30.0,60.0,3.0,0.0
39,73.0,0.0,30.0,7.0,0.0
40,70.0,30.0,30.0,7.0,0.0
41,78.0,0.0,30.0,3.0,0.0
42,73.0,0.0,30.0,7.0,0.0
43,70.0,30.0,30.0,7.0,0.0
44,77.0,30.0,30.0,3.0,0.0
45,75.0,30.0,30.0,3.0,0.0
46,73.0,60.0,30.0,3.0,0.0
47,72.0,0.0,60.0,3.0,0.0
48,68.0,30.0,60.0,7.0,0.0
49,73.0,0.0,60.0,3.0,0.0
50,70.0,30.0,60.0,7.0,0.0
51,68.0,30.0,30.0,7.0,0.0
52,74.0,0.0,60.0,3.0,0.0
53,71.0,60.0,60.0,7.0,0.0
54,68.0,30.0,30.0,7.0,0.0
55,75.0,0.0,60.0,3.0,0.0
56,72.0,0.0,60.0,7.0,0.0
57,68.0,90.0,60.0,7.0,0.0
58,77.0,0.0,30.0,3.0,0.0
59,73.0,30.0,30.0,7.0,0.0
60,78.0,0.0,30.0,3.0,0.0
61,75.0,30.0,30.0,7.0,0.0
62,80.0,0.0,30.0,3.0,0.0
63,77.0,0.0,30.0,7.0,0.0
64,73.0,60.0,30.0,7.0,0.0
65,80.0,60.0,30.0,3.0,0.0
66,80.0,0.0,30.0,3.0,0.0
67,77.0,0.0,30.0,7.0,0.0
68,73.0,60.0,30.0,7.0,0.0
69,82.0,0.0,30.0,3.0,0.0
70,77.0,0.0,30.0,7.0,0.0
71,73.0,30.0,30.0,7.0,0.0
72,80.0,30.0,30.0,3.0,0.0
73,79.0,0.0,30.0,3.0,0.0
74,77.0,0.0,30.0,7.0,0.0
75,73.0,30.0,30.0,7.0,0.0
76,80.0,30.0,30.0,3.0,0.0
77,82.0,0.0,30.0,3.0,0.0
78,77.0,0.0,30.0,7.0,0.0
79,73.0,30.0,30.0,7.0,0.0
80,80.0,120.0,30.0,3.0,0.0
81,84.0,0.0,180.0,3.0,0.0
82,78.0,0.0,180.0,7.0,0.0
83,75.0,0.0,180.0,7.0,0.0
84,68.0,60.0,120.0,7.0,0.0
85,69.0,30.0,60.0,7.0,0.0
86,85.0,0.0,60.0,3.0,0.0
87,77.0,0.0,60.0,7.0,0.0
88,73.0,90.0,60.0,7.0,0.0
89,70.0,30.0,30.0,7.0,0.0
90,85.0,30.0,30.0,3.0,0.0
91,84.0,15.0,30.0,3.0,0.0
92,82.0,30.0,15.0,3.0,0.0
93,75.0,0.0,60.0,7.0,0.0
94,70.0,0.0,60.0,7.0,0.0
95,66.0,15.0,60.0,7.0,0.0
96,80.0,15.0,15.0,3.0,0.0
97,78.0,30.0,15.0,3.0,0.0
98,77.0,30.0,15.0,3.0,0.0
99,75.0,30.0,15.0,3.0,0.0
100,73.0,30.0,15.0,3.0,0.0
101,72.0,30.0,15.0,3.0,0.0
102,66.0,0.0,60.0,7.0,0.0
103,63.0,0.0,60.0,7.0,0.0
104,56.0,15.0,60.0,7.0,0.0
105,73.0,15.0,15.0,3.0,0.0
