,note,step,duration,channel,velocity
0,73.0,10.0,180.0,0.0,0.0
1,76.0,0.0,180.0,0.0,0.0
2,45.0,86.0,90.0,1.0,0.0
3,57.0,96.0,90.0,1.0,0.0
4,57.0,96.0,90.0,1.0,0.0
5,76.0,19.0,270.0,0.0,0.0
6,73.0,0.0,270.0,0.0,0.0
7,57.0,77.0,90.0,1.0,0.0
8,57.0,96.0,90.0,1.0,0.0
9,57.0,0.0,90.0,1.0,0.0
10,74.0,0.0,90.0,0.0,0.0
11,78.0,31.0,90.0,0.0,0.0
12,76.0,24.0,20.0,0.0,0.0
13,57.0,7.0,90.0,1.0,0.0
14,73.0,0.0,20.0,0.0,0.0
15,78.0,0.0,20.0,0.0,0.0
16,74.0,24.0,20.0,0.0,0.0
17,73.0,17.0,20.0,0.0,0.0
18,76.0,0.0,20.0,0.0,0.0
19,74.0,0.0,20.0,0.0,0.0
20,78.0,24.0,20.0,0.0,0.0
21,57.0,7.0,90.0,1.0,0.0
22,76.0,24.0,20.0,0.0,0.0
23,73.0,0.0,20.0,0.0,0.0
24,78.0,24.0,20.0,0.0,0.0
25,74.0,0.0,20.0,0.0,0.0
26,73.0,17.0,20.0,0.0,0.0
27,76.0,0.0,20.0,0.0,0.0
28,74.0,24.0,20.0,0.0,0.0
29,78.0,0.0,20.0,0.0,0.0
30,73.0,24.0,20.0,0.0,0.0
31,76.0,0.0,20.0,0.0,0.0
32,57.0,7.0,90.0,1.0,0.0
33,74.0,24.0,20.0,0.0,0.0
34,78.0,0.0,20.0,0.0,0.0
35,73.0,17.0,20.0,0.0,0.0
36,76.0,0.0,20.0,0.0,0.0
37,74.0,0.0,20.0,0.0,0.0
38,78.0,89.0,20.0,0.0,0.0
39,71.0,0.0,90.0,0.0,0.0
40,74.0,96.0,90.0,0.0,0.0
41,57.0,0.0,90.0,1.0,0.0
42,73.0,10.0,180.0,0.0,0.0
43,69.0,0.0,180.0,0.0,0.0
44,57.0,86.0,90.0,1.0,0.0
45,57.0,96.0,90.0,1.0,0.0
46,45.0,86.0,90.0,1.0,0.0
47,64.0,10.0,180.0,0.0,0.0
48,73.0,0.0,180.0,0.0,0.0
49,57.0,96.0,90.0,1.0,0.0
50,57.0,96.0,90.0,1.0,0.0
51,73.0,19.0,270.0,0.0,0.0
52,64.0,0.0,270.0,0.0,0.0
53,57.0,77.0,90.0,1.0,0.0
54,57.0,96.0,90.0,1.0,0.0
55,66.0,0.0,90.0,0.0,0.0
56,74.0,0.0,90.0,0.0,0.0
57,57.0,31.0,90.0,1.0,0.0
58,57.0,7.0,90.0,1.0,0.0
59,64.0,24.0,20.0,0.0,0.0
60,73.0,0.0,20.0,0.0,0.0
61,66.0,24.0,20.0,0.0,0.0
62,74.0,0.0,20.0,0.0,0.0
63,73.0,0.0,20.0,0.0,0.0
64,64.0,17.0,20.0,0.0,0.0
65,74.0,24.0,20.0,0.0,0.0
66,66.0,0.0,20.0,0.0,0.0
67,57.0,7.0,90.0,1.0,0.0
68,73.0,0.0,20.0,0.0,0.0
69,64.0,24.0,20.0,0.0,0.0
70,66.0,24.0,20.0,0.0,0.0
71,74.0,0.0,20.0,0.0,0.0
72,64.0,17.0,20.0,0.0,0.0
73,73.0,0.0,20.0,0.0,0.0
74,66.0,24.0,20.0,0.0,0.0
75,74.0,0.0,20.0,0.0,0.0
76,73.0,0.0,20.0,0.0,0.0
77,57.0,7.0,90.0,1.0,0.0
78,64.0,24.0,20.0,0.0,0.0
79,66.0,24.0,20.0,0.0,0.0
80,74.0,0.0,20.0,0.0,0.0
81,64.0,17.0,20.0,0.0,0.0
82,73.0,0.0,20.0,0.0,0.0
83,74.0,89.0,20.0,0.0,0.0
84,66.0,0.0,20.0,0.0,0.0
85,57.0,0.0,90.0,1.0,0.0
86,62.0,0.0,90.0,0.0,0.0
87,71.0,96.0,90.0,0.0,0.0
88,69.0,10.0,180.0,0.0,0.0
89,57.0,86.0,90.0,1.0,0.0
90,61.0,0.0,180.0,0.0,0.0
91,57.0,96.0,90.0,1.0,0.0
92,40.0,86.0,90.0,1.0,0.0
93,71.0,10.0,180.0,0.0,0.0
94,68.0,0.0,180.0,0.0,0.0
95,52.0,96.0,90.0,1.0,0.0
96,52.0,86.0,90.0,1.0,0.0
97,68.0,10.0,180.0,0.0,0.0
98,71.0,0.0,180.0,0.0,0.0
99,52.0,96.0,90.0,1.0,0.0
100,72.0,10.0,180.0,0.0,0.0
101,52.0,86.0,90.0,1.0,0.0
102,68.0,0.0,180.0,0.0,0.0
103,52.0,96.0,90.0,1.0,0.0
104,69.0,86.0,300.0,0.0,0.0
105,73.0,0.0,300.0,0.0,0.0
106,52.0,96.0,90.0,1.0,0.0
107,52.0,96.0,90.0,1.0,0.0
108,52.0,10.0,90.0,1.0,0.0
109,52.0,10.0,90.0,1.0,0.0
110,68.0,0.0,90.0,0.0,0.0
111,72.0,86.0,90.0,0.0,0.0
112,52.0,96.0,90.0,1.0,0.0
113,69.0,0.0,180.0,0.0,0.0
114,52.0,10.0,90.0,1.0,0.0
115,73.0,86.0,15.0,0.0,0.0
116,69.0,0.0,180.0,0.0,0.0
117,40.0,86.0,90.0,1.0,0.0
118,52.0,96.0,90.0,1.0,0.0
119,69.0,0.0,180.0,0.0,0.0
120,52.0,86.0,90.0,1.0,0.0
121,73.0,10.0,180.0,0.0,0.0
122,52.0,96.0,90.0,1.0,0.0
123,52.0,86.0,90.0,1.0,0.0
124,73.0,0.0,180.0,0.0,0.0
125,70.0,10.0,180.0,0.0,0.0
126,52.0,96.0,90.0,1.0,0.0
127,71.0,0.0,300.0,0.0,0.0
128,52.0,96.0,90.0,1.0,0.0
129,74.0,86.0,300.0,0.0,0.0
130,52.0,96.0,90.0,1.0,0.0
131,52.0,10.0,90.0,1.0,0.0
132,73.0,86.0,90.0,0.0,0.0
133,70.0,0.0,90.0,0.0,0.0
134,52.0,10.0,90.0,1.0,0.0
135,74.0,0.0,180.0,0.0,0.0
136,71.0,144.0,180.0,0.0,0.0
137,52.0,96.0,90.0,1.0,0.0
138,52.0,10.0,90.0,1.0,0.0
139,57.0,15.0,180.0,1.0,0.0
140,73.0,28.0,150.0,0.0,0.0
141,69.0,0.0,150.0,0.0,0.0
142,76.0,48.0,30.0,0.0,0.0
143,69.0,0.0,30.0,0.0,0.0
144,49.0,96.0,30.0,1.0,0.0
145,64.0,0.0,30.0,0.0,0.0
146,57.0,0.0,30.0,1.0,0.0
147,64.0,0.0,30.0,0.0,0.0
148,69.0,0.0,30.0,0.0,0.0
149,57.0,0.0,30.0,1.0,0.0
150,49.0,96.0,30.0,1.0,0.0
151,52.0,96.0,30.0,1.0,0.0
152,59.0,0.0,30.0,1.0,0.0
153,71.0,0.0,30.0,0.0,0.0
154,68.0,0.0,30.0,0.0,0.0
155,52.0,197.0,30.0,1.0,0.0
156,71.0,0.0,30.0,0.0,0.0
157,68.0,0.0,30.0,0.0,0.0
158,59.0,0.0,30.0,1.0,0.0
159,69.0,0.0,150.0,0.0,0.0
160,57.0,15.0,180.0,1.0,0.0
161,61.0,0.0,180.0,1.0,0.0
162,73.0,28.0,150.0,0.0,0.0
163,76.0,48.0,30.0,0.0,0.0
164,69.0,96.0,30.0,0.0,0.0
165,57.0,0.0,30.0,1.0,0.0
166,64.0,0.0,30.0,0.0,0.0
167,49.0,0.0,30.0,1.0,0.0
168,49.0,0.0,30.0,1.0,0.0
169,57.0,0.0,30.0,1.0,0.0
170,64.0,96.0,30.0,0.0,0.0
171,69.0,0.0,30.0,0.0,0.0
172,71.0,0.0,30.0,0.0,0.0
173,59.0,0.0,30.0,1.0,0.0
174,52.0,96.0,30.0,1.0,0.0
175,68.0,0.0,30.0,0.0,0.0
176,68.0,0.0,30.0,0.0,0.0
177,52.0,0.0,30.0,1.0,0.0
178,59.0,0.0,30.0,1.0,0.0
179,71.0,197.0,30.0,0.0,0.0
180,61.0,0.0,180.0,1.0,0.0
181,73.0,28.0,150.0,0.0,0.0
182,57.0,15.0,180.0,1.0,0.0
183,81.0,149.0,30.0,0.0,0.0
184,50.0,15.0,180.0,1.0,0.0
185,71.0,28.0,150.0,0.0,0.0
186,78.0,149.0,30.0,0.0,0.0
187,76.0,28.0,150.0,0.0,0.0
188,52.0,15.0,180.0,1.0,0.0
189,68.0,177.0,30.0,0.0,0.0
190,69.0,0.0,180.0,0.0,0.0
191,45.0,192.0,180.0,1.0,0.0
192,57.0,10.0,180.0,1.0,0.0
193,69.0,96.0,90.0,0.0,0.0
194,68.0,96.0,90.0,0.0,0.0
195,71.0,0.0,90.0,0.0,0.0
196,67.0,34.0,90.0,0.0,0.0
197,73.0,0.0,90.0,0.0,0.0
198,76.0,72.0,20.0,0.0,0.0
199,57.0,96.0,570.0,1.0,0.0
200,66.0,96.0,390.0,1.0,0.0
201,74.0,96.0,60.0,0.0,0.0
202,73.0,96.0,90.0,0.0,0.0
203,74.0,96.0,90.0,0.0,0.0
204,78.0,0.0,90.0,0.0,0.0
205,76.0,76.0,90.0,0.0,0.0
206,68.0,20.0,180.0,1.0,0.0
207,74.0,0.0,90.0,0.0,0.0
208,72.0,76.0,90.0,0.0,0.0
209,57.0,20.0,180.0,1.0,0.0
210,69.0,0.0,180.0,1.0,0.0
211,73.0,43.0,90.0,0.0,0.0
212,57.0,149.0,30.0,1.0,0.0
213,57.0,0.0,90.0,1.0,0.0
214,73.0,96.0,90.0,0.0,0.0
215,59.0,86.0,90.0,1.0,0.0
216,74.0,0.0,90.0,0.0,0.0
217,76.0,24.0,90.0,0.0,0.0
218,61.0,10.0,90.0,1.0,0.0
219,80.0,62.0,20.0,0.0,0.0
220,62.0,10.0,90.0,1.0,0.0
221,78.0,86.0,60.0,0.0,0.0
222,77.0,86.0,90.0,0.0,0.0
223,61.0,10.0,90.0,1.0,0.0
224,62.0,10.0,90.0,1.0,0.0
225,78.0,86.0,90.0,0.0,0.0
226,66.0,10.0,90.0,1.0,0.0
227,81.0,86.0,90.0,0.0,0.0
228,80.0,86.0,90.0,0.0,0.0
229,64.0,10.0,90.0,1.0,0.0
230,78.0,0.0,90.0,0.0,0.0
231,62.0,10.0,90.0,1.0,0.0
232,57.0,129.0,15.0,1.0,0.0
233,81.0,28.0,150.0,0.0,0.0
234,66.0,15.0,120.0,1.0,0.0
235,62.0,5.0,30.0,1.0,0.0
236,78.0,172.0,60.0,0.0,0.0
237,61.0,0.0,180.0,1.0,0.0
238,57.0,0.0,180.0,1.0,0.0
239,76.0,356.0,180.0,0.0,0.0
240,40.0,0.0,180.0,1.0,0.0
241,52.0,15.0,180.0,1.0,0.0
242,68.0,0.0,180.0,0.0,0.0
243,71.0,0.0,180.0,0.0,0.0
244,76.0,28.0,150.0,0.0,0.0
245,80.0,48.0,30.0,0.0,0.0
246,44.0,192.0,180.0,1.0,0.0
247,71.0,96.0,30.0,0.0,0.0
248,56.0,0.0,180.0,1.0,0.0
249,71.0,33.0,30.0,0.0,0.0
250,59.0,0.0,180.0,1.0,0.0
251,47.0,10.0,180.0,1.0,0.0
252,69.0,0.0,90.0,0.0,0.0
253,75.0,154.0,90.0,0.0,0.0
254,76.0,28.0,150.0,0.0,0.0
255,68.0,0.0,180.0,0.0,0.0
256,64.0,15.0,180.0,1.0,0.0
257,52.0,0.0,180.0,1.0,0.0
258,80.0,48.0,30.0,0.0,0.0
259,71.0,96.0,30.0,0.0,0.0
260,44.0,0.0,180.0,1.0,0.0
261,56.0,192.0,180.0,1.0,0.0
262,71.0,33.0,30.0,0.0,0.0
263,59.0,10.0,180.0,1.0,0.0
264,47.0,0.0,180.0,1.0,0.0
265,69.0,106.0,90.0,0.0,0.0
266,75.0,0.0,90.0,0.0,0.0
267,64.0,20.0,180.0,1.0,0.0
268,52.0,0.0,180.0,1.0,0.0
269,76.0,48.0,90.0,0.0,0.0
270,68.0,0.0,180.0,0.0,0.0
271,80.0,28.0,60.0,0.0,0.0
272,83.0,43.0,60.0,0.0,0.0
273,56.0,0.0,180.0,1.0,0.0
274,44.0,159.0,180.0,1.0,0.0
275,71.0,96.0,30.0,0.0,0.0
276,71.0,33.0,30.0,0.0,0.0
277,47.0,10.0,180.0,1.0,0.0
278,59.0,0.0,180.0,1.0,0.0
279,75.0,33.0,30.0,0.0,0.0
280,69.0,269.0,90.0,0.0,0.0
281,68.0,0.0,270.0,0.0,0.0
282,76.0,0.0,270.0,0.0,0.0
283,40.0,77.0,270.0,1.0,0.0
284,52.0,0.0,270.0,1.0,0.0
285,77.0,0.0,60.0,0.0,0.0
286,61.0,96.0,60.0,1.0,0.0
287,62.0,0.0,60.0,1.0,0.0
288,78.0,96.0,60.0,0.0,0.0
289,76.0,0.0,60.0,0.0,0.0
290,61.0,96.0,60.0,1.0,0.0
291,59.0,0.0,60.0,1.0,0.0
292,74.0,96.0,60.0,0.0,0.0
293,73.0,96.0,60.0,0.0,0.0
294,57.0,0.0,60.0,1.0,0.0
295,56.0,0.0,60.0,1.0,0.0
296,71.0,96.0,60.0,0.0,0.0
297,59.0,0.0,60.0,1.0,0.0
298,74.0,96.0,60.0,0.0,0.0
299,57.0,0.0,60.0,1.0,0.0
300,73.0,96.0,60.0,0.0,0.0
301,71.0,144.0,60.0,0.0,0.0
302,56.0,0.0,60.0,1.0,0.0
303,57.0,10.0,180.0,1.0,0.0
304,62.0,0.0,90.0,0.0,0.0
305,68.0,76.0,90.0,0.0,0.0
306,69.0,0.0,90.0,0.0,0.0
307,61.0,202.0,90.0,0.0,0.0
308,45.0,0.0,180.0,1.0,0.0
309,61.0,240.0,180.0,0.0,0.0
310,69.0,0.0,180.0,0.0,0.0
311,76.0,48.0,60.0,0.0,0.0
312,57.0,48.0,180.0,1.0,0.0
313,73.0,48.0,60.0,0.0,0.0
314,69.0,48.0,60.0,0.0,0.0
315,73.0,0.0,60.0,0.0,0.0
316,45.0,48.0,180.0,1.0,0.0
317,76.0,48.0,60.0,0.0,0.0
318,73.0,48.0,60.0,0.0,0.0
319,69.0,48.0,60.0,0.0,0.0
320,73.0,0.0,60.0,0.0,0.0
321,76.0,48.0,60.0,0.0,0.0
322,73.0,48.0,60.0,0.0,0.0
323,57.0,0.0,90.0,1.0,0.0
324,78.0,48.0,60.0,0.0,0.0
325,74.0,48.0,60.0,0.0,0.0
326,57.0,0.0,180.0,1.0,0.0
327,76.0,48.0,60.0,0.0,0.0
328,73.0,48.0,60.0,0.0,0.0
329,69.0,48.0,60.0,0.0,0.0
330,73.0,48.0,60.0,0.0,0.0
331,76.0,48.0,60.0,0.0,0.0
332,45.0,0.0,180.0,1.0,0.0
333,73.0,48.0,60.0,0.0,0.0
334,74.0,48.0,60.0,0.0,0.0
335,71.0,48.0,60.0,0.0,0.0
336,73.0,48.0,60.0,0.0,0.0
337,69.0,48.0,60.0,0.0,0.0
338,64.0,48.0,60.0,0.0,0.0
339,69.0,48.0,60.0,0.0,0.0
340,73.0,48.0,60.0,0.0,0.0
341,57.0,0.0,180.0,1.0,0.0
342,69.0,48.0,60.0,0.0,0.0
343,64.0,48.0,60.0,0.0,0.0
344,69.0,48.0,60.0,0.0,0.0
345,45.0,48.0,180.0,1.0,0.0
346,73.0,48.0,60.0,0.0,0.0
347,69.0,48.0,60.0,0.0,0.0
348,64.0,48.0,60.0,0.0,0.0
349,69.0,0.0,60.0,0.0,0.0
350,73.0,48.0,60.0,0.0,0.0
351,64.0,48.0,60.0,0.0,0.0
352,57.0,48.0,90.0,1.0,0.0
353,74.0,48.0,60.0,0.0,0.0
354,66.0,0.0,60.0,0.0,0.0
355,73.0,48.0,60.0,0.0,0.0
356,57.0,48.0,180.0,1.0,0.0
357,69.0,48.0,60.0,0.0,0.0
358,64.0,48.0,60.0,0.0,0.0
359,69.0,0.0,60.0,0.0,0.0
360,73.0,48.0,60.0,0.0,0.0
361,45.0,0.0,180.0,1.0,0.0
362,64.0,48.0,60.0,0.0,0.0
363,71.0,48.0,60.0,0.0,0.0
364,62.0,48.0,60.0,0.0,0.0
365,69.0,48.0,60.0,0.0,0.0
366,61.0,48.0,60.0,0.0,0.0
367,70.0,48.0,60.0,0.0,0.0
368,61.0,48.0,60.0,0.0,0.0
369,71.0,48.0,60.0,0.0,0.0
370,52.0,0.0,180.0,1.0,0.0
371,68.0,48.0,60.0,0.0,0.0
372,64.0,48.0,60.0,0.0,0.0
373,68.0,48.0,60.0,0.0,0.0
374,40.0,48.0,180.0,1.0,0.0
375,71.0,48.0,60.0,0.0,0.0
376,68.0,48.0,60.0,0.0,0.0
377,64.0,48.0,60.0,0.0,0.0
378,68.0,0.0,60.0,0.0,0.0
379,71.0,48.0,60.0,0.0,0.0
380,68.0,48.0,60.0,0.0,0.0
381,72.0,48.0,60.0,0.0,0.0
382,68.0,48.0,60.0,0.0,0.0
383,73.0,48.0,60.0,0.0,0.0
384,52.0,0.0,15.0,1.0,0.0
385,69.0,48.0,60.0,0.0,0.0
386,64.0,48.0,60.0,0.0,0.0
387,69.0,48.0,60.0,0.0,0.0
388,73.0,48.0,60.0,0.0,0.0
389,40.0,0.0,180.0,1.0,0.0
390,69.0,48.0,60.0,0.0,0.0
391,72.0,48.0,60.0,0.0,0.0
392,68.0,48.0,60.0,0.0,0.0
393,73.0,48.0,60.0,0.0,0.0
394,69.0,48.0,60.0,0.0,0.0
395,72.0,48.0,60.0,0.0,0.0
396,68.0,48.0,60.0,0.0,0.0
397,52.0,0.0,180.0,1.0,0.0
398,73.0,48.0,60.0,0.0,0.0
399,69.0,48.0,60.0,0.0,0.0
400,64.0,48.0,60.0,0.0,0.0
401,69.0,48.0,60.0,0.0,0.0
402,40.0,48.0,180.0,1.0,0.0
403,73.0,48.0,60.0,0.0,0.0
404,69.0,48.0,60.0,0.0,0.0
405,64.0,48.0,60.0,0.0,0.0
406,69.0,0.0,60.0,0.0,0.0
407,73.0,48.0,60.0,0.0,0.0
408,69.0,48.0,60.0,0.0,0.0
409,73.0,48.0,60.0,0.0,0.0
410,52.0,0.0,90.0,1.0,0.0
411,70.0,48.0,60.0,0.0,0.0
412,74.0,48.0,60.0,0.0,0.0
413,52.0,0.0,180.0,1.0,0.0
414,71.0,48.0,60.0,0.0,0.0
415,64.0,48.0,60.0,0.0,0.0
416,71.0,48.0,60.0,0.0,0.0
417,74.0,48.0,60.0,0.0,0.0
418,40.0,0.0,180.0,1.0,0.0
419,71.0,48.0,60.0,0.0,0.0
420,73.0,48.0,60.0,0.0,0.0
421,70.0,48.0,60.0,0.0,0.0
422,74.0,48.0,60.0,0.0,0.0
423,71.0,48.0,60.0,0.0,0.0
424,74.0,48.0,60.0,0.0,0.0
425,72.0,48.0,60.0,0.0,0.0
426,57.0,48.0,90.0,1.0,0.0
427,45.0,0.0,90.0,1.0,0.0
428,73.0,48.0,60.0,0.0,0.0
429,88.0,0.0,60.0,0.0,0.0
430,85.0,48.0,60.0,0.0,0.0
431,81.0,48.0,60.0,0.0,0.0
432,49.0,0.0,90.0,1.0,0.0
433,61.0,0.0,90.0,1.0,0.0
434,76.0,48.0,60.0,0.0,0.0
435,81.0,48.0,60.0,0.0,0.0
436,76.0,48.0,60.0,0.0,0.0
437,73.0,48.0,60.0,0.0,0.0
438,71.0,48.0,60.0,0.0,0.0
439,64.0,0.0,90.0,1.0,0.0
440,52.0,0.0,90.0,1.0,0.0
441,76.0,48.0,60.0,0.0,0.0
442,74.0,48.0,60.0,0.0,0.0
443,72.0,48.0,60.0,0.0,0.0
444,57.0,0.0,90.0,1.0,0.0
445,45.0,48.0,90.0,1.0,0.0
446,73.0,48.0,60.0,0.0,0.0
447,88.0,0.0,60.0,0.0,0.0
448,85.0,48.0,60.0,0.0,0.0
449,81.0,48.0,60.0,0.0,0.0
450,76.0,48.0,60.0,0.0,0.0
451,49.0,48.0,90.0,1.0,0.0
452,61.0,0.0,90.0,1.0,0.0
453,81.0,0.0,60.0,0.0,0.0
454,76.0,48.0,60.0,0.0,0.0
455,73.0,48.0,60.0,0.0,0.0
456,52.0,48.0,90.0,1.0,0.0
457,71.0,48.0,60.0,0.0,0.0
458,64.0,0.0,90.0,1.0,0.0
459,76.0,0.0,60.0,0.0,0.0
460,74.0,48.0,60.0,0.0,0.0
461,72.0,48.0,60.0,0.0,0.0
462,45.0,48.0,180.0,1.0,0.0
463,73.0,48.0,60.0,0.0,0.0
464,57.0,0.0,180.0,1.0,0.0
465,81.0,48.0,60.0,0.0,0.0
466,76.0,48.0,60.0,0.0,0.0
467,73.0,0.0,60.0,0.0,0.0
468,71.0,48.0,60.0,0.0,0.0
469,59.0,48.0,180.0,1.0,0.0
470,50.0,0.0,180.0,1.0,0.0
471,78.0,48.0,60.0,0.0,0.0
472,74.0,48.0,60.0,0.0,0.0
473,71.0,0.0,60.0,0.0,0.0
474,62.0,0.0,180.0,1.0,0.0
475,52.0,192.0,180.0,1.0,0.0
476,68.0,48.0,60.0,0.0,0.0
477,74.0,48.0,60.0,0.0,0.0
478,71.0,48.0,60.0,0.0,0.0
479,68.0,0.0,60.0,0.0,0.0
480,69.0,0.0,180.0,0.0,0.0
481,61.0,0.0,180.0,1.0,0.0
482,57.0,96.0,180.0,1.0,0.0
483,45.0,0.0,180.0,1.0,0.0
484,69.0,48.0,60.0,0.0,0.0
485,68.0,48.0,60.0,0.0,0.0
486,69.0,48.0,60.0,0.0,0.0
487,57.0,0.0,180.0,1.0,0.0
488,67.0,48.0,180.0,1.0,0.0
489,70.0,48.0,60.0,0.0,0.0
490,71.0,48.0,60.0,0.0,0.0
491,72.0,48.0,60.0,0.0,0.0
492,73.0,0.0,60.0,0.0,0.0
493,66.0,0.0,390.0,1.0,0.0
494,74.0,48.0,60.0,0.0,0.0
495,57.0,0.0,570.0,1.0,0.0
496,76.0,48.0,60.0,0.0,0.0
497,74.0,48.0,60.0,0.0,0.0
498,73.0,48.0,60.0,0.0,0.0
499,74.0,48.0,60.0,0.0,0.0
500,76.0,48.0,60.0,0.0,0.0
501,78.0,48.0,60.0,0.0,0.0
502,76.0,48.0,60.0,0.0,0.0
503,68.0,0.0,180.0,1.0,0.0
504,80.0,48.0,60.0,0.0,0.0
505,78.0,48.0,60.0,0.0,0.0
