,note,step,duration,channel,velocity
0,34.0,136.0,1950.0,0.0,64.0
1,37.0,188.0,720.0,0.0,64.0
2,41.0,8.0,510.0,0.0,64.0
3,46.0,8.0,1320.0,0.0,64.0
4,49.0,4.0,150.0,0.0,64.0
5,53.0,228.0,180.0,0.0,64.0
6,58.0,132.0,210.0,0.0,64.0
7,37.0,0.0,600.0,0.0,64.0
8,53.0,244.0,180.0,0.0,64.0
9,41.0,48.0,540.0,0.0,64.0
10,61.0,124.0,210.0,0.0,64.0
11,58.0,16.0,150.0,0.0,64.0
12,53.0,200.0,150.0,0.0,64.0
13,49.0,1152.0,120.0,0.0,64.0
14,34.0,16.0,2310.0,0.0,64.0
15,37.0,0.0,2070.0,0.0,64.0
16,41.0,32.0,1890.0,0.0,64.0
17,46.0,96.0,1680.0,0.0,64.0
18,49.0,256.0,150.0,0.0,64.0
19,53.0,216.0,210.0,0.0,64.0
20,58.0,144.0,240.0,0.0,64.0
21,53.0,268.0,180.0,0.0,64.0
22,61.0,148.0,240.0,0.0,64.0
23,58.0,136.0,180.0,0.0,64.0
24,53.0,80.0,90.0,0.0,64.0
25,49.0,1376.0,60.0,0.0,64.0
26,34.0,192.0,2100.0,0.0,64.0
27,39.0,24.0,2100.0,0.0,64.0
28,42.0,980.0,1950.0,0.0,64.0
29,46.0,12.0,1710.0,0.0,64.0
30,51.0,20.0,570.0,0.0,64.0
31,54.0,164.0,210.0,0.0,64.0
32,60.0,148.0,180.0,0.0,64.0
33,54.0,228.0,150.0,0.0,64.0
34,63.0,208.0,210.0,0.0,64.0
35,60.0,108.0,180.0,0.0,64.0
36,54.0,20.0,300.0,0.0,64.0
37,51.0,12.0,90.0,0.0,64.0
38,34.0,64.0,2130.0,0.0,64.0
39,39.0,36.0,1770.0,0.0,64.0
40,42.0,100.0,1620.0,0.0,64.0
41,46.0,60.0,1320.0,0.0,64.0
42,51.0,212.0,120.0,0.0,64.0
43,54.0,208.0,180.0,0.0,64.0
44,60.0,152.0,180.0,0.0,64.0
45,54.0,236.0,150.0,0.0,64.0
46,63.0,220.0,210.0,0.0,64.0
47,60.0,4.0,210.0,0.0,64.0
48,54.0,224.0,270.0,0.0,64.0
49,51.0,496.0,270.0,0.0,64.0
50,32.0,180.0,1860.0,0.0,64.0
51,38.0,144.0,600.0,0.0,64.0
52,41.0,208.0,210.0,0.0,64.0
53,44.0,176.0,1590.0,0.0,64.0
54,53.0,172.0,210.0,0.0,64.0
55,58.0,188.0,210.0,0.0,64.0
56,62.0,124.0,210.0,0.0,64.0
57,58.0,228.0,180.0,0.0,64.0
58,65.0,204.0,210.0,0.0,64.0
59,62.0,24.0,210.0,0.0,64.0
60,58.0,72.0,210.0,0.0,64.0
61,53.0,408.0,210.0,0.0,64.0
62,32.0,52.0,1770.0,0.0,64.0
