,note,step,duration,channel,velocity
0,67.0,30,60,0.0,0.0
1,64.0,0,60,0.0,0.0
2,48.0,30,30,1.0,0.0
3,50.0,0,30,1.0,0.0
4,52.0,30,30,1.0,0.0
5,72.0,11,60,0.0,0.0
6,53.0,0,30,1.0,0.0
7,55.0,1,60,1.0,0.0
8,74.0,10,15,0.0,0.0
9,72.0,10,15,0.0,0.0
10,74.0,10,15,0.0,0.0
11,72.0,10,15,0.0,0.0
12,74.0,9,15,0.0,0.0
13,72.0,59,15,0.0,0.0
14,43.0,30,60,1.0,0.0
15,71.0,0,60,0.0,0.0
16,74.0,30,60,0.0,0.0
17,71.0,0,60,0.0,0.0
18,43.0,30,30,1.0,0.0
19,45.0,0,30,1.0,0.0
20,47.0,30,30,1.0,0.0
21,77.0,0,60,0.0,0.0
22,43.0,11,30,1.0,0.0
23,48.0,1,60,1.0,0.0
24,79.0,10,15,0.0,0.0
25,77.0,10,15,0.0,0.0
26,79.0,10,15,0.0,0.0
27,77.0,10,15,0.0,0.0
28,79.0,9,15,0.0,0.0
29,77.0,59,15,0.0,0.0
30,36.0,0,60,1.0,0.0
31,76.0,30,60,0.0,0.0
32,53.0,0,120,1.0,0.0
33,81.0,30,30,0.0,0.0
34,79.0,30,30,0.0,0.0
35,77.0,30,30,0.0,0.0
36,76.0,30,30,0.0,0.0
37,74.0,30,30,0.0,0.0
38,54.0,0,120,1.0,0.0
39,72.0,30,30,0.0,0.0
40,71.0,30,30,0.0,0.0
41,69.0,60,30,0.0,0.0
42,71.0,30,60,0.0,0.0
43,55.0,120,120,1.0,0.0
44,72.0,30,30,0.0,0.0
45,71.0,0,30,0.0,0.0
46,43.0,0,120,1.0,0.0
47,67.0,30,120,0.0,0.0
48,64.0,0,60,0.0,0.0
49,48.0,30,30,1.0,0.0
50,67.0,0,60,0.0,0.0
51,50.0,30,30,1.0,0.0
52,72.0,0,60,0.0,0.0
53,52.0,30,30,1.0,0.0
54,53.0,11,30,1.0,0.0
55,55.0,1,60,1.0,0.0
56,74.0,10,15,0.0,0.0
57,72.0,10,15,0.0,0.0
58,74.0,10,15,0.0,0.0
59,72.0,10,15,0.0,0.0
60,74.0,9,15,0.0,0.0
61,72.0,59,15,0.0,0.0
62,43.0,0,60,1.0,0.0
63,71.0,30,60,0.0,0.0
64,71.0,0,60,0.0,0.0
65,74.0,30,60,0.0,0.0
66,55.0,30,30,1.0,0.0
67,57.0,0,30,1.0,0.0
68,77.0,11,60,0.0,0.0
69,59.0,30,30,1.0,0.0
70,55.0,0,30,1.0,0.0
71,60.0,1,60,1.0,0.0
72,79.0,10,15,0.0,0.0
73,77.0,10,15,0.0,0.0
74,79.0,10,15,0.0,0.0
75,77.0,10,15,0.0,0.0
76,79.0,9,15,0.0,0.0
77,77.0,59,15,0.0,0.0
78,48.0,30,60,1.0,0.0
79,76.0,0,60,0.0,0.0
80,81.0,30,30,0.0,0.0
81,53.0,0,120,1.0,0.0
82,79.0,30,30,0.0,0.0
83,77.0,30,30,0.0,0.0
84,76.0,30,30,0.0,0.0
85,54.0,30,120,1.0,0.0
86,74.0,30,30,0.0,0.0
87,72.0,30,30,0.0,0.0
88,71.0,30,30,0.0,0.0
89,69.0,0,30,0.0,0.0
90,72.0,30,30,0.0,0.0
91,55.0,30,60,1.0,0.0
92,71.0,0,30,0.0,0.0
93,74.0,30,30,0.0,0.0
94,43.0,60,60,1.0,0.0
