,note,step,duration,channel,velocity
0,51.0,1,150,5.0,0.0
1,75.0,30,240,3.0,0.0
2,70.0,0,240,4.0,0.0
3,51.0,201,270,2.0,0.0
4,51.0,0,270,8.0,0.0
5,51.0,89,150,7.0,0.0
6,51.0,0,240,6.0,0.0
7,55.0,0,240,0.0,0.0
8,63.0,0,240,0.0,0.0
9,60.0,0,30,6.0,0.0
10,67.0,0,30,0.0,0.0
11,60.0,0,30,2.0,0.0
12,51.0,1,30,8.0,0.0
13,48.0,0,30,5.0,0.0
14,55.0,0,30,5.0,0.0
15,75.0,6,20,0.0,0.0
16,79.0,0,30,3.0,0.0
17,79.0,2,20,0.0,0.0
18,75.0,0,30,4.0,0.0
19,51.0,196,270,8.0,0.0
20,67.0,0,240,0.0,0.0
21,75.0,0,240,4.0,0.0
22,60.0,0,270,2.0,0.0
23,60.0,0,240,6.0,0.0
24,79.0,13,240,3.0,0.0
25,72.0,149,15,7.0,0.0
26,48.0,30,150,5.0,0.0
27,55.0,15,180,5.0,0.0
28,79.0,6,240,0.0,0.0
29,75.0,0,240,0.0,0.0
30,75.0,0,30,0.0,0.0
31,58.0,0,30,5.0,0.0
32,70.0,0,30,4.0,0.0
33,51.0,0,30,6.0,0.0
34,82.0,0,30,3.0,0.0
35,55.0,0,30,2.0,0.0
36,79.0,7,30,0.0,0.0
37,51.0,3,30,8.0,0.0
38,43.0,0,30,5.0,0.0
39,70.0,11,15,0.0,0.0
40,82.0,0,15,0.0,0.0
41,43.0,0,240,5.0,0.0
42,58.0,0,240,5.0,0.0
43,82.0,0,240,3.0,0.0
44,51.0,0,240,8.0,0.0
45,55.0,0,300,2.0,0.0
46,51.0,149,300,6.0,0.0
47,79.0,0,240,0.0,0.0
48,70.0,4,240,4.0,0.0
49,82.0,3,240,0.0,0.0
50,75.0,0,240,0.0,0.0
51,70.0,53,240,0.0,0.0
52,67.0,230,15,7.0,0.0
53,70.0,24,30,0.0,0.0
54,68.0,9,30,0.0,0.0
55,67.0,88,20,0.0,0.0
56,44.0,0,240,6.0,0.0
57,44.0,30,210,2.0,0.0
58,56.0,0,120,7.0,0.0
59,60.0,90,120,0.0,0.0
60,63.0,0,120,0.0,0.0
61,65.0,30,90,0.0,0.0
62,65.0,0,240,0.0,0.0
63,60.0,0,240,0.0,0.0
64,63.0,90,240,0.0,0.0
65,56.0,0,240,7.0,0.0
66,48.0,0,30,6.0,0.0
67,48.0,120,30,2.0,0.0
68,51.0,30,210,6.0,0.0
69,51.0,0,210,2.0,0.0
70,56.0,0,240,7.0,0.0
71,60.0,0,240,0.0,0.0
72,63.0,39,240,0.0,0.0
73,65.0,0,240,0.0,0.0
74,48.0,0,30,2.0,0.0
75,48.0,120,30,6.0,0.0
76,75.0,60,360,3.0,0.0
77,44.0,0,360,5.0,0.0
78,77.0,0,360,3.0,0.0
79,51.0,0,120,8.0,0.0
80,44.0,30,450,6.0,0.0
81,72.0,0,360,4.0,0.0
82,44.0,30,420,2.0,0.0
83,60.0,0,240,0.0,0.0
84,63.0,0,240,0.0,0.0
85,56.0,0,240,7.0,0.0
86,65.0,28,30,0.0,0.0
87,68.0,45,30,0.0,0.0
88,72.0,28,60,0.0,0.0
89,68.0,100,60,0.0,0.0
90,65.0,0,120,0.0,0.0
91,65.0,60,150,0.0,0.0
92,60.0,0,120,0.0,0.0
93,63.0,0,120,0.0,0.0
94,56.0,25,120,7.0,0.0
95,67.0,35,90,0.0,0.0
96,46.0,30,210,6.0,0.0
97,58.0,0,120,7.0,0.0
98,46.0,30,180,2.0,0.0
99,61.0,60,120,0.0,0.0
100,63.0,0,120,0.0,0.0
101,58.0,90,240,7.0,0.0
102,67.0,0,240,0.0,0.0
103,61.0,0,240,0.0,0.0
104,63.0,0,240,0.0,0.0
105,49.0,90,60,2.0,0.0
106,49.0,30,30,6.0,0.0
107,55.0,0,210,6.0,0.0
108,55.0,30,210,2.0,0.0
109,58.0,0,240,7.0,0.0
110,63.0,0,240,0.0,0.0
111,61.0,0,240,0.0,0.0
112,67.0,36,240,0.0,0.0
113,49.0,30,30,6.0,0.0
114,49.0,90,60,2.0,0.0
115,70.0,0,360,4.0,0.0
116,51.0,0,120,8.0,0.0
117,46.0,90,390,2.0,0.0
118,73.0,0,390,3.0,0.0
119,79.0,0,390,3.0,0.0
120,46.0,0,360,5.0,0.0
121,46.0,120,480,6.0,0.0
122,67.0,25,30,0.0,0.0
123,63.0,0,240,0.0,0.0
124,61.0,0,240,0.0,0.0
125,58.0,0,240,7.0,0.0
126,70.0,33,30,0.0,0.0
127,73.0,28,30,0.0,0.0
128,70.0,118,30,0.0,0.0
129,67.0,30,120,0.0,0.0
130,67.0,60,240,0.0,0.0
131,58.0,0,120,7.0,0.0
132,63.0,0,120,0.0,0.0
133,61.0,0,120,0.0,0.0
134,60.0,60,180,7.0,0.0
135,60.0,0,120,0.0,0.0
136,63.0,0,120,0.0,0.0
137,60.0,0,180,6.0,0.0
138,60.0,0,180,2.0,0.0
139,63.0,28,240,0.0,0.0
140,60.0,0,60,6.0,0.0
141,60.0,90,60,7.0,0.0
142,60.0,0,60,2.0,0.0
143,68.0,30,30,0.0,0.0
144,58.0,60,180,7.0,0.0
145,58.0,0,180,6.0,0.0
146,67.0,32,150,0.0,0.0
147,58.0,0,180,2.0,0.0
148,63.0,120,180,0.0,0.0
149,58.0,30,60,2.0,0.0
150,58.0,0,60,6.0,0.0
151,67.0,30,30,0.0,0.0
152,58.0,0,60,7.0,0.0
153,56.0,60,240,6.0,0.0
154,56.0,0,240,2.0,0.0
155,65.0,0,240,0.0,0.0
156,56.0,0,240,7.0,0.0
157,63.0,60,120,0.0,0.0
158,58.0,0,120,5.0,0.0
159,63.0,60,120,0.0,0.0
160,58.0,60,120,5.0,0.0
161,63.0,60,120,0.0,0.0
162,58.0,0,120,2.0,0.0
163,58.0,0,120,6.0,0.0
164,58.0,4,120,7.0,0.0
165,67.0,114,120,0.0,0.0
166,63.0,30,180,0.0,0.0
167,68.0,2,120,0.0,0.0
168,60.0,60,180,2.0,0.0
169,60.0,30,150,6.0,0.0
170,60.0,0,180,7.0,0.0
171,63.0,1,240,0.0,0.0
172,60.0,0,60,7.0,0.0
173,60.0,0,60,6.0,0.0
174,68.0,30,30,0.0,0.0
175,60.0,90,60,2.0,0.0
176,58.0,60,180,2.0,0.0
177,58.0,0,180,6.0,0.0
178,58.0,0,180,7.0,0.0
179,66.0,59,120,0.0,0.0
180,63.0,120,180,0.0,0.0
181,58.0,0,60,2.0,0.0
182,58.0,0,60,6.0,0.0
183,58.0,30,60,7.0,0.0
184,66.0,30,30,0.0,0.0
185,60.0,0,240,7.0,0.0
186,57.0,0,240,6.0,0.0
187,65.0,50,240,0.0,0.0
188,57.0,10,240,2.0,0.0
189,63.0,60,120,0.0,0.0
190,57.0,0,120,5.0,0.0
191,63.0,60,120,0.0,0.0
192,57.0,60,120,5.0,0.0
193,63.0,60,120,0.0,0.0
194,67.0,0,120,0.0,0.0
195,58.0,0,120,2.0,0.0
196,58.0,0,120,6.0,0.0
197,61.0,120,120,7.0,0.0
198,63.0,3,180,0.0,0.0
199,60.0,0,150,7.0,0.0
200,60.0,0,150,2.0,0.0
201,60.0,90,150,6.0,0.0
202,68.0,27,120,0.0,0.0
203,63.0,30,240,0.0,0.0
204,68.0,30,30,0.0,0.0
205,60.0,90,60,7.0,0.0
206,60.0,0,60,2.0,0.0
207,60.0,0,60,6.0,0.0
208,59.0,90,150,2.0,0.0
209,59.0,0,150,7.0,0.0
210,59.0,0,150,6.0,0.0
211,69.0,0,120,0.0,0.0
212,63.0,30,120,0.0,0.0
213,69.0,0,30,0.0,0.0
214,59.0,210,60,6.0,0.0
215,59.0,0,60,2.0,0.0
216,59.0,0,60,7.0,0.0
217,58.0,0,270,7.0,0.0
218,58.0,90,270,2.0,0.0
219,70.0,3,270,0.0,0.0
220,58.0,0,270,6.0,0.0
221,62.0,27,240,0.0,0.0
222,46.0,119,240,5.0,0.0
223,70.0,1,120,0.0,0.0
224,58.0,0,120,2.0,0.0
225,65.0,120,120,7.0,0.0
226,62.0,0,120,0.0,0.0
227,58.0,0,120,6.0,0.0
228,72.0,85,150,0.0,0.0
229,72.0,90,270,4.0,0.0
230,66.0,30,240,7.0,0.0
231,63.0,30,120,0.0,0.0
232,57.0,0,150,2.0,0.0
233,57.0,5,150,6.0,0.0
234,45.0,120,240,5.0,0.0
235,75.0,0,120,0.0,0.0
236,60.0,0,120,7.0,0.0
237,57.0,0,120,2.0,0.0
238,66.0,0,120,0.0,0.0
239,57.0,90,120,6.0,0.0
240,58.0,0,90,7.0,0.0
241,58.0,30,90,6.0,0.0
242,70.0,120,240,4.0,0.0
243,63.0,120,120,0.0,0.0
244,65.0,0,120,0.0,0.0
245,58.0,0,90,2.0,0.0
246,46.0,0,120,5.0,0.0
247,46.0,0,120,2.0,0.0
248,46.0,0,120,6.0,0.0
249,70.0,120,120,0.0,0.0
250,62.0,0,120,0.0,0.0
251,46.0,0,120,7.0,0.0
252,46.0,30,120,5.0,0.0
253,51.0,30,120,8.0,0.0
254,51.0,30,90,7.0,0.0
255,63.0,53,30,0.0,0.0
256,51.0,0,90,2.0,0.0
257,63.0,7,20,0.0,0.0
258,63.0,60,30,0.0,0.0
259,63.0,60,30,0.0,0.0
260,63.0,60,30,0.0,0.0
261,63.0,60,30,0.0,0.0
262,65.0,30,30,0.0,0.0
263,63.0,30,30,0.0,0.0
264,62.0,30,30,0.0,0.0
265,63.0,30,30,0.0,0.0
266,70.0,60,30,0.0,0.0
267,70.0,60,30,0.0,0.0
268,70.0,60,30,0.0,0.0
269,70.0,60,30,0.0,0.0
270,70.0,60,30,0.0,0.0
271,70.0,60,30,0.0,0.0
272,72.0,30,30,0.0,0.0
273,70.0,30,30,0.0,0.0
274,69.0,30,30,0.0,0.0
275,70.0,30,30,0.0,0.0
276,67.0,60,30,0.0,0.0
277,67.0,60,30,0.0,0.0
278,72.0,60,30,0.0,0.0
279,72.0,60,30,0.0,0.0
280,65.0,60,30,0.0,0.0
281,65.0,60,30,0.0,0.0
282,70.0,60,30,0.0,0.0
283,70.0,60,30,0.0,0.0
284,67.0,60,30,0.0,0.0
285,67.0,60,30,0.0,0.0
286,72.0,60,30,0.0,0.0
287,72.0,60,30,0.0,0.0
288,65.0,60,30,0.0,0.0
289,65.0,60,30,0.0,0.0
290,70.0,60,30,0.0,0.0
291,70.0,60,30,0.0,0.0
292,67.0,0,30,0.0,0.0
293,70.0,60,30,0.0,0.0
294,70.0,0,30,0.0,0.0
295,68.0,60,30,0.0,0.0
296,70.0,60,30,0.0,0.0
297,67.0,0,30,0.0,0.0
298,65.0,60,30,0.0,0.0
299,70.0,0,30,0.0,0.0
300,63.0,0,30,0.0,0.0
301,70.0,60,30,0.0,0.0
302,65.0,60,30,0.0,0.0
303,70.0,0,30,0.0,0.0
304,72.0,0,30,0.0,0.0
305,63.0,30,30,0.0,0.0
306,70.0,30,30,0.0,0.0
307,69.0,0,30,0.0,0.0
308,62.0,30,30,0.0,0.0
309,70.0,30,30,0.0,0.0
310,60.0,60,30,0.0,0.0
311,75.0,0,30,0.0,0.0
312,62.0,60,30,0.0,0.0
