,note,step,duration,channel,velocity
0,68.0,240.0,120.0,0.0,64.0
1,68.0,0.0,390.0,0.0,64.0
2,73.0,0.0,390.0,0.0,64.0
3,65.0,84.0,390.0,0.0,64.0
4,49.0,120.0,120.0,0.0,64.0
5,53.0,120.0,120.0,0.0,64.0
6,56.0,36.0,120.0,0.0,64.0
7,53.0,120.0,120.0,0.0,64.0
8,77.0,0.0,120.0,0.0,64.0
9,56.0,120.0,120.0,0.0,64.0
10,53.0,120.0,120.0,0.0,64.0
11,80.0,36.0,180.0,0.0,64.0
12,49.0,84.0,120.0,0.0,64.0
13,53.0,120.0,120.0,0.0,64.0
14,80.0,120.0,120.0,0.0,64.0
15,56.0,0.0,120.0,0.0,64.0
16,53.0,120.0,120.0,0.0,64.0
17,80.0,0.0,120.0,0.0,64.0
18,51.0,120.0,120.0,0.0,64.0
19,49.0,120.0,120.0,0.0,64.0
20,48.0,120.0,120.0,0.0,64.0
21,75.0,84.0,390.0,0.0,64.0
22,51.0,120.0,120.0,0.0,64.0
23,56.0,36.0,120.0,0.0,64.0
24,51.0,120.0,120.0,0.0,64.0
25,78.0,120.0,120.0,0.0,64.0
26,48.0,0.0,120.0,0.0,64.0
27,44.0,120.0,120.0,0.0,64.0
28,49.0,84.0,120.0,0.0,64.0
29,77.0,36.0,180.0,0.0,64.0
30,53.0,120.0,120.0,0.0,64.0
31,56.0,120.0,120.0,0.0,64.0
32,53.0,120.0,120.0,0.0,64.0
33,49.0,0.0,120.0,0.0,64.0
34,68.0,120.0,120.0,0.0,64.0
35,44.0,120.0,120.0,0.0,64.0
36,63.0,84.0,390.0,0.0,64.0
37,48.0,120.0,120.0,0.0,64.0
38,51.0,120.0,120.0,0.0,64.0
39,56.0,36.0,120.0,0.0,64.0
40,51.0,120.0,120.0,0.0,64.0
41,66.0,120.0,120.0,0.0,64.0
42,48.0,0.0,120.0,0.0,64.0
43,44.0,204.0,120.0,0.0,64.0
44,65.0,0.0,180.0,0.0,64.0
45,49.0,156.0,180.0,0.0,64.0
46,37.0,180.0,120.0,0.0,64.0
47,77.0,60.0,40.0,0.0,64.0
48,75.0,60.0,40.0,0.0,64.0
49,73.0,60.0,40.0,0.0,64.0
50,72.0,204.0,40.0,0.0,64.0
51,70.0,0.0,180.0,0.0,64.0
52,61.0,156.0,180.0,0.0,64.0
53,51.0,0.0,180.0,0.0,64.0
54,55.0,0.0,180.0,0.0,64.0
55,70.0,0.0,120.0,0.0,64.0
56,51.0,0.0,120.0,0.0,64.0
57,61.0,0.0,120.0,0.0,64.0
58,55.0,180.0,120.0,0.0,64.0
59,75.0,60.0,40.0,0.0,64.0
60,73.0,60.0,40.0,0.0,64.0
61,72.0,60.0,40.0,0.0,64.0
62,70.0,204.0,40.0,0.0,64.0
63,56.0,0.0,180.0,0.0,64.0
64,68.0,156.0,180.0,0.0,64.0
65,60.0,0.0,180.0,0.0,64.0
66,60.0,0.0,120.0,0.0,64.0
67,68.0,0.0,120.0,0.0,64.0
68,56.0,180.0,120.0,0.0,64.0
69,65.0,60.0,40.0,0.0,64.0
70,63.0,60.0,40.0,0.0,64.0
71,61.0,60.0,40.0,0.0,64.0
72,60.0,204.0,40.0,0.0,64.0
73,55.0,156.0,180.0,0.0,64.0
74,39.0,0.0,180.0,0.0,64.0
75,49.0,0.0,180.0,0.0,64.0
76,43.0,0.0,180.0,0.0,64.0
77,58.0,0.0,180.0,0.0,64.0
78,39.0,0.0,120.0,0.0,64.0
79,43.0,0.0,120.0,0.0,64.0
80,49.0,0.0,120.0,0.0,64.0
81,55.0,180.0,120.0,0.0,64.0
82,58.0,0.0,120.0,0.0,64.0
83,63.0,60.0,40.0,0.0,64.0
84,39.0,60.0,120.0,0.0,64.0
85,43.0,0.0,120.0,0.0,64.0
86,49.0,0.0,120.0,0.0,64.0
87,61.0,0.0,40.0,0.0,64.0
88,60.0,60.0,40.0,0.0,64.0
89,58.0,228.0,40.0,0.0,64.0
90,56.0,372.0,210.0,0.0,64.0
91,48.0,0.0,210.0,0.0,64.0
92,44.0,0.0,210.0,0.0,64.0
93,68.0,240.0,120.0,0.0,64.0
94,49.0,120.0,120.0,0.0,64.0
95,73.0,0.0,390.0,0.0,64.0
96,65.0,0.0,390.0,0.0,64.0
97,68.0,84.0,390.0,0.0,64.0
98,53.0,120.0,120.0,0.0,64.0
99,56.0,36.0,120.0,0.0,64.0
100,53.0,120.0,120.0,0.0,64.0
101,77.0,0.0,120.0,0.0,64.0
102,56.0,120.0,120.0,0.0,64.0
103,53.0,120.0,120.0,0.0,64.0
104,80.0,36.0,180.0,0.0,64.0
105,49.0,84.0,120.0,0.0,64.0
106,53.0,120.0,120.0,0.0,64.0
107,80.0,0.0,120.0,0.0,64.0
108,56.0,120.0,120.0,0.0,64.0
109,53.0,120.0,120.0,0.0,64.0
110,51.0,0.0,120.0,0.0,64.0
111,80.0,120.0,120.0,0.0,64.0
112,49.0,120.0,120.0,0.0,64.0
113,48.0,120.0,120.0,0.0,64.0
114,75.0,84.0,390.0,0.0,64.0
115,51.0,120.0,120.0,0.0,64.0
116,56.0,36.0,120.0,0.0,64.0
117,51.0,120.0,120.0,0.0,64.0
118,48.0,120.0,120.0,0.0,64.0
119,78.0,0.0,120.0,0.0,64.0
120,44.0,120.0,120.0,0.0,64.0
121,77.0,36.0,180.0,0.0,64.0
122,49.0,84.0,120.0,0.0,64.0
123,53.0,120.0,120.0,0.0,64.0
124,56.0,120.0,120.0,0.0,64.0
125,53.0,120.0,120.0,0.0,64.0
126,49.0,120.0,120.0,0.0,64.0
127,68.0,0.0,120.0,0.0,64.0
128,44.0,120.0,120.0,0.0,64.0
129,63.0,84.0,390.0,0.0,64.0
130,48.0,120.0,120.0,0.0,64.0
131,51.0,120.0,120.0,0.0,64.0
132,56.0,36.0,120.0,0.0,64.0
133,51.0,120.0,120.0,0.0,64.0
134,48.0,0.0,120.0,0.0,64.0
135,66.0,120.0,120.0,0.0,64.0
136,44.0,204.0,120.0,0.0,64.0
137,65.0,0.0,180.0,0.0,64.0
138,49.0,156.0,180.0,0.0,64.0
139,37.0,180.0,120.0,0.0,64.0
140,77.0,60.0,40.0,0.0,64.0
141,75.0,60.0,40.0,0.0,64.0
142,73.0,60.0,40.0,0.0,64.0
