,note,step,duration,channel,velocity
0,56.0,36.0,90.0,6.0,0.0
1,72.0,204.0,120.0,5.0,0.0
2,60.0,240.0,90.0,6.0,0.0
3,63.0,44.0,90.0,6.0,0.0
4,72.0,196.0,150.0,5.0,0.0
5,60.0,240.0,90.0,6.0,0.0
6,72.0,132.0,930.0,5.0,0.0
7,56.0,180.0,390.0,7.0,0.0
8,56.0,240.0,90.0,6.0,0.0
9,51.0,60.0,90.0,6.0,0.0
10,56.0,240.0,90.0,6.0,0.0
11,51.0,108.0,90.0,6.0,0.0
12,58.0,204.0,90.0,6.0,0.0
13,75.0,36.0,300.0,5.0,0.0
14,51.0,196.0,390.0,7.0,0.0
15,51.0,20.0,90.0,6.0,0.0
16,73.0,24.0,120.0,5.0,0.0
17,72.0,28.0,300.0,5.0,0.0
18,58.0,212.0,90.0,6.0,0.0
19,73.0,196.0,150.0,5.0,0.0
20,51.0,44.0,90.0,6.0,0.0
21,60.0,204.0,90.0,6.0,0.0
22,44.0,204.0,840.0,7.0,0.0
23,75.0,36.0,300.0,5.0,0.0
24,56.0,52.0,90.0,6.0,0.0
25,72.0,188.0,150.0,5.0,0.0
26,68.0,108.0,240.0,5.0,0.0
27,60.0,132.0,90.0,6.0,0.0
28,63.0,36.0,90.0,6.0,0.0
29,60.0,240.0,90.0,6.0,0.0
30,80.0,20.0,810.0,5.0,0.0
31,56.0,240.0,90.0,6.0,0.0
32,60.0,220.0,90.0,6.0,0.0
33,79.0,188.0,150.0,5.0,0.0
34,56.0,52.0,90.0,6.0,0.0
35,61.0,220.0,90.0,6.0,0.0
36,56.0,212.0,840.0,7.0,0.0
37,79.0,20.0,330.0,5.0,0.0
38,77.0,60.0,270.0,5.0,0.0
39,56.0,180.0,90.0,6.0,0.0
40,60.0,68.0,90.0,6.0,0.0
41,75.0,172.0,150.0,5.0,0.0
42,56.0,28.0,90.0,6.0,0.0
43,80.0,20.0,810.0,5.0,0.0
44,60.0,240.0,90.0,6.0,0.0
45,56.0,240.0,90.0,6.0,0.0
46,60.0,220.0,90.0,6.0,0.0
47,56.0,52.0,90.0,6.0,0.0
48,79.0,188.0,150.0,5.0,0.0
49,79.0,28.0,300.0,5.0,0.0
50,44.0,296.0,840.0,7.0,0.0
51,61.0,212.0,90.0,6.0,0.0
52,77.0,44.0,300.0,5.0,0.0
53,56.0,196.0,90.0,6.0,0.0
54,60.0,108.0,90.0,6.0,0.0
55,75.0,132.0,210.0,5.0,0.0
56,61.0,12.0,90.0,6.0,0.0
57,63.0,240.0,240.0,6.0,0.0
58,68.0,76.0,150.0,5.0,0.0
59,61.0,132.0,240.0,6.0,0.0
60,68.0,108.0,120.0,5.0,0.0
61,60.0,240.0,240.0,6.0,0.0
62,58.0,240.0,240.0,6.0,0.0
63,48.0,172.0,1020.0,7.0,0.0
64,56.0,240.0,240.0,6.0,0.0
65,68.0,68.0,900.0,5.0,0.0
66,60.0,240.0,240.0,6.0,0.0
67,63.0,172.0,240.0,6.0,0.0
68,68.0,68.0,240.0,6.0,0.0
69,51.0,80.0,780.0,7.0,0.0
70,72.0,88.0,300.0,5.0,0.0
71,55.0,52.0,240.0,6.0,0.0
72,58.0,240.0,240.0,6.0,0.0
73,70.0,100.0,150.0,5.0,0.0
74,63.0,60.0,240.0,6.0,0.0
75,68.0,8.0,300.0,5.0,0.0
76,67.0,164.0,240.0,6.0,0.0
77,70.0,92.0,150.0,5.0,0.0
78,56.0,148.0,1050.0,7.0,0.0
79,72.0,76.0,150.0,5.0,0.0
80,56.0,240.0,240.0,6.0,0.0
81,60.0,156.0,240.0,6.0,0.0
82,63.0,240.0,240.0,6.0,0.0
83,72.0,84.0,150.0,5.0,0.0
84,68.0,92.0,240.0,6.0,0.0
85,75.0,80.0,270.0,5.0,0.0
86,58.0,44.0,240.0,6.0,0.0
87,51.0,56.0,810.0,7.0,0.0
88,73.0,116.0,120.0,5.0,0.0
89,63.0,240.0,240.0,6.0,0.0
90,72.0,24.0,330.0,5.0,0.0
91,67.0,76.0,240.0,6.0,0.0
92,70.0,148.0,240.0,6.0,0.0
93,73.0,84.0,150.0,5.0,0.0
94,60.0,240.0,240.0,6.0,0.0
95,44.0,0.0,480.0,7.0,0.0
96,75.0,92.0,150.0,5.0,0.0
97,63.0,140.0,240.0,6.0,0.0
98,75.0,100.0,150.0,5.0,0.0
99,68.0,240.0,240.0,6.0,0.0
100,72.0,240.0,240.0,6.0,0.0
101,77.0,56.0,300.0,5.0,0.0
102,73.0,68.0,240.0,6.0,0.0
103,56.0,0.0,480.0,7.0,0.0
104,72.0,96.0,240.0,6.0,0.0
105,75.0,116.0,120.0,5.0,0.0
106,73.0,240.0,90.0,5.0,0.0
107,44.0,240.0,480.0,7.0,0.0
108,70.0,0.0,90.0,6.0,0.0
109,72.0,0.0,90.0,5.0,0.0
110,68.0,144.0,90.0,6.0,0.0
111,72.0,148.0,570.0,5.0,0.0
112,51.0,240.0,960.0,7.0,0.0
113,63.0,240.0,240.0,6.0,0.0
114,68.0,92.0,240.0,6.0,0.0
115,70.0,140.0,330.0,5.0,0.0
116,67.0,100.0,240.0,6.0,0.0
117,65.0,0.0,240.0,6.0,0.0
118,68.0,2.0,390.0,1.0,0.0
119,72.0,62.0,420.0,0.0,0.0
120,51.0,22.0,390.0,2.0,0.0
121,60.0,0.0,390.0,2.0,0.0
122,63.0,154.0,240.0,6.0,0.0
123,61.0,240.0,240.0,6.0,0.0
124,72.0,62.0,420.0,0.0,0.0
125,68.0,2.0,390.0,1.0,0.0
126,51.0,24.0,390.0,2.0,0.0
127,60.0,6.0,420.0,2.0,0.0
128,60.0,146.0,240.0,6.0,0.0
129,58.0,96.0,240.0,6.0,0.0
130,68.0,42.0,870.0,1.0,0.0
131,72.0,8.0,840.0,0.0,0.0
132,44.0,0.0,360.0,10.0,0.0
133,60.0,8.0,900.0,2.0,0.0
134,56.0,156.0,900.0,2.0,0.0
135,68.0,0.0,90.0,5.0,0.0
136,56.0,240.0,90.0,6.0,0.0
137,56.0,204.0,360.0,8.0,0.0
138,51.0,0.0,90.0,6.0,0.0
139,63.0,36.0,90.0,5.0,0.0
140,56.0,0.0,90.0,6.0,0.0
141,68.0,240.0,90.0,5.0,0.0
142,63.0,26.0,90.0,5.0,0.0
143,51.0,0.0,90.0,6.0,0.0
144,72.0,2.0,300.0,1.0,0.0
145,75.0,8.0,270.0,0.0,0.0
146,67.0,0.0,90.0,5.0,0.0
147,51.0,0.0,390.0,8.0,0.0
148,39.0,14.0,390.0,10.0,0.0
149,60.0,8.0,270.0,2.0,0.0
150,63.0,44.0,300.0,2.0,0.0
151,55.0,178.0,90.0,6.0,0.0
152,73.0,2.0,210.0,0.0,0.0
153,70.0,8.0,180.0,1.0,0.0
154,58.0,140.0,210.0,2.0,0.0
155,61.0,8.0,180.0,2.0,0.0
156,63.0,0.0,90.0,5.0,0.0
157,51.0,68.0,90.0,6.0,0.0
158,68.0,2.0,300.0,1.0,0.0
159,72.0,2.0,300.0,0.0,0.0
160,56.0,44.0,300.0,2.0,0.0
161,60.0,6.0,270.0,2.0,0.0
162,55.0,186.0,90.0,6.0,0.0
163,67.0,0.0,90.0,5.0,0.0
164,70.0,8.0,210.0,1.0,0.0
165,73.0,2.0,210.0,0.0,0.0
166,63.0,0.0,90.0,5.0,0.0
167,58.0,8.0,210.0,2.0,0.0
168,61.0,124.0,210.0,2.0,0.0
169,51.0,98.0,90.0,6.0,0.0
170,75.0,46.0,300.0,0.0,0.0
171,56.0,0.0,90.0,6.0,0.0
172,32.0,114.0,840.0,10.0,0.0
173,60.0,96.0,480.0,2.0,0.0
174,63.0,0.0,480.0,2.0,0.0
175,68.0,194.0,90.0,5.0,0.0
176,44.0,0.0,840.0,8.0,0.0
177,72.0,10.0,240.0,0.0,0.0
178,72.0,0.0,90.0,5.0,0.0
179,60.0,134.0,90.0,6.0,0.0
180,68.0,318.0,480.0,0.0,0.0
181,75.0,240.0,90.0,5.0,0.0
182,63.0,0.0,90.0,6.0,0.0
183,60.0,20.0,90.0,6.0,0.0
184,72.0,0.0,90.0,5.0,0.0
185,80.0,130.0,660.0,0.0,0.0
186,72.0,8.0,660.0,1.0,0.0
187,56.0,172.0,300.0,6.0,0.0
188,68.0,68.0,480.0,5.0,0.0
189,56.0,0.0,1440.0,2.0,0.0
190,44.0,34.0,1440.0,2.0,0.0
191,55.0,102.0,300.0,6.0,0.0
192,56.0,110.0,300.0,6.0,0.0
193,75.0,320.0,210.0,1.0,0.0
194,79.0,2.0,180.0,0.0,0.0
195,55.0,6.0,180.0,6.0,0.0
196,79.0,34.0,270.0,0.0,0.0
197,75.0,8.0,270.0,1.0,0.0
198,68.0,0.0,300.0,5.0,0.0
199,32.0,0.0,840.0,10.0,0.0
200,44.0,24.0,840.0,8.0,0.0
201,56.0,172.0,300.0,6.0,0.0
202,77.0,34.0,270.0,0.0,0.0
203,73.0,0.0,270.0,1.0,0.0
204,67.0,240.0,300.0,5.0,0.0
205,72.0,8.0,420.0,1.0,0.0
206,75.0,370.0,420.0,0.0,0.0
207,68.0,56.0,300.0,5.0,0.0
208,67.0,22.0,150.0,5.0,0.0
209,80.0,138.0,660.0,0.0,0.0
210,72.0,8.0,660.0,1.0,0.0
211,44.0,42.0,1440.0,2.0,0.0
212,56.0,0.0,1440.0,2.0,0.0
213,68.0,68.0,480.0,5.0,0.0
214,56.0,172.0,300.0,6.0,0.0
215,55.0,94.0,300.0,6.0,0.0
216,56.0,102.0,300.0,6.0,0.0
217,79.0,2.0,180.0,0.0,0.0
218,75.0,0.0,180.0,1.0,0.0
219,55.0,334.0,180.0,6.0,0.0
220,75.0,34.0,270.0,1.0,0.0
221,79.0,8.0,270.0,0.0,0.0
222,80.0,64.0,300.0,5.0,0.0
223,44.0,6.0,870.0,8.0,0.0
224,56.0,108.0,360.0,6.0,0.0
225,32.0,0.0,870.0,10.0,0.0
226,73.0,18.0,300.0,1.0,0.0
227,77.0,8.0,300.0,0.0,0.0
228,79.0,240.0,300.0,5.0,0.0
229,72.0,466.0,420.0,1.0,0.0
230,75.0,2.0,420.0,0.0,0.0
231,80.0,72.0,300.0,5.0,0.0
232,79.0,22.0,150.0,5.0,0.0
233,68.0,8.0,420.0,0.0,0.0
234,63.0,62.0,420.0,1.0,0.0
235,56.0,14.0,390.0,2.0,0.0
236,48.0,0.0,390.0,2.0,0.0
237,80.0,388.0,480.0,5.0,0.0
238,63.0,0.0,420.0,1.0,0.0
239,68.0,2.0,420.0,0.0,0.0
240,56.0,376.0,420.0,2.0,0.0
241,48.0,22.0,390.0,2.0,0.0
242,63.0,170.0,900.0,1.0,0.0
243,68.0,0.0,900.0,0.0,0.0
244,32.0,174.0,1080.0,10.0,0.0
245,48.0,0.0,900.0,2.0,0.0
246,56.0,6.0,900.0,2.0,0.0
247,60.0,120.0,300.0,6.0,0.0
248,44.0,0.0,1080.0,8.0,0.0
249,63.0,344.0,180.0,6.0,0.0
250,75.0,96.0,300.0,5.0,0.0
251,72.0,24.0,150.0,5.0,0.0
252,68.0,2.0,300.0,1.0,0.0
253,72.0,10.0,300.0,0.0,0.0
254,58.0,48.0,330.0,6.0,0.0
255,56.0,40.0,300.0,2.0,0.0
256,60.0,6.0,270.0,2.0,0.0
257,51.0,8.0,840.0,8.0,0.0
258,39.0,0.0,840.0,10.0,0.0
259,70.0,10.0,180.0,0.0,0.0
260,67.0,320.0,210.0,1.0,0.0
261,61.0,6.0,180.0,6.0,0.0
262,58.0,8.0,180.0,2.0,0.0
