,note,step,duration,channel,velocity
0,81.0,30.0,30.0,0.0,0.0
1,78.0,60.0,30.0,0.0,0.0
2,73.0,60.0,60.0,0.0,0.0
3,67.0,0.0,60.0,1.0,0.0
4,64.0,0.0,60.0,1.0,0.0
5,66.0,0.0,60.0,1.0,0.0
6,62.0,0.0,60.0,1.0,0.0
7,74.0,30.0,60.0,0.0,0.0
8,81.0,30.0,30.0,0.0,0.0
9,78.0,60.0,30.0,0.0,0.0
10,67.0,0.0,60.0,1.0,0.0
11,64.0,60.0,60.0,1.0,0.0
12,73.0,0.0,60.0,0.0,0.0
13,62.0,30.0,60.0,1.0,0.0
14,74.0,0.0,60.0,0.0,0.0
15,66.0,0.0,60.0,1.0,0.0
16,78.0,30.0,30.0,0.0,0.0
17,69.0,30.0,30.0,0.0,0.0
18,61.0,30.0,60.0,1.0,0.0
19,76.0,30.0,30.0,0.0,0.0
20,69.0,0.0,30.0,0.0,0.0
21,62.0,30.0,60.0,1.0,0.0
22,78.0,30.0,30.0,0.0,0.0
23,69.0,0.0,30.0,0.0,0.0
24,79.0,30.0,30.0,0.0,0.0
25,64.0,30.0,60.0,1.0,0.0
26,69.0,0.0,30.0,0.0,0.0
27,78.0,0.0,30.0,0.0,0.0
28,62.0,30.0,30.0,1.0,0.0
29,64.0,0.0,30.0,1.0,0.0
30,79.0,60.0,30.0,0.0,0.0
31,66.0,0.0,60.0,1.0,0.0
32,81.0,30.0,60.0,0.0,0.0
33,81.0,30.0,30.0,0.0,0.0
34,78.0,60.0,30.0,0.0,0.0
35,73.0,0.0,60.0,0.0,0.0
36,67.0,60.0,60.0,1.0,0.0
37,64.0,0.0,60.0,1.0,0.0
38,62.0,30.0,60.0,1.0,0.0
39,66.0,0.0,60.0,1.0,0.0
40,74.0,0.0,60.0,0.0,0.0
41,81.0,30.0,30.0,0.0,0.0
42,78.0,60.0,30.0,0.0,0.0
43,64.0,0.0,60.0,1.0,0.0
44,73.0,60.0,60.0,0.0,0.0
45,67.0,0.0,60.0,1.0,0.0
46,74.0,30.0,60.0,0.0,0.0
47,62.0,0.0,60.0,1.0,0.0
48,66.0,0.0,60.0,1.0,0.0
49,78.0,30.0,30.0,0.0,0.0
50,79.0,60.0,30.0,0.0,0.0
51,54.0,0.0,60.0,1.0,0.0
52,81.0,60.0,60.0,0.0,0.0
53,55.0,0.0,60.0,1.0,0.0
54,79.0,60.0,60.0,0.0,0.0
55,56.0,0.0,60.0,1.0,0.0
56,78.0,60.0,60.0,0.0,0.0
57,78.0,60.0,60.0,0.0,0.0
58,57.0,60.0,120.0,1.0,0.0
59,76.0,0.0,60.0,0.0,0.0
60,76.0,30.0,60.0,0.0,0.0
61,69.0,30.0,60.0,0.0,0.0
62,61.0,30.0,30.0,1.0,0.0
63,64.0,0.0,30.0,1.0,0.0
64,68.0,0.0,60.0,0.0,0.0
65,59.0,30.0,30.0,1.0,0.0
66,64.0,26.0,30.0,1.0,0.0
67,62.0,30.0,30.0,1.0,0.0
68,71.0,4.0,30.0,0.0,0.0
69,64.0,30.0,30.0,1.0,0.0
70,62.0,30.0,30.0,1.0,0.0
71,71.0,30.0,60.0,0.0,0.0
72,64.0,0.0,30.0,1.0,0.0
73,69.0,26.0,60.0,0.0,0.0
74,61.0,30.0,30.0,1.0,0.0
75,64.0,0.0,30.0,1.0,0.0
76,57.0,30.0,30.0,1.0,0.0
77,73.0,4.0,30.0,0.0,0.0
78,64.0,30.0,30.0,1.0,0.0
79,57.0,30.0,30.0,1.0,0.0
80,73.0,30.0,60.0,0.0,0.0
81,64.0,0.0,30.0,1.0,0.0
82,56.0,30.0,30.0,1.0,0.0
83,71.0,0.0,60.0,0.0,0.0
84,64.0,26.0,30.0,1.0,0.0
85,59.0,30.0,30.0,1.0,0.0
86,74.0,4.0,30.0,0.0,0.0
87,64.0,30.0,30.0,1.0,0.0
88,74.0,0.0,60.0,0.0,0.0
89,57.0,30.0,30.0,1.0,0.0
90,64.0,30.0,30.0,1.0,0.0
91,57.0,30.0,30.0,1.0,0.0
92,73.0,30.0,60.0,0.0,0.0
93,64.0,0.0,30.0,1.0,0.0
94,69.0,30.0,30.0,0.0,0.0
95,66.0,30.0,60.0,1.0,0.0
96,81.0,0.0,30.0,0.0,0.0
97,68.0,30.0,30.0,0.0,0.0
98,64.0,30.0,60.0,1.0,0.0
99,80.0,0.0,30.0,0.0,0.0
100,66.0,30.0,30.0,0.0,0.0
101,62.0,30.0,60.0,1.0,0.0
102,78.0,0.0,30.0,0.0,0.0
103,61.0,0.0,60.0,1.0,0.0
104,64.0,30.0,30.0,0.0,0.0
105,76.0,30.0,30.0,0.0,0.0
106,62.0,30.0,30.0,0.0,0.0
107,59.0,0.0,60.0,1.0,0.0
108,74.0,30.0,30.0,0.0,0.0
109,57.0,30.0,60.0,1.0,0.0
110,61.0,30.0,30.0,0.0,0.0
111,73.0,0.0,30.0,0.0,0.0
112,66.0,30.0,30.0,0.0,0.0
113,62.0,30.0,60.0,1.0,0.0
114,78.0,0.0,30.0,0.0,0.0
115,64.0,30.0,30.0,0.0,0.0
116,61.0,30.0,60.0,1.0,0.0
117,76.0,0.0,30.0,0.0,0.0
118,57.0,30.0,60.0,1.0,0.0
119,61.0,30.0,30.0,0.0,0.0
120,73.0,0.0,30.0,0.0,0.0
121,59.0,30.0,60.0,1.0,0.0
122,62.0,30.0,30.0,0.0,0.0
123,74.0,0.0,30.0,0.0,0.0
124,63.0,30.0,30.0,0.0,0.0
125,60.0,30.0,60.0,1.0,0.0
126,75.0,0.0,30.0,0.0,0.0
127,61.0,60.0,60.0,1.0,0.0
128,64.0,30.0,30.0,0.0,0.0
129,76.0,0.0,30.0,0.0,0.0
130,56.0,0.0,60.0,1.0,0.0
131,64.0,30.0,60.0,0.0,0.0
132,74.0,0.0,60.0,0.0,0.0
133,57.0,30.0,30.0,1.0,0.0
134,73.0,0.0,30.0,0.0,0.0
135,76.0,0.0,30.0,0.0,0.0
136,61.0,30.0,30.0,1.0,0.0
137,69.0,30.0,30.0,0.0,0.0
138,64.0,0.0,60.0,1.0,0.0
139,69.0,30.0,30.0,0.0,0.0
140,71.0,30.0,30.0,0.0,0.0
141,52.0,0.0,60.0,1.0,0.0
142,68.0,60.0,30.0,0.0,0.0
143,57.0,60.0,60.0,1.0,0.0
144,69.0,0.0,120.0,0.0,0.0
145,45.0,30.0,60.0,1.0,0.0
146,81.0,30.0,30.0,0.0,0.0
147,78.0,60.0,30.0,0.0,0.0
148,67.0,60.0,60.0,1.0,0.0
149,64.0,0.0,60.0,1.0,0.0
150,73.0,0.0,60.0,0.0,0.0
151,66.0,30.0,60.0,1.0,0.0
152,62.0,0.0,60.0,1.0,0.0
153,74.0,0.0,60.0,0.0,0.0
154,81.0,30.0,30.0,0.0,0.0
155,78.0,60.0,30.0,0.0,0.0
156,64.0,0.0,60.0,1.0,0.0
157,67.0,0.0,60.0,1.0,0.0
158,73.0,60.0,60.0,0.0,0.0
159,66.0,0.0,60.0,1.0,0.0
160,62.0,30.0,60.0,1.0,0.0
161,74.0,0.0,60.0,0.0,0.0
162,78.0,30.0,30.0,0.0,0.0
163,69.0,30.0,30.0,0.0,0.0
164,61.0,0.0,60.0,1.0,0.0
165,76.0,30.0,30.0,0.0,0.0
166,69.0,30.0,30.0,0.0,0.0
167,62.0,0.0,60.0,1.0,0.0
168,78.0,30.0,30.0,0.0,0.0
169,69.0,30.0,30.0,0.0,0.0
170,64.0,0.0,60.0,1.0,0.0
171,79.0,30.0,30.0,0.0,0.0
172,69.0,30.0,30.0,0.0,0.0
173,62.0,30.0,30.0,1.0,0.0
174,78.0,0.0,30.0,0.0,0.0
175,79.0,0.0,30.0,0.0,0.0
176,64.0,60.0,30.0,1.0,0.0
177,81.0,30.0,60.0,0.0,0.0
178,66.0,0.0,60.0,1.0,0.0
179,81.0,30.0,30.0,0.0,0.0
180,78.0,60.0,30.0,0.0,0.0
181,67.0,0.0,60.0,1.0,0.0
182,73.0,60.0,60.0,0.0,0.0
183,64.0,0.0,60.0,1.0,0.0
184,74.0,0.0,60.0,0.0,0.0
185,62.0,30.0,60.0,1.0,0.0
186,66.0,0.0,60.0,1.0,0.0
187,81.0,30.0,30.0,0.0,0.0
188,78.0,60.0,30.0,0.0,0.0
189,73.0,60.0,60.0,0.0,0.0
190,67.0,0.0,60.0,1.0,0.0
191,64.0,0.0,60.0,1.0,0.0
192,74.0,0.0,60.0,0.0,0.0
193,66.0,30.0,60.0,1.0,0.0
194,62.0,0.0,60.0,1.0,0.0
195,78.0,30.0,30.0,0.0,0.0
196,79.0,60.0,30.0,0.0,0.0
197,81.0,0.0,60.0,0.0,0.0
198,54.0,60.0,60.0,1.0,0.0
199,79.0,0.0,60.0,0.0,0.0
200,55.0,60.0,60.0,1.0,0.0
201,78.0,60.0,60.0,0.0,0.0
202,56.0,0.0,60.0,1.0,0.0
203,78.0,60.0,60.0,0.0,0.0
204,57.0,60.0,120.0,1.0,0.0
205,76.0,0.0,60.0,0.0,0.0
206,76.0,30.0,60.0,0.0,0.0
207,69.0,0.0,60.0,0.0,0.0
208,61.0,30.0,30.0,1.0,0.0
209,64.0,30.0,30.0,1.0,0.0
210,59.0,30.0,30.0,1.0,0.0
211,68.0,26.0,60.0,0.0,0.0
212,64.0,0.0,30.0,1.0,0.0
213,62.0,30.0,30.0,1.0,0.0
214,71.0,4.0,30.0,0.0,0.0
215,64.0,30.0,30.0,1.0,0.0
216,62.0,30.0,30.0,1.0,0.0
217,71.0,30.0,60.0,0.0,0.0
218,64.0,0.0,30.0,1.0,0.0
219,61.0,30.0,30.0,1.0,0.0
220,69.0,0.0,60.0,0.0,0.0
221,64.0,26.0,30.0,1.0,0.0
222,73.0,4.0,30.0,0.0,0.0
223,57.0,30.0,30.0,1.0,0.0
224,64.0,30.0,30.0,1.0,0.0
225,73.0,30.0,60.0,0.0,0.0
226,57.0,30.0,30.0,1.0,0.0
227,64.0,0.0,30.0,1.0,0.0
228,71.0,26.0,60.0,0.0,0.0
229,56.0,30.0,30.0,1.0,0.0
230,64.0,0.0,30.0,1.0,0.0
231,59.0,30.0,30.0,1.0,0.0
232,74.0,4.0,30.0,0.0,0.0
233,64.0,30.0,30.0,1.0,0.0
234,57.0,30.0,30.0,1.0,0.0
235,74.0,0.0,60.0,0.0,0.0
236,64.0,30.0,30.0,1.0,0.0
237,73.0,0.0,60.0,0.0,0.0
238,57.0,30.0,30.0,1.0,0.0
239,64.0,30.0,30.0,1.0,0.0
240,69.0,30.0,30.0,0.0,0.0
241,66.0,0.0,60.0,1.0,0.0
242,81.0,30.0,30.0,0.0,0.0
243,64.0,0.0,60.0,1.0,0.0
244,68.0,30.0,30.0,0.0,0.0
245,80.0,30.0,30.0,0.0,0.0
246,66.0,30.0,30.0,0.0,0.0
247,62.0,30.0,60.0,1.0,0.0
248,78.0,0.0,30.0,0.0,0.0
249,64.0,30.0,30.0,0.0,0.0
250,61.0,30.0,60.0,1.0,0.0
251,76.0,0.0,30.0,0.0,0.0
252,59.0,0.0,60.0,1.0,0.0
253,62.0,30.0,30.0,0.0,0.0
254,74.0,30.0,30.0,0.0,0.0
255,57.0,30.0,60.0,1.0,0.0
256,61.0,30.0,30.0,0.0,0.0
257,73.0,0.0,30.0,0.0,0.0
258,62.0,0.0,60.0,1.0,0.0
259,66.0,30.0,30.0,0.0,0.0
260,78.0,30.0,30.0,0.0,0.0
261,64.0,30.0,30.0,0.0,0.0
262,61.0,30.0,60.0,1.0,0.0
263,76.0,0.0,30.0,0.0,0.0
264,61.0,30.0,30.0,0.0,0.0
265,57.0,30.0,60.0,1.0,0.0
266,73.0,0.0,30.0,0.0,0.0
267,59.0,30.0,60.0,1.0,0.0
268,62.0,30.0,30.0,0.0,0.0
269,74.0,0.0,30.0,0.0,0.0
270,63.0,30.0,30.0,0.0,0.0
271,60.0,30.0,60.0,1.0,0.0
272,75.0,0.0,30.0,0.0,0.0
273,61.0,60.0,60.0,1.0,0.0
274,64.0,30.0,30.0,0.0,0.0
275,76.0,0.0,30.0,0.0,0.0
276,64.0,0.0,60.0,0.0,0.0
277,56.0,0.0,60.0,1.0,0.0
278,74.0,30.0,60.0,0.0,0.0
279,57.0,30.0,30.0,1.0,0.0
280,73.0,0.0,30.0,0.0,0.0
281,76.0,0.0,30.0,0.0,0.0
282,61.0,30.0,30.0,1.0,0.0
283,64.0,0.0,60.0,1.0,0.0
284,69.0,30.0,30.0,0.0,0.0
285,69.0,30.0,30.0,0.0,0.0
286,52.0,0.0,60.0,1.0,0.0
287,71.0,30.0,30.0,0.0,0.0
288,68.0,60.0,30.0,0.0,0.0
289,69.0,60.0,120.0,0.0,0.0
290,57.0,60.0,60.0,1.0,0.0
291,45.0,0.0,60.0,1.0,0.0
292,81.0,30.0,60.0,0.0,0.0
293,78.0,30.0,30.0,0.0,0.0
294,66.0,0.0,180.0,1.0,0.0
295,63.0,0.0,180.0,1.0,0.0
296,60.0,0.0,180.0,1.0,0.0
297,57.0,0.0,180.0,1.0,0.0
298,75.0,30.0,30.0,0.0,0.0
299,83.0,30.0,30.0,0.0,0.0
300,81.0,30.0,30.0,0.0,0.0
301,79.0,30.0,30.0,0.0,0.0
302,78.0,16.0,30.0,0.0,0.0
303,59.0,0.0,180.0,1.0,0.0
304,78.0,45.0,15.0,0.0,0.0
305,55.0,0.0,180.0,1.0,0.0
306,64.0,0.0,180.0,1.0,0.0
307,79.0,59.0,40.0,0.0,0.0
308,76.0,60.0,60.0,0.0,0.0
309,79.0,30.0,60.0,0.0,0.0
310,61.0,0.0,180.0,1.0,0.0
311,55.0,0.0,180.0,1.0,0.0
312,64.0,0.0,180.0,1.0,0.0
313,57.0,0.0,180.0,1.0,0.0
314,73.0,30.0,30.0,0.0,0.0
315,76.0,30.0,30.0,0.0,0.0
316,79.0,30.0,30.0,0.0,0.0
317,83.0,30.0,30.0,0.0,0.0
318,81.0,30.0,30.0,0.0,0.0
319,79.0,16.0,30.0,0.0,0.0
320,77.0,45.0,15.0,0.0,0.0
