,note,step,duration,channel,velocity
0,55.0,0,119,13.0,0.0
1,58.0,0,119,12.0,0.0
2,62.0,0,119,11.0,0.0
3,67.0,0,119,10.0,0.0
4,67.0,30,149,4.0,0.0
5,55.0,30,29,5.0,0.0
6,58.0,0,59,6.0,0.0
7,67.0,0,179,15.0,0.0
8,62.0,0,179,15.0,0.0
9,70.0,0,179,15.0,0.0
10,55.0,0,59,15.0,0.0
11,58.0,30,29,5.0,0.0
12,55.0,0,59,7.0,0.0
13,43.0,0,59,8.0,0.0
14,62.0,30,29,5.0,0.0
15,67.0,0,59,10.0,0.0
16,62.0,0,59,6.0,0.0
17,62.0,0,59,11.0,0.0
18,67.0,30,149,5.0,0.0
19,58.0,0,59,12.0,0.0
20,55.0,0,59,13.0,0.0
21,46.0,0,59,8.0,0.0
22,58.0,30,59,15.0,0.0
23,58.0,0,59,7.0,0.0
24,58.0,0,29,4.0,0.0
25,62.0,0,59,11.0,0.0
26,55.0,0,59,15.0,0.0
27,58.0,0,59,6.0,0.0
28,55.0,0,59,7.0,0.0
29,55.0,30,59,13.0,0.0
30,62.0,30,29,4.0,0.0
31,43.0,0,59,8.0,0.0
32,67.0,0,59,10.0,0.0
33,58.0,0,59,12.0,0.0
34,67.0,0,29,4.0,0.0
35,67.0,30,119,11.0,0.0
36,70.0,30,149,4.0,0.0
37,55.0,0,119,13.0,0.0
38,70.0,0,119,10.0,0.0
39,62.0,0,119,12.0,0.0
40,58.0,30,29,5.0,0.0
41,62.0,30,29,5.0,0.0
42,55.0,0,59,7.0,0.0
43,62.0,0,179,15.0,0.0
44,58.0,0,59,6.0,0.0
45,67.0,0,179,15.0,0.0
46,70.0,0,179,15.0,0.0
47,55.0,0,59,15.0,0.0
48,43.0,0,59,8.0,0.0
49,67.0,0,29,5.0,0.0
50,67.0,0,119,11.0,0.0
51,58.0,0,59,7.0,0.0
52,62.0,0,59,6.0,0.0
53,70.0,0,119,5.0,0.0
54,46.0,30,59,8.0,0.0
55,55.0,0,119,13.0,0.0
56,58.0,0,59,15.0,0.0
57,70.0,30,119,10.0,0.0
58,62.0,0,119,12.0,0.0
59,62.0,0,29,4.0,0.0
60,43.0,0,59,8.0,0.0
61,58.0,0,59,6.0,0.0
62,55.0,0,59,15.0,0.0
63,55.0,0,59,7.0,0.0
64,67.0,30,29,4.0,0.0
65,70.0,0,29,4.0,0.0
66,74.0,0,239,10.0,0.0
67,74.0,30,149,4.0,0.0
68,54.0,0,239,13.0,0.0
69,69.0,0,239,11.0,0.0
70,69.0,30,29,5.0,0.0
71,62.0,30,239,12.0,0.0
72,57.0,30,29,5.0,0.0
73,54.0,30,59,15.0,0.0
74,74.0,0,179,15.0,0.0
75,42.0,0,59,8.0,0.0
76,62.0,30,29,5.0,0.0
77,57.0,0,59,6.0,0.0
78,62.0,0,179,15.0,0.0
79,54.0,0,59,7.0,0.0
80,69.0,0,179,15.0,0.0
81,66.0,0,29,5.0,0.0
82,38.0,30,59,8.0,0.0
83,50.0,0,59,15.0,0.0
84,54.0,0,59,6.0,0.0
85,50.0,0,59,7.0,0.0
86,69.0,0,119,5.0,0.0
87,66.0,0,29,4.0,0.0
88,69.0,30,29,4.0,0.0
89,42.0,0,59,8.0,0.0
90,54.0,0,59,15.0,0.0
91,57.0,0,59,6.0,0.0
92,54.0,0,59,7.0,0.0
93,74.0,0,29,4.0,0.0
94,62.0,0,119,12.0,0.0
95,70.0,0,239,0.0,0.0
96,67.0,0,239,0.0,0.0
97,67.0,0,119,11.0,0.0
98,67.0,30,29,5.0,0.0
99,55.0,0,119,13.0,0.0
100,70.0,0,119,10.0,0.0
101,70.0,30,149,4.0,0.0
102,55.0,30,29,5.0,0.0
103,55.0,0,59,15.0,0.0
104,67.0,0,179,15.0,0.0
105,55.0,0,59,1.0,0.0
106,70.0,0,179,15.0,0.0
107,62.0,0,179,15.0,0.0
108,58.0,0,59,6.0,0.0
109,58.0,30,29,5.0,0.0
110,55.0,0,59,7.0,0.0
111,43.0,0,59,8.0,0.0
112,62.0,30,29,5.0,0.0
113,67.0,0,119,5.0,0.0
114,58.0,0,59,1.0,0.0
115,58.0,0,59,7.0,0.0
116,46.0,0,59,8.0,0.0
117,58.0,0,59,15.0,0.0
118,62.0,30,59,6.0,0.0
119,67.0,0,29,4.0,0.0
120,74.0,30,59,10.0,0.0
