,note,step,duration,channel,velocity
0,55.0,60.0,120.0,7.0,0.0
1,43.0,0.0,120.0,8.0,0.0
2,74.0,0.0,240.0,4.0,0.0
3,59.0,0.0,60.0,6.0,0.0
4,59.0,60.0,60.0,5.0,0.0
5,67.0,0.0,120.0,6.0,0.0
6,67.0,60.0,120.0,5.0,0.0
7,47.0,60.0,120.0,8.0,0.0
8,59.0,0.0,120.0,7.0,0.0
9,71.0,60.0,120.0,6.0,0.0
10,71.0,0.0,120.0,5.0,0.0
11,55.0,0.0,120.0,7.0,0.0
12,43.0,60.0,120.0,8.0,0.0
13,74.0,0.0,120.0,4.0,0.0
14,74.0,0.0,60.0,5.0,0.0
15,74.0,0.0,60.0,6.0,0.0
16,72.0,0.0,60.0,6.0,0.0
17,72.0,60.0,60.0,5.0,0.0
18,45.0,0.0,120.0,8.0,0.0
19,57.0,60.0,120.0,7.0,0.0
20,74.0,60.0,180.0,4.0,0.0
21,69.0,0.0,120.0,6.0,0.0
22,69.0,0.0,120.0,5.0,0.0
23,38.0,0.0,120.0,8.0,0.0
24,50.0,0.0,120.0,7.0,0.0
25,66.0,60.0,120.0,6.0,0.0
26,74.0,60.0,60.0,4.0,0.0
27,66.0,0.0,120.0,5.0,0.0
28,42.0,0.0,120.0,8.0,0.0
29,54.0,0.0,120.0,7.0,0.0
30,74.0,60.0,120.0,4.0,0.0
31,60.0,0.0,60.0,5.0,0.0
32,60.0,0.0,60.0,6.0,0.0
33,43.0,0.0,120.0,8.0,0.0
34,55.0,0.0,180.0,13.0,0.0
35,71.0,60.0,180.0,11.0,0.0
36,59.0,60.0,60.0,6.0,0.0
37,59.0,0.0,60.0,5.0,0.0
38,55.0,0.0,120.0,7.0,0.0
39,62.0,0.0,180.0,12.0,0.0
40,55.0,60.0,120.0,1.0,0.0
41,67.0,0.0,240.0,1.0,0.0
42,74.0,0.0,180.0,10.0,0.0
43,71.0,0.0,360.0,0.0,0.0
44,74.0,0.0,480.0,0.0,0.0
