,note,step,duration,channel,velocity
0,72.0,45,180,2.0,66.0
1,64.0,2,120,1.0,62.0
2,60.0,72,120,1.0,67.0
3,67.0,121,120,1.0,63.0
4,72.0,49,180,2.0,65.0
5,60.0,69,120,1.0,62.0
6,64.0,2,120,1.0,61.0
7,67.0,118,120,1.0,63.0
8,72.0,1,120,2.0,65.0
9,62.0,2,120,1.0,64.0
10,65.0,118,120,1.0,62.0
11,71.0,1,120,2.0,67.0
12,67.0,118,120,1.0,63.0
13,65.0,117,120,1.0,63.0
14,62.0,1,120,1.0,63.0
15,69.0,2,120,2.0,64.0
16,71.0,120,120,2.0,62.0
17,67.0,2,120,1.0,66.0
18,64.0,3,120,1.0,65.0
19,60.0,118,120,1.0,61.0
20,67.0,3,120,1.0,65.0
21,64.0,25,120,1.0,63.0
22,60.0,0,120,1.0,61.0
23,72.0,34,15,2.0,66.0
24,74.0,36,40,2.0,53.0
25,72.0,11,40,2.0,56.0
26,71.0,37,40,2.0,54.0
27,67.0,6,120,1.0,66.0
28,72.0,54,40,2.0,55.0
29,76.0,117,60,2.0,58.0
30,62.0,3,120,1.0,67.0
31,59.0,116,120,1.0,66.0
32,79.0,115,480,2.0,64.0
33,67.0,122,120,1.0,67.0
34,59.0,0,120,1.0,62.0
35,62.0,117,120,1.0,67.0
36,67.0,6,120,1.0,63.0
37,77.0,2,120,2.0,65.0
38,60.0,118,120,1.0,66.0
39,57.0,2,120,1.0,61.0
40,81.0,1,240,2.0,65.0
41,65.0,116,120,1.0,62.0
42,62.0,5,120,1.0,61.0
43,59.0,58,120,1.0,63.0
44,79.0,62,60,2.0,55.0
45,67.0,115,120,1.0,63.0
46,77.0,1,60,2.0,56.0
47,60.0,6,120,1.0,67.0
48,76.0,116,120,2.0,62.0
49,79.0,60,240,2.0,67.0
50,64.0,119,120,1.0,66.0
51,55.0,1,120,1.0,64.0
52,52.0,2,120,1.0,64.0
53,60.0,5,120,1.0,63.0
54,77.0,54,60,2.0,55.0
55,76.0,60,60,2.0,54.0
56,53.0,3,480,1.0,64.0
57,74.0,57,60,2.0,53.0
58,76.0,61,60,2.0,54.0
59,77.0,63,60,2.0,55.0
60,57.0,56,120,1.0,62.0
61,76.0,0,60,2.0,56.0
62,79.0,59,60,2.0,59.0
63,62.0,61,120,1.0,63.0
64,77.0,3,60,2.0,53.0
65,76.0,56,60,2.0,54.0
66,65.0,238,120,1.0,63.0
67,74.0,3,60,2.0,57.0
68,55.0,5,360,1.0,63.0
69,72.0,115,240,2.0,62.0
70,64.0,1,120,1.0,63.0
71,62.0,2,120,1.0,62.0
72,71.0,93,120,2.0,63.0
73,67.0,33,90,2.0,64.0
74,67.0,110,30,2.0,66.0
75,72.0,45,180,2.0,63.0
76,60.0,71,120,1.0,67.0
77,64.0,2,120,1.0,64.0
78,67.0,118,120,1.0,67.0
79,60.0,4,120,1.0,64.0
80,72.0,49,180,2.0,67.0
81,64.0,71,120,1.0,61.0
82,67.0,116,120,1.0,64.0
83,72.0,1,120,2.0,65.0
84,65.0,3,120,1.0,65.0
85,62.0,120,120,1.0,66.0
86,67.0,0,120,1.0,61.0
87,71.0,119,120,2.0,63.0
88,69.0,1,120,2.0,66.0
89,62.0,3,120,1.0,61.0
90,65.0,116,120,1.0,67.0
91,67.0,2,120,1.0,62.0
92,71.0,118,120,2.0,62.0
93,72.0,3,240,2.0,63.0
94,60.0,4,120,1.0,65.0
95,64.0,113,120,1.0,67.0
96,67.0,36,120,1.0,67.0
97,72.0,40,40,2.0,59.0
98,64.0,28,120,1.0,62.0
99,60.0,0,120,1.0,62.0
100,74.0,30,40,2.0,55.0
101,72.0,13,30,2.0,55.0
102,71.0,34,40,2.0,53.0
103,67.0,121,120,1.0,62.0
104,72.0,57,30,2.0,58.0
105,76.0,2,60,2.0,58.0
106,59.0,1,120,1.0,67.0
107,62.0,116,120,1.0,67.0
108,79.0,1,480,2.0,67.0
109,67.0,123,120,1.0,62.0
110,59.0,3,120,1.0,61.0
111,62.0,117,120,1.0,67.0
112,67.0,117,120,1.0,63.0
113,77.0,60,300,2.0,63.0
114,60.0,120,120,1.0,65.0
115,57.0,2,120,1.0,67.0
116,65.0,57,120,1.0,61.0
117,59.0,2,120,1.0,63.0
118,62.0,61,120,1.0,67.0
119,81.0,4,60,2.0,58.0
120,67.0,56,120,1.0,63.0
121,79.0,54,60,2.0,54.0
122,77.0,4,60,2.0,55.0
123,76.0,62,60,2.0,58.0
124,60.0,58,120,1.0,61.0
125,64.0,1,120,1.0,66.0
126,79.0,2,60,2.0,56.0
127,67.0,1,120,1.0,65.0
128,77.0,58,60,2.0,59.0
129,76.0,59,60,2.0,54.0
130,53.0,2,120,1.0,67.0
131,74.0,58,60,2.0,58.0
132,77.0,60,60,2.0,53.0
133,76.0,58,60,2.0,54.0
134,65.0,44,120,1.0,63.0
135,74.0,5,60,2.0,53.0
136,55.0,30,120,1.0,62.0
137,72.0,49,40,2.0,54.0
138,74.0,22,40,2.0,54.0
139,72.0,45,60,2.0,57.0
140,64.0,2,120,1.0,61.0
141,71.0,47,40,2.0,55.0
142,72.0,117,40,2.0,58.0
143,55.0,121,120,1.0,66.0
144,76.0,1,120,2.0,65.0
145,65.0,3,120,1.0,65.0
146,74.0,119,120,2.0,62.0
147,72.0,0,240,2.0,64.0
148,64.0,117,240,2.0,64.0
149,48.0,117,120,1.0,67.0
150,55.0,3,120,1.0,67.0
151,55.0,123,120,1.0,67.0
152,55.0,116,120,1.0,61.0
153,60.0,2,480,1.0,61.0
