,note,step,duration,channel,velocity
0,76.0,73.0,750.0,4.0,0.0
1,57.0,9.0,240.0,3.0,0.0
2,57.0,92.0,240.0,7.0,0.0
3,57.0,0.0,240.0,8.0,0.0
4,73.0,2.0,90.0,5.0,0.0
5,69.0,19.0,90.0,6.0,0.0
6,73.0,2.0,90.0,5.0,0.0
7,69.0,116.0,90.0,6.0,0.0
8,73.0,114.0,90.0,5.0,0.0
9,69.0,2.0,90.0,6.0,0.0
10,57.0,18.0,240.0,3.0,0.0
11,57.0,0.0,240.0,8.0,0.0
12,73.0,2.0,90.0,5.0,0.0
13,57.0,1.0,240.0,7.0,0.0
14,69.0,120.0,90.0,6.0,0.0
15,73.0,4.0,90.0,5.0,0.0
16,69.0,22.0,90.0,6.0,0.0
17,81.0,50.0,240.0,4.0,0.0
18,73.0,6.0,90.0,5.0,0.0
19,69.0,114.0,90.0,6.0,0.0
20,73.0,8.0,90.0,5.0,0.0
21,69.0,30.0,90.0,6.0,0.0
22,59.0,3.0,240.0,3.0,0.0
23,83.0,156.0,60.0,4.0,0.0
24,59.0,22.0,240.0,8.0,0.0
25,59.0,1.0,240.0,7.0,0.0
26,81.0,68.0,240.0,4.0,0.0
27,74.0,0.0,90.0,5.0,0.0
28,64.0,24.0,90.0,6.0,0.0
29,80.0,101.0,240.0,4.0,0.0
30,74.0,116.0,90.0,5.0,0.0
31,64.0,0.0,90.0,6.0,0.0
32,74.0,8.0,90.0,5.0,0.0
33,64.0,17.0,90.0,6.0,0.0
34,52.0,91.0,240.0,3.0,0.0
35,68.0,4.0,90.0,5.0,0.0
36,52.0,0.0,240.0,8.0,0.0
37,52.0,5.0,240.0,7.0,0.0
38,59.0,108.0,90.0,6.0,0.0
39,68.0,10.0,90.0,5.0,0.0
40,59.0,22.0,90.0,6.0,0.0
41,74.0,61.0,240.0,4.0,0.0
42,71.0,2.0,90.0,5.0,0.0
43,68.0,114.0,90.0,6.0,0.0
44,71.0,4.0,90.0,5.0,0.0
45,68.0,32.0,90.0,6.0,0.0
46,57.0,5.0,240.0,3.0,0.0
47,76.0,170.0,60.0,4.0,0.0
48,57.0,6.0,240.0,7.0,0.0
49,57.0,2.0,240.0,8.0,0.0
50,74.0,67.0,210.0,4.0,0.0
51,71.0,2.0,120.0,5.0,0.0
52,68.0,3.0,120.0,6.0,0.0
53,73.0,78.0,240.0,4.0,0.0
54,69.0,26.0,90.0,5.0,0.0
55,69.0,76.0,120.0,6.0,0.0
56,69.0,8.0,60.0,5.0,0.0
57,69.0,38.0,60.0,6.0,0.0
58,49.0,5.0,240.0,3.0,0.0
59,69.0,8.0,60.0,5.0,0.0
60,49.0,68.0,240.0,7.0,0.0
61,49.0,2.0,240.0,8.0,0.0
62,64.0,112.0,90.0,6.0,0.0
63,69.0,8.0,60.0,5.0,0.0
64,64.0,41.0,90.0,6.0,0.0
65,69.0,4.0,90.0,5.0,0.0
66,73.0,160.0,240.0,4.0,0.0
67,64.0,110.0,90.0,6.0,0.0
68,69.0,8.0,60.0,5.0,0.0
69,64.0,25.0,90.0,6.0,0.0
70,50.0,5.0,240.0,3.0,0.0
71,73.0,55.0,150.0,4.0,0.0
72,50.0,70.0,240.0,8.0,0.0
73,50.0,2.0,240.0,7.0,0.0
74,71.0,7.0,120.0,4.0,0.0
75,66.0,2.0,90.0,5.0,0.0
76,62.0,34.0,90.0,6.0,0.0
77,69.0,54.0,510.0,4.0,0.0
78,66.0,2.0,90.0,5.0,0.0
79,62.0,114.0,90.0,6.0,0.0
80,66.0,4.0,90.0,5.0,0.0
81,62.0,116.0,60.0,6.0,0.0
82,52.0,7.0,240.0,3.0,0.0
83,52.0,1.0,240.0,8.0,0.0
84,64.0,116.0,60.0,5.0,0.0
85,52.0,12.0,240.0,7.0,0.0
86,61.0,0.0,60.0,6.0,0.0
87,64.0,12.0,60.0,5.0,0.0
88,61.0,38.0,90.0,6.0,0.0
89,68.0,138.0,240.0,4.0,0.0
90,62.0,116.0,90.0,5.0,0.0
91,59.0,4.0,60.0,6.0,0.0
92,62.0,40.0,90.0,5.0,0.0
93,59.0,2.0,60.0,6.0,0.0
94,73.0,8.0,150.0,1.0,0.0
95,69.0,18.0,480.0,4.0,0.0
96,57.0,7.0,1170.0,3.0,0.0
97,61.0,0.0,150.0,5.0,0.0
98,69.0,108.0,150.0,1.0,0.0
99,57.0,4.0,1200.0,8.0,0.0
100,69.0,26.0,1260.0,2.0,0.0
101,57.0,20.0,1230.0,2.0,0.0
102,57.0,2.0,120.0,6.0,0.0
103,57.0,14.0,1200.0,7.0,0.0
104,71.0,0.0,150.0,1.0,0.0
105,74.0,112.0,150.0,1.0,0.0
106,62.0,8.0,120.0,5.0,0.0
107,59.0,2.0,150.0,6.0,0.0
108,76.0,2.0,150.0,1.0,0.0
109,73.0,90.0,150.0,1.0,0.0
110,64.0,6.0,120.0,5.0,0.0
111,61.0,2.0,150.0,6.0,0.0
112,74.0,2.0,150.0,1.0,0.0
113,66.0,4.0,150.0,5.0,0.0
114,78.0,4.0,150.0,1.0,0.0
115,62.0,114.0,150.0,6.0,0.0
116,76.0,4.0,150.0,1.0,0.0
117,79.0,2.0,150.0,1.0,0.0
118,67.0,2.0,150.0,5.0,0.0
119,64.0,110.0,150.0,6.0,0.0
120,78.0,2.0,150.0,1.0,0.0
121,74.0,0.0,150.0,1.0,0.0
122,66.0,85.0,150.0,5.0,0.0
123,62.0,0.0,120.0,6.0,0.0
124,79.0,6.0,150.0,1.0,0.0
125,76.0,31.0,90.0,1.0,0.0
126,67.0,2.0,150.0,5.0,0.0
127,64.0,88.0,150.0,6.0,0.0
128,73.0,3.0,120.0,1.0,0.0
129,76.0,1.0,120.0,1.0,0.0
130,64.0,86.0,120.0,5.0,0.0
131,61.0,6.0,120.0,6.0,0.0
132,74.0,12.0,210.0,1.0,0.0
133,78.0,72.0,90.0,4.0,0.0
134,78.0,0.0,210.0,1.0,0.0
135,74.0,34.0,90.0,4.0,0.0
136,66.0,12.0,60.0,5.0,0.0
137,62.0,5.0,90.0,6.0,0.0
138,81.0,24.0,60.0,4.0,0.0
139,81.0,2.0,480.0,4.0,0.0
140,66.0,6.0,60.0,5.0,0.0
141,62.0,116.0,90.0,6.0,0.0
142,66.0,4.0,90.0,5.0,0.0
143,62.0,116.0,90.0,6.0,0.0
144,45.0,1.0,240.0,3.0,0.0
145,45.0,8.0,240.0,8.0,0.0
146,45.0,70.0,240.0,7.0,0.0
147,66.0,114.0,90.0,5.0,0.0
