,note,step,duration,channel,velocity
0,35.0,16.0,120.0,1.0,0.0
1,47.0,0.0,120.0,1.0,0.0
2,63.0,1.0,60.0,0.0,0.0
3,66.0,58.0,60.0,0.0,0.0
4,59.0,1.0,30.0,0.0,0.0
5,63.0,46.0,30.0,0.0,0.0
6,61.0,12.0,15.0,0.0,0.0
7,54.0,32.0,30.0,0.0,0.0
8,42.0,60.0,60.0,1.0,0.0
9,59.0,57.0,60.0,0.0,0.0
10,51.0,1.0,60.0,0.0,0.0
11,47.0,60.0,120.0,1.0,0.0
12,54.0,0.0,60.0,0.0,0.0
13,59.0,30.0,60.0,0.0,0.0
14,58.0,2.0,30.0,0.0,0.0
15,61.0,31.0,30.0,0.0,0.0
16,42.0,61.0,60.0,1.0,0.0
17,47.0,0.0,60.0,1.0,0.0
18,59.0,0.0,240.0,0.0,0.0
19,63.0,58.0,60.0,0.0,0.0
20,44.0,57.0,60.0,1.0,0.0
21,64.0,1.0,60.0,0.0,0.0
22,39.0,48.0,60.0,1.0,0.0
23,66.0,1.0,60.0,0.0,0.0
24,40.0,90.0,60.0,1.0,0.0
25,68.0,15.0,60.0,0.0,0.0
26,59.0,42.0,120.0,0.0,0.0
27,63.0,14.0,90.0,0.0,0.0
28,42.0,26.0,180.0,1.0,0.0
29,64.0,1.0,15.0,0.0,0.0
30,61.0,29.0,30.0,0.0,0.0
31,58.0,2.0,90.0,0.0,0.0
32,63.0,4.0,30.0,0.0,0.0
33,64.0,15.0,30.0,0.0,0.0
34,65.0,137.0,15.0,0.0,0.0
35,78.0,0.0,120.0,0.0,0.0
36,66.0,0.0,210.0,0.0,0.0
37,63.0,57.0,120.0,1.0,0.0
38,75.0,1.0,60.0,0.0,0.0
39,59.0,43.0,60.0,1.0,0.0
40,73.0,16.0,30.0,0.0,0.0
41,54.0,15.0,60.0,1.0,0.0
42,51.0,60.0,15.0,1.0,0.0
43,71.0,0.0,15.0,0.0,0.0
44,66.0,0.0,15.0,0.0,0.0
