,note,step,duration,channel,velocity
0,40.0,6.0,60.0,0.0,0.0
1,52.0,29.0,60.0,0.0,0.0
2,52.0,40.0,150.0,1.0,0.0
3,80.0,1.0,330.0,0.0,0.0
4,76.0,2.0,330.0,0.0,0.0
5,88.0,52.0,330.0,0.0,0.0
6,83.0,0.0,330.0,0.0,0.0
7,59.0,2.0,150.0,1.0,0.0
8,76.0,7.0,150.0,1.0,0.0
9,68.0,2.0,150.0,1.0,0.0
10,56.0,16.0,30.0,0.0,0.0
11,59.0,26.0,20.0,0.0,0.0
12,64.0,4.0,20.0,0.0,0.0
13,52.0,3.0,15.0,0.0,0.0
14,68.0,0.0,30.0,1.0,0.0
15,76.0,3.0,30.0,1.0,0.0
16,52.0,1.0,30.0,1.0,0.0
17,59.0,47.0,30.0,1.0,0.0
18,64.0,7.0,15.0,0.0,0.0
19,52.0,2.0,15.0,0.0,0.0
20,68.0,0.0,90.0,1.0,0.0
21,52.0,0.0,90.0,1.0,0.0
22,76.0,1.0,90.0,1.0,0.0
23,59.0,2.0,90.0,1.0,0.0
24,64.0,57.0,15.0,0.0,0.0
25,52.0,3.0,15.0,0.0,0.0
26,64.0,8.0,15.0,0.0,0.0
27,64.0,58.0,20.0,0.0,0.0
28,64.0,60.0,20.0,0.0,0.0
29,64.0,60.0,20.0,0.0,0.0
30,68.0,31.0,90.0,0.0,0.0
31,64.0,22.0,20.0,0.0,0.0
32,71.0,8.0,30.0,0.0,0.0
33,64.0,49.0,20.0,0.0,0.0
34,69.0,6.0,60.0,0.0,0.0
35,68.0,32.0,30.0,0.0,0.0
36,64.0,16.0,15.0,0.0,0.0
37,69.0,17.0,30.0,0.0,0.0
38,64.0,6.0,20.0,0.0,0.0
39,71.0,55.0,30.0,0.0,0.0
40,64.0,63.0,20.0,0.0,0.0
41,64.0,53.0,20.0,0.0,0.0
42,68.0,15.0,120.0,0.0,0.0
43,64.0,40.0,15.0,0.0,0.0
44,64.0,54.0,20.0,0.0,0.0
45,69.0,5.0,15.0,0.0,0.0
46,73.0,5.0,15.0,0.0,0.0
47,64.0,60.0,15.0,0.0,0.0
48,64.0,58.0,20.0,0.0,0.0
49,81.0,3.0,15.0,0.0,0.0
50,73.0,1.0,15.0,0.0,0.0
51,64.0,55.0,15.0,0.0,0.0
52,78.0,3.0,15.0,0.0,0.0
53,64.0,60.0,20.0,0.0,0.0
54,69.0,3.0,15.0,0.0,0.0
55,64.0,53.0,20.0,0.0,0.0
56,75.0,7.0,15.0,0.0,0.0
57,66.0,4.0,15.0,0.0,0.0
58,64.0,59.0,20.0,0.0,0.0
59,64.0,99.0,20.0,0.0,0.0
60,59.0,5.0,150.0,1.0,0.0
61,76.0,32.0,180.0,1.0,0.0
62,52.0,3.0,150.0,1.0,0.0
63,52.0,22.0,60.0,0.0,0.0
64,80.0,3.0,330.0,0.0,0.0
65,40.0,6.0,60.0,0.0,0.0
66,76.0,1.0,330.0,0.0,0.0
67,88.0,7.0,330.0,0.0,0.0
68,83.0,2.0,330.0,0.0,0.0
69,68.0,4.0,150.0,1.0,0.0
70,56.0,18.0,30.0,0.0,0.0
71,59.0,30.0,15.0,0.0,0.0
72,52.0,4.0,15.0,0.0,0.0
73,64.0,9.0,20.0,0.0,0.0
74,68.0,9.0,30.0,1.0,0.0
75,52.0,6.0,30.0,1.0,0.0
76,76.0,37.0,30.0,1.0,0.0
77,59.0,1.0,30.0,1.0,0.0
78,64.0,6.0,15.0,0.0,0.0
79,52.0,1.0,15.0,0.0,0.0
