,note,step,duration,channel,velocity
0,60.0,48,40,0.0,0.0
1,64.0,48,40,0.0,0.0
2,67.0,604,40,0.0,0.0
3,72.0,784,600,0.0,0.0
4,48.0,0,600,1.0,100.0
5,36.0,0,600,1.0,100.0
6,31.0,0,750,1.0,100.0
7,67.0,576,750,0.0,100.0
8,43.0,0,750,1.0,100.0
9,52.0,4,570,1.0,100.0
10,76.0,92,570,0.0,100.0
11,53.0,96,90,1.0,100.0
12,77.0,0,90,0.0,100.0
13,74.0,0,90,0.0,100.0
14,50.0,384,90,1.0,100.0
15,72.0,0,390,0.0,100.0
16,48.0,532,390,1.0,100.0
17,79.0,148,390,0.0,100.0
18,64.0,192,150,0.0,100.0
19,67.0,44,150,0.0,100.0
20,79.0,148,390,0.0,100.0
21,64.0,192,150,0.0,100.0
22,67.0,44,150,0.0,100.0
23,61.0,192,150,0.0,100.0
24,67.0,192,150,0.0,100.0
25,81.0,52,390,0.0,100.0
26,61.0,192,150,0.0,100.0
27,67.0,44,150,0.0,100.0
28,79.0,144,40,0.0,100.0
29,77.0,148,330,0.0,100.0
30,62.0,144,150,0.0,100.0
31,67.0,44,150,0.0,100.0
32,77.0,148,390,0.0,100.0
33,62.0,192,150,0.0,100.0
34,67.0,44,150,0.0,100.0
35,59.0,192,150,0.0,100.0
36,67.0,192,150,0.0,100.0
37,79.0,52,390,0.0,100.0
38,59.0,192,150,0.0,100.0
39,67.0,44,150,0.0,100.0
40,77.0,144,40,0.0,100.0
41,76.0,148,330,0.0,100.0
42,60.0,144,150,0.0,100.0
43,67.0,44,150,0.0,100.0
44,76.0,148,390,0.0,100.0
45,60.0,192,150,0.0,100.0
46,67.0,44,150,0.0,100.0
47,64.0,192,150,0.0,100.0
48,67.0,192,150,0.0,100.0
49,64.0,48,150,0.0,100.0
50,79.0,144,180,0.0,100.0
51,76.0,144,180,0.0,100.0
52,67.0,48,150,0.0,100.0
53,73.0,192,150,0.0,100.0
54,69.0,0,1530,0.0,100.0
55,65.0,148,1530,0.0,100.0
56,74.0,192,150,0.0,100.0
57,77.0,192,150,0.0,100.0
58,76.0,192,150,0.0,100.0
59,73.0,192,150,0.0,100.0
60,74.0,192,150,0.0,100.0
61,77.0,192,150,0.0,100.0
62,76.0,44,150,0.0,100.0
63,73.0,192,150,0.0,100.0
64,74.0,192,150,0.0,100.0
65,62.0,0,390,1.0,100.0
66,57.0,0,390,1.0,100.0
67,53.0,148,390,1.0,100.0
68,77.0,192,150,0.0,100.0
69,81.0,44,150,0.0,100.0
70,55.0,0,390,1.0,100.0
71,79.0,192,150,0.0,100.0
72,64.0,148,390,1.0,100.0
73,60.0,0,390,1.0,100.0
74,76.0,44,150,0.0,100.0
75,77.0,192,150,0.0,100.0
76,59.0,0,390,1.0,100.0
77,55.0,0,390,1.0,100.0
78,62.0,52,390,1.0,100.0
79,74.0,44,150,0.0,100.0
80,60.0,48,40,0.0,0.0
81,64.0,48,40,0.0,0.0
82,67.0,604,40,0.0,0.0
83,36.0,784,600,1.0,100.0
84,72.0,0,600,0.0,0.0
85,48.0,0,600,1.0,100.0
86,31.0,0,750,1.0,100.0
87,43.0,0,750,1.0,100.0
88,67.0,576,750,0.0,100.0
89,76.0,0,570,0.0,100.0
90,52.0,96,570,1.0,100.0
91,77.0,96,90,0.0,100.0
92,53.0,0,90,1.0,100.0
93,74.0,368,90,0.0,100.0
94,50.0,0,90,1.0,100.0
95,48.0,16,390,1.0,100.0
96,72.0,532,390,0.0,100.0
97,79.0,148,390,0.0,100.0
98,64.0,192,150,0.0,100.0
99,67.0,44,150,0.0,100.0
100,79.0,148,390,0.0,100.0
101,64.0,192,150,0.0,100.0
102,67.0,44,150,0.0,100.0
