,note,step,duration,channel,velocity
0,68.0,45.0,180.0,2.0,66.0
1,60.0,2.0,120.0,1.0,62.0
2,56.0,72.0,120.0,1.0,67.0
3,63.0,121.0,120.0,1.0,63.0
4,68.0,49.0,180.0,2.0,65.0
5,56.0,69.0,120.0,1.0,62.0
6,60.0,2.0,120.0,1.0,61.0
7,63.0,118.0,120.0,1.0,63.0
8,68.0,1.0,120.0,2.0,65.0
9,58.0,2.0,120.0,1.0,64.0
10,61.0,118.0,120.0,1.0,62.0
11,67.0,1.0,120.0,2.0,67.0
12,63.0,118.0,120.0,1.0,63.0
13,61.0,117.0,120.0,1.0,63.0
14,58.0,1.0,120.0,1.0,63.0
15,65.0,2.0,120.0,2.0,64.0
16,67.0,120.0,120.0,2.0,62.0
17,63.0,2.0,120.0,1.0,66.0
18,60.0,3.0,120.0,1.0,65.0
19,56.0,118.0,120.0,1.0,61.0
20,63.0,3.0,120.0,1.0,65.0
21,60.0,25.0,120.0,1.0,63.0
22,56.0,0.0,120.0,1.0,61.0
23,68.0,34.0,15.0,2.0,66.0
24,70.0,36.0,40.0,2.0,53.0
25,68.0,11.0,40.0,2.0,56.0
26,67.0,37.0,40.0,2.0,54.0
27,63.0,6.0,120.0,1.0,66.0
28,68.0,54.0,40.0,2.0,55.0
29,72.0,117.0,60.0,2.0,58.0
30,58.0,3.0,120.0,1.0,67.0
31,55.0,116.0,120.0,1.0,66.0
32,75.0,115.0,480.0,2.0,64.0
33,63.0,122.0,120.0,1.0,67.0
34,55.0,0.0,120.0,1.0,62.0
35,58.0,117.0,120.0,1.0,67.0
36,63.0,6.0,120.0,1.0,63.0
37,73.0,2.0,120.0,2.0,65.0
38,56.0,118.0,120.0,1.0,66.0
39,53.0,2.0,120.0,1.0,61.0
40,77.0,1.0,240.0,2.0,65.0
41,61.0,116.0,120.0,1.0,62.0
42,58.0,5.0,120.0,1.0,61.0
43,55.0,58.0,120.0,1.0,63.0
44,75.0,62.0,60.0,2.0,55.0
45,63.0,115.0,120.0,1.0,63.0
46,73.0,1.0,60.0,2.0,56.0
47,56.0,6.0,120.0,1.0,67.0
48,72.0,116.0,120.0,2.0,62.0
49,75.0,60.0,240.0,2.0,67.0
50,60.0,119.0,120.0,1.0,66.0
51,51.0,1.0,120.0,1.0,64.0
52,48.0,2.0,120.0,1.0,64.0
53,56.0,5.0,120.0,1.0,63.0
54,73.0,54.0,60.0,2.0,55.0
55,72.0,60.0,60.0,2.0,54.0
56,49.0,3.0,480.0,1.0,64.0
57,70.0,57.0,60.0,2.0,53.0
58,72.0,61.0,60.0,2.0,54.0
59,73.0,63.0,60.0,2.0,55.0
60,53.0,56.0,120.0,1.0,62.0
61,72.0,0.0,60.0,2.0,56.0
62,75.0,59.0,60.0,2.0,59.0
63,58.0,61.0,120.0,1.0,63.0
64,73.0,3.0,60.0,2.0,53.0
65,72.0,56.0,60.0,2.0,54.0
66,61.0,238.0,120.0,1.0,63.0
67,70.0,3.0,60.0,2.0,57.0
68,51.0,5.0,360.0,1.0,63.0
69,68.0,115.0,240.0,2.0,62.0
70,60.0,1.0,120.0,1.0,63.0
71,58.0,2.0,120.0,1.0,62.0
72,67.0,93.0,120.0,2.0,63.0
73,63.0,33.0,90.0,2.0,64.0
74,63.0,110.0,30.0,2.0,66.0
75,68.0,45.0,180.0,2.0,63.0
76,56.0,71.0,120.0,1.0,67.0
77,60.0,2.0,120.0,1.0,64.0
78,63.0,118.0,120.0,1.0,67.0
79,56.0,4.0,120.0,1.0,64.0
80,68.0,49.0,180.0,2.0,67.0
81,60.0,71.0,120.0,1.0,61.0
82,63.0,116.0,120.0,1.0,64.0
83,68.0,1.0,120.0,2.0,65.0
84,61.0,3.0,120.0,1.0,65.0
85,58.0,120.0,120.0,1.0,66.0
86,63.0,0.0,120.0,1.0,61.0
