,note,step,duration,channel,velocity
0,53.0,59.0,120.0,1.0,0.0
1,68.0,60.0,60.0,0.0,0.0
2,72.0,1.0,60.0,0.0,0.0
3,55.0,119.0,120.0,1.0,0.0
4,64.0,60.0,60.0,0.0,0.0
5,67.0,1.0,60.0,0.0,0.0
6,56.0,0.0,120.0,1.0,0.0
7,65.0,80.0,120.0,0.0,0.0
8,58.0,0.0,240.0,1.0,0.0
9,73.0,40.0,40.0,0.0,0.0
10,75.0,40.0,40.0,0.0,0.0
11,77.0,40.0,40.0,0.0,0.0
12,75.0,40.0,40.0,0.0,0.0
13,73.0,120.0,40.0,0.0,0.0
14,56.0,0.0,120.0,1.0,0.0
15,72.0,60.0,120.0,0.0,0.0
16,53.0,59.0,120.0,1.0,0.0
17,68.0,60.0,60.0,0.0,0.0
18,72.0,1.0,60.0,0.0,0.0
19,64.0,60.0,60.0,0.0,0.0
20,55.0,119.0,120.0,1.0,0.0
21,67.0,1.0,60.0,0.0,0.0
22,65.0,80.0,120.0,0.0,0.0
23,56.0,0.0,120.0,1.0,0.0
24,52.0,0.0,240.0,1.0,0.0
25,70.0,40.0,40.0,0.0,0.0
26,72.0,40.0,40.0,0.0,0.0
27,73.0,40.0,40.0,0.0,0.0
28,72.0,40.0,40.0,0.0,0.0
29,70.0,120.0,40.0,0.0,0.0
30,68.0,0.0,120.0,0.0,0.0
31,53.0,61.0,120.0,1.0,0.0
32,53.0,60.0,120.0,1.0,0.0
33,68.0,59.0,60.0,0.0,0.0
34,80.0,1.0,60.0,0.0,0.0
35,51.0,60.0,120.0,1.0,0.0
36,80.0,59.0,60.0,0.0,0.0
37,78.0,1.0,60.0,0.0,0.0
38,49.0,0.0,120.0,1.0,0.0
39,78.0,59.0,60.0,0.0,0.0
40,77.0,61.0,60.0,0.0,0.0
41,53.0,60.0,120.0,1.0,0.0
42,77.0,59.0,60.0,0.0,0.0
43,73.0,1.0,60.0,0.0,0.0
44,75.0,59.0,60.0,0.0,0.0
45,54.0,60.0,120.0,1.0,0.0
46,72.0,1.0,60.0,0.0,0.0
47,53.0,0.0,120.0,1.0,0.0
48,73.0,59.0,60.0,0.0,0.0
49,68.0,40.0,60.0,0.0,0.0
50,54.0,50.0,120.0,1.0,0.0
51,70.0,40.0,40.0,0.0,0.0
52,78.0,40.0,40.0,0.0,0.0
