,note,step,duration,channel,velocity
0,73.0,34.0,90.0,0.0,0.0
1,54.0,32.0,150.0,1.0,0.0
2,70.0,0.0,30.0,0.0,0.0
3,78.0,128.0,30.0,0.0,0.0
4,70.0,0.0,90.0,0.0,0.0
5,78.0,96.0,90.0,0.0,0.0
6,77.0,32.0,90.0,0.0,0.0
7,80.0,0.0,90.0,0.0,0.0
8,54.0,62.0,30.0,1.0,0.0
9,78.0,98.0,90.0,0.0,0.0
10,82.0,0.0,90.0,0.0,0.0
11,82.0,94.0,90.0,0.0,0.0
12,85.0,0.0,90.0,0.0,0.0
13,61.0,64.0,270.0,1.0,0.0
14,80.0,0.0,90.0,0.0,0.0
15,83.0,34.0,90.0,0.0,0.0
16,78.0,32.0,30.0,0.0,0.0
17,82.0,0.0,30.0,0.0,0.0
18,80.0,112.0,30.0,0.0,0.0
19,77.0,0.0,30.0,0.0,0.0
20,59.0,0.0,30.0,1.0,0.0
21,58.0,48.0,40.0,1.0,0.0
22,83.0,0.0,90.0,0.0,0.0
23,87.0,94.0,90.0,0.0,0.0
24,82.0,0.0,90.0,0.0,0.0
25,85.0,34.0,90.0,0.0,0.0
26,80.0,0.0,30.0,0.0,0.0
27,83.0,16.0,30.0,0.0,0.0
28,59.0,80.0,40.0,1.0,0.0
29,78.0,112.0,30.0,0.0,0.0
30,82.0,0.0,30.0,0.0,0.0
31,61.0,30.0,150.0,1.0,0.0
32,80.0,48.0,40.0,0.0,0.0
33,77.0,0.0,40.0,0.0,0.0
34,78.0,48.0,40.0,0.0,0.0
35,80.0,16.0,40.0,0.0,0.0
36,82.0,34.0,40.0,0.0,0.0
37,80.0,0.0,30.0,0.0,0.0
38,77.0,96.0,30.0,0.0,0.0
39,73.0,96.0,30.0,0.0,0.0
40,58.0,0.0,30.0,1.0,0.0
41,73.0,160.0,30.0,0.0,0.0
42,78.0,0.0,30.0,0.0,0.0
43,78.0,0.0,90.0,0.0,0.0
44,73.0,0.0,90.0,0.0,0.0
45,58.0,96.0,90.0,1.0,0.0
