,note,step,duration,channel,velocity
0,75.0,50.0,60.0,1.0,100.0
1,73.0,48.0,60.0,2.0,100.0
2,71.0,53.0,60.0,2.0,100.0
3,70.0,93.0,60.0,2.0,100.0
4,68.0,99.0,90.0,2.0,100.0
5,66.0,14.0,90.0,2.0,100.0
6,56.0,93.0,120.0,4.0,100.0
7,66.0,72.0,270.0,2.0,100.0
8,58.0,147.0,90.0,4.0,100.0
9,61.0,23.0,150.0,4.0,100.0
10,58.0,31.0,150.0,4.0,100.0
11,70.0,97.0,90.0,2.0,100.0
12,54.0,59.0,330.0,4.0,100.0
13,58.0,37.0,150.0,4.0,100.0
14,75.0,63.0,90.0,1.0,100.0
15,63.0,98.0,180.0,2.0,100.0
16,70.0,32.0,90.0,2.0,100.0
17,73.0,15.0,180.0,2.0,100.0
18,56.0,93.0,120.0,4.0,100.0
19,71.0,56.0,270.0,2.0,100.0
20,59.0,142.0,90.0,4.0,100.0
21,61.0,21.0,150.0,4.0,100.0
22,59.0,34.0,150.0,4.0,100.0
23,73.0,12.0,60.0,2.0,100.0
24,54.0,67.0,300.0,4.0,100.0
25,75.0,44.0,60.0,1.0,100.0
26,59.0,37.0,150.0,4.0,100.0
27,73.0,43.0,60.0,2.0,100.0
28,71.0,46.0,60.0,2.0,100.0
29,70.0,12.0,60.0,2.0,100.0
30,63.0,91.0,180.0,3.0,100.0
31,68.0,29.0,60.0,2.0,100.0
32,66.0,109.0,180.0,3.0,100.0
33,49.0,31.0,300.0,4.0,100.0
34,65.0,18.0,270.0,3.0,100.0
35,56.0,111.0,120.0,4.0,100.0
36,59.0,21.0,150.0,4.0,100.0
37,56.0,79.0,90.0,4.0,100.0
38,49.0,33.0,300.0,4.0,100.0
39,65.0,93.0,90.0,3.0,100.0
40,66.0,13.0,90.0,3.0,100.0
41,56.0,81.0,90.0,4.0,100.0
42,68.0,38.0,90.0,2.0,100.0
43,59.0,131.0,150.0,4.0,100.0
44,68.0,1.0,210.0,2.0,100.0
45,65.0,113.0,210.0,2.0,100.0
46,54.0,30.0,330.0,4.0,100.0
47,70.0,2.0,270.0,2.0,100.0
48,58.0,116.0,120.0,4.0,100.0
49,66.0,13.0,270.0,2.0,100.0
50,61.0,27.0,150.0,4.0,100.0
51,58.0,40.0,90.0,4.0,100.0
52,54.0,62.0,300.0,4.0,100.0
53,73.0,41.0,60.0,2.0,100.0
54,72.0,48.0,60.0,2.0,100.0
55,75.0,43.0,60.0,1.0,100.0
56,58.0,40.0,90.0,4.0,100.0
57,73.0,6.0,60.0,2.0,100.0
58,71.0,37.0,60.0,2.0,100.0
59,61.0,21.0,90.0,4.0,100.0
60,70.0,14.0,30.0,2.0,100.0
61,59.0,141.0,90.0,4.0,100.0
62,70.0,10.0,90.0,2.0,100.0
63,68.0,59.0,270.0,2.0,100.0
64,63.0,41.0,150.0,2.0,100.0
65,58.0,80.0,90.0,4.0,100.0
66,66.0,31.0,150.0,2.0,100.0
67,61.0,1.0,150.0,4.0,100.0
68,70.0,62.0,90.0,2.0,100.0
69,59.0,92.0,150.0,4.0,100.0
70,68.0,48.0,270.0,2.0,100.0
71,63.0,42.0,150.0,2.0,100.0
72,56.0,82.0,90.0,4.0,100.0
73,65.0,0.0,90.0,2.0,100.0
74,59.0,1.0,90.0,4.0,100.0
75,61.0,93.0,720.0,4.0,100.0
76,66.0,46.0,60.0,2.0,100.0
77,58.0,1.0,690.0,4.0,100.0
78,68.0,44.0,60.0,2.0,100.0
79,66.0,43.0,60.0,2.0,100.0
80,65.0,44.0,60.0,2.0,100.0
81,66.0,42.0,60.0,2.0,100.0
82,68.0,44.0,60.0,2.0,100.0
83,70.0,42.0,60.0,2.0,100.0
84,71.0,44.0,60.0,2.0,100.0
85,72.0,44.0,60.0,2.0,100.0
86,73.0,42.0,60.0,2.0,100.0
87,72.0,45.0,60.0,2.0,100.0
88,73.0,42.0,60.0,2.0,100.0
89,75.0,46.0,60.0,1.0,100.0
90,73.0,45.0,60.0,2.0,100.0
91,71.0,40.0,60.0,2.0,100.0
92,70.0,4.0,30.0,2.0,100.0
93,70.0,8.0,90.0,2.0,100.0
94,59.0,78.0,90.0,4.0,100.0
95,68.0,15.0,90.0,2.0,100.0
96,63.0,91.0,90.0,2.0,100.0
97,68.0,7.0,180.0,2.0,100.0
98,58.0,83.0,90.0,4.0,100.0
99,61.0,85.0,90.0,4.0,100.0
100,66.0,0.0,90.0,2.0,100.0
101,70.0,7.0,90.0,2.0,100.0
102,59.0,80.0,90.0,4.0,100.0
103,68.0,14.0,90.0,2.0,100.0
104,63.0,95.0,90.0,2.0,100.0
105,56.0,77.0,90.0,4.0,100.0
106,68.0,97.0,180.0,2.0,100.0
107,65.0,9.0,90.0,2.0,100.0
108,59.0,0.0,90.0,4.0,100.0
109,58.0,0.0,720.0,4.0,100.0
110,66.0,42.0,90.0,2.0,100.0
111,61.0,3.0,720.0,4.0,100.0
112,68.0,47.0,60.0,2.0,100.0
113,70.0,44.0,60.0,2.0,100.0
114,71.0,44.0,60.0,2.0,100.0
