,note,step,duration,channel,velocity
0,60.0,144,1740,7.0,0.0
1,72.0,0,780,5.0,0.0
2,60.0,240,180,10.0,0.0
3,64.0,144,780,6.0,0.0
4,60.0,240,180,10.0,0.0
5,60.0,96,180,10.0,0.0
6,60.0,240,180,10.0,0.0
7,77.0,0,720,5.0,0.0
8,69.0,48,720,6.0,0.0
9,60.0,240,180,10.0,0.0
10,60.0,240,180,10.0,0.0
11,60.0,48,180,10.0,0.0
12,60.0,0,180,10.0,0.0
13,67.0,0,180,6.0,0.0
14,76.0,108,180,5.0,0.0
15,76.0,132,60,5.0,0.0
16,60.0,48,180,10.0,0.0
17,69.0,144,1740,7.0,0.0
18,67.0,0,60,6.0,0.0
19,65.0,0,180,6.0,0.0
20,74.0,192,180,5.0,0.0
21,64.0,108,180,6.0,0.0
22,60.0,0,180,10.0,0.0
23,73.0,0,180,5.0,0.0
24,67.0,0,60,6.0,0.0
25,60.0,48,180,10.0,0.0
26,76.0,132,60,5.0,0.0
27,74.0,192,180,5.0,0.0
28,65.0,0,180,6.0,0.0
29,64.0,0,180,6.0,0.0
30,60.0,240,180,10.0,0.0
31,73.0,0,180,5.0,0.0
32,65.0,48,390,6.0,0.0
33,74.0,0,390,5.0,0.0
34,60.0,192,180,10.0,0.0
35,60.0,240,180,10.0,0.0
36,60.0,96,180,10.0,0.0
37,60.0,288,180,10.0,0.0
38,62.0,192,1920,7.0,0.0
39,67.0,240,2100,6.0,0.0
40,59.0,144,1740,10.0,0.0
41,74.0,240,240,5.0,0.0
42,76.0,240,240,5.0,0.0
43,77.0,192,240,5.0,0.0
44,78.0,288,180,5.0,0.0
45,79.0,240,240,5.0,0.0
46,80.0,240,240,5.0,0.0
47,81.0,48,240,5.0,0.0
48,77.0,48,180,5.0,0.0
49,76.0,0,180,5.0,0.0
50,60.0,0,180,7.0,0.0
51,60.0,0,180,10.0,0.0
52,72.0,0,180,6.0,0.0
53,67.0,168,180,7.0,0.0
54,60.0,0,180,10.0,0.0
55,76.0,0,180,5.0,0.0
56,67.0,48,180,7.0,0.0
57,60.0,0,180,10.0,0.0
58,79.0,72,120,5.0,0.0
59,74.0,0,120,6.0,0.0
60,72.0,0,120,6.0,0.0
61,77.0,120,120,5.0,0.0
62,67.0,0,180,7.0,0.0
63,60.0,24,180,10.0,0.0
64,71.0,72,120,6.0,0.0
65,76.0,0,120,5.0,0.0
66,77.0,0,90,5.0,0.0
67,72.0,408,90,6.0,0.0
68,67.0,0,390,7.0,0.0
69,60.0,1296,390,10.0,0.0
70,79.0,0,390,5.0,0.0
71,76.0,0,390,6.0,0.0
72,48.0,0,780,2.0,0.0
73,60.0,0,720,7.0,0.0
74,48.0,0,720,10.0,0.0
75,60.0,72,780,2.0,0.0
76,36.0,0,720,11.0,0.0
77,48.0,0,720,1.0,0.0
78,60.0,0,720,5.0,0.0
79,60.0,48,720,6.0,0.0
80,36.0,0,720,12.0,0.0
81,72.0,0,720,0.0,0.0
82,50.0,0,120,10.0,0.0
83,62.0,0,120,7.0,0.0
84,74.0,0,120,0.0,0.0
85,38.0,0,120,11.0,0.0
86,38.0,0,120,12.0,0.0
87,50.0,96,120,1.0,0.0
88,62.0,0,120,6.0,0.0
89,62.0,0,120,5.0,0.0
90,52.0,0,90,10.0,0.0
91,64.0,192,90,7.0,0.0
92,76.0,0,90,0.0,0.0
93,64.0,0,90,5.0,0.0
94,64.0,0,90,6.0,0.0
95,52.0,0,90,1.0,0.0
96,40.0,0,90,11.0,0.0
97,40.0,0,90,12.0,0.0
98,53.0,0,180,1.0,0.0
99,53.0,0,180,10.0,0.0
100,41.0,0,180,12.0,0.0
101,65.0,0,180,6.0,0.0
102,77.0,0,180,0.0,0.0
103,65.0,0,180,5.0,0.0
104,65.0,0,180,7.0,0.0
105,41.0,240,180,11.0,0.0
106,65.0,0,180,6.0,0.0
107,41.0,0,180,12.0,0.0
108,53.0,0,180,1.0,0.0
109,41.0,0,180,11.0,0.0
110,53.0,0,180,10.0,0.0
111,65.0,0,180,7.0,0.0
112,77.0,0,180,0.0,0.0
113,65.0,192,180,5.0,0.0
114,53.0,0,180,1.0,0.0
115,41.0,0,180,12.0,0.0
116,65.0,48,120,6.0,0.0
117,65.0,0,120,5.0,0.0
118,77.0,0,180,0.0,0.0
119,65.0,0,180,7.0,0.0
120,53.0,72,180,10.0,0.0
121,41.0,0,180,11.0,0.0
122,67.0,120,120,5.0,0.0
123,67.0,0,120,6.0,0.0
124,64.0,48,120,5.0,0.0
125,76.0,0,180,0.0,0.0
126,52.0,0,180,1.0,0.0
127,64.0,0,120,6.0,0.0
128,52.0,0,180,10.0,0.0
129,64.0,48,180,7.0,0.0
130,40.0,0,180,12.0,0.0
131,40.0,0,180,11.0,0.0
132,65.0,0,90,6.0,0.0
133,65.0,192,90,5.0,0.0
134,62.0,120,240,6.0,0.0
135,62.0,72,180,2.0,0.0
136,62.0,0,240,5.0,0.0
137,50.0,0,240,1.0,0.0
138,38.0,0,240,11.0,0.0
139,74.0,0,240,0.0,0.0
140,38.0,0,240,12.0,0.0
141,50.0,0,240,10.0,0.0
142,62.0,0,240,7.0,0.0
143,40.0,0,120,11.0,0.0
144,40.0,0,120,12.0,0.0
145,76.0,0,120,0.0,0.0
146,64.0,0,120,6.0,0.0
147,52.0,48,120,1.0,0.0
148,52.0,0,120,10.0,0.0
149,64.0,0,120,7.0,0.0
150,62.0,48,180,2.0,0.0
151,64.0,0,120,5.0,0.0
152,41.0,0,90,11.0,0.0
153,65.0,0,90,5.0,0.0
154,41.0,0,90,12.0,0.0
155,65.0,0,90,7.0,0.0
156,65.0,144,90,6.0,0.0
157,77.0,0,90,0.0,0.0
158,53.0,0,90,10.0,0.0
159,53.0,0,90,1.0,0.0
160,67.0,0,120,5.0,0.0
161,55.0,0,180,1.0,0.0
162,43.0,24,180,12.0,0.0
163,67.0,48,120,6.0,0.0
164,43.0,0,180,11.0,0.0
165,67.0,0,180,7.0,0.0
166,55.0,0,180,10.0,0.0
167,62.0,0,180,2.0,0.0
168,55.0,0,180,2.0,0.0
169,79.0,48,180,0.0,0.0
170,69.0,120,120,5.0,0.0
171,69.0,0,120,6.0,0.0
172,41.0,0,180,12.0,0.0
173,65.0,48,120,6.0,0.0
174,65.0,0,180,7.0,0.0
175,53.0,24,180,1.0,0.0
176,55.0,0,180,2.0,0.0
177,62.0,0,180,2.0,0.0
178,53.0,0,180,10.0,0.0
179,65.0,0,120,5.0,0.0
180,77.0,0,180,0.0,0.0
181,41.0,24,180,11.0,0.0
182,67.0,0,90,6.0,0.0
183,67.0,408,90,5.0,0.0
184,76.0,0,390,0.0,0.0
185,64.0,0,390,7.0,0.0
186,60.0,0,390,2.0,0.0
187,64.0,0,390,5.0,0.0
188,40.0,0,390,11.0,0.0
189,52.0,744,390,1.0,0.0
190,52.0,0,390,10.0,0.0
191,40.0,0,390,12.0,0.0
192,64.0,0,390,2.0,0.0
193,64.0,0,390,6.0,0.0
194,79.0,168,720,5.0,0.0
195,72.0,144,1200,6.0,0.0
196,64.0,240,180,7.0,0.0
197,64.0,240,180,7.0,0.0
198,64.0,72,180,7.0,0.0
199,64.0,24,180,7.0,0.0
200,84.0,216,180,5.0,0.0
201,65.0,72,180,7.0,0.0
202,83.0,0,240,5.0,0.0
203,81.0,0,150,5.0,0.0
