,note,step,duration,channel,velocity
0,36.0,6,60,0.0,0.0
1,48.0,29,60,0.0,0.0
2,48.0,40,150,1.0,0.0
3,76.0,1,330,0.0,0.0
4,72.0,2,330,0.0,0.0
5,84.0,52,330,0.0,0.0
6,79.0,0,330,0.0,0.0
7,55.0,2,150,1.0,0.0
8,72.0,7,150,1.0,0.0
9,64.0,2,150,1.0,0.0
10,52.0,16,30,0.0,0.0
11,55.0,26,20,0.0,0.0
12,60.0,4,20,0.0,0.0
13,48.0,3,15,0.0,0.0
14,64.0,0,30,1.0,0.0
15,72.0,3,30,1.0,0.0
16,48.0,1,30,1.0,0.0
17,55.0,47,30,1.0,0.0
18,60.0,7,15,0.0,0.0
19,48.0,2,15,0.0,0.0
20,64.0,0,90,1.0,0.0
21,48.0,0,90,1.0,0.0
22,72.0,1,90,1.0,0.0
23,55.0,2,90,1.0,0.0
24,60.0,57,15,0.0,0.0
25,48.0,3,15,0.0,0.0
26,60.0,8,15,0.0,0.0
27,60.0,58,20,0.0,0.0
28,60.0,60,20,0.0,0.0
29,60.0,60,20,0.0,0.0
30,64.0,31,90,0.0,0.0
31,60.0,22,20,0.0,0.0
32,67.0,8,30,0.0,0.0
33,60.0,49,20,0.0,0.0
34,65.0,6,60,0.0,0.0
35,64.0,32,30,0.0,0.0
36,60.0,16,15,0.0,0.0
37,65.0,17,30,0.0,0.0
38,60.0,6,20,0.0,0.0
39,67.0,55,30,0.0,0.0
40,60.0,63,20,0.0,0.0
41,60.0,53,20,0.0,0.0
42,64.0,15,120,0.0,0.0
43,60.0,40,15,0.0,0.0
44,60.0,54,20,0.0,0.0
45,65.0,5,15,0.0,0.0
46,69.0,5,15,0.0,0.0
47,60.0,60,15,0.0,0.0
48,60.0,58,20,0.0,0.0
49,77.0,3,15,0.0,0.0
50,69.0,1,15,0.0,0.0
51,60.0,55,15,0.0,0.0
52,74.0,3,15,0.0,0.0
53,60.0,60,20,0.0,0.0
54,65.0,3,15,0.0,0.0
55,60.0,53,20,0.0,0.0
56,71.0,7,15,0.0,0.0
57,62.0,4,15,0.0,0.0
58,60.0,59,20,0.0,0.0
59,60.0,99,20,0.0,0.0
60,55.0,5,150,1.0,0.0
61,72.0,32,180,1.0,0.0
62,48.0,3,150,1.0,0.0
63,48.0,22,60,0.0,0.0
64,76.0,3,330,0.0,0.0
65,36.0,6,60,0.0,0.0
66,72.0,1,330,0.0,0.0
67,84.0,7,330,0.0,0.0
68,79.0,2,330,0.0,0.0
69,64.0,4,150,1.0,0.0
70,52.0,18,30,0.0,0.0
71,55.0,30,15,0.0,0.0
72,48.0,4,15,0.0,0.0
73,60.0,9,20,0.0,0.0
74,64.0,9,30,1.0,0.0
75,48.0,6,30,1.0,0.0
76,72.0,37,30,1.0,0.0
77,55.0,1,30,1.0,0.0
78,60.0,6,15,0.0,0.0
79,48.0,1,15,0.0,0.0
80,64.0,23,120,1.0,0.0
81,55.0,7,120,1.0,0.0
82,48.0,6,90,1.0,0.0
83,72.0,0,120,1.0,0.0
84,48.0,4,15,0.0,0.0
85,60.0,60,15,0.0,0.0
86,60.0,11,15,0.0,0.0
87,60.0,60,15,0.0,0.0
88,60.0,60,15,0.0,0.0
89,60.0,59,15,0.0,0.0
90,64.0,23,90,0.0,0.0
