,note,step,duration,channel,velocity
0,68.0,22.0,150.0,0.0,0.0
1,56.0,2.0,180.0,1.0,0.0
2,64.0,214.0,180.0,1.0,0.0
3,59.0,0.0,180.0,1.0,0.0
4,40.0,2.0,180.0,1.0,0.0
5,52.0,0.0,180.0,1.0,0.0
6,71.0,1.0,150.0,0.0,0.0
7,88.0,4.0,150.0,0.0,0.0
8,80.0,4.0,150.0,0.0,0.0
9,76.0,5.0,120.0,0.0,0.0
10,52.0,1.0,150.0,1.0,0.0
11,56.0,1.0,150.0,1.0,0.0
12,59.0,1.0,150.0,1.0,0.0
13,64.0,2.0,150.0,1.0,0.0
14,40.0,0.0,150.0,1.0,0.0
15,80.0,3.0,150.0,0.0,0.0
16,76.0,3.0,150.0,0.0,0.0
17,88.0,3.0,150.0,0.0,0.0
18,68.0,1.0,150.0,0.0,0.0
19,71.0,321.0,150.0,0.0,0.0
20,40.0,1.0,240.0,1.0,0.0
21,52.0,1.0,240.0,1.0,0.0
22,56.0,2.0,240.0,1.0,0.0
23,80.0,2.0,240.0,0.0,0.0
24,64.0,2.0,240.0,1.0,0.0
25,68.0,170.0,240.0,0.0,0.0
26,71.0,1.0,240.0,0.0,0.0
27,76.0,0.0,240.0,0.0,0.0
28,88.0,1.0,240.0,0.0,0.0
29,59.0,0.0,240.0,1.0,0.0
30,83.0,19.0,60.0,0.0,0.0
31,80.0,65.0,20.0,0.0,0.0
32,80.0,24.0,30.0,0.0,0.0
33,78.0,36.0,20.0,0.0,0.0
34,76.0,59.0,30.0,0.0,0.0
35,78.0,28.0,30.0,0.0,0.0
36,68.0,5.0,90.0,0.0,0.0
37,71.0,4.0,90.0,0.0,0.0
38,76.0,23.0,20.0,0.0,0.0
39,78.0,28.0,30.0,0.0,0.0
40,76.0,33.0,20.0,0.0,0.0
41,68.0,12.0,90.0,0.0,0.0
42,78.0,30.0,30.0,0.0,0.0
43,71.0,3.0,60.0,0.0,0.0
44,76.0,16.0,30.0,0.0,0.0
45,75.0,19.0,30.0,0.0,0.0
46,76.0,76.0,15.0,0.0,0.0
47,85.0,58.0,60.0,0.0,0.0
48,81.0,53.0,60.0,0.0,0.0
49,80.0,37.0,60.0,0.0,0.0
50,78.0,53.0,30.0,0.0,0.0
51,69.0,20.0,90.0,0.0,0.0
52,73.0,2.0,90.0,0.0,0.0
53,80.0,29.0,20.0,0.0,0.0
54,78.0,32.0,20.0,0.0,0.0
55,80.0,3.0,30.0,0.0,0.0
56,78.0,38.0,20.0,0.0,0.0
57,80.0,27.0,30.0,0.0,0.0
58,69.0,28.0,60.0,0.0,0.0
59,73.0,1.0,60.0,0.0,0.0
60,78.0,4.0,30.0,0.0,0.0
61,76.0,25.0,30.0,0.0,0.0
62,78.0,72.0,20.0,0.0,0.0
63,81.0,53.0,60.0,0.0,0.0
64,78.0,64.0,60.0,0.0,0.0
65,80.0,50.0,60.0,0.0,0.0
66,78.0,76.0,60.0,0.0,0.0
67,63.0,2.0,60.0,0.0,0.0
68,71.0,110.0,60.0,0.0,0.0
69,83.0,93.0,180.0,0.0,0.0
70,71.0,11.0,60.0,0.0,0.0
71,63.0,4.0,60.0,0.0,0.0
72,63.0,4.0,60.0,0.0,0.0
73,71.0,97.0,60.0,0.0,0.0
74,81.0,5.0,40.0,0.0,0.0
75,71.0,3.0,210.0,0.0,0.0
76,83.0,22.0,30.0,0.0,0.0
77,64.0,16.0,210.0,0.0,0.0
78,81.0,30.0,30.0,0.0,0.0
79,83.0,31.0,30.0,0.0,0.0
80,81.0,30.0,30.0,0.0,0.0
81,83.0,32.0,30.0,0.0,0.0
82,81.0,28.0,30.0,0.0,0.0
83,80.0,7.0,30.0,0.0,0.0
84,81.0,120.0,20.0,0.0,0.0
85,80.0,8.0,120.0,0.0,0.0
86,64.0,2.0,120.0,0.0,0.0
87,71.0,263.0,120.0,0.0,0.0
88,68.0,1.0,180.0,0.0,0.0
89,71.0,1.0,180.0,0.0,0.0
90,83.0,12.0,180.0,0.0,0.0
91,88.0,0.0,180.0,0.0,0.0
92,80.0,1.0,180.0,0.0,0.0
93,76.0,0.0,180.0,0.0,0.0
94,40.0,20.0,150.0,1.0,0.0
95,59.0,0.0,180.0,1.0,0.0
96,56.0,3.0,180.0,1.0,0.0
97,64.0,15.0,180.0,1.0,0.0
98,44.0,183.0,20.0,1.0,0.0
99,47.0,19.0,150.0,1.0,0.0
100,83.0,20.0,180.0,0.0,0.0
101,80.0,1.0,180.0,0.0,0.0
102,76.0,3.0,180.0,0.0,0.0
103,71.0,3.0,150.0,0.0,0.0
104,68.0,1.0,150.0,0.0,0.0
105,88.0,1.0,180.0,0.0,0.0
106,56.0,4.0,180.0,1.0,0.0
107,64.0,0.0,180.0,1.0,0.0
108,59.0,12.0,180.0,1.0,0.0
109,44.0,198.0,30.0,1.0,0.0
110,64.0,72.0,180.0,1.0,0.0
111,76.0,1.0,240.0,0.0,0.0
112,71.0,2.0,240.0,0.0,0.0
113,59.0,3.0,150.0,1.0,0.0
114,40.0,2.0,180.0,1.0,0.0
115,56.0,2.0,180.0,1.0,0.0
116,68.0,174.0,240.0,0.0,0.0
117,88.0,1.0,240.0,0.0,0.0
118,83.0,2.0,240.0,0.0,0.0
119,80.0,1.0,240.0,0.0,0.0
120,71.0,16.0,60.0,1.0,0.0
121,68.0,66.0,20.0,1.0,0.0
122,68.0,29.0,30.0,1.0,0.0
123,66.0,32.0,30.0,1.0,0.0
124,64.0,56.0,30.0,1.0,0.0
125,52.0,1.0,60.0,1.0,0.0
126,56.0,16.0,60.0,1.0,0.0
127,59.0,1.0,60.0,1.0,0.0
128,66.0,27.0,20.0,1.0,0.0
129,64.0,14.0,20.0,1.0,0.0
130,66.0,28.0,20.0,1.0,0.0
131,64.0,32.0,20.0,1.0,0.0
132,66.0,35.0,20.0,1.0,0.0
133,59.0,30.0,60.0,1.0,0.0
134,56.0,1.0,60.0,1.0,0.0
135,52.0,0.0,60.0,1.0,0.0
136,64.0,1.0,30.0,1.0,0.0
137,63.0,22.0,30.0,1.0,0.0
138,64.0,66.0,20.0,1.0,0.0
139,73.0,66.0,60.0,1.0,0.0
140,69.0,56.0,60.0,1.0,0.0
141,68.0,35.0,60.0,1.0,0.0
142,66.0,54.0,30.0,1.0,0.0
143,68.0,24.0,30.0,1.0,0.0
144,54.0,3.0,60.0,1.0,0.0
145,61.0,2.0,60.0,1.0,0.0
146,57.0,20.0,60.0,1.0,0.0
147,66.0,8.0,20.0,1.0,0.0
148,68.0,26.0,30.0,1.0,0.0
149,66.0,39.0,20.0,1.0,0.0
150,68.0,24.0,30.0,1.0,0.0
151,57.0,1.0,90.0,1.0,0.0
152,54.0,0.0,90.0,1.0,0.0
153,61.0,7.0,90.0,1.0,0.0
154,66.0,24.0,20.0,1.0,0.0
155,64.0,31.0,30.0,1.0,0.0
156,66.0,66.0,30.0,1.0,0.0
157,69.0,17.0,60.0,1.0,0.0
158,66.0,97.0,20.0,1.0,0.0
159,64.0,54.0,60.0,1.0,0.0
160,63.0,79.0,60.0,1.0,0.0
161,47.0,4.0,60.0,1.0,0.0
162,59.0,97.0,60.0,1.0,0.0
163,73.0,93.0,180.0,1.0,0.0
164,59.0,14.0,60.0,1.0,0.0
165,47.0,10.0,60.0,1.0,0.0
166,59.0,98.0,60.0,1.0,0.0
167,47.0,8.0,40.0,1.0,0.0
168,69.0,0.0,60.0,1.0,0.0
169,59.0,8.0,180.0,1.0,0.0
170,47.0,5.0,180.0,1.0,0.0
171,71.0,22.0,30.0,1.0,0.0
172,69.0,30.0,30.0,1.0,0.0
173,71.0,33.0,30.0,1.0,0.0
174,69.0,32.0,30.0,1.0,0.0
175,71.0,25.0,30.0,1.0,0.0
176,69.0,13.0,30.0,1.0,0.0
177,68.0,32.0,20.0,1.0,0.0
178,69.0,71.0,20.0,1.0,0.0
179,61.0,4.0,60.0,1.0,0.0
