,note,step,duration,channel,velocity
0,53.0,20,341,1.0,0.0
1,41.0,117,113,1.0,0.0
2,56.0,1,340,0.0,0.0
3,60.0,47,1024,0.0,0.0
4,44.0,110,110,1.0,0.0
5,48.0,110,121,1.0,0.0
6,58.0,15,346,0.0,0.0
7,40.0,125,111,1.0,0.0
8,55.0,4,342,1.0,0.0
9,43.0,106,116,1.0,0.0
10,48.0,115,121,1.0,0.0
11,39.0,120,116,1.0,0.0
12,54.0,9,351,1.0,0.0
13,57.0,4,465,0.0,0.0
14,42.0,68,116,1.0,0.0
15,48.0,105,120,1.0,0.0
16,38.0,119,109,1.0,0.0
17,65.0,4,228,0.0,0.0
18,53.0,11,232,1.0,0.0
19,41.0,106,123,1.0,0.0
20,58.0,3,229,0.0,0.0
21,46.0,2,113,1.0,0.0
22,67.0,1,112,0.0,0.0
23,52.0,115,115,1.0,0.0
24,53.0,7,231,1.0,0.0
25,37.0,66,110,1.0,0.0
26,68.0,32,176,0.0,0.0
27,59.0,10,461,0.0,0.0
28,41.0,3,118,1.0,0.0
29,70.0,23,28,0.0,0.0
30,68.0,52,31,0.0,0.0
31,55.0,8,53,1.0,0.0
32,47.0,11,103,1.0,0.0
33,67.0,19,61,0.0,0.0
34,56.0,107,54,1.0,0.0
35,65.0,23,20,0.0,0.0
36,56.0,106,119,1.0,0.0
37,72.0,43,545,0.0,0.0
38,65.0,8,111,0.0,0.0
39,48.0,0,471,1.0,0.0
40,36.0,9,471,1.0,0.0
41,64.0,108,113,0.0,0.0
42,60.0,8,105,0.0,0.0
43,55.0,0,113,1.0,0.0
44,59.0,9,109,0.0,0.0
45,65.0,1,108,0.0,0.0
46,50.0,7,101,1.0,0.0
47,53.0,113,118,1.0,0.0
48,68.0,0,108,0.0,0.0
49,64.0,0,123,0.0,0.0
50,67.0,3,120,0.0,0.0
51,60.0,8,123,0.0,0.0
52,55.0,51,134,1.0,0.0
53,52.0,3,131,1.0,0.0
54,68.0,5,11,0.0,0.0
55,70.0,13,8,0.0,0.0
56,72.0,45,14,0.0,0.0
57,70.0,58,51,0.0,0.0
58,68.0,243,49,0.0,0.0
59,68.0,29,435,0.0,0.0
60,60.0,116,117,1.0,0.0
61,63.0,5,112,0.0,0.0
62,61.0,71,124,1.0,0.0
63,65.0,11,113,0.0,0.0
64,58.0,7,234,1.0,0.0
65,61.0,6,228,0.0,0.0
66,70.0,12,14,0.0,0.0
67,68.0,112,11,0.0,0.0
68,67.0,107,121,0.0,0.0
69,60.0,98,114,0.0,0.0
70,65.0,15,212,0.0,0.0
71,56.0,6,108,1.0,0.0
72,55.0,120,238,1.0,0.0
73,58.0,4,234,0.0,0.0
74,67.0,14,17,0.0,0.0
75,65.0,104,16,0.0,0.0
76,63.0,9,105,0.0,0.0
77,61.0,12,231,0.0,0.0
78,56.0,106,121,0.0,0.0
79,53.0,3,118,1.0,0.0
80,55.0,4,107,0.0,0.0
81,52.0,122,123,1.0,0.0
82,53.0,2,125,1.0,0.0
83,56.0,336,129,0.0,0.0
84,60.0,2,127,0.0,0.0
85,65.0,35,430,0.0,0.0
86,49.0,2,350,1.0,0.0
