,note,step,duration,channel,velocity
0,76.0,240.0,120.0,0.0,64.0
1,76.0,0.0,390.0,0.0,64.0
2,81.0,0.0,390.0,0.0,64.0
3,73.0,84.0,390.0,0.0,64.0
4,57.0,120.0,120.0,0.0,64.0
5,61.0,120.0,120.0,0.0,64.0
6,64.0,36.0,120.0,0.0,64.0
7,61.0,120.0,120.0,0.0,64.0
8,85.0,0.0,120.0,0.0,64.0
9,64.0,120.0,120.0,0.0,64.0
10,61.0,120.0,120.0,0.0,64.0
11,88.0,36.0,180.0,0.0,64.0
12,57.0,84.0,120.0,0.0,64.0
13,61.0,120.0,120.0,0.0,64.0
14,88.0,120.0,120.0,0.0,64.0
15,64.0,0.0,120.0,0.0,64.0
16,61.0,120.0,120.0,0.0,64.0
17,88.0,0.0,120.0,0.0,64.0
18,59.0,120.0,120.0,0.0,64.0
19,57.0,120.0,120.0,0.0,64.0
20,56.0,120.0,120.0,0.0,64.0
21,83.0,84.0,390.0,0.0,64.0
22,59.0,120.0,120.0,0.0,64.0
23,64.0,36.0,120.0,0.0,64.0
24,59.0,120.0,120.0,0.0,64.0
25,86.0,120.0,120.0,0.0,64.0
26,56.0,0.0,120.0,0.0,64.0
27,52.0,120.0,120.0,0.0,64.0
28,57.0,84.0,120.0,0.0,64.0
29,85.0,36.0,180.0,0.0,64.0
30,61.0,120.0,120.0,0.0,64.0
31,64.0,120.0,120.0,0.0,64.0
32,61.0,120.0,120.0,0.0,64.0
33,57.0,0.0,120.0,0.0,64.0
34,76.0,120.0,120.0,0.0,64.0
35,52.0,120.0,120.0,0.0,64.0
36,71.0,84.0,390.0,0.0,64.0
37,56.0,120.0,120.0,0.0,64.0
38,59.0,120.0,120.0,0.0,64.0
39,64.0,36.0,120.0,0.0,64.0
40,59.0,120.0,120.0,0.0,64.0
41,74.0,120.0,120.0,0.0,64.0
42,56.0,0.0,120.0,0.0,64.0
43,52.0,204.0,120.0,0.0,64.0
44,73.0,0.0,180.0,0.0,64.0
45,57.0,156.0,180.0,0.0,64.0
46,45.0,180.0,120.0,0.0,64.0
47,85.0,60.0,40.0,0.0,64.0
48,83.0,60.0,40.0,0.0,64.0
49,81.0,60.0,40.0,0.0,64.0
50,80.0,204.0,40.0,0.0,64.0
51,78.0,0.0,180.0,0.0,64.0
52,69.0,156.0,180.0,0.0,64.0
53,59.0,0.0,180.0,0.0,64.0
54,63.0,0.0,180.0,0.0,64.0
55,78.0,0.0,120.0,0.0,64.0
56,59.0,0.0,120.0,0.0,64.0
57,69.0,0.0,120.0,0.0,64.0
58,63.0,180.0,120.0,0.0,64.0
59,83.0,60.0,40.0,0.0,64.0
60,81.0,60.0,40.0,0.0,64.0
61,80.0,60.0,40.0,0.0,64.0
62,78.0,204.0,40.0,0.0,64.0
63,64.0,0.0,180.0,0.0,64.0
64,76.0,156.0,180.0,0.0,64.0
65,68.0,0.0,180.0,0.0,64.0
66,68.0,0.0,120.0,0.0,64.0
67,76.0,0.0,120.0,0.0,64.0
68,64.0,180.0,120.0,0.0,64.0
69,73.0,60.0,40.0,0.0,64.0
70,71.0,60.0,40.0,0.0,64.0
71,69.0,60.0,40.0,0.0,64.0
72,68.0,204.0,40.0,0.0,64.0
73,63.0,156.0,180.0,0.0,64.0
74,47.0,0.0,180.0,0.0,64.0
75,57.0,0.0,180.0,0.0,64.0
