,note,step,duration,channel,velocity
0,55.0,1.0,150.0,5.0,0.0
1,79.0,30.0,240.0,3.0,0.0
2,74.0,0.0,240.0,4.0,0.0
3,55.0,201.0,270.0,2.0,0.0
4,55.0,0.0,270.0,8.0,0.0
5,55.0,89.0,150.0,7.0,0.0
6,55.0,0.0,240.0,6.0,0.0
7,59.0,0.0,240.0,0.0,0.0
8,67.0,0.0,240.0,0.0,0.0
9,64.0,0.0,30.0,6.0,0.0
10,71.0,0.0,30.0,0.0,0.0
11,64.0,0.0,30.0,2.0,0.0
12,55.0,1.0,30.0,8.0,0.0
13,52.0,0.0,30.0,5.0,0.0
14,59.0,0.0,30.0,5.0,0.0
15,79.0,6.0,20.0,0.0,0.0
16,83.0,0.0,30.0,3.0,0.0
17,83.0,2.0,20.0,0.0,0.0
18,79.0,0.0,30.0,4.0,0.0
19,55.0,196.0,270.0,8.0,0.0
20,71.0,0.0,240.0,0.0,0.0
21,79.0,0.0,240.0,4.0,0.0
22,64.0,0.0,270.0,2.0,0.0
23,64.0,0.0,240.0,6.0,0.0
24,83.0,13.0,240.0,3.0,0.0
25,76.0,149.0,15.0,7.0,0.0
26,52.0,30.0,150.0,5.0,0.0
27,59.0,15.0,180.0,5.0,0.0
28,83.0,6.0,240.0,0.0,0.0
29,79.0,0.0,240.0,0.0,0.0
30,79.0,0.0,30.0,0.0,0.0
31,62.0,0.0,30.0,5.0,0.0
32,74.0,0.0,30.0,4.0,0.0
33,55.0,0.0,30.0,6.0,0.0
34,86.0,0.0,30.0,3.0,0.0
35,59.0,0.0,30.0,2.0,0.0
36,83.0,7.0,30.0,0.0,0.0
37,55.0,3.0,30.0,8.0,0.0
38,47.0,0.0,30.0,5.0,0.0
39,74.0,11.0,15.0,0.0,0.0
40,86.0,0.0,15.0,0.0,0.0
41,47.0,0.0,240.0,5.0,0.0
42,62.0,0.0,240.0,5.0,0.0
43,86.0,0.0,240.0,3.0,0.0
44,55.0,0.0,240.0,8.0,0.0
45,59.0,0.0,300.0,2.0,0.0
46,55.0,149.0,300.0,6.0,0.0
47,83.0,0.0,240.0,0.0,0.0
48,74.0,4.0,240.0,4.0,0.0
49,86.0,3.0,240.0,0.0,0.0
50,79.0,0.0,240.0,0.0,0.0
51,74.0,53.0,240.0,0.0,0.0
52,71.0,230.0,15.0,7.0,0.0
53,74.0,24.0,30.0,0.0,0.0
54,72.0,9.0,30.0,0.0,0.0
55,71.0,88.0,20.0,0.0,0.0
56,48.0,0.0,240.0,6.0,0.0
57,48.0,30.0,210.0,2.0,0.0
58,60.0,0.0,120.0,7.0,0.0
59,64.0,90.0,120.0,0.0,0.0
60,67.0,0.0,120.0,0.0,0.0
61,69.0,30.0,90.0,0.0,0.0
62,69.0,0.0,240.0,0.0,0.0
63,64.0,0.0,240.0,0.0,0.0
64,67.0,90.0,240.0,0.0,0.0
65,60.0,0.0,240.0,7.0,0.0
66,52.0,0.0,30.0,6.0,0.0
67,52.0,120.0,30.0,2.0,0.0
68,55.0,30.0,210.0,6.0,0.0
69,55.0,0.0,210.0,2.0,0.0
70,60.0,0.0,240.0,7.0,0.0
71,64.0,0.0,240.0,0.0,0.0
72,67.0,39.0,240.0,0.0,0.0
73,69.0,0.0,240.0,0.0,0.0
74,52.0,0.0,30.0,2.0,0.0
75,52.0,120.0,30.0,6.0,0.0
76,79.0,60.0,360.0,3.0,0.0
77,48.0,0.0,360.0,5.0,0.0
78,81.0,0.0,360.0,3.0,0.0
79,55.0,0.0,120.0,8.0,0.0
80,48.0,30.0,450.0,6.0,0.0
81,76.0,0.0,360.0,4.0,0.0
82,48.0,30.0,420.0,2.0,0.0
83,64.0,0.0,240.0,0.0,0.0
84,67.0,0.0,240.0,0.0,0.0
85,60.0,0.0,240.0,7.0,0.0
86,69.0,28.0,30.0,0.0,0.0
87,72.0,45.0,30.0,0.0,0.0
88,76.0,28.0,60.0,0.0,0.0
89,72.0,100.0,60.0,0.0,0.0
90,69.0,0.0,120.0,0.0,0.0
91,69.0,60.0,150.0,0.0,0.0
92,64.0,0.0,120.0,0.0,0.0
93,67.0,0.0,120.0,0.0,0.0
94,60.0,25.0,120.0,7.0,0.0
95,71.0,35.0,90.0,0.0,0.0
96,50.0,30.0,210.0,6.0,0.0
97,62.0,0.0,120.0,7.0,0.0
98,50.0,30.0,180.0,2.0,0.0
99,65.0,60.0,120.0,0.0,0.0
100,67.0,0.0,120.0,0.0,0.0
101,62.0,90.0,240.0,7.0,0.0
102,71.0,0.0,240.0,0.0,0.0
103,65.0,0.0,240.0,0.0,0.0
104,67.0,0.0,240.0,0.0,0.0
105,53.0,90.0,60.0,2.0,0.0
106,53.0,30.0,30.0,6.0,0.0
107,59.0,0.0,210.0,6.0,0.0
108,59.0,30.0,210.0,2.0,0.0
109,62.0,0.0,240.0,7.0,0.0
110,67.0,0.0,240.0,0.0,0.0
111,65.0,0.0,240.0,0.0,0.0
112,71.0,36.0,240.0,0.0,0.0
113,53.0,30.0,30.0,6.0,0.0
114,53.0,90.0,60.0,2.0,0.0
115,74.0,0.0,360.0,4.0,0.0
116,55.0,0.0,120.0,8.0,0.0
117,50.0,90.0,390.0,2.0,0.0
118,77.0,0.0,390.0,3.0,0.0
119,83.0,0.0,390.0,3.0,0.0
120,50.0,0.0,360.0,5.0,0.0
121,50.0,120.0,480.0,6.0,0.0
122,71.0,25.0,30.0,0.0,0.0
123,67.0,0.0,240.0,0.0,0.0
124,65.0,0.0,240.0,0.0,0.0
125,62.0,0.0,240.0,7.0,0.0
126,74.0,33.0,30.0,0.0,0.0
127,77.0,28.0,30.0,0.0,0.0
128,74.0,118.0,30.0,0.0,0.0
129,71.0,30.0,120.0,0.0,0.0
130,71.0,60.0,240.0,0.0,0.0
131,62.0,0.0,120.0,7.0,0.0
132,67.0,0.0,120.0,0.0,0.0
133,65.0,0.0,120.0,0.0,0.0
134,64.0,60.0,180.0,7.0,0.0
135,64.0,0.0,120.0,0.0,0.0
136,67.0,0.0,120.0,0.0,0.0
137,64.0,0.0,180.0,6.0,0.0
138,64.0,0.0,180.0,2.0,0.0
139,67.0,28.0,240.0,0.0,0.0
140,64.0,0.0,60.0,6.0,0.0
141,64.0,90.0,60.0,7.0,0.0
142,64.0,0.0,60.0,2.0,0.0
143,72.0,30.0,30.0,0.0,0.0
144,62.0,60.0,180.0,7.0,0.0
145,62.0,0.0,180.0,6.0,0.0
146,71.0,32.0,150.0,0.0,0.0
147,62.0,0.0,180.0,2.0,0.0
148,67.0,120.0,180.0,0.0,0.0
