,note,step,duration,channel,velocity
0,51.0,0.0,540.0,2.0,0.0
1,44.0,0.0,540.0,3.0,0.0
2,56.0,0.0,150.0,4.0,0.0
3,60.0,0.0,540.0,1.0,0.0
4,44.0,66.0,90.0,6.0,0.0
5,32.0,0.0,90.0,6.0,0.0
6,63.0,0.0,540.0,5.0,0.0
7,60.0,0.0,540.0,5.0,0.0
8,68.0,30.0,150.0,4.0,0.0
9,68.0,46.0,540.0,0.0,0.0
10,32.0,0.0,90.0,6.0,0.0
11,44.0,96.0,90.0,6.0,0.0
12,32.0,96.0,90.0,6.0,0.0
13,56.0,0.0,90.0,4.0,0.0
14,44.0,0.0,90.0,6.0,0.0
15,32.0,0.0,90.0,6.0,0.0
16,44.0,96.0,90.0,6.0,0.0
17,68.0,0.0,90.0,4.0,0.0
18,68.0,0.0,90.0,4.0,0.0
19,44.0,48.0,90.0,6.0,0.0
20,32.0,0.0,90.0,6.0,0.0
21,44.0,0.0,90.0,6.0,0.0
22,32.0,0.0,90.0,6.0,0.0
23,67.0,2.0,60.0,4.0,0.0
24,68.0,162.0,60.0,4.0,0.0
25,67.0,0.0,150.0,4.0,0.0
26,61.0,0.0,150.0,4.0,0.0
27,61.0,0.0,150.0,1.0,0.0
28,58.0,0.0,150.0,4.0,0.0
29,46.0,0.0,150.0,3.0,0.0
30,34.0,0.0,150.0,6.0,0.0
31,51.0,0.0,150.0,2.0,0.0
32,46.0,0.0,150.0,6.0,0.0
33,67.0,0.0,150.0,0.0,0.0
34,63.0,176.0,150.0,4.0,0.0
35,63.0,48.0,60.0,4.0,0.0
36,62.0,94.0,60.0,4.0,0.0
37,63.0,34.0,90.0,4.0,0.0
38,65.0,96.0,30.0,4.0,0.0
39,67.0,96.0,30.0,4.0,0.0
40,65.0,96.0,30.0,4.0,0.0
41,63.0,96.0,30.0,4.0,0.0
42,65.0,96.0,30.0,4.0,0.0
43,67.0,96.0,30.0,4.0,0.0
44,68.0,96.0,30.0,4.0,0.0
45,70.0,96.0,30.0,4.0,0.0
46,68.0,96.0,30.0,4.0,0.0
47,67.0,96.0,30.0,4.0,0.0
48,68.0,96.0,30.0,4.0,0.0
49,70.0,96.0,30.0,4.0,0.0
