,note,step,duration,channel,velocity
0,62.0,480,455,3.0,64.0
1,50.0,72,1823,3.0,64.0
2,54.0,48,1367,3.0,64.0
3,57.0,432,455,3.0,64.0
4,62.0,408,455,3.0,64.0
5,64.0,0,455,3.0,64.0
6,57.0,0,455,3.0,64.0
7,61.0,480,455,3.0,64.0
8,62.0,480,455,3.0,64.0
9,66.0,0,455,3.0,64.0
10,50.0,72,1823,3.0,64.0
11,57.0,0,455,3.0,64.0
12,57.0,480,455,3.0,64.0
13,62.0,0,455,3.0,64.0
14,54.0,0,455,3.0,64.0
15,62.0,0,455,3.0,64.0
16,66.0,0,455,3.0,64.0
17,57.0,408,455,3.0,64.0
18,64.0,0,455,3.0,64.0
19,67.0,480,455,3.0,64.0
20,57.0,0,455,3.0,64.0
21,69.0,456,455,3.0,64.0
22,57.0,24,911,3.0,64.0
23,50.0,0,911,3.0,64.0
24,66.0,432,455,3.0,64.0
25,74.0,456,455,3.0,64.0
26,50.0,24,911,3.0,64.0
27,57.0,0,911,3.0,64.0
28,62.0,480,455,3.0,64.0
29,66.0,0,455,3.0,64.0
30,69.0,456,455,3.0,64.0
31,59.0,0,911,3.0,64.0
32,64.0,24,911,3.0,64.0
33,50.0,0,911,3.0,64.0
34,68.0,480,455,3.0,64.0
35,67.0,456,455,3.0,64.0
36,64.0,24,911,3.0,64.0
37,59.0,0,911,3.0,64.0
38,50.0,0,911,3.0,64.0
39,67.0,480,455,3.0,64.0
40,67.0,456,455,3.0,64.0
41,49.0,24,911,3.0,64.0
42,57.0,0,911,3.0,64.0
43,64.0,0,455,3.0,64.0
44,67.0,480,455,3.0,64.0
45,71.0,0,455,3.0,64.0
46,57.0,0,911,3.0,64.0
47,69.0,0,455,3.0,64.0
48,49.0,24,911,3.0,64.0
49,66.0,456,455,3.0,64.0
50,64.0,480,455,3.0,64.0
51,67.0,0,455,3.0,64.0
52,57.0,0,911,3.0,64.0
53,50.0,24,911,3.0,64.0
54,67.0,456,455,3.0,64.0
55,64.0,0,455,3.0,64.0
56,66.0,480,455,3.0,64.0
57,62.0,0,455,3.0,64.0
58,66.0,456,455,3.0,64.0
59,62.0,24,911,3.0,64.0
60,50.0,0,911,3.0,64.0
61,57.0,0,911,3.0,64.0
62,69.0,480,455,3.0,64.0
63,57.0,0,1367,3.0,64.0
64,61.0,24,911,3.0,64.0
65,69.0,456,455,3.0,64.0
66,45.0,48,1367,3.0,64.0
67,64.0,432,455,3.0,64.0
68,64.0,480,455,3.0,64.0
69,69.0,0,455,3.0,64.0
70,45.0,0,455,3.0,64.0
71,61.0,480,455,3.0,64.0
72,69.0,0,455,3.0,64.0
73,50.0,0,455,3.0,64.0
74,62.0,24,911,3.0,64.0
75,66.0,456,455,3.0,64.0
76,74.0,480,455,3.0,64.0
77,78.0,0,455,3.0,64.0
78,50.0,0,455,3.0,64.0
79,76.0,0,455,3.0,64.0
80,79.0,0,455,3.0,64.0
81,49.0,456,455,3.0,64.0
82,57.0,24,911,3.0,64.0
83,49.0,0,455,3.0,64.0
84,64.0,480,455,3.0,64.0
85,67.0,0,455,3.0,64.0
86,64.0,0,911,3.0,64.0
87,67.0,24,911,3.0,64.0
88,57.0,48,1823,3.0,64.0
89,50.0,456,455,3.0,64.0
90,50.0,480,455,3.0,64.0
91,62.0,24,911,3.0,64.0
92,66.0,0,911,3.0,64.0
93,54.0,408,455,3.0,64.0
94,50.0,480,455,3.0,64.0
95,45.0,480,455,3.0,64.0
96,64.0,0,455,3.0,64.0
97,61.0,0,455,3.0,64.0
98,61.0,0,455,3.0,64.0
99,57.0,0,455,3.0,64.0
100,57.0,480,455,3.0,64.0
101,61.0,0,455,3.0,64.0
102,52.0,0,455,3.0,64.0
103,61.0,480,455,3.0,64.0
104,64.0,0,455,3.0,64.0
105,49.0,0,455,3.0,64.0
106,64.0,456,455,3.0,64.0
107,45.0,0,911,3.0,64.0
108,57.0,24,911,3.0,64.0
109,76.0,480,455,3.0,64.0
110,57.0,24,911,3.0,64.0
111,73.0,456,455,3.0,64.0
112,64.0,0,911,3.0,64.0
113,61.0,480,455,3.0,64.0
114,69.0,0,455,3.0,64.0
115,69.0,0,455,3.0,64.0
116,61.0,456,455,3.0,64.0
117,64.0,24,911,3.0,64.0
118,62.0,480,455,3.0,64.0
119,68.0,0,455,3.0,64.0
120,59.0,0,911,3.0,64.0
121,68.0,456,455,3.0,64.0
122,64.0,24,431,3.0,64.0
123,56.0,24,911,3.0,64.0
124,64.0,456,455,3.0,64.0
125,76.0,480,455,3.0,64.0
126,68.0,456,455,3.0,64.0
127,52.0,24,911,3.0,64.0
128,71.0,0,455,3.0,64.0
129,68.0,480,455,3.0,64.0
130,71.0,0,455,3.0,64.0
131,53.0,480,455,3.0,64.0
132,62.0,0,455,3.0,64.0
133,71.0,0,455,3.0,64.0
134,68.0,0,455,3.0,64.0
135,54.0,480,455,3.0,64.0
136,61.0,0,455,3.0,64.0
