,note,step,duration,channel,velocity
0,72.0,161,630,3.0,0.0
1,72.0,0,480,5.0,0.0
2,65.0,0,480,6.0,0.0
3,57.0,159,480,4.0,0.0
4,74.0,160,150,3.0,0.0
5,76.0,0,150,3.0,0.0
6,77.0,161,150,3.0,0.0
7,60.0,0,480,6.0,0.0
8,69.0,480,480,5.0,0.0
9,53.0,0,480,4.0,0.0
10,79.0,160,150,3.0,0.0
11,81.0,0,150,3.0,0.0
12,64.0,0,480,6.0,0.0
13,82.0,192,480,3.0,0.0
14,48.0,192,960,4.0,0.0
15,67.0,0,480,5.0,0.0
16,70.0,0,480,5.0,0.0
17,67.0,288,180,6.0,0.0
18,76.0,0,180,3.0,0.0
19,69.0,480,480,5.0,0.0
20,65.0,288,180,6.0,0.0
21,77.0,0,180,3.0,0.0
22,50.0,0,480,4.0,0.0
23,79.0,0,480,3.0,0.0
24,70.0,480,480,5.0,0.0
25,70.0,0,480,3.0,0.0
26,55.0,54,480,4.0,0.0
27,67.0,0,480,5.0,0.0
28,62.0,0,480,6.0,0.0
29,72.0,30,60,3.0,0.0
30,55.0,0,480,6.0,0.0
31,53.0,0,480,4.0,0.0
32,69.0,0,60,5.0,0.0
33,70.0,30,60,3.0,0.0
34,67.0,0,60,5.0,0.0
35,69.0,30,60,5.0,0.0
36,72.0,0,60,3.0,0.0
37,70.0,0,60,3.0,0.0
38,67.0,84,60,5.0,0.0
39,66.0,0,120,5.0,0.0
40,69.0,60,120,3.0,0.0
41,70.0,0,120,3.0,0.0
42,67.0,192,120,5.0,0.0
43,70.0,0,240,5.0,0.0
44,74.0,480,240,3.0,0.0
45,69.0,480,480,5.0,0.0
46,72.0,0,480,3.0,0.0
47,60.0,0,960,6.0,0.0
48,52.0,0,960,4.0,0.0
49,67.0,0,480,5.0,0.0
50,70.0,480,480,3.0,0.0
51,53.0,159,480,4.0,0.0
52,60.0,0,480,6.0,0.0
53,69.0,0,480,3.0,0.0
54,65.0,0,480,5.0,0.0
55,64.0,0,570,5.0,0.0
56,67.0,159,510,5.0,0.0
57,67.0,161,150,3.0,0.0
58,60.0,0,960,4.0,0.0
59,72.0,0,480,5.0,0.0
60,58.0,0,480,6.0,0.0
61,46.0,0,480,6.0,0.0
62,58.0,0,480,4.0,0.0
63,65.0,160,150,3.0,0.0
64,64.0,0,150,3.0,0.0
65,65.0,0,570,5.0,0.0
66,69.0,0,510,5.0,0.0
67,65.0,161,150,3.0,0.0
68,45.0,159,480,6.0,0.0
69,72.0,0,480,5.0,0.0
70,57.0,0,480,6.0,0.0
71,57.0,0,480,4.0,0.0
72,69.0,160,150,3.0,0.0
73,72.0,0,150,3.0,0.0
74,77.0,161,150,3.0,0.0
75,72.0,160,150,3.0,0.0
76,69.0,159,150,3.0,0.0
77,64.0,0,570,5.0,0.0
78,67.0,0,510,5.0,0.0
79,72.0,0,480,5.0,0.0
80,67.0,161,150,3.0,0.0
81,58.0,0,480,6.0,0.0
82,58.0,159,480,4.0,0.0
83,60.0,0,960,4.0,0.0
84,46.0,0,480,6.0,0.0
85,65.0,160,150,3.0,0.0
86,64.0,0,150,3.0,0.0
87,65.0,159,570,5.0,0.0
88,69.0,0,510,5.0,0.0
89,57.0,0,480,6.0,0.0
90,45.0,0,480,6.0,0.0
91,65.0,161,150,3.0,0.0
92,72.0,0,480,5.0,0.0
93,57.0,0,480,4.0,0.0
94,69.0,160,150,3.0,0.0
95,72.0,0,150,3.0,0.0
96,77.0,161,150,3.0,0.0
97,76.0,160,150,3.0,0.0
98,74.0,240,150,3.0,0.0
99,72.0,240,240,3.0,0.0
100,62.0,0,480,5.0,0.0
101,55.0,240,480,4.0,0.0
102,55.0,0,480,6.0,0.0
103,71.0,0,240,3.0,0.0
104,48.0,0,480,4.0,0.0
105,64.0,0,480,5.0,0.0
106,79.0,240,240,3.0,0.0
107,70.0,0,240,3.0,0.0
108,69.0,240,240,3.0,0.0
109,53.0,0,480,4.0,0.0
110,60.0,240,15,6.0,0.0
111,65.0,0,240,5.0,0.0
112,77.0,0,240,3.0,0.0
113,69.0,240,240,5.0,0.0
114,72.0,0,480,5.0,0.0
115,60.0,0,15,6.0,0.0
116,66.0,80,240,4.0,0.0
117,69.0,160,150,3.0,0.0
118,67.0,0,150,3.0,0.0
119,60.0,0,480,5.0,0.0
120,48.0,240,480,6.0,0.0
121,62.0,80,240,4.0,0.0
122,65.0,160,150,3.0,0.0
123,64.0,0,150,3.0,0.0
124,59.0,80,240,4.0,0.0
125,62.0,160,150,3.0,0.0
126,60.0,660,150,3.0,0.0
127,57.0,0,960,2.0,0.0
128,60.0,16,660,11.0,0.0
129,72.0,4,660,10.0,0.0
130,72.0,159,210,0.0,0.0
131,45.0,0,480,14.0,0.0
132,53.0,20,450,12.0,0.0
133,57.0,0,480,13.0,0.0
134,74.0,4,210,10.0,0.0
135,62.0,76,210,11.0,0.0
136,74.0,1,210,0.0,0.0
137,76.0,4,120,0.0,0.0
138,64.0,8,120,11.0,0.0
139,76.0,8,120,10.0,0.0
140,77.0,0,210,0.0,0.0
141,69.0,12,210,0.0,0.0
142,53.0,0,480,13.0,0.0
143,41.0,480,480,14.0,0.0
144,77.0,147,210,10.0,0.0
145,69.0,0,480,2.0,0.0
146,65.0,180,15,2.0,0.0
147,65.0,0,180,11.0,0.0
148,57.0,20,180,12.0,0.0
149,79.0,68,210,10.0,0.0
150,67.0,0,210,0.0,0.0
151,79.0,1,210,0.0,0.0
152,67.0,0,210,11.0,0.0
153,58.0,4,210,12.0,0.0
154,69.0,28,120,11.0,0.0
155,81.0,12,120,0.0,0.0
156,65.0,0,120,0.0,0.0
157,60.0,0,120,12.0,0.0
158,81.0,8,120,10.0,0.0
159,82.0,300,570,10.0,0.0
160,82.0,12,510,0.0,0.0
161,64.0,0,510,0.0,0.0
162,60.0,0,480,2.0,0.0
163,48.0,28,540,13.0,0.0
164,36.0,0,540,14.0,0.0
165,60.0,0,480,12.0,0.0
166,70.0,388,990,11.0,0.0
167,70.0,0,480,2.0,0.0
168,67.0,40,15,2.0,0.0
169,67.0,0,480,12.0,0.0
170,76.0,20,390,10.0,0.0
171,49.0,28,450,13.0,0.0
172,37.0,0,450,14.0,0.0
173,76.0,0,390,0.0,0.0
174,70.0,52,390,0.0,0.0
175,38.0,0,480,14.0,0.0
