,note,step,duration,channel,velocity
0,62.0,128.0,60.0,2.0,0.0
1,67.0,0.0,240.0,3.0,0.0
2,55.0,0.0,240.0,6.0,0.0
3,59.0,64.0,240.0,4.0,0.0
4,62.0,0.0,240.0,5.0,0.0
5,67.0,128.0,60.0,2.0,0.0
6,43.0,0.0,240.0,7.0,0.0
7,67.0,64.0,60.0,2.0,0.0
8,67.0,128.0,60.0,2.0,0.0
9,62.0,0.0,240.0,4.0,0.0
10,67.0,0.0,240.0,3.0,0.0
11,47.0,64.0,240.0,7.0,0.0
12,55.0,0.0,240.0,5.0,0.0
13,59.0,0.0,240.0,6.0,0.0
14,67.0,128.0,60.0,2.0,0.0
15,67.0,64.0,60.0,2.0,0.0
16,67.0,128.0,60.0,2.0,0.0
17,60.0,0.0,240.0,4.0,0.0
18,62.0,0.0,240.0,5.0,0.0
19,66.0,0.0,240.0,3.0,0.0
20,45.0,64.0,240.0,7.0,0.0
21,66.0,128.0,60.0,2.0,0.0
22,57.0,0.0,240.0,6.0,0.0
23,69.0,64.0,60.0,2.0,0.0
24,74.0,192.0,60.0,2.0,0.0
25,69.0,0.0,120.0,3.0,0.0
26,62.0,64.0,240.0,5.0,0.0
27,42.0,0.0,240.0,7.0,0.0
28,60.0,0.0,120.0,4.0,0.0
29,54.0,0.0,240.0,6.0,0.0
30,74.0,64.0,120.0,2.0,0.0
31,72.0,64.0,60.0,2.0,0.0
32,69.0,128.0,60.0,2.0,0.0
33,62.0,0.0,240.0,5.0,0.0
34,59.0,0.0,240.0,4.0,0.0
35,55.0,0.0,240.0,6.0,0.0
36,67.0,128.0,60.0,2.0,0.0
37,43.0,0.0,240.0,7.0,0.0
38,67.0,64.0,240.0,3.0,0.0
39,67.0,64.0,60.0,2.0,0.0
40,67.0,128.0,60.0,2.0,0.0
41,67.0,0.0,240.0,3.0,0.0
42,40.0,0.0,240.0,7.0,0.0
43,52.0,0.0,240.0,6.0,0.0
44,61.0,0.0,240.0,4.0,0.0
45,67.0,128.0,60.0,2.0,0.0
46,55.0,64.0,240.0,5.0,0.0
47,66.0,64.0,60.0,2.0,0.0
48,67.0,192.0,60.0,2.0,0.0
49,66.0,0.0,240.0,3.0,0.0
50,69.0,64.0,120.0,2.0,0.0
51,50.0,0.0,240.0,6.0,0.0
52,62.0,0.0,240.0,5.0,0.0
53,38.0,0.0,240.0,7.0,0.0
54,62.0,64.0,240.0,4.0,0.0
55,62.0,64.0,60.0,2.0,0.0
56,62.0,128.0,60.0,2.0,0.0
57,62.0,64.0,120.0,2.0,0.0
58,62.0,64.0,60.0,6.0,0.0
59,50.0,0.0,60.0,7.0,0.0
60,64.0,0.0,60.0,6.0,0.0
61,52.0,0.0,60.0,7.0,0.0
62,62.0,64.0,60.0,6.0,0.0
63,50.0,0.0,60.0,7.0,0.0
64,60.0,0.0,60.0,6.0,0.0
65,48.0,64.0,60.0,7.0,0.0
66,47.0,64.0,60.0,7.0,0.0
67,59.0,0.0,60.0,6.0,0.0
68,62.0,0.0,60.0,2.0,0.0
69,57.0,0.0,60.0,6.0,0.0
70,45.0,64.0,60.0,7.0,0.0
71,55.0,64.0,240.0,6.0,0.0
72,43.0,0.0,240.0,7.0,0.0
73,67.0,0.0,240.0,3.0,0.0
