,note,step,duration,channel,velocity
0,74.0,24,90,0.0,0.0
1,66.0,8,150,0.0,0.0
2,76.0,24,20,0.0,0.0
3,74.0,16,20,0.0,0.0
4,73.0,24,20,0.0,0.0
5,74.0,160,20,0.0,0.0
6,69.0,160,390,0.0,0.0
7,50.0,192,150,1.0,0.0
8,78.0,0,390,0.0,0.0
9,57.0,32,150,1.0,0.0
10,76.0,0,150,0.0,0.0
11,45.0,64,150,1.0,0.0
12,67.0,0,150,0.0,0.0
13,66.0,32,150,0.0,0.0
14,76.0,48,60,0.0,0.0
15,62.0,16,30,1.0,0.0
16,74.0,48,60,0.0,0.0
17,50.0,96,90,1.0,0.0
18,73.0,16,60,0.0,0.0
19,74.0,0,60,0.0,0.0
20,54.0,64,90,1.0,0.0
21,69.0,32,150,0.0,0.0
22,57.0,96,90,1.0,0.0
23,62.0,94,90,1.0,0.0
24,57.0,34,90,1.0,0.0
25,54.0,96,30,1.0,0.0
26,50.0,160,30,1.0,0.0
27,78.0,24,90,0.0,0.0
28,74.0,8,150,0.0,0.0
29,79.0,24,20,0.0,0.0
30,78.0,16,20,0.0,0.0
31,76.0,24,20,0.0,0.0
32,50.0,192,150,1.0,0.0
33,78.0,160,15,0.0,0.0
34,81.0,160,390,0.0,0.0
35,57.0,32,150,1.0,0.0
36,76.0,0,150,0.0,0.0
37,79.0,80,150,0.0,0.0
38,45.0,0,150,1.0,0.0
39,79.0,46,60,0.0,0.0
40,76.0,0,60,0.0,0.0
41,62.0,2,90,1.0,0.0
42,74.0,0,60,0.0,0.0
43,78.0,48,60,0.0,0.0
44,73.0,0,60,0.0,0.0
45,50.0,96,90,1.0,0.0
46,76.0,48,60,0.0,0.0
47,78.0,0,60,0.0,0.0
48,74.0,0,60,0.0,0.0
49,74.0,0,150,0.0,0.0
50,54.0,64,90,1.0,0.0
51,69.0,32,150,0.0,0.0
52,57.0,96,90,1.0,0.0
53,62.0,94,90,1.0,0.0
54,57.0,34,90,1.0,0.0
55,54.0,96,30,1.0,0.0
56,50.0,88,30,1.0,0.0
57,76.0,24,20,0.0,0.0
58,74.0,24,20,0.0,0.0
59,73.0,24,20,0.0,0.0
60,74.0,48,20,0.0,0.0
61,76.0,46,60,0.0,0.0
62,78.0,162,60,0.0,0.0
63,59.0,224,150,1.0,0.0
64,74.0,0,390,0.0,0.0
65,79.0,0,390,0.0,0.0
66,71.0,94,180,1.0,0.0
67,78.0,0,90,0.0,0.0
68,74.0,194,90,0.0,0.0
69,69.0,0,90,1.0,0.0
70,74.0,24,90,0.0,0.0
71,76.0,24,20,0.0,0.0
72,78.0,24,20,0.0,0.0
73,79.0,22,20,0.0,0.0
74,81.0,162,20,0.0,0.0
75,83.0,0,390,0.0,0.0
76,74.0,0,390,0.0,0.0
77,55.0,224,150,1.0,0.0
78,67.0,94,180,1.0,0.0
79,66.0,0,90,1.0,0.0
80,74.0,0,90,0.0,0.0
81,81.0,194,90,0.0,0.0
82,86.0,96,90,0.0,0.0
83,78.0,0,90,0.0,0.0
84,85.0,0,90,0.0,0.0
85,81.0,96,90,0.0,0.0
86,83.0,0,90,0.0,0.0
87,79.0,94,90,0.0,0.0
88,78.0,0,90,0.0,0.0
89,81.0,2,90,0.0,0.0
90,57.0,96,90,1.0,0.0
91,59.0,0,90,1.0,0.0
92,77.0,96,90,0.0,0.0
93,80.0,0,90,0.0,0.0
94,79.0,0,90,0.0,0.0
95,76.0,0,90,0.0,0.0
96,61.0,96,90,1.0,0.0
97,74.0,0,90,0.0,0.0
98,78.0,0,90,0.0,0.0
99,62.0,94,90,1.0,0.0
100,50.0,0,90,1.0,0.0
101,78.0,50,90,0.0,0.0
102,81.0,0,90,0.0,0.0
103,79.0,48,60,0.0,0.0
104,76.0,0,60,0.0,0.0
105,57.0,48,90,1.0,0.0
106,74.0,0,60,0.0,0.0
107,78.0,0,60,0.0,0.0
108,73.0,0,60,0.0,0.0
109,76.0,46,60,0.0,0.0
110,69.0,2,90,1.0,0.0
111,74.0,32,60,0.0,0.0
112,78.0,0,60,0.0,0.0
113,57.0,96,30,1.0,0.0
114,73.0,128,150,0.0,0.0
115,76.0,0,150,0.0,0.0
116,57.0,32,30,1.0,0.0
117,57.0,96,90,1.0,0.0
118,55.0,96,90,1.0,0.0
119,54.0,94,90,1.0,0.0
120,52.0,98,90,1.0,0.0
121,66.0,8,150,0.0,0.0
122,74.0,24,90,0.0,0.0
123,76.0,24,20,0.0,0.0
124,74.0,16,20,0.0,0.0
125,73.0,24,20,0.0,0.0
126,74.0,160,20,0.0,0.0
127,69.0,160,390,0.0,0.0
128,78.0,0,390,0.0,0.0
129,50.0,192,150,1.0,0.0
130,57.0,32,150,1.0,0.0
131,76.0,0,150,0.0,0.0
132,67.0,0,150,0.0,0.0
133,45.0,64,150,1.0,0.0
134,76.0,48,60,0.0,0.0
135,62.0,16,30,1.0,0.0
136,66.0,32,150,0.0,0.0
137,74.0,48,60,0.0,0.0
138,50.0,0,90,1.0,0.0
139,73.0,16,60,0.0,0.0
140,74.0,96,60,0.0,0.0
141,54.0,64,90,1.0,0.0
142,69.0,32,150,0.0,0.0
143,57.0,96,90,1.0,0.0
144,62.0,94,90,1.0,0.0
145,57.0,34,90,1.0,0.0
146,54.0,96,30,1.0,0.0
147,50.0,160,30,1.0,0.0
148,74.0,8,150,0.0,0.0
149,78.0,24,90,0.0,0.0
150,79.0,24,20,0.0,0.0
151,78.0,16,20,0.0,0.0
152,76.0,24,20,0.0,0.0
153,50.0,192,150,1.0,0.0
154,81.0,0,390,0.0,0.0
155,78.0,160,15,0.0,0.0
156,57.0,32,150,1.0,0.0
157,45.0,0,150,1.0,0.0
158,79.0,0,150,0.0,0.0
159,76.0,80,150,0.0,0.0
160,76.0,0,60,0.0,0.0
161,62.0,2,90,1.0,0.0
162,79.0,46,60,0.0,0.0
163,74.0,0,60,0.0,0.0
164,78.0,48,60,0.0,0.0
165,73.0,48,60,0.0,0.0
166,76.0,0,60,0.0,0.0
167,50.0,96,90,1.0,0.0
168,74.0,0,60,0.0,0.0
169,78.0,0,60,0.0,0.0
170,54.0,64,90,1.0,0.0
171,74.0,0,150,0.0,0.0
172,69.0,32,150,0.0,0.0
173,57.0,96,90,1.0,0.0
174,62.0,94,90,1.0,0.0
175,57.0,34,90,1.0,0.0
176,54.0,96,30,1.0,0.0
177,50.0,88,30,1.0,0.0
178,76.0,24,20,0.0,0.0
179,74.0,24,20,0.0,0.0
180,73.0,24,20,0.0,0.0
181,74.0,48,20,0.0,0.0
182,76.0,46,60,0.0,0.0
183,78.0,162,60,0.0,0.0
184,59.0,224,150,1.0,0.0
185,79.0,0,390,0.0,0.0
186,74.0,0,390,0.0,0.0
187,71.0,94,180,1.0,0.0
188,78.0,194,90,0.0,0.0
189,74.0,0,90,0.0,0.0
190,69.0,0,90,1.0,0.0
191,74.0,24,90,0.0,0.0
192,76.0,24,20,0.0,0.0
193,78.0,24,20,0.0,0.0
194,79.0,22,20,0.0,0.0
195,81.0,162,20,0.0,0.0
196,55.0,224,150,1.0,0.0
197,74.0,0,390,0.0,0.0
198,83.0,94,390,0.0,0.0
199,67.0,0,180,1.0,0.0
200,66.0,0,90,1.0,0.0
201,74.0,194,90,0.0,0.0
202,81.0,0,90,0.0,0.0
203,78.0,0,90,0.0,0.0
204,86.0,96,90,0.0,0.0
205,81.0,0,90,0.0,0.0
206,85.0,96,90,0.0,0.0
207,79.0,0,90,0.0,0.0
208,83.0,94,90,0.0,0.0
209,81.0,2,90,0.0,0.0
210,78.0,0,90,0.0,0.0
211,57.0,96,90,1.0,0.0
212,59.0,96,90,1.0,0.0
213,77.0,0,90,0.0,0.0
214,80.0,0,90,0.0,0.0
215,76.0,96,90,0.0,0.0
216,79.0,0,90,0.0,0.0
217,61.0,0,90,1.0,0.0
218,78.0,0,90,0.0,0.0
219,74.0,0,90,0.0,0.0
220,62.0,94,90,1.0,0.0
221,78.0,50,90,0.0,0.0
222,50.0,0,90,1.0,0.0
223,81.0,0,90,0.0,0.0
224,76.0,0,60,0.0,0.0
225,79.0,48,60,0.0,0.0
226,57.0,0,90,1.0,0.0
227,74.0,0,60,0.0,0.0
228,78.0,48,60,0.0,0.0
229,69.0,2,90,1.0,0.0
230,73.0,0,60,0.0,0.0
231,76.0,46,60,0.0,0.0
232,78.0,0,60,0.0,0.0
233,74.0,32,60,0.0,0.0
234,73.0,128,150,0.0,0.0
235,76.0,0,150,0.0,0.0
236,57.0,96,30,1.0,0.0
237,57.0,32,30,1.0,0.0
238,57.0,96,90,1.0,0.0
239,56.0,96,90,1.0,0.0
240,57.0,94,90,1.0,0.0
241,59.0,290,90,1.0,0.0
242,81.0,32,300,0.0,0.0
243,60.0,16,330,1.0,0.0
244,63.0,0,330,1.0,0.0
245,79.0,16,30,0.0,0.0
246,78.0,32,30,0.0,0.0
247,76.0,94,30,0.0,0.0
248,75.0,98,90,0.0,0.0
249,69.0,0,90,0.0,0.0
250,75.0,0,90,0.0,0.0
251,60.0,96,90,1.0,0.0
252,59.0,0,90,1.0,0.0
253,71.0,0,90,0.0,0.0
254,57.0,34,90,1.0,0.0
255,72.0,0,90,0.0,0.0
256,75.0,94,15,0.0,0.0
257,55.0,0,30,1.0,0.0
258,71.0,192,30,0.0,0.0
259,76.0,0,30,0.0,0.0
260,59.0,0,30,1.0,0.0
261,78.0,192,30,0.0,0.0
262,75.0,0,30,0.0,0.0
263,76.0,0,30,0.0,0.0
264,52.0,0,30,1.0,0.0
265,79.0,448,30,0.0,0.0
266,79.0,48,90,0.0,0.0
267,81.0,48,60,0.0,0.0
268,83.0,48,60,0.0,0.0
269,81.0,48,60,0.0,0.0
270,79.0,48,60,0.0,0.0
