,note,step,duration,channel,velocity
0,49.0,20.0,330.0,1.0,0.0
1,37.0,117.0,120.0,1.0,0.0
2,52.0,1.0,330.0,0.0,0.0
3,56.0,47.0,1020.0,0.0,0.0
4,40.0,110.0,120.0,1.0,0.0
5,44.0,110.0,120.0,1.0,0.0
6,54.0,15.0,360.0,0.0,0.0
7,36.0,125.0,120.0,1.0,0.0
8,51.0,4.0,330.0,1.0,0.0
9,39.0,106.0,120.0,1.0,0.0
10,44.0,115.0,120.0,1.0,0.0
11,35.0,120.0,120.0,1.0,0.0
12,50.0,9.0,360.0,1.0,0.0
13,53.0,4.0,480.0,0.0,0.0
14,38.0,68.0,120.0,1.0,0.0
15,44.0,105.0,120.0,1.0,0.0
16,34.0,119.0,120.0,1.0,0.0
17,61.0,4.0,240.0,0.0,0.0
18,49.0,11.0,240.0,1.0,0.0
19,37.0,106.0,120.0,1.0,0.0
20,54.0,3.0,240.0,0.0,0.0
21,42.0,2.0,120.0,1.0,0.0
22,63.0,1.0,120.0,0.0,0.0
23,48.0,115.0,120.0,1.0,0.0
24,49.0,7.0,240.0,1.0,0.0
25,33.0,66.0,120.0,1.0,0.0
26,64.0,32.0,180.0,0.0,0.0
27,55.0,10.0,450.0,0.0,0.0
28,37.0,3.0,120.0,1.0,0.0
29,66.0,23.0,30.0,0.0,0.0
30,64.0,52.0,30.0,0.0,0.0
31,51.0,8.0,60.0,1.0,0.0
32,43.0,11.0,90.0,1.0,0.0
33,63.0,19.0,60.0,0.0,0.0
34,52.0,107.0,60.0,1.0,0.0
35,61.0,23.0,20.0,0.0,0.0
36,52.0,106.0,120.0,1.0,0.0
37,68.0,43.0,540.0,0.0,0.0
38,61.0,8.0,120.0,0.0,0.0
39,44.0,0.0,480.0,1.0,0.0
40,32.0,9.0,480.0,1.0,0.0
41,60.0,108.0,120.0,0.0,0.0
42,56.0,8.0,120.0,0.0,0.0
43,51.0,0.0,120.0,1.0,0.0
44,55.0,9.0,120.0,0.0,0.0
45,61.0,1.0,120.0,0.0,0.0
46,46.0,7.0,90.0,1.0,0.0
47,49.0,113.0,120.0,1.0,0.0
48,64.0,0.0,120.0,0.0,0.0
49,60.0,0.0,120.0,0.0,0.0
50,63.0,3.0,120.0,0.0,0.0
51,56.0,8.0,120.0,0.0,0.0
52,51.0,51.0,120.0,1.0,0.0
53,48.0,3.0,120.0,1.0,0.0
54,64.0,5.0,15.0,0.0,0.0
55,66.0,13.0,15.0,0.0,0.0
56,68.0,45.0,15.0,0.0,0.0
57,66.0,58.0,60.0,0.0,0.0
58,64.0,243.0,60.0,0.0,0.0
59,64.0,29.0,420.0,0.0,0.0
60,56.0,116.0,120.0,1.0,0.0
61,59.0,5.0,120.0,0.0,0.0
62,57.0,71.0,120.0,1.0,0.0
63,61.0,11.0,120.0,0.0,0.0
64,54.0,7.0,240.0,1.0,0.0
65,57.0,6.0,240.0,0.0,0.0
66,66.0,12.0,15.0,0.0,0.0
67,64.0,112.0,15.0,0.0,0.0
68,63.0,107.0,120.0,0.0,0.0
