,note,step,duration,channel,velocity
0,42.0,480.0,420.0,8.0,0.0
1,54.0,0.0,420.0,3.0,0.0
2,54.0,0.0,420.0,7.0,0.0
3,58.0,0.0,420.0,6.0,0.0
4,66.0,0.0,900.0,2.0,0.0
5,58.0,0.0,900.0,2.0,0.0
6,58.0,0.0,900.0,4.0,0.0
7,66.0,0.0,900.0,4.0,0.0
8,61.0,0.0,900.0,5.0,0.0
9,66.0,0.0,900.0,1.0,0.0
10,58.0,0.0,420.0,7.0,0.0
11,46.0,267.0,420.0,8.0,0.0
12,66.0,0.0,420.0,6.0,0.0
13,58.0,0.0,420.0,3.0,0.0
14,59.0,0.0,210.0,5.0,0.0
15,65.0,0.0,210.0,6.0,0.0
16,65.0,0.0,210.0,1.0,0.0
17,68.0,213.0,210.0,1.0,0.0
18,68.0,0.0,210.0,4.0,0.0
19,54.0,0.0,420.0,7.0,0.0
20,42.0,27.0,420.0,8.0,0.0
21,54.0,0.0,420.0,3.0,0.0
22,66.0,0.0,210.0,1.0,0.0
23,66.0,240.0,210.0,6.0,0.0
24,70.0,0.0,210.0,4.0,0.0
25,70.0,0.0,210.0,1.0,0.0
26,58.0,0.0,210.0,5.0,0.0
27,56.0,0.0,420.0,3.0,0.0
28,63.0,0.0,420.0,5.0,0.0
29,63.0,0.0,450.0,1.0,0.0
30,63.0,0.0,900.0,6.0,0.0
31,73.0,0.0,210.0,1.0,0.0
32,56.0,27.0,420.0,7.0,0.0
33,44.0,0.0,420.0,8.0,0.0
34,73.0,213.0,210.0,4.0,0.0
35,71.0,0.0,210.0,4.0,0.0
36,71.0,453.0,210.0,1.0,0.0
37,39.0,0.0,420.0,8.0,0.0
38,71.0,0.0,900.0,1.0,0.0
39,66.0,480.0,420.0,1.0,0.0
40,66.0,0.0,420.0,2.0,0.0
41,51.0,0.0,420.0,7.0,0.0
42,71.0,0.0,900.0,4.0,0.0
43,54.0,0.0,420.0,5.0,0.0
44,51.0,0.0,420.0,3.0,0.0
45,54.0,0.0,420.0,2.0,0.0
46,53.0,267.0,420.0,7.0,0.0
47,53.0,0.0,420.0,3.0,0.0
48,68.0,0.0,420.0,2.0,0.0
49,61.0,0.0,420.0,2.0,0.0
50,56.0,0.0,420.0,5.0,0.0
51,61.0,0.0,420.0,6.0,0.0
52,41.0,0.0,420.0,8.0,0.0
53,68.0,0.0,420.0,1.0,0.0
54,61.0,0.0,210.0,6.0,0.0
55,70.0,213.0,210.0,1.0,0.0
56,70.0,0.0,900.0,2.0,0.0
57,66.0,0.0,450.0,1.0,0.0
58,54.0,0.0,420.0,7.0,0.0
59,66.0,0.0,900.0,2.0,0.0
60,54.0,27.0,420.0,3.0,0.0
61,54.0,0.0,210.0,5.0,0.0
62,42.0,0.0,420.0,8.0,0.0
63,70.0,0.0,210.0,4.0,0.0
64,58.0,0.0,210.0,6.0,0.0
65,73.0,0.0,210.0,1.0,0.0
66,58.0,0.0,210.0,5.0,0.0
67,73.0,240.0,210.0,4.0,0.0
68,51.0,0.0,420.0,7.0,0.0
69,66.0,0.0,210.0,4.0,0.0
70,51.0,0.0,420.0,3.0,0.0
71,70.0,0.0,420.0,1.0,0.0
