,note,step,duration,channel,velocity
0,64.0,36.0,90.0,6.0,0.0
1,80.0,204.0,120.0,5.0,0.0
2,68.0,240.0,90.0,6.0,0.0
3,71.0,44.0,90.0,6.0,0.0
4,80.0,196.0,150.0,5.0,0.0
5,68.0,240.0,90.0,6.0,0.0
6,80.0,132.0,930.0,5.0,0.0
7,64.0,180.0,390.0,7.0,0.0
8,64.0,240.0,90.0,6.0,0.0
9,59.0,60.0,90.0,6.0,0.0
10,64.0,240.0,90.0,6.0,0.0
11,59.0,108.0,90.0,6.0,0.0
12,66.0,204.0,90.0,6.0,0.0
13,83.0,36.0,300.0,5.0,0.0
14,59.0,196.0,390.0,7.0,0.0
15,59.0,20.0,90.0,6.0,0.0
16,81.0,24.0,120.0,5.0,0.0
17,80.0,28.0,300.0,5.0,0.0
18,66.0,212.0,90.0,6.0,0.0
19,81.0,196.0,150.0,5.0,0.0
20,59.0,44.0,90.0,6.0,0.0
21,68.0,204.0,90.0,6.0,0.0
22,52.0,204.0,840.0,7.0,0.0
23,83.0,36.0,300.0,5.0,0.0
24,64.0,52.0,90.0,6.0,0.0
25,80.0,188.0,150.0,5.0,0.0
26,76.0,108.0,240.0,5.0,0.0
27,68.0,132.0,90.0,6.0,0.0
28,71.0,36.0,90.0,6.0,0.0
29,68.0,240.0,90.0,6.0,0.0
30,88.0,20.0,810.0,5.0,0.0
31,64.0,240.0,90.0,6.0,0.0
32,68.0,220.0,90.0,6.0,0.0
33,87.0,188.0,150.0,5.0,0.0
34,64.0,52.0,90.0,6.0,0.0
35,69.0,220.0,90.0,6.0,0.0
36,64.0,212.0,840.0,7.0,0.0
37,87.0,20.0,330.0,5.0,0.0
38,85.0,60.0,270.0,5.0,0.0
39,64.0,180.0,90.0,6.0,0.0
40,68.0,68.0,90.0,6.0,0.0
41,83.0,172.0,150.0,5.0,0.0
42,64.0,28.0,90.0,6.0,0.0
43,88.0,20.0,810.0,5.0,0.0
44,68.0,240.0,90.0,6.0,0.0
45,64.0,240.0,90.0,6.0,0.0
46,68.0,220.0,90.0,6.0,0.0
47,64.0,52.0,90.0,6.0,0.0
48,87.0,188.0,150.0,5.0,0.0
49,87.0,28.0,300.0,5.0,0.0
50,52.0,296.0,840.0,7.0,0.0
51,69.0,212.0,90.0,6.0,0.0
52,85.0,44.0,300.0,5.0,0.0
53,64.0,196.0,90.0,6.0,0.0
54,68.0,108.0,90.0,6.0,0.0
55,83.0,132.0,210.0,5.0,0.0
56,69.0,12.0,90.0,6.0,0.0
57,71.0,240.0,240.0,6.0,0.0
58,76.0,76.0,150.0,5.0,0.0
59,69.0,132.0,240.0,6.0,0.0
60,76.0,108.0,120.0,5.0,0.0
61,68.0,240.0,240.0,6.0,0.0
62,66.0,240.0,240.0,6.0,0.0
63,56.0,172.0,1020.0,7.0,0.0
64,64.0,240.0,240.0,6.0,0.0
65,76.0,68.0,900.0,5.0,0.0
66,68.0,240.0,240.0,6.0,0.0
67,71.0,172.0,240.0,6.0,0.0
68,76.0,68.0,240.0,6.0,0.0
69,59.0,80.0,780.0,7.0,0.0
70,80.0,88.0,300.0,5.0,0.0
71,63.0,52.0,240.0,6.0,0.0
72,66.0,240.0,240.0,6.0,0.0
73,78.0,100.0,150.0,5.0,0.0
74,71.0,60.0,240.0,6.0,0.0
75,76.0,8.0,300.0,5.0,0.0
76,75.0,164.0,240.0,6.0,0.0
77,78.0,92.0,150.0,5.0,0.0
78,64.0,148.0,1050.0,7.0,0.0
79,80.0,76.0,150.0,5.0,0.0
80,64.0,240.0,240.0,6.0,0.0
81,68.0,156.0,240.0,6.0,0.0
82,71.0,240.0,240.0,6.0,0.0
83,80.0,84.0,150.0,5.0,0.0
84,76.0,92.0,240.0,6.0,0.0
85,83.0,80.0,270.0,5.0,0.0
86,66.0,44.0,240.0,6.0,0.0
87,59.0,56.0,810.0,7.0,0.0
88,81.0,116.0,120.0,5.0,0.0
89,71.0,240.0,240.0,6.0,0.0
90,80.0,24.0,330.0,5.0,0.0
91,75.0,76.0,240.0,6.0,0.0
92,78.0,148.0,240.0,6.0,0.0
93,81.0,84.0,150.0,5.0,0.0
94,68.0,240.0,240.0,6.0,0.0
95,52.0,0.0,480.0,7.0,0.0
96,83.0,92.0,150.0,5.0,0.0
