,note,step,duration,channel,velocity
0,72.0,120,480,0.0,0.0
1,60.0,120,120,0.0,0.0
2,67.0,120,120,0.0,0.0
3,64.0,120,120,0.0,0.0
4,67.0,0,120,0.0,0.0
5,76.0,120,240,0.0,0.0
6,60.0,120,120,0.0,0.0
7,67.0,0,120,0.0,0.0
8,79.0,0,240,0.0,0.0
9,64.0,120,120,0.0,0.0
10,67.0,120,120,0.0,0.0
11,71.0,60,360,0.0,0.0
12,62.0,120,120,0.0,0.0
13,67.0,120,120,0.0,0.0
14,65.0,0,120,0.0,0.0
15,72.0,60,60,0.0,0.0
16,67.0,120,120,0.0,0.0
17,74.0,0,60,0.0,0.0
18,72.0,120,480,0.0,0.0
19,60.0,120,120,0.0,0.0
20,67.0,120,120,0.0,0.0
21,64.0,120,120,0.0,0.0
22,67.0,0,120,0.0,0.0
23,81.0,120,480,0.0,0.0
24,60.0,120,120,0.0,0.0
25,69.0,120,120,0.0,0.0
26,65.0,120,120,0.0,0.0
27,69.0,0,120,0.0,0.0
28,79.0,120,240,0.0,0.0
29,60.0,120,120,0.0,0.0
30,67.0,0,120,0.0,0.0
31,84.0,120,240,0.0,0.0
32,64.0,120,120,0.0,0.0
33,67.0,0,120,0.0,0.0
34,79.0,39,240,0.0,0.0
35,59.0,120,120,0.0,0.0
36,67.0,0,120,0.0,0.0
37,77.0,40,40,0.0,0.0
38,62.0,60,120,0.0,0.0
39,79.0,40,40,0.0,0.0
40,77.0,1,40,0.0,0.0
41,76.0,60,60,0.0,0.0
42,67.0,120,120,0.0,0.0
43,77.0,0,60,0.0,0.0
44,76.0,120,240,0.0,0.0
45,60.0,120,120,0.0,0.0
46,67.0,0,120,0.0,0.0
47,64.0,120,120,0.0,0.0
48,67.0,120,120,0.0,0.0
49,69.0,60,120,0.0,0.0
50,65.0,60,240,0.0,0.0
51,71.0,60,60,0.0,0.0
52,72.0,0,60,0.0,0.0
53,74.0,60,60,0.0,0.0
54,76.0,60,60,0.0,0.0
55,77.0,60,60,0.0,0.0
56,79.0,60,60,0.0,0.0
57,81.0,60,60,0.0,0.0
58,79.0,60,60,0.0,0.0
59,77.0,60,60,0.0,0.0
60,76.0,60,60,0.0,0.0
61,53.0,120,240,0.0,0.0
62,60.0,0,240,0.0,0.0
63,74.0,60,60,0.0,0.0
64,72.0,60,60,0.0,0.0
65,71.0,60,60,0.0,0.0
66,69.0,0,60,0.0,0.0
67,67.0,60,120,0.0,0.0
68,52.0,60,240,0.0,0.0
69,60.0,0,240,0.0,0.0
70,69.0,60,60,0.0,0.0
71,71.0,0,60,0.0,0.0
72,72.0,60,60,0.0,0.0
73,74.0,60,60,0.0,0.0
74,76.0,60,60,0.0,0.0
75,77.0,60,60,0.0,0.0
76,79.0,60,60,0.0,0.0
77,77.0,60,60,0.0,0.0
78,76.0,60,60,0.0,0.0
79,74.0,60,60,0.0,0.0
80,52.0,0,240,0.0,0.0
81,60.0,0,240,0.0,0.0
82,72.0,60,60,0.0,0.0
83,71.0,60,60,0.0,0.0
84,69.0,60,60,0.0,0.0
85,67.0,120,60,0.0,0.0
86,65.0,60,120,0.0,0.0
87,50.0,60,240,0.0,0.0
88,60.0,0,240,0.0,0.0
89,67.0,60,60,0.0,0.0
