,note,step,duration,channel,velocity
0,61.0,0.0,240.0,1.0,0.0
1,65.0,60.0,60.0,1.0,0.0
2,80.0,60.0,120.0,0.0,0.0
3,68.0,0.0,60.0,1.0,0.0
4,80.0,0.0,120.0,0.0,0.0
5,65.0,60.0,60.0,1.0,0.0
6,68.0,60.0,60.0,1.0,0.0
7,60.0,60.0,240.0,1.0,0.0
8,66.0,60.0,60.0,1.0,0.0
9,63.0,0.0,240.0,1.0,0.0
10,68.0,60.0,60.0,1.0,0.0
11,80.0,0.0,15.0,0.0,0.0
12,66.0,60.0,60.0,1.0,0.0
13,68.0,0.0,60.0,1.0,0.0
14,80.0,0.0,15.0,0.0,0.0
15,65.0,60.0,60.0,1.0,0.0
16,68.0,0.0,60.0,1.0,0.0
17,85.0,28.0,60.0,0.0,0.0
18,65.0,0.0,30.0,1.0,0.0
19,61.0,0.0,15.0,1.0,0.0
20,77.0,60.0,30.0,0.0,0.0
21,78.0,0.0,30.0,0.0,0.0
22,66.0,0.0,30.0,1.0,0.0
23,63.0,92.0,30.0,1.0,0.0
24,68.0,60.0,60.0,1.0,0.0
25,65.0,0.0,120.0,1.0,0.0
26,80.0,28.0,120.0,0.0,0.0
27,73.0,0.0,60.0,1.0,0.0
28,61.0,60.0,30.0,1.0,0.0
29,65.0,0.0,30.0,1.0,0.0
30,66.0,0.0,30.0,1.0,0.0
31,63.0,92.0,30.0,1.0,0.0
32,68.0,0.0,60.0,1.0,0.0
33,80.0,60.0,60.0,0.0,0.0
34,65.0,0.0,120.0,1.0,0.0
35,85.0,28.0,60.0,0.0,0.0
36,73.0,0.0,60.0,1.0,0.0
37,77.0,60.0,30.0,0.0,0.0
38,61.0,0.0,30.0,1.0,0.0
39,65.0,0.0,30.0,1.0,0.0
40,78.0,0.0,30.0,0.0,0.0
41,63.0,92.0,30.0,1.0,0.0
42,66.0,0.0,30.0,1.0,0.0
43,80.0,0.0,60.0,0.0,0.0
44,68.0,60.0,60.0,1.0,0.0
45,65.0,28.0,120.0,1.0,0.0
46,85.0,0.0,60.0,0.0,0.0
47,73.0,0.0,60.0,1.0,0.0
48,61.0,60.0,30.0,1.0,0.0
49,73.0,0.0,30.0,0.0,0.0
50,53.0,0.0,30.0,1.0,0.0
51,75.0,0.0,30.0,0.0,0.0
52,63.0,0.0,30.0,1.0,0.0
53,56.0,92.0,30.0,1.0,0.0
54,61.0,60.0,240.0,1.0,0.0
55,77.0,60.0,60.0,0.0,0.0
56,65.0,0.0,60.0,1.0,0.0
