,note,step,duration,channel,velocity
0,70.0,180.0,90.0,5.0,0.0
1,70.0,182.0,90.0,5.0,0.0
2,39.0,0.0,360.0,10.0,0.0
3,51.0,90.0,90.0,6.0,0.0
4,70.0,0.0,180.0,5.0,0.0
5,51.0,0.0,360.0,8.0,0.0
6,63.0,0.0,360.0,7.0,0.0
7,54.0,71.0,90.0,6.0,0.0
8,66.0,19.0,60.0,5.0,0.0
9,58.0,90.0,90.0,6.0,0.0
10,54.0,88.0,90.0,6.0,0.0
11,70.0,2.0,90.0,5.0,0.0
12,51.0,90.0,90.0,6.0,0.0
13,54.0,88.0,90.0,6.0,0.0
14,58.0,71.0,90.0,6.0,0.0
15,70.0,2.0,90.0,5.0,0.0
16,54.0,109.0,60.0,6.0,0.0
17,38.0,88.0,360.0,10.0,0.0
18,70.0,71.0,180.0,5.0,0.0
19,53.0,90.0,90.0,6.0,0.0
20,62.0,0.0,360.0,7.0,0.0
21,50.0,0.0,360.0,8.0,0.0
22,56.0,0.0,90.0,6.0,0.0
23,65.0,19.0,60.0,5.0,0.0
24,58.0,90.0,90.0,6.0,0.0
25,56.0,0.0,90.0,6.0,0.0
26,70.0,2.0,90.0,5.0,0.0
27,53.0,90.0,90.0,6.0,0.0
28,56.0,88.0,90.0,6.0,0.0
29,70.0,2.0,90.0,5.0,0.0
30,58.0,71.0,90.0,6.0,0.0
31,56.0,109.0,60.0,6.0,0.0
32,70.0,90.0,360.0,5.0,0.0
33,51.0,90.0,90.0,6.0,0.0
34,51.0,0.0,360.0,8.0,0.0
35,63.0,0.0,360.0,7.0,0.0
36,39.0,0.0,360.0,10.0,0.0
37,54.0,90.0,90.0,6.0,0.0
38,58.0,71.0,90.0,6.0,0.0
39,54.0,19.0,60.0,6.0,0.0
40,35.0,17.0,330.0,10.0,0.0
41,51.0,91.0,90.0,6.0,0.0
42,47.0,2.0,330.0,8.0,0.0
43,59.0,0.0,330.0,7.0,0.0
44,69.0,0.0,270.0,5.0,0.0
45,63.0,90.0,90.0,6.0,0.0
46,66.0,53.0,90.0,6.0,0.0
47,63.0,17.0,60.0,6.0,0.0
48,70.0,97.0,90.0,5.0,0.0
49,46.0,97.0,360.0,8.0,0.0
50,58.0,0.0,1800.0,3.0,0.0
51,34.0,0.0,360.0,10.0,0.0
52,62.0,54.0,90.0,6.0,0.0
53,70.0,17.0,150.0,5.0,0.0
54,58.0,0.0,360.0,7.0,0.0
55,46.0,0.0,1800.0,3.0,0.0
56,65.0,102.0,60.0,6.0,0.0
57,62.0,71.0,90.0,6.0,0.0
58,56.0,19.0,60.0,6.0,0.0
59,70.0,0.0,180.0,5.0,0.0
60,54.0,90.0,90.0,6.0,0.0
61,63.0,97.0,90.0,6.0,0.0
62,54.0,0.0,180.0,8.0,0.0
63,58.0,0.0,180.0,7.0,0.0
64,70.0,97.0,180.0,1.0,0.0
65,58.0,0.0,180.0,2.0,0.0
66,66.0,71.0,90.0,6.0,0.0
67,75.0,0.0,180.0,5.0,0.0
68,42.0,0.0,180.0,10.0,0.0
69,70.0,5.0,60.0,6.0,0.0
70,53.0,7.0,180.0,8.0,0.0
71,74.0,29.0,150.0,5.0,0.0
72,71.0,0.0,180.0,1.0,0.0
73,56.0,0.0,270.0,7.0,0.0
74,41.0,0.0,180.0,10.0,0.0
75,58.0,54.0,90.0,6.0,0.0
76,59.0,0.0,180.0,2.0,0.0
77,68.0,90.0,90.0,6.0,0.0
78,46.0,7.0,150.0,8.0,0.0
79,34.0,17.0,150.0,10.0,0.0
80,70.0,90.0,180.0,1.0,0.0
81,65.0,47.0,90.0,6.0,0.0
82,58.0,0.0,180.0,2.0,0.0
83,53.0,0.0,90.0,7.0,0.0
84,68.0,26.0,60.0,6.0,0.0
85,54.0,90.0,180.0,7.0,0.0
86,58.0,83.0,90.0,6.0,0.0
