,note,step,duration,channel,velocity
0,58.0,30.0,120.0,7.0,0.0
1,58.0,0.0,120.0,8.0,0.0
2,70.0,30.0,30.0,6.0,0.0
3,74.0,60.0,30.0,6.0,0.0
4,70.0,120.0,30.0,6.0,0.0
5,77.0,60.0,300.0,6.0,0.0
6,62.0,0.0,30.0,7.0,0.0
7,58.0,60.0,30.0,8.0,0.0
8,65.0,60.0,30.0,7.0,0.0
9,62.0,0.0,30.0,8.0,0.0
10,62.0,0.0,30.0,7.0,0.0
11,58.0,90.0,30.0,8.0,0.0
12,70.0,60.0,120.0,7.0,0.0
13,67.0,0.0,120.0,8.0,0.0
14,75.0,60.0,120.0,6.0,0.0
15,65.0,60.0,120.0,8.0,0.0
16,68.0,0.0,120.0,7.0,0.0
17,74.0,60.0,120.0,6.0,0.0
18,67.0,0.0,120.0,7.0,0.0
19,63.0,60.0,120.0,8.0,0.0
20,72.0,0.0,120.0,6.0,0.0
21,65.0,0.0,120.0,7.0,0.0
22,67.0,0.0,60.0,1.0,0.0
23,50.0,0.0,60.0,2.0,0.0
24,55.0,0.0,60.0,10.0,0.0
25,62.0,0.0,120.0,8.0,0.0
26,43.0,0.0,60.0,11.0,0.0
27,77.0,0.0,60.0,0.0,0.0
28,79.0,60.0,60.0,0.0,0.0
29,74.0,0.0,60.0,1.0,0.0
30,53.0,0.0,60.0,2.0,0.0
31,70.0,60.0,60.0,6.0,0.0
32,51.0,0.0,60.0,2.0,0.0
33,48.0,0.0,60.0,2.0,0.0
34,63.0,0.0,60.0,7.0,0.0
35,79.0,0.0,60.0,0.0,0.0
36,75.0,0.0,60.0,0.0,0.0
37,48.0,0.0,60.0,11.0,0.0
38,72.0,0.0,60.0,1.0,0.0
39,67.0,0.0,60.0,1.0,0.0
40,60.0,30.0,60.0,10.0,0.0
41,74.0,0.0,60.0,6.0,0.0
42,60.0,0.0,60.0,8.0,0.0
43,72.0,90.0,30.0,6.0,0.0
44,53.0,0.0,60.0,2.0,0.0
45,62.0,0.0,60.0,8.0,0.0
46,79.0,0.0,60.0,0.0,0.0
47,43.0,0.0,60.0,11.0,0.0
48,67.0,0.0,60.0,1.0,0.0
49,74.0,0.0,60.0,1.0,0.0
50,50.0,60.0,60.0,2.0,0.0
51,65.0,0.0,60.0,7.0,0.0
52,77.0,0.0,60.0,0.0,0.0
53,55.0,0.0,60.0,10.0,0.0
54,71.0,60.0,60.0,6.0,0.0
55,60.0,0.0,60.0,10.0,0.0
56,74.0,0.0,60.0,6.0,0.0
57,60.0,0.0,60.0,8.0,0.0
58,63.0,0.0,60.0,7.0,0.0
59,51.0,0.0,60.0,2.0,0.0
60,48.0,30.0,60.0,11.0,0.0
61,67.0,0.0,60.0,1.0,0.0
62,72.0,0.0,60.0,1.0,0.0
63,75.0,0.0,60.0,0.0,0.0
64,79.0,0.0,60.0,0.0,0.0
65,48.0,0.0,60.0,2.0,0.0
66,72.0,90.0,30.0,6.0,0.0
67,79.0,0.0,60.0,0.0,0.0
68,77.0,60.0,60.0,0.0,0.0
69,74.0,0.0,60.0,1.0,0.0
70,67.0,0.0,60.0,1.0,0.0
71,50.0,0.0,60.0,2.0,0.0
72,62.0,0.0,60.0,8.0,0.0
73,65.0,0.0,60.0,7.0,0.0
74,53.0,0.0,60.0,2.0,0.0
75,55.0,0.0,60.0,10.0,0.0
76,43.0,0.0,60.0,11.0,0.0
77,71.0,60.0,60.0,6.0,0.0
78,79.0,0.0,60.0,0.0,0.0
79,51.0,0.0,60.0,2.0,0.0
80,48.0,0.0,60.0,2.0,0.0
81,60.0,0.0,60.0,8.0,0.0
82,63.0,0.0,60.0,7.0,0.0
83,48.0,0.0,60.0,11.0,0.0
84,72.0,0.0,60.0,1.0,0.0
85,74.0,0.0,60.0,6.0,0.0
86,60.0,0.0,60.0,10.0,0.0
87,67.0,0.0,60.0,1.0,0.0
88,75.0,30.0,60.0,0.0,0.0
89,72.0,60.0,30.0,6.0,0.0
90,77.0,30.0,60.0,0.0,0.0
91,62.0,0.0,60.0,8.0,0.0
92,67.0,0.0,60.0,1.0,0.0
93,43.0,0.0,60.0,11.0,0.0
94,74.0,0.0,60.0,1.0,0.0
95,50.0,0.0,60.0,2.0,0.0
96,53.0,0.0,60.0,2.0,0.0
97,72.0,30.0,30.0,6.0,0.0
98,55.0,0.0,60.0,10.0,0.0
99,79.0,0.0,60.0,0.0,0.0
100,65.0,0.0,60.0,7.0,0.0
101,71.0,90.0,30.0,6.0,0.0
102,75.0,0.0,60.0,0.0,0.0
103,79.0,0.0,60.0,0.0,0.0
104,60.0,0.0,60.0,8.0,0.0
105,74.0,0.0,60.0,6.0,0.0
106,48.0,0.0,60.0,11.0,0.0
107,67.0,0.0,60.0,1.0,0.0
108,72.0,30.0,60.0,1.0,0.0
109,63.0,0.0,60.0,7.0,0.0
110,60.0,0.0,60.0,10.0,0.0
111,51.0,0.0,60.0,2.0,0.0
112,48.0,0.0,60.0,2.0,0.0
113,72.0,60.0,30.0,6.0,0.0
114,72.0,60.0,30.0,6.0,0.0
115,72.0,120.0,30.0,6.0,0.0
116,60.0,0.0,120.0,7.0,0.0
117,60.0,30.0,120.0,8.0,0.0
118,67.0,30.0,30.0,6.0,0.0
119,72.0,60.0,30.0,6.0,0.0
120,67.0,120.0,30.0,6.0,0.0
121,75.0,60.0,300.0,6.0,0.0
122,60.0,60.0,30.0,8.0,0.0
123,63.0,0.0,30.0,7.0,0.0
124,63.0,0.0,30.0,8.0,0.0
125,67.0,60.0,30.0,7.0,0.0
126,60.0,0.0,30.0,8.0,0.0
127,63.0,90.0,30.0,7.0,0.0
128,69.0,60.0,120.0,7.0,0.0
129,65.0,0.0,120.0,8.0,0.0
130,74.0,60.0,120.0,6.0,0.0
131,63.0,0.0,120.0,8.0,0.0
132,67.0,60.0,120.0,7.0,0.0
133,72.0,60.0,120.0,6.0,0.0
134,62.0,60.0,120.0,8.0,0.0
135,65.0,0.0,120.0,7.0,0.0
136,70.0,0.0,120.0,6.0,0.0
137,77.0,0.0,60.0,0.0,0.0
138,63.0,60.0,120.0,7.0,0.0
139,81.0,0.0,60.0,0.0,0.0
140,75.0,60.0,60.0,1.0,0.0
141,72.0,0.0,60.0,1.0,0.0
142,41.0,0.0,60.0,11.0,0.0
143,41.0,0.0,60.0,5.0,0.0
144,53.0,0.0,60.0,10.0,0.0
145,53.0,0.0,60.0,4.0,0.0
146,65.0,0.0,60.0,4.0,0.0
147,53.0,0.0,60.0,3.0,0.0
148,41.0,0.0,60.0,3.0,0.0
149,57.0,0.0,60.0,2.0,0.0
150,51.0,0.0,60.0,2.0,0.0
151,60.0,0.0,120.0,8.0,0.0
152,69.0,0.0,60.0,6.0,0.0
153,46.0,0.0,60.0,5.0,0.0
154,72.0,30.0,60.0,6.0,0.0
155,46.0,0.0,60.0,11.0,0.0
156,58.0,0.0,60.0,4.0,0.0
157,58.0,0.0,60.0,2.0,0.0
158,77.0,0.0,60.0,0.0,0.0
159,82.0,0.0,60.0,0.0,0.0
160,50.0,0.0,60.0,2.0,0.0
161,65.0,0.0,60.0,4.0,0.0
162,58.0,0.0,60.0,8.0,0.0
163,70.0,0.0,60.0,1.0,0.0
164,74.0,0.0,60.0,1.0,0.0
165,58.0,0.0,60.0,10.0,0.0
166,62.0,0.0,60.0,7.0,0.0
167,46.0,0.0,60.0,3.0,0.0
168,53.0,0.0,60.0,3.0,0.0
169,70.0,90.0,30.0,6.0,0.0
170,77.0,0.0,60.0,0.0,0.0
171,41.0,0.0,60.0,5.0,0.0
172,81.0,0.0,60.0,0.0,0.0
173,53.0,0.0,60.0,10.0,0.0
174,41.0,0.0,60.0,3.0,0.0
175,65.0,0.0,60.0,4.0,0.0
176,53.0,0.0,60.0,4.0,0.0
177,57.0,0.0,60.0,2.0,0.0
178,72.0,0.0,60.0,1.0,0.0
179,63.0,0.0,60.0,7.0,0.0
180,60.0,0.0,60.0,8.0,0.0
181,51.0,60.0,60.0,2.0,0.0
182,41.0,0.0,60.0,11.0,0.0
183,53.0,0.0,60.0,3.0,0.0
184,75.0,0.0,60.0,1.0,0.0
185,69.0,60.0,60.0,6.0,0.0
186,50.0,0.0,60.0,2.0,0.0
187,46.0,0.0,60.0,3.0,0.0
188,58.0,0.0,60.0,10.0,0.0
189,46.0,30.0,60.0,11.0,0.0
190,58.0,0.0,60.0,2.0,0.0
191,74.0,0.0,60.0,1.0,0.0
192,70.0,0.0,60.0,1.0,0.0
193,58.0,0.0,60.0,8.0,0.0
194,65.0,0.0,60.0,4.0,0.0
195,53.0,0.0,60.0,3.0,0.0
196,62.0,0.0,60.0,7.0,0.0
197,72.0,0.0,60.0,6.0,0.0
198,46.0,0.0,60.0,5.0,0.0
199,77.0,0.0,60.0,0.0,0.0
200,58.0,0.0,60.0,4.0,0.0
201,82.0,0.0,60.0,0.0,0.0
202,70.0,90.0,30.0,6.0,0.0
203,65.0,0.0,60.0,4.0,0.0
204,53.0,0.0,60.0,10.0,0.0
205,53.0,0.0,60.0,4.0,0.0
206,60.0,0.0,60.0,8.0,0.0
207,63.0,0.0,60.0,7.0,0.0
208,75.0,0.0,60.0,1.0,0.0
209,72.0,60.0,60.0,1.0,0.0
210,57.0,0.0,60.0,2.0,0.0
211,51.0,0.0,60.0,2.0,0.0
212,41.0,0.0,60.0,11.0,0.0
213,77.0,0.0,60.0,0.0,0.0
214,81.0,0.0,60.0,0.0,0.0
215,41.0,0.0,60.0,3.0,0.0
216,41.0,0.0,60.0,5.0,0.0
217,53.0,0.0,60.0,3.0,0.0
218,69.0,60.0,60.0,6.0,0.0
219,74.0,0.0,60.0,1.0,0.0
220,46.0,0.0,60.0,11.0,0.0
221,50.0,0.0,60.0,2.0,0.0
222,58.0,0.0,60.0,2.0,0.0
223,62.0,0.0,60.0,7.0,0.0
224,70.0,0.0,60.0,1.0,0.0
225,58.0,0.0,60.0,8.0,0.0
226,77.0,0.0,60.0,0.0,0.0
227,53.0,0.0,60.0,3.0,0.0
228,46.0,30.0,60.0,3.0,0.0
229,65.0,0.0,60.0,4.0,0.0
230,58.0,0.0,60.0,4.0,0.0
231,72.0,0.0,60.0,6.0,0.0
232,46.0,0.0,60.0,5.0,0.0
233,58.0,0.0,60.0,10.0,0.0
234,82.0,0.0,60.0,0.0,0.0
235,70.0,60.0,30.0,6.0,0.0
236,70.0,30.0,30.0,6.0,0.0
237,53.0,0.0,60.0,10.0,0.0
238,60.0,0.0,60.0,8.0,0.0
239,63.0,0.0,60.0,7.0,0.0
240,57.0,0.0,60.0,2.0,0.0
241,51.0,0.0,60.0,2.0,0.0
242,41.0,0.0,60.0,5.0,0.0
243,77.0,30.0,60.0,0.0,0.0
244,53.0,0.0,60.0,4.0,0.0
245,65.0,0.0,60.0,4.0,0.0
246,53.0,0.0,60.0,3.0,0.0
247,41.0,0.0,60.0,11.0,0.0
248,41.0,0.0,60.0,3.0,0.0
249,72.0,0.0,60.0,1.0,0.0
250,75.0,0.0,60.0,1.0,0.0
251,81.0,0.0,60.0,0.0,0.0
252,70.0,90.0,30.0,6.0,0.0
253,50.0,0.0,60.0,2.0,0.0
254,58.0,0.0,60.0,2.0,0.0
255,77.0,0.0,60.0,0.0,0.0
256,46.0,0.0,60.0,5.0,0.0
257,70.0,0.0,60.0,1.0,0.0
258,58.0,0.0,60.0,8.0,0.0
259,58.0,0.0,60.0,4.0,0.0
260,65.0,0.0,60.0,4.0,0.0
261,53.0,0.0,60.0,3.0,0.0
262,46.0,0.0,60.0,3.0,0.0
263,82.0,0.0,60.0,0.0,0.0
264,62.0,0.0,60.0,7.0,0.0
265,74.0,30.0,60.0,1.0,0.0
266,46.0,0.0,60.0,11.0,0.0
267,58.0,0.0,60.0,10.0,0.0
268,72.0,0.0,60.0,6.0,0.0
269,70.0,60.0,30.0,6.0,0.0
270,70.0,60.0,30.0,6.0,0.0
271,70.0,120.0,30.0,6.0,0.0
272,46.0,0.0,120.0,10.0,0.0
273,58.0,0.0,120.0,8.0,0.0
274,46.0,0.0,120.0,5.0,0.0
275,46.0,0.0,120.0,3.0,0.0
276,34.0,0.0,120.0,11.0,0.0
277,58.0,0.0,120.0,3.0,0.0
278,70.0,0.0,120.0,4.0,0.0
279,58.0,30.0,120.0,4.0,0.0
280,58.0,0.0,120.0,7.0,0.0
281,70.0,30.0,30.0,6.0,0.0
282,74.0,60.0,30.0,6.0,0.0
283,70.0,45.0,30.0,6.0,0.0
284,58.0,0.0,240.0,3.0,0.0
285,75.0,50.0,240.0,0.0,0.0
286,79.0,0.0,240.0,0.0,0.0
287,55.0,0.0,240.0,2.0,0.0
288,63.0,0.0,240.0,1.0,0.0
289,67.0,0.0,240.0,1.0,0.0
290,79.0,0.0,240.0,6.0,0.0
291,51.0,0.0,240.0,2.0,0.0
292,46.0,15.0,15.0,5.0,0.0
293,75.0,15.0,15.0,7.0,0.0
294,67.0,0.0,15.0,7.0,0.0
295,46.0,0.0,15.0,5.0,0.0
296,46.0,15.0,15.0,5.0,0.0
297,46.0,0.0,15.0,5.0,0.0
298,34.0,0.0,30.0,11.0,0.0
299,46.0,0.0,30.0,10.0,0.0
300,58.0,15.0,30.0,8.0,0.0
301,46.0,15.0,15.0,5.0,0.0
302,75.0,0.0,15.0,7.0,0.0
303,67.0,0.0,15.0,7.0,0.0
304,46.0,15.0,15.0,5.0,0.0
305,75.0,15.0,15.0,7.0,0.0
306,46.0,15.0,15.0,5.0,0.0
307,46.0,0.0,30.0,11.0,0.0
308,58.0,15.0,30.0,10.0,0.0
309,70.0,0.0,30.0,8.0,0.0
310,46.0,0.0,15.0,5.0,0.0
311,46.0,15.0,15.0,5.0,0.0
312,75.0,0.0,15.0,7.0,0.0
313,67.0,0.0,15.0,7.0,0.0
314,46.0,0.0,15.0,5.0,0.0
315,34.0,0.0,30.0,11.0,0.0
316,75.0,0.0,30.0,7.0,0.0
317,46.0,0.0,30.0,10.0,0.0
318,58.0,0.0,30.0,8.0,0.0
319,46.0,15.0,15.0,5.0,0.0
320,46.0,15.0,15.0,5.0,0.0
321,67.0,0.0,15.0,7.0,0.0
322,75.0,0.0,30.0,7.0,0.0
323,46.0,0.0,15.0,5.0,0.0
324,58.0,15.0,300.0,10.0,0.0
325,46.0,0.0,300.0,11.0,0.0
326,58.0,0.0,15.0,4.0,0.0
327,46.0,0.0,15.0,3.0,0.0
328,58.0,0.0,120.0,3.0,0.0
329,70.0,0.0,15.0,4.0,0.0
330,65.0,0.0,90.0,1.0,0.0
331,53.0,0.0,90.0,2.0,0.0
332,50.0,0.0,90.0,2.0,0.0
333,62.0,30.0,90.0,1.0,0.0
334,65.0,0.0,90.0,7.0,0.0
335,74.0,0.0,90.0,7.0,0.0
336,74.0,0.0,90.0,0.0,0.0
337,77.0,0.0,90.0,0.0,0.0
338,70.0,0.0,300.0,8.0,0.0
339,77.0,40.0,60.0,6.0,0.0
340,70.0,0.0,30.0,6.0,0.0
341,74.0,60.0,30.0,6.0,0.0
342,70.0,45.0,30.0,6.0,0.0
343,60.0,0.0,240.0,3.0,0.0
344,53.0,0.0,240.0,3.0,0.0
345,65.0,0.0,240.0,4.0,0.0
346,72.0,0.0,240.0,4.0,0.0
347,75.0,0.0,240.0,1.0,0.0
348,81.0,0.0,240.0,0.0,0.0
349,81.0,0.0,240.0,6.0,0.0
350,69.0,0.0,240.0,1.0,0.0
351,46.0,15.0,15.0,5.0,0.0
352,51.0,0.0,240.0,2.0,0.0
353,57.0,0.0,240.0,2.0,0.0
354,46.0,0.0,15.0,5.0,0.0
355,72.0,15.0,15.0,7.0,0.0
356,75.0,0.0,15.0,7.0,0.0
357,46.0,15.0,15.0,5.0,0.0
358,72.0,0.0,15.0,7.0,0.0
359,58.0,0.0,30.0,8.0,0.0
360,46.0,15.0,15.0,5.0,0.0
361,46.0,0.0,30.0,10.0,0.0
362,34.0,0.0,30.0,11.0,0.0
363,75.0,0.0,15.0,7.0,0.0
364,46.0,0.0,15.0,5.0,0.0
365,46.0,0.0,15.0,5.0,0.0
366,58.0,0.0,30.0,10.0,0.0
367,46.0,15.0,15.0,5.0,0.0
368,70.0,0.0,30.0,8.0,0.0
369,75.0,0.0,30.0,7.0,0.0
370,72.0,15.0,15.0,7.0,0.0
371,46.0,15.0,30.0,11.0,0.0
372,46.0,0.0,15.0,5.0,0.0
373,72.0,0.0,15.0,7.0,0.0
374,75.0,0.0,30.0,7.0,0.0
375,46.0,0.0,15.0,5.0,0.0
376,34.0,0.0,30.0,11.0,0.0
377,58.0,0.0,30.0,8.0,0.0
378,75.0,0.0,30.0,7.0,0.0
379,46.0,0.0,30.0,10.0,0.0
380,46.0,15.0,15.0,5.0,0.0
381,46.0,0.0,15.0,5.0,0.0
382,75.0,0.0,30.0,7.0,0.0
383,72.0,15.0,15.0,7.0,0.0
384,46.0,15.0,15.0,5.0,0.0
385,46.0,0.0,15.0,5.0,0.0
386,62.0,0.0,120.0,4.0,0.0
387,70.0,0.0,120.0,4.0,0.0
388,46.0,0.0,300.0,11.0,0.0
389,70.0,0.0,90.0,1.0,0.0
390,74.0,30.0,90.0,1.0,0.0
391,58.0,0.0,120.0,3.0,0.0
392,58.0,15.0,300.0,10.0,0.0
393,70.0,0.0,300.0,8.0,0.0
394,70.0,0.0,90.0,7.0,0.0
395,74.0,0.0,90.0,7.0,0.0
396,50.0,0.0,90.0,2.0,0.0
397,50.0,30.0,120.0,3.0,0.0
398,82.0,40.0,60.0,6.0,0.0
399,58.0,0.0,90.0,2.0,0.0
400,77.0,50.0,15.0,0.0,0.0
401,82.0,0.0,90.0,0.0,0.0
402,70.0,0.0,30.0,6.0,0.0
403,74.0,60.0,30.0,6.0,0.0
404,70.0,45.0,30.0,6.0,0.0
405,79.0,0.0,240.0,6.0,0.0
406,58.0,0.0,240.0,4.0,0.0
407,55.0,0.0,240.0,2.0,0.0
408,51.0,0.0,240.0,2.0,0.0
409,67.0,15.0,30.0,7.0,0.0
410,75.0,0.0,30.0,7.0,0.0
411,46.0,15.0,15.0,5.0,0.0
412,67.0,0.0,240.0,1.0,0.0
413,75.0,0.0,240.0,0.0,0.0
414,63.0,0.0,240.0,1.0,0.0
415,58.0,0.0,240.0,3.0,0.0
416,70.0,0.0,240.0,4.0,0.0
417,79.0,0.0,240.0,0.0,0.0
418,46.0,0.0,15.0,5.0,0.0
419,46.0,15.0,15.0,5.0,0.0
420,67.0,0.0,30.0,7.0,0.0
421,75.0,0.0,30.0,7.0,0.0
422,46.0,0.0,15.0,5.0,0.0
423,34.0,0.0,30.0,11.0,0.0
424,58.0,0.0,30.0,8.0,0.0
425,46.0,0.0,30.0,10.0,0.0
426,67.0,0.0,15.0,7.0,0.0
427,75.0,0.0,15.0,7.0,0.0
428,46.0,15.0,15.0,5.0,0.0
429,46.0,15.0,15.0,5.0,0.0
430,70.0,0.0,30.0,8.0,0.0
431,75.0,15.0,15.0,7.0,0.0
432,58.0,0.0,30.0,10.0,0.0
433,46.0,15.0,15.0,5.0,0.0
434,46.0,0.0,30.0,11.0,0.0
435,67.0,0.0,30.0,7.0,0.0
436,46.0,15.0,15.0,5.0,0.0
437,67.0,0.0,30.0,7.0,0.0
438,46.0,0.0,15.0,5.0,0.0
439,67.0,0.0,30.0,7.0,0.0
440,75.0,15.0,15.0,7.0,0.0
441,58.0,0.0,30.0,8.0,0.0
442,46.0,0.0,30.0,10.0,0.0
443,34.0,15.0,30.0,11.0,0.0
444,46.0,15.0,15.0,5.0,0.0
445,46.0,15.0,15.0,5.0,0.0
446,67.0,0.0,30.0,7.0,0.0
447,75.0,0.0,30.0,7.0,0.0
448,46.0,0.0,15.0,5.0,0.0
449,74.0,30.0,90.0,7.0,0.0
450,50.0,0.0,90.0,2.0,0.0
451,77.0,40.0,60.0,6.0,0.0
452,70.0,0.0,300.0,8.0,0.0
453,46.0,0.0,120.0,5.0,0.0
454,46.0,0.0,300.0,11.0,0.0
455,53.0,0.0,90.0,2.0,0.0
456,74.0,0.0,90.0,0.0,0.0
457,62.0,0.0,90.0,1.0,0.0
458,58.0,0.0,120.0,4.0,0.0
459,58.0,0.0,300.0,10.0,0.0
460,70.0,0.0,120.0,4.0,0.0
461,65.0,0.0,90.0,7.0,0.0
462,77.0,0.0,90.0,0.0,0.0
463,46.0,50.0,15.0,3.0,0.0
464,65.0,0.0,90.0,1.0,0.0
465,58.0,0.0,120.0,3.0,0.0
466,70.0,0.0,30.0,6.0,0.0
467,74.0,60.0,30.0,6.0,0.0
468,70.0,45.0,30.0,6.0,0.0
469,72.0,0.0,240.0,4.0,0.0
470,65.0,0.0,240.0,4.0,0.0
471,57.0,0.0,240.0,2.0,0.0
472,53.0,0.0,240.0,3.0,0.0
473,69.0,0.0,240.0,1.0,0.0
474,51.0,0.0,240.0,2.0,0.0
475,60.0,0.0,240.0,3.0,0.0
476,81.0,0.0,240.0,0.0,0.0
477,77.0,0.0,240.0,0.0,0.0
478,75.0,0.0,240.0,1.0,0.0
479,81.0,0.0,240.0,6.0,0.0
480,46.0,15.0,15.0,5.0,0.0
481,72.0,0.0,15.0,7.0,0.0
482,46.0,15.0,15.0,5.0,0.0
483,75.0,15.0,15.0,7.0,0.0
484,34.0,0.0,30.0,11.0,0.0
485,46.0,0.0,15.0,5.0,0.0
486,72.0,15.0,15.0,7.0,0.0
487,46.0,0.0,30.0,10.0,0.0
488,58.0,0.0,30.0,8.0,0.0
489,46.0,0.0,15.0,5.0,0.0
490,72.0,15.0,15.0,7.0,0.0
491,75.0,0.0,15.0,7.0,0.0
492,46.0,15.0,15.0,5.0,0.0
493,58.0,0.0,30.0,10.0,0.0
494,72.0,0.0,30.0,7.0,0.0
495,70.0,0.0,30.0,8.0,0.0
496,46.0,0.0,30.0,11.0,0.0
497,46.0,15.0,15.0,5.0,0.0
498,46.0,15.0,15.0,5.0,0.0
499,72.0,0.0,30.0,7.0,0.0
500,75.0,0.0,15.0,7.0,0.0
501,46.0,15.0,15.0,5.0,0.0
502,46.0,0.0,30.0,10.0,0.0
503,72.0,0.0,30.0,7.0,0.0
504,58.0,0.0,30.0,8.0,0.0
505,75.0,0.0,30.0,7.0,0.0
506,46.0,15.0,15.0,5.0,0.0
507,34.0,0.0,30.0,11.0,0.0
508,46.0,15.0,15.0,5.0,0.0
509,75.0,0.0,30.0,7.0,0.0
510,72.0,50.0,30.0,7.0,0.0
511,46.0,15.0,15.0,5.0,0.0
512,82.0,0.0,90.0,0.0,0.0
513,74.0,0.0,90.0,1.0,0.0
514,77.0,0.0,90.0,0.0,0.0
515,46.0,60.0,120.0,5.0,0.0
516,70.0,30.0,90.0,1.0,0.0
517,50.0,0.0,90.0,2.0,0.0
518,50.0,0.0,120.0,3.0,0.0
519,70.0,0.0,120.0,8.0,0.0
