,note,step,duration,channel,velocity
0,46.0,240.0,480.0,4.0,0.0
1,49.0,0.0,480.0,2.0,0.0
2,62.0,240.0,240.0,3.0,0.0
3,77.0,0.0,960.0,1.0,0.0
4,58.0,270.0,1410.0,5.0,0.0
5,65.0,240.0,240.0,3.0,0.0
6,62.0,240.0,240.0,3.0,0.0
7,65.0,240.0,240.0,3.0,0.0
8,62.0,0.0,240.0,3.0,0.0
9,82.0,192.0,240.0,1.0,0.0
10,65.0,18.0,180.0,3.0,0.0
11,77.0,0.0,180.0,1.0,0.0
12,74.0,240.0,960.0,1.0,0.0
13,62.0,240.0,240.0,3.0,0.0
14,58.0,270.0,1410.0,5.0,0.0
15,65.0,240.0,240.0,3.0,0.0
16,62.0,240.0,240.0,3.0,0.0
17,65.0,0.0,240.0,3.0,0.0
18,77.0,192.0,240.0,1.0,0.0
19,62.0,0.0,240.0,3.0,0.0
20,74.0,18.0,180.0,1.0,0.0
21,65.0,0.0,180.0,3.0,0.0
22,62.0,240.0,240.0,3.0,0.0
23,53.0,0.0,960.0,5.0,0.0
24,65.0,240.0,240.0,3.0,0.0
25,70.0,0.0,15.0,1.0,0.0
26,62.0,240.0,240.0,3.0,0.0
27,65.0,80.0,240.0,3.0,0.0
28,57.0,23.0,450.0,5.0,0.0
29,72.0,80.0,90.0,1.0,0.0
30,63.0,120.0,240.0,3.0,0.0
31,74.0,80.0,90.0,1.0,0.0
32,72.0,0.0,90.0,1.0,0.0
33,70.0,72.0,120.0,1.0,0.0
34,65.0,25.0,180.0,3.0,0.0
35,72.0,360.0,120.0,1.0,0.0
36,62.0,0.0,360.0,3.0,0.0
37,74.0,480.0,480.0,1.0,0.0
38,58.0,120.0,360.0,5.0,0.0
39,70.0,360.0,480.0,1.0,0.0
40,65.0,360.0,360.0,1.0,0.0
41,58.0,6.0,1410.0,5.0,0.0
42,62.0,240.0,240.0,3.0,0.0
43,77.0,0.0,960.0,1.0,0.0
44,65.0,240.0,240.0,3.0,0.0
45,62.0,240.0,240.0,3.0,0.0
46,65.0,240.0,240.0,3.0,0.0
47,62.0,120.0,240.0,3.0,0.0
48,82.0,72.0,360.0,1.0,0.0
49,65.0,18.0,180.0,3.0,0.0
50,77.0,264.0,90.0,1.0,0.0
51,74.0,0.0,960.0,1.0,0.0
52,62.0,240.0,240.0,3.0,0.0
53,58.0,6.0,1410.0,5.0,0.0
54,65.0,240.0,240.0,3.0,0.0
55,62.0,240.0,240.0,3.0,0.0
56,65.0,240.0,240.0,3.0,0.0
57,77.0,72.0,360.0,1.0,0.0
58,62.0,120.0,240.0,3.0,0.0
59,65.0,18.0,180.0,3.0,0.0
60,74.0,264.0,90.0,1.0,0.0
61,62.0,240.0,240.0,3.0,0.0
62,53.0,0.0,960.0,5.0,0.0
63,65.0,0.0,240.0,3.0,0.0
64,70.0,240.0,15.0,1.0,0.0
