,note,step,duration,channel,velocity
0,42.0,60.0,30.0,6.0,0.0
1,66.0,0.0,30.0,3.0,0.0
2,57.0,60.0,30.0,4.0,0.0
3,66.0,30.0,240.0,1.0,0.0
4,45.0,60.0,30.0,6.0,0.0
5,61.0,60.0,30.0,4.0,0.0
6,66.0,0.0,30.0,3.0,0.0
7,44.0,60.0,30.0,6.0,0.0
8,66.0,30.0,30.0,3.0,0.0
9,59.0,0.0,30.0,4.0,0.0
10,65.0,30.0,120.0,1.0,0.0
11,47.0,45.0,30.0,6.0,0.0
12,62.0,15.0,30.0,4.0,0.0
13,65.0,30.0,30.0,3.0,0.0
14,66.0,30.0,120.0,1.0,0.0
15,45.0,60.0,30.0,6.0,0.0
16,61.0,0.0,30.0,4.0,0.0
17,66.0,0.0,30.0,3.0,0.0
18,73.0,30.0,30.0,2.0,0.0
19,73.0,30.0,240.0,0.0,0.0
20,68.0,30.0,120.0,1.0,0.0
21,41.0,60.0,30.0,6.0,0.0
22,68.0,30.0,30.0,3.0,0.0
23,61.0,0.0,30.0,4.0,0.0
24,73.0,0.0,30.0,2.0,0.0
25,42.0,60.0,30.0,6.0,0.0
26,69.0,60.0,240.0,1.0,0.0
27,69.0,0.0,30.0,3.0,0.0
28,73.0,30.0,30.0,2.0,0.0
29,61.0,0.0,30.0,4.0,0.0
30,72.0,0.0,120.0,0.0,0.0
31,42.0,60.0,30.0,6.0,0.0
32,72.0,0.0,30.0,2.0,0.0
33,69.0,0.0,30.0,3.0,0.0
34,63.0,30.0,30.0,4.0,0.0
35,73.0,0.0,120.0,0.0,0.0
36,68.0,0.0,360.0,1.0,0.0
37,40.0,60.0,60.0,6.0,0.0
38,68.0,60.0,60.0,3.0,0.0
39,73.0,0.0,60.0,2.0,0.0
40,64.0,0.0,60.0,4.0,0.0
41,36.0,60.0,60.0,6.0,0.0
42,75.0,60.0,120.0,0.0,0.0
43,66.0,0.0,60.0,4.0,0.0
44,75.0,0.0,60.0,2.0,0.0
45,68.0,0.0,60.0,3.0,0.0
46,76.0,0.0,120.0,0.0,0.0
47,37.0,60.0,60.0,6.0,0.0
48,64.0,60.0,60.0,4.0,0.0
49,76.0,0.0,60.0,2.0,0.0
50,68.0,0.0,60.0,3.0,0.0
51,78.0,0.0,240.0,0.0,0.0
52,74.0,0.0,60.0,0.0,0.0
53,42.0,60.0,60.0,6.0,0.0
54,70.0,0.0,120.0,1.0,0.0
55,76.0,0.0,60.0,2.0,0.0
56,66.0,0.0,60.0,4.0,0.0
57,73.0,0.0,60.0,0.0,0.0
58,70.0,60.0,60.0,3.0,0.0
59,74.0,0.0,120.0,0.0,0.0
60,71.0,60.0,120.0,1.0,0.0
61,35.0,60.0,60.0,6.0,0.0
62,71.0,0.0,60.0,3.0,0.0
63,74.0,0.0,60.0,2.0,0.0
64,66.0,0.0,60.0,4.0,0.0
65,73.0,0.0,60.0,0.0,0.0
66,37.0,0.0,60.0,6.0,0.0
67,61.0,0.0,240.0,1.0,0.0
68,69.0,60.0,60.0,1.0,0.0
69,77.0,0.0,120.0,0.0,0.0
70,68.0,0.0,60.0,1.0,0.0
71,68.0,0.0,60.0,2.0,0.0
72,65.0,60.0,60.0,3.0,0.0
73,61.0,0.0,60.0,4.0,0.0
74,71.0,0.0,60.0,0.0,0.0
75,45.0,60.0,60.0,6.0,0.0
76,69.0,0.0,120.0,1.0,0.0
77,78.0,0.0,120.0,0.0,0.0
78,73.0,0.0,120.0,0.0,0.0
79,66.0,60.0,60.0,3.0,0.0
80,61.0,0.0,60.0,4.0,0.0
81,73.0,0.0,60.0,2.0,0.0
