,note,step,duration,channel,velocity
0,74.0,46,60,0.0,0.0
1,79.0,59,60,0.0,0.0
2,74.0,2,60,0.0,0.0
3,67.0,1,60,0.0,0.0
4,71.0,2,60,0.0,0.0
5,62.0,1,40,1.0,0.0
6,55.0,11,40,1.0,0.0
7,83.0,41,60,0.0,0.0
8,81.0,58,60,0.0,0.0
9,72.0,0,60,0.0,0.0
10,66.0,1,60,0.0,0.0
11,62.0,17,40,1.0,0.0
12,50.0,1,40,1.0,0.0
13,74.0,2,60,0.0,0.0
14,78.0,42,60,0.0,0.0
15,86.0,59,180,0.0,0.0
16,74.0,96,60,0.0,0.0
17,67.0,1,60,0.0,0.0
18,71.0,2,60,0.0,0.0
19,62.0,25,40,1.0,0.0
20,43.0,0,40,1.0,0.0
21,83.0,11,40,0.0,0.0
22,79.0,37,15,0.0,0.0
23,81.0,41,60,0.0,0.0
24,69.0,3,60,0.0,0.0
25,74.0,0,60,0.0,0.0
26,45.0,1,30,1.0,0.0
27,66.0,2,60,0.0,0.0
28,62.0,21,30,1.0,0.0
29,78.0,15,40,0.0,0.0
30,74.0,37,15,0.0,0.0
31,76.0,10,40,0.0,0.0
32,57.0,0,30,1.0,0.0
33,45.0,6,30,1.0,0.0
34,67.0,2,60,0.0,0.0
35,73.0,0,60,0.0,0.0
36,69.0,1,60,0.0,0.0
37,78.0,3,15,0.0,0.0
38,76.0,6,15,0.0,0.0
39,74.0,41,15,0.0,0.0
40,76.0,18,40,0.0,0.0
41,78.0,42,15,0.0,0.0
42,74.0,42,120,0.0,0.0
43,66.0,1,60,0.0,0.0
44,69.0,66,60,0.0,0.0
45,38.0,17,40,1.0,0.0
46,50.0,1,40,1.0,0.0
47,76.0,3,15,0.0,0.0
48,74.0,7,15,0.0,0.0
49,73.0,41,15,0.0,0.0
50,74.0,15,40,0.0,0.0
51,76.0,15,15,0.0,0.0
52,77.0,0,15,0.0,0.0
53,71.0,55,15,0.0,0.0
54,67.0,1,15,0.0,0.0
55,62.0,1,15,1.0,0.0
56,43.0,0,15,1.0,0.0
57,77.0,5,15,0.0,0.0
58,62.0,0,15,1.0,0.0
59,43.0,0,15,1.0,0.0
60,71.0,57,15,0.0,0.0
61,67.0,1,15,0.0,0.0
62,77.0,1,15,0.0,0.0
63,67.0,1,15,0.0,0.0
64,71.0,58,15,0.0,0.0
65,62.0,1,15,1.0,0.0
66,43.0,1,15,1.0,0.0
67,43.0,77,15,1.0,0.0
68,62.0,1,15,1.0,0.0
69,67.0,2,15,0.0,0.0
70,71.0,0,15,0.0,0.0
71,77.0,0,15,0.0,0.0
72,67.0,6,240,0.0,0.0
73,72.0,1,120,0.0,0.0
74,48.0,0,120,1.0,0.0
75,60.0,1,120,1.0,0.0
76,78.0,33,30,0.0,0.0
77,76.0,28,30,0.0,0.0
78,75.0,27,30,0.0,0.0
79,78.0,38,30,0.0,0.0
80,79.0,72,40,0.0,0.0
81,55.0,15,180,1.0,0.0
82,47.0,0,120,1.0,0.0
83,74.0,65,120,0.0,0.0
84,79.0,5,60,0.0,0.0
85,81.0,7,150,0.0,0.0
86,76.0,6,120,0.0,0.0
87,48.0,44,90,1.0,0.0
88,67.0,1,20,1.0,0.0
89,74.0,13,60,0.0,0.0
90,50.0,6,120,1.0,0.0
91,67.0,15,15,1.0,0.0
92,66.0,6,15,1.0,0.0
93,67.0,9,15,1.0,0.0
94,83.0,2,15,0.0,0.0
95,81.0,7,15,0.0,0.0
96,66.0,0,15,1.0,0.0
97,79.0,4,15,0.0,0.0
98,67.0,11,15,1.0,0.0
99,72.0,60,60,0.0,0.0
100,81.0,3,40,0.0,0.0
101,66.0,13,15,1.0,0.0
102,64.0,8,15,1.0,0.0
103,83.0,1,15,0.0,0.0
104,66.0,2,15,1.0,0.0
105,79.0,3,120,0.0,0.0
106,43.0,41,60,1.0,0.0
107,67.0,5,120,1.0,0.0
108,71.0,28,120,0.0,0.0
109,47.0,13,40,1.0,0.0
110,50.0,8,15,1.0,0.0
111,55.0,86,40,1.0,0.0
112,79.0,60,60,0.0,0.0
113,55.0,38,15,1.0,0.0
114,62.0,4,15,1.0,0.0
115,67.0,6,60,0.0,0.0
116,74.0,8,15,0.0,0.0
117,71.0,1,60,0.0,0.0
118,83.0,12,60,0.0,0.0
119,81.0,57,60,0.0,0.0
120,50.0,2,15,1.0,0.0
121,66.0,0,60,0.0,0.0
122,74.0,1,60,0.0,0.0
123,72.0,0,60,0.0,0.0
124,62.0,44,15,1.0,0.0
125,78.0,15,60,0.0,0.0
126,86.0,41,180,0.0,0.0
127,62.0,56,15,1.0,0.0
128,43.0,1,15,1.0,0.0
129,67.0,1,60,0.0,0.0
130,71.0,112,60,0.0,0.0
131,74.0,1,60,0.0,0.0
132,83.0,20,40,0.0,0.0
133,79.0,17,20,0.0,0.0
134,66.0,2,60,0.0,0.0
135,74.0,12,60,0.0,0.0
136,69.0,2,40,0.0,0.0
137,62.0,4,20,1.0,0.0
138,45.0,24,30,1.0,0.0
139,81.0,40,60,0.0,0.0
140,78.0,12,40,0.0,0.0
141,74.0,21,15,0.0,0.0
142,69.0,1,40,0.0,0.0
143,45.0,19,20,1.0,0.0
144,57.0,1,20,1.0,0.0
145,67.0,1,40,0.0,0.0
146,76.0,9,40,0.0,0.0
147,73.0,1,40,0.0,0.0
148,78.0,10,15,0.0,0.0
149,76.0,0,15,0.0,0.0
150,74.0,38,15,0.0,0.0
151,76.0,16,40,0.0,0.0
152,78.0,24,15,0.0,0.0
153,38.0,32,20,1.0,0.0
154,50.0,3,20,1.0,0.0
155,69.0,0,60,0.0,0.0
156,74.0,40,120,0.0,0.0
157,66.0,74,60,0.0,0.0
158,76.0,5,15,0.0,0.0
159,74.0,6,15,0.0,0.0
160,73.0,42,15,0.0,0.0
161,74.0,20,40,0.0,0.0
162,76.0,8,15,0.0,0.0
163,71.0,0,15,0.0,0.0
164,67.0,2,15,0.0,0.0
165,77.0,56,15,0.0,0.0
166,43.0,2,15,1.0,0.0
167,62.0,0,15,1.0,0.0
168,77.0,3,15,0.0,0.0
169,62.0,1,15,1.0,0.0
170,43.0,0,15,1.0,0.0
171,71.0,57,15,0.0,0.0
172,67.0,0,15,0.0,0.0
173,77.0,3,15,0.0,0.0
174,67.0,2,15,0.0,0.0
175,71.0,1,15,0.0,0.0
176,43.0,53,15,1.0,0.0
177,62.0,0,15,1.0,0.0
178,77.0,2,15,0.0,0.0
179,62.0,0,15,1.0,0.0
180,43.0,79,15,1.0,0.0
181,67.0,2,15,0.0,0.0
182,71.0,1,15,0.0,0.0
183,60.0,1,120,1.0,0.0
184,48.0,37,120,1.0,0.0
185,67.0,6,240,0.0,0.0
186,72.0,3,120,0.0,0.0
187,78.0,28,30,0.0,0.0
188,76.0,35,30,0.0,0.0
189,75.0,23,30,0.0,0.0
190,78.0,0,30,0.0,0.0
191,79.0,74,40,0.0,0.0
192,74.0,58,120,0.0,0.0
193,55.0,14,180,1.0,0.0
194,47.0,2,120,1.0,0.0
195,79.0,3,60,0.0,0.0
196,81.0,8,150,0.0,0.0
197,48.0,2,90,1.0,0.0
198,76.0,8,120,0.0,0.0
199,67.0,48,20,1.0,0.0
200,74.0,13,60,0.0,0.0
201,67.0,14,15,1.0,0.0
202,50.0,0,120,1.0,0.0
203,66.0,9,15,1.0,0.0
204,67.0,6,15,1.0,0.0
205,83.0,1,15,0.0,0.0
206,79.0,7,15,0.0,0.0
207,66.0,2,15,1.0,0.0
208,81.0,1,15,0.0,0.0
209,67.0,13,15,1.0,0.0
210,72.0,56,60,0.0,0.0
211,66.0,9,15,1.0,0.0
212,64.0,13,15,1.0,0.0
213,83.0,2,15,0.0,0.0
214,66.0,1,15,1.0,0.0
215,67.0,5,120,1.0,0.0
216,43.0,44,60,1.0,0.0
217,79.0,33,120,0.0,0.0
218,47.0,19,40,1.0,0.0
219,50.0,5,15,1.0,0.0
220,55.0,15,40,1.0,0.0
221,71.0,58,15,0.0,0.0
222,76.0,62,60,0.0,0.0
223,64.0,21,40,0.0,0.0
224,71.0,1,40,0.0,0.0
225,67.0,3,40,0.0,0.0
226,79.0,53,60,0.0,0.0
227,69.0,1,60,0.0,0.0
228,63.0,1,60,0.0,0.0
229,59.0,59,60,0.0,0.0
230,78.0,0,60,0.0,0.0
231,47.0,3,60,1.0,0.0
232,75.0,60,60,0.0,0.0
233,52.0,57,60,1.0,0.0
234,67.0,1,60,0.0,0.0
235,83.0,19,150,0.0,0.0
236,40.0,2,120,1.0,0.0
237,55.0,1,60,1.0,0.0
238,64.0,16,60,0.0,0.0
239,62.0,25,15,0.0,0.0
240,43.0,1,120,1.0,0.0
241,53.0,22,60,1.0,0.0
242,50.0,4,60,1.0,0.0
243,83.0,35,20,0.0,0.0
244,77.0,45,60,0.0,0.0
245,36.0,5,120,1.0,0.0
246,48.0,7,120,1.0,0.0
247,76.0,52,120,0.0,0.0
248,84.0,10,40,0.0,0.0
249,83.0,45,15,0.0,0.0
250,86.0,14,40,0.0,0.0
251,84.0,1,15,0.0,0.0
252,88.0,17,60,0.0,0.0
253,49.0,42,20,1.0,0.0
254,69.0,116,60,0.0,0.0
255,76.0,1,60,0.0,0.0
256,50.0,4,210,1.0,0.0
257,71.0,58,120,0.0,0.0
258,79.0,1,120,0.0,0.0
259,61.0,1,60,1.0,0.0
260,78.0,41,60,0.0,0.0
261,62.0,0,60,1.0,0.0
262,69.0,1,60,0.0,0.0
263,54.0,20,40,1.0,0.0
264,86.0,35,60,0.0,0.0
265,74.0,16,120,0.0,0.0
266,55.0,1,60,1.0,0.0
267,50.0,5,360,1.0,0.0
268,76.0,21,40,0.0,0.0
269,57.0,7,40,1.0,0.0
270,76.0,23,15,0.0,0.0
271,72.0,15,40,0.0,0.0
272,71.0,0,15,0.0,0.0
