,note,step,duration,channel,velocity
0,57.0,91,120,4.0,64.0
1,45.0,1,120,4.0,64.0
2,62.0,88,120,3.0,64.0
3,50.0,1,120,4.0,64.0
4,57.0,82,120,4.0,64.0
5,45.0,0,120,4.0,64.0
6,62.0,86,90,3.0,64.0
7,50.0,1,90,4.0,64.0
8,66.0,88,90,2.0,64.0
9,54.0,0,90,4.0,64.0
10,50.0,80,90,4.0,64.0
11,62.0,0,90,3.0,64.0
12,66.0,167,90,2.0,64.0
13,54.0,8,90,4.0,64.0
14,57.0,1,180,4.0,64.0
15,69.0,88,180,2.0,64.0
16,69.0,182,90,2.0,64.0
17,57.0,0,90,4.0,64.0
18,69.0,45,180,2.0,64.0
19,57.0,36,480,4.0,64.0
20,69.0,15,90,2.0,64.0
21,74.0,25,40,3.0,64.0
22,67.0,0,90,2.0,64.0
23,73.0,23,40,3.0,64.0
24,71.0,10,30,3.0,64.0
25,73.0,167,30,3.0,64.0
26,74.0,4,180,3.0,64.0
27,69.0,0,180,2.0,64.0
28,66.0,1,180,2.0,64.0
29,78.0,25,40,0.0,64.0
30,61.0,1,90,4.0,64.0
31,69.0,14,90,2.0,64.0
32,76.0,25,30,3.0,64.0
33,74.0,8,30,3.0,64.0
34,76.0,177,30,3.0,64.0
35,78.0,4,180,0.0,64.0
36,69.0,59,180,2.0,64.0
37,62.0,1,180,3.0,64.0
38,81.0,49,60,0.0,64.0
39,55.0,1,120,4.0,64.0
40,64.0,0,120,3.0,64.0
41,79.0,255,60,0.0,64.0
42,78.0,183,270,0.0,64.0
43,57.0,108,450,4.0,64.0
44,62.0,1,270,3.0,64.0
45,61.0,1,180,4.0,64.0
46,76.0,0,180,3.0,64.0
47,59.0,94,120,4.0,64.0
48,47.0,0,120,4.0,64.0
49,64.0,0,120,3.0,64.0
50,52.0,84,120,4.0,64.0
51,59.0,82,90,4.0,64.0
52,47.0,1,90,4.0,64.0
53,64.0,86,90,3.0,64.0
54,52.0,0,90,4.0,64.0
55,67.0,86,90,2.0,64.0
56,55.0,1,90,4.0,64.0
57,64.0,84,90,3.0,64.0
58,52.0,0,90,4.0,64.0
59,67.0,167,90,2.0,64.0
60,55.0,1,90,4.0,64.0
61,59.0,1,180,4.0,64.0
62,71.0,88,180,2.0,64.0
63,71.0,186,90,2.0,64.0
64,59.0,0,90,4.0,64.0
65,59.0,95,180,4.0,64.0
66,71.0,0,180,2.0,64.0
67,75.0,44,90,3.0,64.0
68,69.0,0,90,2.0,64.0
69,66.0,1,90,2.0,64.0
70,78.0,44,60,3.0,64.0
71,71.0,101,450,2.0,64.0
72,67.0,0,450,2.0,64.0
73,76.0,46,60,3.0,64.0
74,79.0,42,60,3.0,64.0
75,78.0,47,40,3.0,64.0
76,81.0,46,60,0.0,64.0
77,79.0,172,60,3.0,64.0
78,83.0,1,180,0.0,64.0
79,73.0,247,90,3.0,64.0
80,64.0,0,90,3.0,64.0
81,57.0,1,90,4.0,64.0
82,62.0,89,420,3.0,64.0
83,76.0,176,240,3.0,64.0
84,67.0,1,240,2.0,64.0
85,74.0,25,270,3.0,64.0
86,66.0,1,270,2.0,64.0
87,45.0,91,120,4.0,64.0
88,50.0,72,120,4.0,64.0
89,74.0,18,90,3.0,64.0
90,45.0,72,120,4.0,64.0
91,78.0,86,90,3.0,64.0
92,50.0,0,90,4.0,64.0
93,54.0,1,90,4.0,64.0
94,81.0,87,90,0.0,64.0
95,78.0,67,120,3.0,64.0
96,50.0,14,90,4.0,64.0
97,86.0,59,120,0.0,64.0
98,54.0,36,90,4.0,64.0
