,note,step,duration,channel,velocity
0,48.0,48,40,1.0,0.0
1,72.0,0,150,0.0,0.0
2,64.0,29,150,0.0,0.0
3,67.0,0,150,0.0,0.0
4,60.0,48,40,0.0,0.0
5,59.0,19,40,1.0,0.0
6,60.0,87,40,0.0,0.0
7,48.0,57,90,1.0,0.0
8,72.0,48,40,0.0,0.0
9,71.0,48,40,0.0,0.0
10,74.0,48,40,0.0,0.0
11,72.0,48,40,0.0,0.0
12,76.0,48,40,0.0,0.0
13,74.0,48,40,0.0,0.0
14,77.0,48,40,0.0,0.0
15,76.0,48,40,0.0,0.0
16,79.0,48,40,0.0,0.0
17,77.0,163,40,0.0,0.0
18,77.0,0,150,0.0,0.0
19,74.0,0,150,0.0,0.0
20,41.0,77,150,1.0,0.0
21,53.0,0,150,1.0,0.0
22,81.0,0,150,0.0,0.0
23,69.0,0,150,0.0,0.0
24,79.0,48,40,0.0,0.0
25,77.0,48,40,0.0,0.0
26,76.0,48,40,0.0,0.0
27,74.0,28,40,0.0,0.0
28,72.0,24,15,0.0,0.0
29,74.0,44,15,0.0,0.0
30,71.0,48,40,0.0,0.0
31,72.0,39,40,0.0,0.0
32,52.0,9,90,1.0,0.0
33,76.0,48,40,0.0,0.0
34,53.0,9,90,1.0,0.0
35,74.0,39,40,0.0,0.0
36,77.0,48,40,0.0,0.0
37,55.0,9,90,1.0,0.0
38,71.0,39,40,0.0,0.0
39,74.0,48,40,0.0,0.0
40,48.0,48,40,1.0,0.0
41,64.0,29,150,0.0,0.0
42,67.0,0,150,0.0,0.0
43,72.0,0,150,0.0,0.0
44,60.0,48,40,0.0,0.0
45,59.0,19,40,1.0,0.0
46,60.0,48,40,0.0,0.0
47,48.0,96,40,1.0,0.0
48,72.0,48,40,0.0,0.0
49,71.0,48,40,0.0,0.0
50,74.0,48,40,0.0,0.0
51,72.0,48,40,0.0,0.0
52,76.0,48,40,0.0,0.0
53,74.0,48,40,0.0,0.0
54,77.0,48,40,0.0,0.0
55,76.0,48,40,0.0,0.0
56,79.0,48,40,0.0,0.0
57,76.0,163,40,0.0,0.0
58,41.0,0,150,1.0,0.0
59,53.0,0,150,1.0,0.0
60,77.0,0,150,0.0,0.0
61,74.0,0,150,0.0,0.0
62,81.0,0,150,0.0,0.0
63,69.0,77,150,0.0,0.0
64,79.0,48,40,0.0,0.0
65,77.0,48,40,0.0,0.0
66,76.0,48,40,0.0,0.0
67,74.0,28,40,0.0,0.0
68,72.0,24,15,0.0,0.0
69,74.0,44,15,0.0,0.0
70,71.0,48,40,0.0,0.0
71,52.0,9,90,1.0,0.0
72,72.0,39,40,0.0,0.0
73,76.0,48,40,0.0,0.0
74,53.0,9,90,1.0,0.0
75,74.0,39,40,0.0,0.0
76,77.0,48,40,0.0,0.0
77,71.0,39,40,0.0,0.0
78,55.0,9,90,1.0,0.0
79,74.0,48,40,0.0,0.0
80,60.0,39,40,0.0,0.0
81,72.0,9,90,0.0,0.0
82,67.0,32,40,0.0,0.0
83,74.0,16,20,0.0,0.0
84,64.0,24,40,0.0,0.0
85,72.0,24,40,0.0,0.0
86,67.0,24,40,0.0,0.0
87,71.0,24,40,0.0,0.0
88,60.0,48,40,0.0,0.0
89,72.0,33,90,0.0,0.0
90,67.0,15,40,0.0,0.0
91,64.0,48,40,0.0,0.0
92,76.0,33,90,0.0,0.0
93,67.0,15,40,0.0,0.0
94,59.0,48,40,1.0,0.0
95,73.0,5,150,0.0,0.0
96,67.0,48,40,0.0,0.0
97,62.0,43,40,0.0,0.0
98,67.0,48,40,0.0,0.0
99,59.0,48,40,1.0,0.0
100,74.0,33,90,0.0,0.0
101,67.0,15,40,0.0,0.0
102,62.0,48,40,0.0,0.0
103,67.0,48,40,0.0,0.0
104,59.0,48,40,1.0,0.0
105,67.0,16,40,0.0,0.0
106,62.0,24,40,0.0,0.0
107,76.0,32,15,0.0,0.0
108,74.0,24,40,0.0,0.0
109,67.0,24,40,0.0,0.0
110,73.0,24,40,0.0,0.0
111,59.0,48,40,1.0,0.0
112,74.0,33,90,0.0,0.0
113,67.0,15,40,0.0,0.0
114,62.0,48,40,0.0,0.0
115,77.0,33,90,0.0,0.0
116,67.0,15,40,0.0,0.0
117,60.0,48,40,0.0,0.0
118,75.0,5,150,0.0,0.0
119,67.0,48,40,0.0,0.0
120,64.0,43,40,0.0,0.0
121,67.0,48,40,0.0,0.0
122,60.0,48,40,0.0,0.0
123,76.0,33,90,0.0,0.0
124,67.0,15,40,0.0,0.0
125,64.0,48,40,0.0,0.0
126,67.0,48,40,0.0,0.0
127,60.0,48,40,0.0,0.0
128,67.0,28,40,0.0,0.0
129,64.0,4,40,0.0,0.0
130,79.0,20,15,0.0,0.0
131,78.0,24,15,0.0,0.0
132,79.0,20,15,0.0,0.0
133,67.0,4,40,0.0,0.0
134,81.0,44,15,0.0,0.0
135,60.0,39,40,0.0,0.0
136,84.0,9,90,0.0,0.0
137,67.0,48,40,0.0,0.0
138,82.0,9,90,0.0,0.0
139,64.0,39,40,0.0,0.0
140,67.0,48,40,0.0,0.0
141,60.0,48,40,0.0,0.0
142,80.0,29,150,0.0,0.0
143,69.0,48,40,0.0,0.0
144,65.0,19,40,0.0,0.0
145,69.0,48,40,0.0,0.0
146,60.0,39,40,0.0,0.0
147,81.0,9,90,0.0,0.0
148,69.0,48,40,0.0,0.0
149,65.0,48,40,0.0,0.0
150,69.0,48,40,0.0,0.0
151,84.0,29,150,0.0,0.0
152,60.0,48,40,0.0,0.0
153,69.0,48,40,0.0,0.0
154,65.0,19,40,0.0,0.0
155,69.0,48,40,0.0,0.0
156,60.0,48,40,0.0,0.0
157,83.0,0,40,0.0,0.0
158,81.0,48,40,0.0,0.0
159,69.0,0,40,0.0,0.0
160,79.0,0,40,0.0,0.0
161,65.0,48,40,0.0,0.0
162,77.0,48,40,0.0,0.0
