,note,step,duration,channel,velocity
0,69.0,60.0,480.0,0.0,0.0
1,69.0,30.0,30.0,7.0,0.0
2,68.0,60.0,30.0,7.0,0.0
3,66.0,60.0,60.0,7.0,0.0
4,64.0,60.0,60.0,7.0,0.0
5,62.0,60.0,60.0,7.0,0.0
6,61.0,60.0,60.0,7.0,0.0
7,71.0,0.0,480.0,0.0,0.0
8,62.0,60.0,60.0,7.0,0.0
9,59.0,0.0,60.0,7.0,0.0
10,68.0,0.0,120.0,0.0,0.0
11,64.0,60.0,60.0,7.0,0.0
12,62.0,60.0,60.0,7.0,0.0
13,61.0,60.0,60.0,7.0,0.0
14,74.0,0.0,120.0,0.0,0.0
15,59.0,60.0,60.0,7.0,0.0
16,57.0,60.0,60.0,7.0,0.0
17,73.0,30.0,480.0,0.0,0.0
18,65.0,30.0,60.0,7.0,0.0
19,69.0,15.0,120.0,0.0,0.0
20,66.0,60.0,30.0,7.0,0.0
21,57.0,30.0,30.0,7.0,0.0
22,76.0,60.0,120.0,0.0,0.0
23,57.0,15.0,15.0,7.0,0.0
24,59.0,15.0,15.0,7.0,0.0
25,57.0,15.0,15.0,7.0,0.0
26,59.0,15.0,15.0,7.0,0.0
27,57.0,15.0,15.0,7.0,0.0
28,59.0,15.0,15.0,7.0,0.0
29,56.0,15.0,15.0,7.0,0.0
30,57.0,0.0,15.0,7.0,0.0
31,59.0,60.0,60.0,7.0,0.0
32,74.0,30.0,480.0,0.0,0.0
33,66.0,0.0,60.0,7.0,0.0
34,68.0,60.0,30.0,7.0,0.0
35,71.0,15.0,120.0,0.0,0.0
36,59.0,30.0,30.0,7.0,0.0
37,59.0,15.0,15.0,7.0,0.0
38,78.0,60.0,120.0,0.0,0.0
39,61.0,15.0,15.0,7.0,0.0
40,59.0,15.0,15.0,7.0,0.0
41,61.0,15.0,15.0,7.0,0.0
42,59.0,15.0,15.0,7.0,0.0
43,61.0,15.0,15.0,7.0,0.0
44,57.0,15.0,15.0,7.0,0.0
45,59.0,0.0,15.0,7.0,0.0
46,76.0,60.0,480.0,0.0,0.0
47,61.0,60.0,60.0,7.0,0.0
48,68.0,0.0,60.0,7.0,0.0
49,69.0,60.0,30.0,7.0,0.0
50,73.0,15.0,120.0,0.0,0.0
51,61.0,30.0,30.0,7.0,0.0
52,61.0,15.0,15.0,7.0,0.0
53,79.0,60.0,120.0,0.0,0.0
54,62.0,15.0,15.0,7.0,0.0
55,61.0,15.0,15.0,7.0,0.0
56,62.0,15.0,15.0,7.0,0.0
57,61.0,15.0,15.0,7.0,0.0
58,62.0,15.0,15.0,7.0,0.0
59,59.0,15.0,15.0,7.0,0.0
60,61.0,0.0,15.0,7.0,0.0
61,78.0,60.0,180.0,0.0,0.0
62,62.0,60.0,60.0,7.0,0.0
63,58.0,0.0,60.0,7.0,0.0
64,74.0,0.0,60.0,0.0,0.0
65,59.0,0.0,60.0,7.0,0.0
66,73.0,60.0,60.0,0.0,0.0
67,61.0,0.0,60.0,7.0,0.0
68,76.0,0.0,60.0,0.0,0.0
69,74.0,60.0,60.0,0.0,0.0
70,62.0,0.0,60.0,7.0,0.0
71,71.0,0.0,60.0,0.0,0.0
72,69.0,0.0,60.0,0.0,0.0
73,63.0,90.0,60.0,7.0,0.0
74,73.0,0.0,60.0,0.0,0.0
75,64.0,0.0,120.0,7.0,0.0
76,68.0,0.0,120.0,0.0,0.0
77,71.0,60.0,120.0,0.0,0.0
78,83.0,30.0,30.0,4.0,0.0
79,81.0,0.0,30.0,4.0,0.0
80,80.0,30.0,60.0,4.0,0.0
81,40.0,60.0,360.0,8.0,0.0
82,78.0,60.0,60.0,4.0,0.0
83,52.0,0.0,60.0,6.0,0.0
84,83.0,30.0,30.0,5.0,0.0
85,81.0,0.0,30.0,5.0,0.0
86,54.0,60.0,60.0,6.0,0.0
87,80.0,0.0,60.0,5.0,0.0
88,76.0,0.0,60.0,4.0,0.0
89,74.0,0.0,60.0,4.0,0.0
90,56.0,0.0,60.0,6.0,0.0
91,78.0,15.0,60.0,5.0,0.0
92,73.0,0.0,60.0,4.0,0.0
93,57.0,15.0,15.0,6.0,0.0
94,76.0,0.0,60.0,5.0,0.0
95,59.0,15.0,15.0,6.0,0.0
96,57.0,15.0,15.0,6.0,0.0
97,59.0,15.0,15.0,6.0,0.0
98,74.0,0.0,60.0,5.0,0.0
99,57.0,15.0,15.0,6.0,0.0
100,85.0,0.0,30.0,4.0,0.0
101,59.0,30.0,15.0,6.0,0.0
102,59.0,0.0,30.0,6.0,0.0
103,83.0,0.0,30.0,4.0,0.0
104,40.0,0.0,360.0,8.0,0.0
105,61.0,0.0,60.0,6.0,0.0
106,81.0,30.0,60.0,4.0,0.0
107,73.0,0.0,60.0,5.0,0.0
108,54.0,0.0,60.0,6.0,0.0
109,85.0,30.0,30.0,5.0,0.0
110,80.0,0.0,60.0,4.0,0.0
111,83.0,60.0,30.0,5.0,0.0
112,78.0,0.0,60.0,4.0,0.0
113,81.0,0.0,60.0,5.0,0.0
114,56.0,60.0,60.0,6.0,0.0
115,76.0,15.0,60.0,4.0,0.0
116,80.0,0.0,60.0,5.0,0.0
117,57.0,0.0,60.0,6.0,0.0
118,74.0,0.0,60.0,4.0,0.0
119,78.0,15.0,60.0,5.0,0.0
120,59.0,15.0,15.0,6.0,0.0
121,61.0,15.0,15.0,6.0,0.0
122,59.0,15.0,15.0,6.0,0.0
123,61.0,0.0,15.0,6.0,0.0
124,76.0,0.0,60.0,5.0,0.0
125,86.0,30.0,30.0,4.0,0.0
126,59.0,15.0,15.0,6.0,0.0
127,61.0,0.0,15.0,6.0,0.0
128,85.0,60.0,30.0,4.0,0.0
129,61.0,0.0,30.0,6.0,0.0
130,74.0,0.0,60.0,5.0,0.0
131,62.0,0.0,60.0,6.0,0.0
132,40.0,0.0,360.0,8.0,0.0
133,83.0,30.0,60.0,4.0,0.0
134,56.0,0.0,60.0,6.0,0.0
135,86.0,30.0,30.0,5.0,0.0
136,81.0,0.0,60.0,4.0,0.0
137,85.0,60.0,30.0,5.0,0.0
138,83.0,0.0,60.0,5.0,0.0
139,80.0,0.0,60.0,4.0,0.0
140,57.0,60.0,60.0,6.0,0.0
141,81.0,0.0,60.0,5.0,0.0
142,78.0,0.0,60.0,4.0,0.0
143,59.0,15.0,60.0,6.0,0.0
144,80.0,0.0,60.0,5.0,0.0
145,76.0,0.0,60.0,4.0,0.0
146,61.0,15.0,15.0,6.0,0.0
147,62.0,15.0,15.0,6.0,0.0
148,61.0,15.0,15.0,6.0,0.0
149,62.0,15.0,15.0,6.0,0.0
150,88.0,0.0,30.0,4.0,0.0
151,78.0,0.0,60.0,5.0,0.0
152,61.0,15.0,15.0,6.0,0.0
153,62.0,30.0,15.0,6.0,0.0
154,62.0,0.0,30.0,6.0,0.0
155,86.0,60.0,30.0,4.0,0.0
156,76.0,0.0,60.0,5.0,0.0
157,85.0,30.0,60.0,4.0,0.0
158,40.0,60.0,360.0,8.0,0.0
159,64.0,0.0,60.0,6.0,0.0
160,88.0,30.0,30.0,5.0,0.0
161,83.0,60.0,60.0,4.0,0.0
162,57.0,0.0,60.0,6.0,0.0
163,86.0,0.0,30.0,5.0,0.0
164,81.0,0.0,60.0,4.0,0.0
165,59.0,0.0,60.0,6.0,0.0
166,85.0,60.0,60.0,5.0,0.0
167,83.0,0.0,60.0,5.0,0.0
168,80.0,0.0,60.0,4.0,0.0
169,61.0,15.0,60.0,6.0,0.0
170,62.0,15.0,15.0,6.0,0.0
171,78.0,0.0,60.0,4.0,0.0
172,81.0,0.0,60.0,5.0,0.0
173,64.0,15.0,15.0,6.0,0.0
174,62.0,15.0,15.0,6.0,0.0
175,64.0,15.0,15.0,6.0,0.0
176,90.0,0.0,30.0,4.0,0.0
177,62.0,15.0,15.0,6.0,0.0
178,80.0,0.0,60.0,5.0,0.0
