,note,step,duration,channel,velocity
0,59.0,0.0,120.0,1.0,0.0
1,75.0,0.0,120.0,0.0,0.0
2,83.0,31.0,120.0,0.0,0.0
3,54.0,0.0,120.0,1.0,0.0
4,83.0,30.0,30.0,0.0,0.0
5,82.0,30.0,30.0,0.0,0.0
6,80.0,30.0,30.0,0.0,0.0
7,78.0,25.0,30.0,0.0,0.0
8,59.0,60.0,30.0,1.0,0.0
9,83.0,0.0,30.0,0.0,0.0
10,78.0,0.0,30.0,0.0,0.0
11,54.0,60.0,30.0,1.0,0.0
12,75.0,60.0,30.0,0.0,0.0
13,51.0,0.0,30.0,1.0,0.0
14,47.0,60.0,30.0,1.0,0.0
15,71.0,0.0,30.0,0.0,0.0
16,59.0,60.0,30.0,1.0,0.0
17,80.0,26.0,120.0,0.0,0.0
18,76.0,0.0,120.0,0.0,0.0
19,59.0,34.0,30.0,1.0,0.0
20,59.0,60.0,30.0,1.0,0.0
21,82.0,0.0,120.0,0.0,0.0
22,73.0,26.0,120.0,0.0,0.0
23,59.0,34.0,30.0,1.0,0.0
24,83.0,60.0,30.0,0.0,0.0
25,75.0,0.0,30.0,0.0,0.0
26,59.0,0.0,30.0,1.0,0.0
27,66.0,0.0,30.0,1.0,0.0
28,78.0,60.0,30.0,0.0,0.0
29,63.0,0.0,30.0,1.0,0.0
30,75.0,60.0,30.0,0.0,0.0
31,71.0,0.0,30.0,0.0,0.0
32,59.0,65.0,30.0,1.0,0.0
33,85.0,0.0,30.0,0.0,0.0
34,58.0,30.0,30.0,1.0,0.0
35,54.0,31.0,240.0,1.0,0.0
36,56.0,30.0,30.0,1.0,0.0
37,83.0,0.0,30.0,0.0,0.0
38,85.0,30.0,30.0,0.0,0.0
39,58.0,0.0,30.0,1.0,0.0
40,87.0,0.0,30.0,0.0,0.0
41,59.0,25.0,30.0,1.0,0.0
42,58.0,60.0,30.0,1.0,0.0
43,85.0,0.0,30.0,0.0,0.0
44,59.0,0.0,30.0,1.0,0.0
45,87.0,34.0,30.0,0.0,0.0
46,54.0,91.0,240.0,1.0,0.0
47,85.0,0.0,30.0,0.0,0.0
48,58.0,30.0,30.0,1.0,0.0
49,56.0,30.0,30.0,1.0,0.0
50,83.0,0.0,30.0,0.0,0.0
51,85.0,0.0,30.0,0.0,0.0
52,58.0,30.0,30.0,1.0,0.0
53,59.0,25.0,30.0,1.0,0.0
54,87.0,0.0,30.0,0.0,0.0
55,58.0,60.0,30.0,1.0,0.0
56,85.0,0.0,30.0,0.0,0.0
57,87.0,34.0,30.0,0.0,0.0
58,59.0,0.0,30.0,1.0,0.0
59,49.0,120.0,240.0,1.0,0.0
60,85.0,0.0,90.0,0.0,0.0
61,58.0,30.0,90.0,1.0,0.0
62,83.0,25.0,30.0,0.0,0.0
63,56.0,0.0,30.0,1.0,0.0
64,54.0,0.0,30.0,1.0,0.0
65,82.0,60.0,30.0,0.0,0.0
66,53.0,0.0,30.0,1.0,0.0
67,80.0,34.0,30.0,0.0,0.0
68,54.0,120.0,120.0,1.0,0.0
69,78.0,0.0,120.0,0.0,0.0
70,42.0,0.0,120.0,1.0,0.0
71,78.0,120.0,120.0,0.0,0.0
72,54.0,0.0,120.0,1.0,0.0
73,42.0,0.0,120.0,1.0,0.0
74,83.0,0.0,120.0,0.0,0.0
75,75.0,0.0,120.0,0.0,0.0
76,59.0,31.0,120.0,1.0,0.0
77,83.0,30.0,30.0,0.0,0.0
78,54.0,0.0,120.0,1.0,0.0
79,82.0,30.0,30.0,0.0,0.0
80,80.0,30.0,30.0,0.0,0.0
