,note,step,duration,channel,velocity
0,67.0,0,26,0.0,80.0
1,43.0,0,52,4.0,80.0
2,66.0,30,26,0.0,80.0
3,67.0,30,26,0.0,80.0
4,69.0,30,26,0.0,80.0
5,70.0,30,26,0.0,80.0
6,72.0,30,26,0.0,80.0
7,74.0,30,26,0.0,80.0
8,42.0,0,52,4.0,80.0
9,75.0,30,26,0.0,80.0
10,74.0,30,26,0.0,80.0
11,72.0,30,26,0.0,80.0
12,70.0,30,26,0.0,80.0
13,69.0,30,26,0.0,80.0
14,55.0,0,26,2.0,80.0
15,43.0,0,52,4.0,80.0
16,54.0,30,26,2.0,80.0
17,55.0,30,26,2.0,80.0
18,57.0,30,26,2.0,80.0
19,58.0,30,26,2.0,80.0
20,70.0,30,165,0.0,80.0
21,60.0,30,26,2.0,80.0
22,62.0,0,26,2.0,80.0
23,41.0,0,52,4.0,80.0
24,63.0,30,26,2.0,80.0
25,62.0,30,26,2.0,80.0
26,60.0,30,26,2.0,80.0
27,58.0,30,26,2.0,80.0
28,70.0,30,165,0.0,80.0
29,57.0,30,26,2.0,80.0
30,60.0,30,26,1.0,80.0
31,55.0,0,52,2.0,80.0
32,39.0,0,52,4.0,80.0
33,59.0,30,26,1.0,80.0
34,60.0,30,26,1.0,80.0
35,62.0,30,26,1.0,80.0
36,63.0,30,26,1.0,80.0
37,72.0,0,165,0.0,80.0
38,65.0,30,26,1.0,80.0
39,67.0,0,26,1.0,80.0
40,51.0,0,52,4.0,80.0
41,55.0,0,52,2.0,80.0
42,69.0,30,26,1.0,80.0
43,67.0,30,26,1.0,80.0
44,65.0,30,26,1.0,80.0
45,63.0,30,26,1.0,80.0
46,70.0,30,165,0.0,80.0
47,62.0,30,26,1.0,80.0
48,60.0,0,26,2.0,80.0
49,48.0,30,52,4.0,80.0
50,63.0,0,52,1.0,80.0
51,62.0,30,26,2.0,80.0
52,60.0,30,26,2.0,80.0
53,58.0,30,26,2.0,80.0
54,57.0,30,26,2.0,80.0
55,69.0,0,165,0.0,80.0
56,55.0,30,26,2.0,80.0
57,62.0,30,26,1.0,80.0
58,50.0,0,52,4.0,80.0
59,54.0,0,52,2.0,80.0
60,63.0,30,26,1.0,80.0
61,62.0,30,26,1.0,80.0
62,60.0,30,26,1.0,80.0
63,58.0,30,26,1.0,80.0
64,69.0,0,165,0.0,80.0
65,57.0,30,26,1.0,80.0
66,70.0,0,26,0.0,80.0
67,55.0,0,52,1.0,80.0
68,43.0,30,52,4.0,80.0
69,69.0,30,26,0.0,80.0
70,70.0,30,26,0.0,80.0
71,72.0,30,26,0.0,80.0
72,74.0,30,26,0.0,80.0
