,note,step,duration,channel,velocity
0,68.0,60,60,0.0,64.0
1,72.0,60,60,0.0,64.0
2,56.0,0,240,2.0,64.0
3,65.0,0,240,1.0,64.0
4,77.0,60,60,0.0,64.0
5,77.0,60,60,0.0,64.0
6,76.0,60,60,0.0,64.0
7,58.0,60,240,2.0,64.0
8,67.0,0,240,1.0,64.0
9,79.0,60,60,0.0,64.0
10,72.0,60,60,0.0,64.0
11,77.0,60,60,0.0,64.0
12,68.0,0,240,1.0,64.0
13,76.0,60,60,0.0,64.0
14,60.0,60,240,2.0,64.0
15,72.0,60,60,1.0,64.0
16,70.0,60,60,1.0,64.0
17,77.0,60,240,0.0,64.0
18,68.0,60,60,1.0,64.0
19,56.0,0,240,2.0,64.0
20,68.0,60,60,1.0,64.0
21,67.0,60,60,1.0,64.0
22,58.0,60,240,2.0,64.0
23,70.0,60,60,1.0,64.0
24,73.0,0,290,0.0,64.0
25,73.0,60,60,0.0,64.0
26,72.0,60,60,0.0,64.0
27,64.0,60,240,1.0,64.0
28,55.0,0,240,2.0,64.0
29,53.0,0,0,3.0,64.0
30,70.0,60,60,0.0,64.0
31,65.0,60,120,1.0,64.0
32,56.0,60,60,2.0,64.0
33,60.0,60,60,2.0,64.0
34,68.0,0,180,0.0,64.0
35,70.0,0,50,0.0,64.0
36,65.0,60,60,2.0,64.0
37,72.0,0,22,0.0,64.0
38,70.0,22,22,0.0,64.0
39,72.0,22,22,0.0,50.0
40,70.0,6,22,0.0,55.0
41,72.0,22,22,0.0,64.0
42,65.0,16,60,2.0,64.0
43,64.0,10,60,2.0,64.0
44,70.0,22,70,0.0,64.0
45,68.0,60,30,0.0,64.0
46,55.0,60,240,3.0,64.0
47,67.0,0,60,2.0,64.0
48,70.0,30,30,0.0,64.0
49,68.0,60,60,1.0,64.0
50,64.0,60,60,1.0,64.0
51,65.0,60,60,1.0,64.0
52,72.0,0,240,0.0,64.0
53,56.0,30,240,3.0,64.0
54,73.0,60,60,0.0,64.0
55,67.0,60,60,0.0,64.0
56,58.0,0,240,3.0,64.0
57,70.0,60,60,0.0,64.0
58,61.0,60,240,1.0,64.0
59,52.0,60,60,2.0,64.0
60,60.0,0,120,1.0,64.0
61,55.0,60,60,2.0,64.0
62,64.0,60,180,0.0,64.0
63,65.0,0,50,0.0,64.0
64,60.0,60,60,2.0,64.0
65,48.0,0,240,3.0,64.0
66,67.0,0,22,0.0,74.0
67,65.0,22,22,0.0,47.0
68,67.0,22,22,0.0,51.0
69,65.0,6,22,0.0,55.0
70,67.0,22,22,0.0,77.0
71,60.0,16,60,2.0,64.0
72,58.0,10,60,2.0,64.0
73,65.0,22,70,0.0,64.0
74,64.0,60,30,0.0,64.0
75,65.0,30,30,0.0,64.0
76,61.0,0,60,2.0,64.0
77,49.0,60,240,3.0,64.0
78,72.0,60,60,0.0,64.0
79,70.0,0,60,0.0,64.0
80,52.0,30,240,3.0,64.0
81,55.0,60,120,2.0,64.0
82,67.0,0,240,1.0,64.0
83,73.0,60,0,0.0,64.0
84,72.0,0,60,0.0,64.0
85,60.0,60,240,2.0,64.0
86,48.0,60,120,3.0,64.0
87,70.0,60,60,0.0,64.0
88,64.0,0,240,1.0,64.0
89,45.0,60,60,2.0,64.0
90,48.0,60,60,2.0,64.0
91,69.0,0,180,0.0,64.0
92,70.0,0,50,0.0,64.0
93,53.0,60,60,2.0,64.0
94,41.0,60,240,3.0,64.0
95,63.0,0,240,1.0,64.0
96,72.0,0,22,0.0,70.0
97,70.0,22,22,0.0,88.0
98,72.0,22,22,0.0,50.0
99,70.0,6,22,0.0,55.0
100,72.0,22,22,0.0,79.0
101,53.0,16,60,2.0,64.0
102,51.0,10,60,2.0,64.0
103,70.0,22,70,0.0,64.0
104,69.0,0,30,0.0,64.0
105,70.0,30,30,0.0,64.0
106,54.0,60,60,2.0,64.0
107,42.0,60,240,3.0,64.0
108,61.0,0,240,1.0,64.0
109,65.0,60,60,1.0,64.0
110,63.0,60,60,1.0,64.0
111,45.0,0,240,3.0,64.0
112,48.0,0,120,2.0,64.0
113,66.0,60,110,1.0,64.0
114,66.0,60,60,1.0,64.0
115,65.0,0,60,1.0,64.0
116,63.0,60,60,1.0,64.0
117,45.0,60,240,2.0,64.0
118,41.0,60,120,3.0,64.0
119,72.0,30,530,0.0,64.0
120,72.0,60,60,0.0,64.0
121,70.0,60,60,0.0,64.0
122,73.0,60,60,0.0,64.0
123,46.0,0,290,3.0,64.0
124,67.0,60,120,0.0,64.0
125,46.0,60,60,3.0,64.0
126,70.0,60,22,0.0,76.0
127,68.0,22,22,0.0,56.0
128,48.0,0,60,3.0,64.0
129,70.0,22,22,0.0,60.0
130,68.0,6,54,0.0,77.0
131,49.0,16,60,3.0,64.0
132,62.0,60,540,1.0,64.0
133,60.0,60,60,1.0,64.0
134,43.0,0,120,3.0,64.0
135,61.0,60,60,1.0,64.0
136,46.0,0,120,3.0,64.0
137,65.0,60,110,1.0,64.0
138,55.0,0,120,2.0,64.0
139,51.0,60,120,3.0,64.0
140,65.0,60,60,1.0,64.0
141,63.0,60,60,1.0,64.0
142,39.0,0,120,3.0,64.0
143,61.0,60,60,1.0,64.0
144,70.0,54,540,0.0,64.0
145,68.0,60,60,0.0,64.0
146,48.0,0,60,2.0,64.0
147,51.0,0,60,2.0,64.0
148,56.0,60,60,2.0,64.0
149,44.0,0,240,3.0,64.0
150,60.0,60,240,1.0,64.0
151,72.0,60,180,0.0,64.0
152,70.0,0,60,0.0,64.0
153,56.0,60,60,2.0,64.0
154,55.0,0,60,2.0,64.0
155,46.0,60,240,3.0,64.0
156,61.0,0,240,1.0,64.0
157,58.0,60,60,2.0,64.0
158,73.0,60,180,0.0,64.0
159,51.0,60,60,2.0,64.0
160,72.0,0,60,0.0,64.0
161,56.0,60,60,2.0,64.0
162,48.0,0,240,3.0,64.0
163,60.0,60,60,2.0,64.0
164,63.0,60,240,1.0,64.0
165,75.0,0,180,0.0,66.0
166,73.0,60,60,0.0,64.0
167,60.0,0,60,2.0,64.0
168,58.0,60,60,2.0,64.0
169,65.0,60,240,1.0,64.0
170,61.0,60,60,2.0,64.0
171,49.0,0,240,3.0,64.0
172,77.0,0,180,0.0,68.0
173,67.0,60,120,1.0,64.0
174,55.0,60,60,2.0,64.0
175,75.0,0,60,0.0,89.0
176,58.0,60,60,2.0,64.0
177,73.0,0,60,0.0,64.0
178,63.0,0,60,2.0,64.0
179,51.0,0,240,3.0,64.0
180,72.0,60,60,0.0,64.0
181,70.0,60,60,0.0,64.0
182,67.0,60,60,0.0,64.0
183,63.0,0,60,2.0,64.0
184,68.0,60,60,0.0,64.0
185,61.0,0,60,2.0,64.0
186,73.0,0,60,0.0,64.0
187,65.0,60,60,2.0,64.0
188,53.0,0,240,3.0,64.0
189,72.0,60,22,0.0,74.0
190,70.0,22,22,0.0,47.0
191,72.0,22,22,0.0,51.0
192,70.0,6,22,0.0,55.0
193,72.0,22,22,0.0,64.0
194,65.0,16,60,2.0,64.0
195,63.0,10,60,2.0,64.0
196,55.0,0,240,3.0,64.0
197,61.0,60,60,2.0,64.0
198,70.0,22,190,0.0,64.0
199,56.0,0,120,3.0,64.0
200,63.0,60,60,0.0,64.0
201,65.0,0,60,0.0,64.0
202,67.0,60,60,0.0,64.0
203,55.0,60,120,3.0,64.0
204,68.0,60,60,0.0,64.0
205,67.0,60,60,0.0,64.0
206,53.0,0,120,3.0,64.0
207,68.0,0,60,0.0,64.0
208,60.0,60,470,2.0,64.0
