,note,step,duration,channel,velocity
0,36.0,0,480,15.0,30.0
1,48.0,0,480,14.0,30.0
2,43.0,480,960,15.0,30.0
3,55.0,0,960,14.0,30.0
4,39.0,0,480,15.0,30.0
5,51.0,960,480,14.0,30.0
6,41.0,0,960,15.0,30.0
7,53.0,480,960,14.0,30.0
8,55.0,0,480,14.0,30.0
9,43.0,960,480,15.0,30.0
10,56.0,480,960,14.0,30.0
11,44.0,0,960,15.0,30.0
12,41.0,0,480,15.0,30.0
13,53.0,960,480,14.0,30.0
14,55.0,480,960,14.0,30.0
15,43.0,0,960,15.0,30.0
16,38.0,960,480,15.0,30.0
17,50.0,0,480,14.0,30.0
18,39.0,480,960,15.0,30.0
19,51.0,0,960,14.0,30.0
20,35.0,960,480,15.0,30.0
21,47.0,0,480,14.0,30.0
22,48.0,0,960,14.0,30.0
23,36.0,480,960,15.0,30.0
24,41.0,0,480,15.0,30.0
25,41.0,960,480,14.0,30.0
26,43.0,0,1440,14.0,30.0
27,43.0,480,1440,15.0,30.0
28,36.0,0,960,14.0,30.0
29,36.0,1440,960,15.0,30.0
30,36.0,0,480,15.0,30.0
31,48.0,960,480,14.0,30.0
32,63.0,0,475,13.0,30.0
33,72.0,240,600,11.0,45.0
34,67.0,0,640,12.0,30.0
35,74.0,120,115,11.0,45.0
36,62.0,240,640,13.0,30.0
37,55.0,0,960,14.0,30.0
38,67.0,0,480,12.0,30.0
39,43.0,240,960,15.0,30.0
40,71.0,120,480,11.0,45.0
41,39.0,0,480,15.0,30.0
42,51.0,480,480,14.0,30.0
43,67.0,0,475,13.0,30.0
44,75.0,0,600,11.0,45.0
45,72.0,240,640,12.0,30.0
46,77.0,120,115,11.0,45.0
47,74.0,0,400,11.0,45.0
48,65.0,240,640,13.0,30.0
49,68.0,120,400,12.0,30.0
50,53.0,0,960,14.0,30.0
51,41.0,240,960,15.0,30.0
52,43.0,0,480,15.0,30.0
53,55.0,480,480,14.0,30.0
54,67.0,240,475,12.0,30.0
55,74.0,0,600,11.0,45.0
56,59.0,0,640,13.0,30.0
57,75.0,120,115,11.0,45.0
58,72.0,120,400,11.0,45.0
59,65.0,240,640,12.0,30.0
60,60.0,0,400,13.0,30.0
61,56.0,0,960,14.0,30.0
62,44.0,240,960,15.0,30.0
63,41.0,0,480,15.0,30.0
64,53.0,480,480,14.0,30.0
65,63.0,0,475,13.0,30.0
66,72.0,240,600,11.0,45.0
67,68.0,0,640,12.0,30.0
68,74.0,120,115,11.0,45.0
69,62.0,240,640,13.0,30.0
70,71.0,120,400,11.0,45.0
71,67.0,0,400,12.0,30.0
72,55.0,240,960,14.0,30.0
73,43.0,0,960,15.0,30.0
74,38.0,480,480,15.0,30.0
75,50.0,0,480,14.0,30.0
76,65.0,0,475,13.0,30.0
77,80.0,240,600,11.0,45.0
78,71.0,0,640,12.0,30.0
79,82.0,120,115,11.0,45.0
80,63.0,240,640,13.0,30.0
81,79.0,0,400,11.0,45.0
82,72.0,120,400,12.0,30.0
83,51.0,0,960,14.0,30.0
84,39.0,240,960,15.0,30.0
85,47.0,480,480,14.0,30.0
86,35.0,0,480,15.0,30.0
87,62.0,0,475,13.0,30.0
88,77.0,0,600,11.0,45.0
89,68.0,240,640,12.0,30.0
90,79.0,120,115,11.0,45.0
91,67.0,120,400,12.0,30.0
92,75.0,0,400,11.0,45.0
93,60.0,240,640,13.0,30.0
94,36.0,0,960,15.0,30.0
95,48.0,240,960,14.0,30.0
96,60.0,0,235,13.0,30.0
97,41.0,0,480,14.0,30.0
98,41.0,480,480,15.0,30.0
99,68.0,0,480,12.0,30.0
100,75.0,240,600,11.0,45.0
101,67.0,240,235,12.0,30.0
102,77.0,120,115,11.0,45.0
103,60.0,0,840,13.0,30.0
104,74.0,0,400,11.0,45.0
105,65.0,120,400,12.0,30.0
106,62.0,360,115,13.0,30.0
107,43.0,0,1440,15.0,30.0
108,59.0,120,480,13.0,30.0
109,43.0,240,1440,14.0,30.0
110,60.0,0,235,13.0,30.0
111,65.0,0,600,12.0,30.0
112,74.0,240,600,11.0,45.0
113,75.0,120,115,11.0,45.0
114,67.0,0,115,12.0,30.0
115,55.0,240,640,13.0,30.0
116,72.0,0,400,11.0,45.0
117,63.0,120,400,12.0,30.0
118,36.0,240,960,15.0,30.0
119,36.0,0,960,14.0,30.0
120,36.0,0,480,15.0,30.0
121,48.0,0,480,14.0,30.0
122,48.0,480,480,4.0,30.0
123,63.0,0,475,13.0,30.0
124,75.0,0,480,2.0,30.0
125,63.0,0,480,3.0,30.0
126,72.0,0,600,11.0,45.0
127,84.0,0,600,0.0,30.0
128,67.0,0,640,12.0,30.0
129,74.0,120,115,11.0,45.0
130,86.0,0,120,0.0,30.0
131,67.0,0,1080,2.0,30.0
132,79.0,0,1080,0.0,30.0
133,67.0,240,1080,3.0,30.0
134,74.0,240,640,2.0,30.0
135,83.0,0,400,0.0,30.0
136,62.0,0,640,3.0,30.0
137,71.0,120,400,11.0,45.0
138,62.0,0,640,13.0,30.0
139,67.0,0,400,12.0,30.0
140,55.0,0,960,4.0,30.0
141,55.0,0,960,14.0,30.0
142,43.0,240,960,15.0,30.0
143,51.0,480,480,4.0,30.0
144,39.0,0,480,15.0,30.0
145,51.0,0,480,14.0,30.0
146,61.0,0,475,13.0,30.0
147,61.0,0,480,3.0,30.0
148,73.0,0,480,2.0,30.0
149,70.0,0,600,11.0,45.0
150,82.0,0,600,0.0,30.0
151,67.0,240,640,12.0,30.0
152,72.0,120,115,11.0,45.0
153,84.0,0,120,0.0,30.0
154,79.0,0,720,0.0,30.0
155,67.0,0,720,2.0,30.0
156,67.0,0,720,3.0,30.0
157,65.0,120,400,12.0,30.0
158,60.0,0,640,3.0,30.0
159,80.0,0,400,0.0,30.0
160,68.0,0,400,11.0,45.0
161,65.0,0,400,2.0,30.0
162,72.0,0,640,2.0,30.0
163,60.0,240,640,13.0,30.0
164,77.0,0,400,0.0,30.0
165,65.0,0,400,3.0,30.0
166,53.0,0,960,14.0,30.0
167,41.0,240,960,15.0,30.0
168,53.0,0,960,4.0,30.0
169,43.0,0,480,15.0,30.0
170,55.0,480,480,4.0,30.0
171,55.0,0,480,14.0,30.0
172,59.0,0,475,13.0,30.0
173,59.0,0,480,3.0,30.0
174,71.0,0,480,2.0,30.0
175,79.0,240,600,0.0,30.0
176,67.0,0,600,11.0,45.0
177,63.0,0,640,12.0,30.0
178,68.0,120,115,11.0,45.0
179,63.0,0,720,3.0,30.0
180,63.0,0,720,2.0,30.0
181,75.0,0,720,0.0,30.0
182,80.0,0,120,0.0,30.0
183,60.0,0,640,13.0,30.0
184,62.0,120,400,2.0,30.0
185,72.0,0,640,2.0,30.0
186,62.0,0,400,3.0,30.0
187,74.0,0,400,0.0,30.0
188,62.0,0,400,12.0,30.0
189,77.0,0,400,0.0,30.0
190,60.0,240,640,3.0,30.0
191,65.0,0,400,11.0,45.0
192,44.0,0,960,15.0,30.0
193,56.0,0,960,14.0,30.0
194,56.0,240,960,4.0,30.0
195,41.0,0,480,15.0,30.0
196,53.0,0,480,14.0,30.0
197,53.0,480,480,4.0,30.0
198,80.0,0,480,0.0,30.0
199,68.0,0,480,11.0,45.0
200,60.0,0,600,13.0,30.0
201,72.0,0,600,2.0,30.0
202,60.0,0,600,3.0,30.0
203,63.0,0,640,12.0,30.0
204,67.0,240,235,11.0,45.0
205,62.0,0,115,13.0,30.0
206,79.0,0,0,0.0,30.0
207,74.0,120,120,2.0,30.0
208,62.0,0,120,3.0,30.0
209,63.0,0,720,2.0,30.0
210,75.0,240,720,0.0,30.0
211,63.0,0,720,3.0,30.0
212,67.0,0,60,11.0,45.0
213,80.0,60,60,0.0,30.0
214,68.0,0,60,11.0,45.0
215,74.0,120,400,0.0,30.0
216,59.0,0,400,13.0,30.0
217,71.0,0,400,2.0,30.0
218,62.0,0,400,12.0,30.0
219,62.0,0,400,3.0,30.0
220,62.0,0,400,2.0,30.0
221,59.0,0,400,3.0,30.0
222,79.0,0,355,0.0,30.0
223,67.0,60,355,11.0,45.0
224,43.0,0,960,15.0,30.0
225,55.0,240,960,4.0,30.0
226,55.0,0,960,14.0,30.0
227,50.0,0,480,4.0,30.0
228,38.0,360,480,15.0,30.0
229,50.0,0,480,14.0,30.0
230,56.0,0,475,13.0,30.0
231,68.0,0,480,2.0,30.0
232,56.0,0,480,3.0,30.0
233,65.0,240,600,11.0,45.0
234,77.0,0,600,0.0,30.0
235,59.0,0,640,12.0,30.0
236,67.0,0,115,11.0,45.0
237,71.0,0,720,0.0,30.0
238,59.0,0,720,3.0,30.0
239,79.0,120,120,0.0,30.0
240,71.0,0,720,2.0,30.0
241,60.0,0,400,12.0,30.0
242,55.0,240,640,13.0,30.0
243,72.0,0,400,2.0,30.0
244,63.0,120,400,11.0,45.0
245,75.0,0,400,0.0,30.0
246,67.0,0,640,2.0,30.0
247,55.0,0,640,3.0,30.0
248,72.0,0,400,0.0,30.0
249,60.0,0,400,3.0,30.0
250,51.0,0,960,14.0,30.0
251,39.0,240,960,15.0,30.0
252,51.0,0,960,4.0,30.0
253,35.0,0,480,15.0,30.0
254,47.0,0,480,14.0,30.0
255,47.0,480,480,4.0,30.0
256,56.0,0,475,12.0,30.0
257,68.0,0,480,0.0,30.0
258,56.0,0,480,3.0,30.0
259,68.0,0,480,2.0,30.0
260,62.0,0,600,11.0,45.0
261,74.0,0,600,2.0,30.0
262,74.0,0,600,0.0,30.0
263,53.0,0,640,13.0,30.0
264,63.0,120,115,11.0,45.0
265,75.0,0,120,2.0,30.0
266,75.0,0,120,0.0,30.0
267,53.0,240,720,3.0,30.0
268,67.0,0,640,0.0,30.0
269,55.0,240,640,3.0,30.0
270,51.0,0,400,13.0,30.0
271,55.0,0,640,12.0,30.0
272,72.0,0,400,0.0,30.0
273,67.0,0,640,2.0,30.0
274,72.0,120,400,2.0,30.0
275,51.0,0,400,3.0,30.0
276,60.0,0,400,11.0,45.0
277,36.0,0,960,15.0,30.0
278,48.0,240,960,4.0,30.0
279,48.0,0,960,14.0,30.0
280,41.0,0,480,4.0,30.0
281,41.0,0,480,15.0,30.0
282,41.0,480,480,14.0,30.0
283,51.0,0,475,13.0,31.0
284,63.0,0,475,3.0,30.0
285,72.0,0,600,0.0,30.0
286,60.0,0,600,11.0,45.0
287,72.0,240,600,2.0,30.0
288,56.0,0,640,12.0,31.0
289,62.0,120,115,11.0,45.0
290,74.0,0,120,0.0,30.0
291,74.0,0,120,2.0,30.0
292,59.0,0,30,11.0,45.0
293,71.0,0,30,2.0,30.0
294,71.0,0,30,0.0,30.0
295,72.0,0,30,2.0,30.0
296,72.0,0,30,0.0,30.0
297,60.0,30,30,11.0,45.0
298,59.0,30,30,11.0,45.0
299,71.0,0,30,0.0,30.0
300,71.0,0,30,2.0,30.0
301,60.0,0,30,11.0,45.0
302,72.0,30,30,2.0,30.0
303,72.0,0,30,0.0,30.0
304,71.0,0,30,2.0,30.0
305,71.0,0,30,0.0,30.0
306,59.0,30,30,11.0,45.0
307,60.0,0,30,11.0,45.0
308,72.0,30,30,0.0,30.0
309,72.0,0,30,2.0,30.0
310,59.0,30,30,11.0,45.0
311,71.0,0,30,0.0,30.0
312,71.0,0,30,2.0,30.0
313,60.0,30,30,11.0,45.0
314,50.0,240,480,13.0,33.0
315,62.0,0,480,3.0,30.0
316,72.0,0,30,0.0,30.0
317,72.0,0,30,2.0,30.0
318,71.0,0,30,2.0,30.0
319,71.0,0,30,0.0,30.0
320,59.0,0,30,11.0,45.0
321,72.0,0,30,0.0,30.0
322,72.0,0,30,2.0,30.0
323,60.0,30,30,11.0,45.0
324,59.0,0,30,11.0,45.0
325,71.0,0,30,0.0,30.0
326,71.0,30,30,2.0,30.0
327,72.0,0,30,0.0,30.0
328,72.0,0,30,2.0,30.0
329,68.0,0,1080,2.0,30.0
330,56.0,0,1080,3.0,30.0
331,68.0,0,1080,0.0,30.0
332,60.0,30,30,11.0,45.0
333,71.0,0,30,2.0,30.0
334,71.0,30,30,0.0,30.0
335,59.0,0,30,11.0,45.0
336,56.0,120,400,12.0,34.0
337,60.0,0,30,11.0,45.0
338,72.0,30,30,2.0,30.0
339,72.0,0,30,0.0,30.0
340,71.0,0,30,0.0,30.0
341,71.0,0,30,2.0,30.0
342,59.0,30,30,11.0,45.0
343,60.0,0,25,11.0,45.0
344,53.0,30,235,13.0,35.0
345,65.0,0,235,3.0,30.0
346,72.0,0,30,0.0,30.0
347,72.0,30,30,2.0,30.0
348,51.0,0,360,13.0,37.0
349,67.0,0,360,0.0,30.0
350,55.0,0,360,3.0,30.0
351,55.0,0,360,12.0,36.0
352,67.0,0,360,2.0,30.0
353,63.0,30,360,3.0,30.0
354,59.0,0,400,11.0,45.0
355,62.0,0,115,3.0,30.0
356,65.0,0,115,12.0,37.0
357,50.0,0,115,13.0,40.0
358,43.0,0,1440,15.0,32.0
359,65.0,0,120,2.0,30.0
360,43.0,240,1440,14.0,32.0
361,53.0,360,120,3.0,30.0
362,71.0,0,480,2.0,30.0
363,43.0,0,1440,4.0,30.0
364,65.0,0,120,0.0,30.0
365,71.0,0,480,0.0,30.0
366,72.0,0,235,0.0,30.0
367,72.0,0,235,2.0,30.0
368,60.0,0,240,11.0,45.0
369,48.0,0,400,13.0,41.0
370,63.0,0,400,12.0,37.0
371,63.0,0,400,0.0,30.0
372,60.0,0,400,3.0,30.0
373,63.0,0,400,2.0,30.0
374,51.0,0,400,3.0,30.0
375,67.0,240,235,11.0,45.0
376,72.0,240,240,11.0,45.0
377,36.0,120,840,14.0,39.0
378,36.0,0,840,15.0,39.0
379,36.0,0,840,4.0,30.0
380,74.0,240,235,11.0,45.0
381,55.0,0,235,13.0,45.0
382,75.0,0,240,11.0,45.0
383,60.0,0,240,13.0,45.0
384,36.0,0,400,15.0,45.0
385,48.0,240,400,14.0,45.0
386,77.0,240,235,11.0,45.0
387,62.0,0,235,13.0,45.0
388,62.0,240,240,12.0,45.0
389,59.0,0,720,13.0,45.0
390,67.0,240,240,12.0,45.0
391,55.0,0,840,14.0,45.0
392,43.0,0,840,15.0,45.0
393,74.0,240,840,11.0,45.0
394,60.0,0,235,13.0,45.0
395,68.0,240,235,12.0,45.0
396,70.0,240,240,12.0,45.0
397,61.0,0,240,13.0,45.0
398,39.0,0,400,15.0,45.0
399,51.0,0,400,14.0,45.0
400,72.0,240,235,12.0,45.0
401,63.0,0,240,13.0,45.0
402,60.0,0,235,13.0,45.0
403,79.0,0,880,11.0,45.0
404,65.0,240,240,13.0,45.0
405,68.0,240,0,12.0,45.0
406,62.0,0,240,13.0,45.0
407,41.0,240,840,15.0,45.0
408,53.0,0,840,14.0,45.0
409,77.0,240,400,11.0,45.0
410,60.0,0,235,13.0,45.0
411,67.0,0,240,12.0,45.0
412,43.0,0,400,15.0,45.0
413,55.0,0,400,14.0,45.0
414,59.0,240,480,13.0,45.0
415,65.0,240,240,12.0,45.0
416,75.0,0,715,11.0,45.0
417,63.0,0,235,12.0,45.0
418,60.0,240,240,13.0,45.0
419,58.0,0,235,13.0,45.0
420,79.0,0,235,11.0,45.0
421,60.0,240,240,12.0,45.0
422,56.0,0,240,13.0,45.0
423,65.0,0,240,12.0,45.0
424,77.0,240,240,11.0,45.0
425,56.0,0,840,14.0,45.0
426,44.0,0,840,15.0,45.0
427,67.0,0,235,12.0,45.0
428,75.0,0,235,11.0,45.0
429,60.0,240,235,13.0,45.0
430,65.0,240,240,13.0,45.0
431,74.0,0,240,11.0,45.0
432,53.0,0,400,14.0,45.0
433,41.0,0,400,15.0,45.0
434,72.0,0,235,11.0,45.0
435,63.0,240,235,13.0,45.0
436,68.0,0,715,12.0,45.0
437,71.0,240,400,11.0,45.0
438,68.0,240,235,12.0,45.0
439,67.0,240,240,12.0,45.0
440,62.0,0,720,13.0,45.0
441,43.0,0,840,15.0,45.0
442,55.0,0,840,14.0,45.0
443,63.0,240,235,13.0,45.0
444,72.0,0,235,12.0,45.0
445,50.0,0,400,14.0,45.0
446,71.0,240,400,12.0,45.0
447,65.0,0,400,13.0,45.0
448,38.0,0,400,15.0,45.0
449,80.0,240,240,11.0,45.0
450,63.0,0,240,13.0,45.0
451,79.0,0,240,11.0,45.0
452,77.0,0,235,11.0,45.0
453,65.0,240,240,13.0,45.0
454,72.0,240,720,12.0,45.0
455,39.0,0,840,15.0,45.0
