tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
10200,note_on,12,0,3,,,,,,,,2,,,71,100
10200,note_on,12,0,5,,,,,,,,4,,,71,100
10200,note_on,12,0,4,,,,,,,,3,,,59,100
10200,note_on,12,0,6,,,,,,,,5,,,59,100
10200,note_on,12,0,1,,,,,,,,0,,,71,100
10200,note_on,6,0,7,,,,,,,,6,,,76,100
10200,note_on,6,0,8,,,,,,,,7,,,72,100
10254,note_on,54,0,2,,,,,,,,1,,,59,0
10254,note_on,54,0,7,,,,,,,,6,,,76,0
10254,note_on,54,0,6,,,,,,,,5,,,59,0
10254,note_on,54,0,9,,,,,,,,8,,,67,0
10254,note_on,54,0,3,,,,,,,,2,,,71,0
10254,note_on,54,0,5,,,,,,,,4,,,71,0
10254,note_on,54,0,1,,,,,,,,0,,,71,0
10254,note_on,54,0,8,,,,,,,,7,,,72,0
10254,note_on,54,0,4,,,,,,,,3,,,59,0
10260,note_on,6,0,6,,,,,,,,5,,,57,100
10260,note_on,6,0,3,,,,,,,,2,,,69,100
10260,note_on,6,0,1,,,,,,,,0,,,69,100
10260,note_on,6,0,4,,,,,,,,3,,,57,100
10260,note_on,6,0,2,,,,,,,,1,,,57,100
10260,note_on,6,0,5,,,,,,,,4,,,69,100
10260,note_on,6,0,9,,,,,,,,8,,,65,100
10260,note_on,6,0,7,,,,,,,,6,,,77,100
10260,note_on,6,0,8,,,,,,,,7,,,74,100
10314,note_on,54,0,4,,,,,,,,3,,,57,0
10314,note_on,54,0,6,,,,,,,,5,,,57,0
10314,note_on,54,0,9,,,,,,,,8,,,65,0
10314,note_on,54,0,3,,,,,,,,2,,,69,0
10314,note_on,54,0,2,,,,,,,,1,,,57,0
10314,note_on,54,0,7,,,,,,,,6,,,77,0
10314,note_on,54,0,8,,,,,,,,7,,,74,0
10314,note_on,54,0,5,,,,,,,,4,,,69,0
10314,note_on,54,0,1,,,,,,,,0,,,69,0
10320,note_on,6,0,8,,,,,,,,7,,,76,100
10320,note_on,6,0,2,,,,,,,,1,,,55,100
10320,note_on,6,0,6,,,,,,,,5,,,55,100
10320,note_on,6,0,5,,,,,,,,4,,,67,100
10320,note_on,6,0,1,,,,,,,,0,,,67,100
10320,note_on,6,0,7,,,,,,,,6,,,79,100
10320,note_on,6,0,4,,,,,,,,3,,,55,100
10320,note_on,132,0,10,,,,,,,,10,,,52,100
10320,note_on,6,0,3,,,,,,,,2,,,67,100
10320,note_on,132,0,11,,,,,,,,10,,,40,100
10320,note_on,6,0,9,,,,,,,,8,,,72,100
10356,note_on,36,0,7,,,,,,,,6,,,79,0
10360,note_on,4,0,7,,,,,,,,6,,,77,100
10396,note_on,36,0,7,,,,,,,,6,,,77,0
10400,note_on,4,0,7,,,,,,,,6,,,76,100
10428,note_on,108,0,5,,,,,,,,4,,,67,0
10428,note_on,108,0,3,,,,,,,,2,,,67,0
10428,note_on,108,0,8,,,,,,,,7,,,76,0
10428,note_on,108,0,11,,,,,,,,10,,,40,0
10428,note_on,108,0,2,,,,,,,,1,,,55,0
10428,note_on,108,0,6,,,,,,,,5,,,55,0
10428,note_on,108,0,1,,,,,,,,0,,,67,0
10428,note_on,108,0,10,,,,,,,,10,,,52,0
10428,note_on,108,0,9,,,,,,,,8,,,72,0
10428,note_on,108,0,4,,,,,,,,3,,,55,0
10436,note_on,36,0,7,,,,,,,,6,,,76,0
10440,note_on,12,0,6,,,,,,,,5,,,57,100
10440,note_on,12,0,4,,,,,,,,3,,,57,100
10440,note_on,12,0,5,,,,,,,,4,,,69,100
10440,note_on,12,0,2,,,,,,,,1,,,57,100
10440,note_on,12,0,3,,,,,,,,2,,,69,100
10440,note_on,4,0,7,,,,,,,,6,,,77,100
10440,note_on,12,0,1,,,,,,,,0,,,69,100
10476,note_on,36,0,7,,,,,,,,6,,,77,0
10480,note_on,4,0,7,,,,,,,,6,,,76,100
10494,note_on,54,0,4,,,,,,,,3,,,57,0
10494,note_on,54,0,6,,,,,,,,5,,,57,0
10494,note_on,54,0,2,,,,,,,,1,,,57,0
10494,note_on,54,0,5,,,,,,,,4,,,69,0
10494,note_on,54,0,3,,,,,,,,2,,,69,0
10494,note_on,54,0,1,,,,,,,,0,,,69,0
10500,note_on,6,0,4,,,,,,,,3,,,59,100
10500,note_on,6,0,3,,,,,,,,2,,,71,100
10500,note_on,6,0,2,,,,,,,,1,,,59,100
10500,note_on,6,0,6,,,,,,,,5,,,59,100
10500,note_on,6,0,1,,,,,,,,0,,,71,100
10500,note_on,6,0,5,,,,,,,,4,,,71,100
10516,note_on,36,0,7,,,,,,,,6,,,76,0
10520,note_on,4,0,7,,,,,,,,6,,,74,100
10554,note_on,54,0,4,,,,,,,,3,,,59,0
10554,note_on,54,0,3,,,,,,,,2,,,71,0
10554,note_on,54,0,6,,,,,,,,5,,,59,0
10554,note_on,54,0,1,,,,,,,,0,,,71,0
10554,note_on,54,0,2,,,,,,,,1,,,59,0
10554,note_on,54,0,5,,,,,,,,4,,,71,0
10556,note_on,36,0,7,,,,,,,,6,,,74,0
10560,note_on,6,0,5,,,,,,,,4,,,72,100
10560,note_on,6,0,1,,,,,,,,0,,,72,100
10560,note_on,6,0,4,,,,,,,,3,,,60,100
10560,note_on,6,0,6,,,,,,,,5,,,60,100
10560,note_on,6,0,2,,,,,,,,1,,,60,100
10560,note_on,4,0,7,,,,,,,,6,,,76,100
10560,note_on,6,0,3,,,,,,,,2,,,72,100
10596,note_on,36,0,7,,,,,,,,6,,,76,0
10600,note_on,4,0,7,,,,,,,,6,,,74,100
10636,note_on,36,0,7,,,,,,,,6,,,74,0
10640,note_on,4,0,7,,,,,,,,6,,,72,100
10668,note_on,108,0,4,,,,,,,,3,,,60,0
10668,note_on,108,0,1,,,,,,,,0,,,72,0
10668,note_on,108,0,5,,,,,,,,4,,,72,0
10668,note_on,108,0,2,,,,,,,,1,,,60,0
10668,note_on,108,0,3,,,,,,,,2,,,72,0
10668,note_on,108,0,6,,,,,,,,5,,,60,0
10676,note_on,36,0,7,,,,,,,,6,,,72,0
10680,note_on,12,0,2,,,,,,,,1,,,59,100
10680,note_on,252,0,8,,,,,,,,7,,,65,100
10680,note_on,4,0,7,,,,,,,,6,,,74,100
10680,note_on,12,0,6,,,,,,,,5,,,59,100
10680,note_on,12,0,3,,,,,,,,2,,,71,100
10680,note_on,12,0,1,,,,,,,,0,,,71,100
10680,note_on,252,0,9,,,,,,,,8,,,60,100
10680,note_on,12,0,5,,,,,,,,4,,,71,100
10680,note_on,252,0,10,,,,,,,,10,,,53,100
10680,note_on,252,0,11,,,,,,,,10,,,41,100
10680,note_on,12,0,4,,,,,,,,3,,,59,100
10734,note_on,54,0,5,,,,,,,,4,,,71,0
10734,note_on,54,0,2,,,,,,,,1,,,59,0
10734,note_on,54,0,4,,,,,,,,3,,,59,0
10734,note_on,54,0,6,,,,,,,,5,,,59,0
10734,note_on,54,0,1,,,,,,,,0,,,71,0
10734,note_on,54,0,3,,,,,,,,2,,,71,0
10740,note_on,6,0,5,,,,,,,,4,,,69,100
10740,note_on,6,0,2,,,,,,,,1,,,57,100
10740,note_on,6,0,6,,,,,,,,5,,,57,100
10740,note_on,6,0,4,,,,,,,,3,,,57,100
10740,note_on,6,0,3,,,,,,,,2,,,69,100
10740,note_on,6,0,1,,,,,,,,0,,,69,100
10788,note_on,108,0,9,,,,,,,,8,,,60,0
10788,note_on,108,0,7,,,,,,,,6,,,74,0
10788,note_on,108,0,8,,,,,,,,7,,,65,0
10788,note_on,108,0,11,,,,,,,,10,,,41,0
10788,note_on,108,0,10,,,,,,,,10,,,53,0
10794,note_on,54,0,4,,,,,,,,3,,,57,0
10794,note_on,54,0,3,,,,,,,,2,,,69,0
10794,note_on,54,0,2,,,,,,,,1,,,57,0
10794,note_on,54,0,5,,,,,,,,4,,,69,0
10794,note_on,54,0,6,,,,,,,,5,,,57,0
10794,note_on,54,0,1,,,,,,,,0,,,69,0
10800,note_on,6,0,2,,,,,,,,1,,,55,100
10800,note_on,12,0,8,,,,,,,,7,,,64,100
10800,note_on,12,0,9,,,,,,,,8,,,60,100
10800,note_on,6,0,6,,,,,,,,5,,,55,100
10800,note_on,6,0,3,,,,,,,,2,,,67,100
10800,note_on,12,0,7,,,,,,,,6,,,67,100
10800,note_on,6,0,1,,,,,,,,0,,,67,100
10800,note_on,6,0,4,,,,,,,,3,,,55,100
10800,note_on,12,0,11,,,,,,,,10,,,43,100
10800,note_on,6,0,5,,,,,,,,4,,,67,100
10800,note_on,12,0,10,,,,,,,,10,,,55,100
10908,note_on,108,0,8,,,,,,,,7,,,64,0
10908,note_on,108,0,9,,,,,,,,8,,,60,0
10908,note_on,108,0,4,,,,,,,,3,,,55,0
10908,note_on,108,0,6,,,,,,,,5,,,55,0
10908,note_on,108,0,2,,,,,,,,1,,,55,0
10908,note_on,108,0,11,,,,,,,,10,,,43,0
10908,note_on,108,0,7,,,,,,,,6,,,67,0
10908,note_on,108,0,5,,,,,,,,4,,,67,0
10908,note_on,108,0,1,,,,,,,,0,,,67,0
10908,note_on,108,0,3,,,,,,,,2,,,67,0
10908,note_on,108,0,10,,,,,,,,10,,,55,0
10920,note_on,12,0,3,,,,,,,,2,,,65,100
10920,note_on,12,0,1,,,,,,,,0,,,65,100
10920,note_on,12,0,9,,,,,,,,8,,,59,100
10920,note_on,12,0,11,,,,,,,,10,,,31,100
10920,note_on,12,0,5,,,,,,,,4,,,65,100
10920,note_on,12,0,2,,,,,,,,1,,,53,100
10920,note_on,12,0,6,,,,,,,,5,,,53,100
10920,note_on,12,0,10,,,,,,,,10,,,43,100
10920,note_on,12,0,7,,,,,,,,6,,,71,100
10920,note_on,12,0,8,,,,,,,,7,,,62,100
10920,note_on,12,0,4,,,,,,,,3,,,53,100
11028,note_on,108,0,3,,,,,,,,2,,,65,0
11028,note_on,108,0,6,,,,,,,,5,,,53,0
11028,note_on,108,0,11,,,,,,,,10,,,31,0
11028,note_on,108,0,9,,,,,,,,8,,,59,0
11028,note_on,108,0,4,,,,,,,,3,,,53,0
11028,note_on,108,0,5,,,,,,,,4,,,65,0
11028,note_on,108,0,1,,,,,,,,0,,,65,0
11028,note_on,108,0,7,,,,,,,,6,,,71,0
11028,note_on,108,0,8,,,,,,,,7,,,62,0
11028,note_on,108,0,10,,,,,,,,10,,,43,0
11028,note_on,108,0,2,,,,,,,,1,,,53,0
11040,note_on,12,0,3,,,,,,,,2,,,64,100
11040,note_on,12,0,8,,,,,,,,7,,,60,100
11040,note_on,12,0,9,,,,,,,,8,,,55,100
11040,note_on,12,0,7,,,,,,,,6,,,72,100
11040,note_on,12,0,10,,,,,,,,10,,,48,100
11040,note_on,12,0,1,,,,,,,,0,,,64,100
11040,note_on,12,0,5,,,,,,,,4,,,64,100
11040,note_on,12,0,4,,,,,,,,3,,,52,100
11040,note_on,12,0,2,,,,,,,,1,,,52,100
11040,note_on,12,0,6,,,,,,,,5,,,52,100
11040,note_on,12,0,11,,,,,,,,10,,,36,100
11094,note_on,54,0,5,,,,,,,,4,,,64,0
11094,note_on,54,0,2,,,,,,,,1,,,52,0
11094,note_on,54,0,6,,,,,,,,5,,,52,0
11094,note_on,54,0,4,,,,,,,,3,,,52,0
11094,note_on,54,0,1,,,,,,,,0,,,64,0
11094,note_on,54,0,3,,,,,,,,2,,,64,0
11100,note_on,6,0,6,,,,,,,,5,,,53,100
11100,note_on,6,0,4,,,,,,,,3,,,53,100
11100,note_on,6,0,2,,,,,,,,1,,,53,100
11100,note_on,6,0,1,,,,,,,,0,,,65,100
11100,note_on,6,0,3,,,,,,,,2,,,65,100
11100,note_on,6,0,5,,,,,,,,4,,,65,100
11148,note_on,108,0,7,,,,,,,,6,,,72,0
11148,note_on,108,0,11,,,,,,,,10,,,36,0
11148,note_on,108,0,10,,,,,,,,10,,,48,0
11154,note_on,54,0,4,,,,,,,,3,,,53,0
11154,note_on,54,0,1,,,,,,,,0,,,65,0
11154,note_on,54,0,6,,,,,,,,5,,,53,0
11154,note_on,54,0,2,,,,,,,,1,,,53,0
11154,note_on,54,0,3,,,,,,,,2,,,65,0
11154,note_on,54,0,5,,,,,,,,4,,,65,0
11160,note_on,6,0,5,,,,,,,,4,,,67,100
11160,note_on,12,0,10,,,,,,,,10,,,60,100
11160,note_on,12,0,7,,,,,,,,6,,,60,100
11160,note_on,6,0,1,,,,,,,,0,,,67,100
11160,note_on,6,0,4,,,,,,,,3,,,55,100
11160,note_on,6,0,2,,,,,,,,1,,,55,100
11160,note_on,6,0,3,,,,,,,,2,,,67,100
11160,note_on,12,0,11,,,,,,,,10,,,48,100
11160,note_on,6,0,6,,,,,,,,5,,,55,100
11214,note_on,54,0,1,,,,,,,,0,,,67,0
11214,note_on,54,0,3,,,,,,,,2,,,67,0
11214,note_on,54,0,4,,,,,,,,3,,,55,0
11214,note_on,54,0,6,,,,,,,,5,,,55,0
11214,note_on,54,0,2,,,,,,,,1,,,55,0
11214,note_on,54,0,5,,,,,,,,4,,,67,0
11220,note_on,6,0,4,,,,,,,,3,,,52,100
11220,note_on,6,0,2,,,,,,,,1,,,52,100
11220,note_on,6,0,6,,,,,,,,5,,,52,100
11220,note_on,6,0,3,,,,,,,,2,,,64,100
11220,note_on,6,0,5,,,,,,,,4,,,64,100
11220,note_on,6,0,1,,,,,,,,0,,,64,100
11256,note_on,216,0,8,,,,,,,,7,,,60,0
11256,note_on,216,0,9,,,,,,,,8,,,55,0
11268,note_on,108,0,7,,,,,,,,6,,,60,0
11268,note_on,108,0,11,,,,,,,,10,,,48,0
11268,note_on,108,0,10,,,,,,,,10,,,60,0
11274,note_on,54,0,3,,,,,,,,2,,,64,0
11274,note_on,54,0,2,,,,,,,,1,,,52,0
11274,note_on,54,0,1,,,,,,,,0,,,64,0
11274,note_on,54,0,4,,,,,,,,3,,,52,0
11274,note_on,54,0,5,,,,,,,,4,,,64,0
11274,note_on,54,0,6,,,,,,,,5,,,52,0
11280,note_on,6,0,6,,,,,,,,5,,,48,100
11280,note_on,12,0,10,,,,,,,,10,,,59,100
11280,note_on,6,0,5,,,,,,,,4,,,60,100
11280,note_on,6,0,3,,,,,,,,2,,,60,100
11280,note_on,6,0,2,,,,,,,,1,,,48,100
11280,note_on,6,0,4,,,,,,,,3,,,48,100
11280,note_on,6,0,1,,,,,,,,0,,,60,100
11280,note_on,12,0,11,,,,,,,,10,,,47,100
11334,note_on,54,0,4,,,,,,,,3,,,48,0
11334,note_on,54,0,6,,,,,,,,5,,,48,0
11334,note_on,54,0,1,,,,,,,,0,,,60,0
11334,note_on,54,0,5,,,,,,,,4,,,60,0
11334,note_on,54,0,3,,,,,,,,2,,,60,0
11334,note_on,54,0,2,,,,,,,,1,,,48,0
11340,note_on,6,0,5,,,,,,,,4,,,62,100
11340,note_on,6,0,3,,,,,,,,2,,,62,100
11340,note_on,6,0,6,,,,,,,,5,,,50,100
11340,note_on,6,0,1,,,,,,,,0,,,62,100
11340,note_on,6,0,4,,,,,,,,3,,,50,100
11340,note_on,6,0,2,,,,,,,,1,,,50,100
11388,note_on,108,0,10,,,,,,,,10,,,59,0
11388,note_on,108,0,11,,,,,,,,10,,,47,0
11394,note_on,54,0,5,,,,,,,,4,,,62,0
11394,note_on,54,0,3,,,,,,,,2,,,62,0
11394,note_on,54,0,4,,,,,,,,3,,,50,0
11394,note_on,54,0,2,,,,,,,,1,,,50,0
11394,note_on,54,0,1,,,,,,,,0,,,62,0
11394,note_on,54,0,6,,,,,,,,5,,,50,0
11400,note_on,6,0,4,,,,,,,,3,,,52,100
11400,note_on,6,0,1,,,,,,,,0,,,64,100
11400,note_on,6,0,3,,,,,,,,2,,,64,100
11400,note_on,12,0,10,,,,,,,,10,,,57,100
11400,note_on,12,0,11,,,,,,,,10,,,45,100
11400,note_on,6,0,2,,,,,,,,1,,,52,100
11400,note_on,6,0,6,,,,,,,,5,,,52,100
11400,note_on,6,0,5,,,,,,,,4,,,64,100
11454,note_on,54,0,1,,,,,,,,0,,,64,0
11454,note_on,54,0,6,,,,,,,,5,,,52,0
11454,note_on,54,0,5,,,,,,,,4,,,64,0
11454,note_on,54,0,4,,,,,,,,3,,,52,0
11454,note_on,54,0,3,,,,,,,,2,,,64,0
11454,note_on,54,0,2,,,,,,,,1,,,52,0
11460,note_on,6,0,4,,,,,,,,3,,,54,100
11460,note_on,6,0,3,,,,,,,,2,,,66,100
11460,note_on,6,0,2,,,,,,,,1,,,54,100
11460,note_on,6,0,6,,,,,,,,5,,,54,100
11460,note_on,6,0,5,,,,,,,,4,,,66,100
11460,note_on,6,0,1,,,,,,,,0,,,66,100
11508,note_on,108,0,10,,,,,,,,10,,,57,0
11508,note_on,108,0,11,,,,,,,,10,,,45,0
11514,note_on,54,0,3,,,,,,,,2,,,66,0
11514,note_on,54,0,5,,,,,,,,4,,,66,0
11514,note_on,54,0,2,,,,,,,,1,,,54,0
11514,note_on,54,0,6,,,,,,,,5,,,54,0
11514,note_on,54,0,4,,,,,,,,3,,,54,0
11514,note_on,54,0,1,,,,,,,,0,,,66,0
11520,note_on,6,0,6,,,,,,,,5,,,55,100
11520,note_on,6,0,5,,,,,,,,4,,,67,100
11520,note_on,264,0,9,,,,,,,,8,,,67,100
11520,note_on,0,0,5,,,,,,,,4,,,71,100
11520,note_on,6,0,2,,,,,,,,1,,,55,100
11520,note_on,0,0,5,,,,,,,,4,,,74,100
11520,note_on,252,0,7,,,,,,,,6,,,67,100
11520,note_on,6,0,1,,,,,,,,0,,,67,100
11520,note_on,12,0,10,,,,,,,,10,,,55,100
11520,note_on,264,0,8,,,,,,,,7,,,67,100
11520,note_on,6,0,4,,,,,,,,3,,,55,100
11520,note_on,12,0,11,,,,,,,,10,,,43,100
11520,note_on,6,0,3,,,,,,,,2,,,67,100
11574,note_on,54,0,1,,,,,,,,0,,,67,0
11574,note_on,54,0,4,,,,,,,,3,,,55,0
11580,note_on,6,0,1,,,,,,,,0,,,79,100
11580,note_on,6,0,4,,,,,,,,3,,,59,100
11628,note_on,108,0,2,,,,,,,,1,,,55,0
11628,note_on,108,0,9,,,,,,,,8,,,67,0
11628,note_on,108,0,10,,,,,,,,10,,,55,0
11628,note_on,108,0,3,,,,,,,,2,,,67,0
11628,note_on,108,0,7,,,,,,,,6,,,67,0
11628,note_on,108,0,6,,,,,,,,5,,,55,0
11628,note_on,108,0,8,,,,,,,,7,,,67,0
11628,note_on,108,0,11,,,,,,,,10,,,43,0
11634,note_on,54,0,1,,,,,,,,0,,,79,0
11634,note_on,54,0,4,,,,,,,,3,,,59,0
11640,note_on,12,0,6,,,,,,,,5,,,67,100
11640,note_on,6,0,1,,,,,,,,0,,,78,100
11640,note_on,6,0,4,,,,,,,,3,,,57,100
11640,note_on,12,0,10,,,,,,,,10,,,43,100
11640,note_on,12,0,7,,,,,,,,6,,,62,100
11640,note_on,12,0,8,,,,,,,,7,,,62,100
11640,note_on,12,0,9,,,,,,,,8,,,62,100
11640,note_on,12,0,3,,,,,,,,2,,,62,100
11640,note_on,12,0,2,,,,,,,,1,,,62,100
11640,note_on,12,0,11,,,,,,,,10,,,31,100
11682,note_on,0,0,5,,,,,,,,4,,,71,0
11682,note_on,0,0,5,,,,,,,,4,,,67,0
11682,note_on,162,0,5,,,,,,,,4,,,74,0
11694,note_on,54,0,4,,,,,,,,3,,,57,0
11694,note_on,54,0,2,,,,,,,,1,,,62,0
11694,note_on,54,0,1,,,,,,,,0,,,78,0
11700,note_on,6,0,4,,,,,,,,3,,,59,100
11700,note_on,6,0,1,,,,,,,,0,,,79,100
11700,note_on,6,0,2,,,,,,,,1,,,60,100
11700,note_on,18,0,5,,,,,,,,4,,,76,100
11748,note_on,108,0,7,,,,,,,,6,,,62,0
11748,note_on,108,0,10,,,,,,,,10,,,43,0
11748,note_on,108,0,11,,,,,,,,10,,,31,0
11748,note_on,108,0,9,,,,,,,,8,,,62,0
11748,note_on,108,0,3,,,,,,,,2,,,62,0
11748,note_on,108,0,6,,,,,,,,5,,,67,0
11748,note_on,108,0,8,,,,,,,,7,,,62,0
11754,note_on,54,0,4,,,,,,,,3,,,59,0
11754,note_on,54,0,1,,,,,,,,0,,,79,0
11754,note_on,54,0,2,,,,,,,,1,,,60,0
11754,note_on,54,0,5,,,,,,,,4,,,76,0
11760,note_on,6,0,4,,,,,,,,3,,,55,100
11760,note_on,6,0,2,,,,,,,,1,,,59,100
11760,note_on,12,0,9,,,,,,,,8,,,67,100
11760,note_on,12,0,3,,,,,,,,2,,,67,100
11760,note_on,12,0,7,,,,,,,,6,,,67,100
11760,note_on,12,0,6,,,,,,,,5,,,62,100
11760,note_on,12,0,8,,,,,,,,7,,,67,100
11760,note_on,6,0,1,,,,,,,,0,,,83,100
11760,note_on,0,0,5,,,,,,,,4,,,74,100
11760,note_on,6,0,5,,,,,,,,4,,,71,100
11814,note_on,54,0,4,,,,,,,,3,,,55,0
11814,note_on,54,0,1,,,,,,,,0,,,83,0
11820,note_on,6,0,4,,,,,,,,3,,,59,100
11820,note_on,6,0,1,,,,,,,,0,,,79,100
11868,note_on,108,0,6,,,,,,,,5,,,62,0
11868,note_on,108,0,2,,,,,,,,1,,,59,0
11868,note_on,108,0,7,,,,,,,,6,,,67,0
11868,note_on,108,0,9,,,,,,,,8,,,67,0
11868,note_on,108,0,3,,,,,,,,2,,,67,0
11868,note_on,108,0,8,,,,,,,,7,,,67,0
11874,note_on,54,0,4,,,,,,,,3,,,59,0
11874,note_on,54,0,1,,,,,,,,0,,,79,0
11880,note_on,12,0,3,,,,,,,,2,,,62,100
11880,note_on,12,0,9,,,,,,,,8,,,62,100
11880,note_on,12,0,2,,,,,,,,1,,,57,100
11880,note_on,132,0,11,,,,,,,,10,,,45,100
11880,note_on,12,0,8,,,,,,,,7,,,62,100
11880,note_on,6,0,4,,,,,,,,3,,,60,100
11880,note_on,132,0,10,,,,,,,,10,,,57,100
11880,note_on,12,0,6,,,,,,,,5,,,60,100
11880,note_on,12,0,7,,,,,,,,6,,,62,100
11880,note_on,6,0,1,,,,,,,,0,,,78,100
11922,note_on,162,0,5,,,,,,,,4,,,74,0
11922,note_on,0,0,5,,,,,,,,4,,,71,0
11934,note_on,54,0,4,,,,,,,,3,,,60,0
11934,note_on,54,0,1,,,,,,,,0,,,78,0
11934,note_on,54,0,2,,,,,,,,1,,,57,0
11940,note_on,6,0,4,,,,,,,,3,,,59,100
11940,note_on,18,0,5,,,,,,,,4,,,76,100
11940,note_on,6,0,1,,,,,,,,0,,,79,100
11940,note_on,6,0,2,,,,,,,,1,,,55,100
11988,note_on,108,0,9,,,,,,,,8,,,62,0
11988,note_on,108,0,11,,,,,,,,10,,,45,0
11988,note_on,108,0,3,,,,,,,,2,,,62,0
11988,note_on,108,0,6,,,,,,,,5,,,60,0
11988,note_on,108,0,10,,,,,,,,10,,,57,0
11988,note_on,108,0,7,,,,,,,,6,,,62,0
11988,note_on,108,0,8,,,,,,,,7,,,62,0
11994,note_on,54,0,1,,,,,,,,0,,,79,0
11994,note_on,54,0,2,,,,,,,,1,,,55,0
11994,note_on,54,0,5,,,,,,,,4,,,76,0
11994,note_on,54,0,4,,,,,,,,3,,,59,0
12000,note_on,0,0,1,,,,,,,,0,,,67,100
12000,note_on,12,0,10,,,,,,,,10,,,59,100
12000,note_on,6,0,4,,,,,,,,3,,,55,100
12000,note_on,6,0,1,,,,,,,,0,,,74,100
12000,note_on,12,0,11,,,,,,,,10,,,47,100
12000,note_on,12,0,7,,,,,,,,6,,,67,100
12000,note_on,12,0,3,,,,,,,,2,,,67,100
12000,note_on,12,0,6,,,,,,,,5,,,59,100
12000,note_on,12,0,8,,,,,,,,7,,,67,100
12000,note_on,12,0,9,,,,,,,,8,,,67,100
12000,note_on,6,0,5,,,,,,,,4,,,74,100
12054,note_on,54,0,5,,,,,,,,4,,,74,0
12054,note_on,54,0,1,,,,,,,,0,,,74,0
12060,note_on,6,0,5,,,,,,,,4,,,76,100
12060,note_on,6,0,1,,,,,,,,0,,,83,100
12108,note_on,108,0,3,,,,,,,,2,,,67,0
12108,note_on,108,0,4,,,,,,,,3,,,55,0
12108,note_on,108,0,9,,,,,,,,8,,,67,0
12108,note_on,108,0,7,,,,,,,,6,,,67,0
12108,note_on,48,0,1,,,,,,,,0,,,67,0
12108,note_on,108,0,10,,,,,,,,10,,,59,0
12108,note_on,108,0,8,,,,,,,,7,,,67,0
12108,note_on,108,0,6,,,,,,,,5,,,59,0
12108,note_on,108,0,11,,,,,,,,10,,,47,0
12114,note_on,6,0,1,,,,,,,,0,,,83,0
12114,note_on,54,0,5,,,,,,,,4,,,76,0
12120,note_on,0,0,1,,,,,,,,0,,,71,100
12120,note_on,12,0,9,,,,,,,,8,,,66,100
12120,note_on,12,0,4,,,,,,,,3,,,50,100
12120,note_on,6,0,1,,,,,,,,0,,,81,100
12120,note_on,12,0,8,,,,,,,,7,,,66,100
12120,note_on,12,0,7,,,,,,,,6,,,66,100
12120,note_on,12,0,10,,,,,,,,10,,,47,100
12120,note_on,6,0,5,,,,,,,,4,,,74,100
12120,note_on,12,0,3,,,,,,,,2,,,66,100
12120,note_on,12,0,11,,,,,,,,10,,,35,100
12120,note_on,12,0,6,,,,,,,,5,,,55,100
12174,note_on,54,0,3,,,,,,,,2,,,66,0
12174,note_on,0,0,1,,,,,,,,0,,,81,0
12174,note_on,54,0,1,,,,,,,,0,,,71,0
12174,note_on,54,0,9,,,,,,,,8,,,66,0
12174,note_on,54,0,6,,,,,,,,5,,,55,0
12174,note_on,54,0,8,,,,,,,,7,,,66,0
12174,note_on,54,0,5,,,,,,,,4,,,74,0
12174,note_on,54,0,7,,,,,,,,6,,,66,0
12180,note_on,6,0,9,,,,,,,,8,,,64,100
12180,note_on,6,0,8,,,,,,,,7,,,64,100
12180,note_on,6,0,5,,,,,,,,4,,,79,100
12180,note_on,6,0,3,,,,,,,,2,,,64,100
12180,note_on,6,0,7,,,,,,,,6,,,64,100
12180,note_on,0,0,1,,,,,,,,0,,,72,100
12180,note_on,6,0,1,,,,,,,,0,,,79,100
12180,note_on,6,0,6,,,,,,,,5,,,57,100
12228,note_on,108,0,4,,,,,,,,3,,,50,0
12228,note_on,108,0,10,,,,,,,,10,,,47,0
12228,note_on,108,0,11,,,,,,,,10,,,35,0
12234,note_on,54,0,7,,,,,,,,6,,,64,0
12234,note_on,54,0,5,,,,,,,,4,,,79,0
12234,note_on,54,0,6,,,,,,,,5,,,57,0
12234,note_on,54,0,8,,,,,,,,7,,,64,0
12234,note_on,54,0,1,,,,,,,,0,,,72,0
12234,note_on,54,0,9,,,,,,,,8,,,64,0
12234,note_on,54,0,3,,,,,,,,2,,,64,0
12234,note_on,0,0,1,,,,,,,,0,,,79,0
12240,note_on,6,0,5,,,,,,,,4,,,74,100
12240,note_on,6,0,9,,,,,,,,8,,,62,100
12240,note_on,6,0,6,,,,,,,,5,,,59,100
12240,note_on,6,0,7,,,,,,,,6,,,62,100
12240,note_on,6,0,3,,,,,,,,2,,,62,100
12240,note_on,0,0,1,,,,,,,,0,,,74,100
12240,note_on,6,0,1,,,,,,,,0,,,78,100
12240,note_on,6,0,8,,,,,,,,7,,,62,100
12294,note_on,54,0,1,,,,,,,,0,,,74,0
12294,note_on,54,0,5,,,,,,,,4,,,74,0
12294,note_on,0,0,1,,,,,,,,0,,,78,0
12300,note_on,6,0,5,,,,,,,,4,,,72,100
12300,note_on,6,0,1,,,,,,,,0,,,76,100
12300,note_on,0,0,1,,,,,,,,0,,,66,100
12348,note_on,108,0,7,,,,,,,,6,,,62,0
12348,note_on,108,0,6,,,,,,,,5,,,59,0
12348,note_on,108,0,9,,,,,,,,8,,,62,0
