,note,step,duration,channel,velocity
0,74.0,46,46,0.0,121.0
1,50.0,0,109,1.0,127.0
2,76.0,45,46,0.0,109.0
3,78.0,45,44,0.0,109.0
4,69.0,43,44,0.0,121.0
5,62.0,0,85,1.0,127.0
6,78.0,43,43,0.0,109.0
7,76.0,43,43,0.0,109.0
8,74.0,42,46,0.0,121.0
9,81.0,44,44,0.0,109.0
10,74.0,42,44,0.0,121.0
11,54.0,0,102,1.0,127.0
12,76.0,43,44,0.0,109.0
13,78.0,43,43,0.0,109.0
14,69.0,42,42,0.0,121.0
15,62.0,0,83,1.0,127.0
16,78.0,41,43,0.0,109.0
17,76.0,42,43,0.0,109.0
18,74.0,42,44,0.0,121.0
19,79.0,43,45,0.0,109.0
20,76.0,43,45,0.0,109.0
21,52.0,0,103,1.0,127.0
22,78.0,43,44,0.0,109.0
23,79.0,44,42,0.0,109.0
24,71.0,41,43,0.0,121.0
25,62.0,0,84,1.0,127.0
26,74.0,42,44,0.0,121.0
27,73.0,43,43,0.0,121.0
28,71.0,43,43,0.0,121.0
29,73.0,42,43,0.0,121.0
30,57.0,0,84,1.0,127.0
31,76.0,42,43,0.0,109.0
32,78.0,43,41,0.0,109.0
33,79.0,41,42,0.0,109.0
34,69.0,40,43,0.0,121.0
35,61.0,0,83,1.0,127.0
36,79.0,41,44,0.0,109.0
37,78.0,43,44,0.0,109.0
38,76.0,43,45,0.0,109.0
39,78.0,43,45,0.0,109.0
40,74.0,43,44,0.0,121.0
41,50.0,0,103,1.0,127.0
42,76.0,43,43,0.0,109.0
43,78.0,41,43,0.0,109.0
44,69.0,42,43,0.0,121.0
45,62.0,0,83,1.0,127.0
46,73.0,41,43,0.0,121.0
47,71.0,43,42,0.0,121.0
48,69.0,42,43,0.0,121.0
49,71.0,42,43,0.0,121.0
50,74.0,42,42,0.0,121.0
51,50.0,0,99,1.0,127.0
52,76.0,41,42,0.0,109.0
53,78.0,40,43,0.0,109.0
54,71.0,41,43,0.0,121.0
55,62.0,0,84,1.0,127.0
56,81.0,42,44,0.0,109.0
57,80.0,43,44,0.0,109.0
58,78.0,42,44,0.0,109.0
59,80.0,42,44,0.0,109.0
60,76.0,43,43,0.0,109.0
61,50.0,0,103,1.0,127.0
62,78.0,42,44,0.0,109.0
63,80.0,43,44,0.0,109.0
64,71.0,42,44,0.0,121.0
65,56.0,0,85,1.0,127.0
66,74.0,42,45,0.0,121.0
67,73.0,44,42,0.0,121.0
68,71.0,41,45,0.0,121.0
69,69.0,43,43,0.0,121.0
70,73.0,42,43,0.0,121.0
71,49.0,0,101,1.0,127.0
72,74.0,42,43,0.0,121.0
73,76.0,41,44,0.0,109.0
74,66.0,43,41,1.0,127.0
75,57.0,0,82,1.0,127.0
76,76.0,41,42,0.0,109.0
77,74.0,42,42,0.0,121.0
78,73.0,41,44,0.0,121.0
79,74.0,43,44,0.0,121.0
80,71.0,42,44,0.0,121.0
81,47.0,0,102,2.0,127.0
82,73.0,43,43,0.0,121.0
83,74.0,42,43,0.0,121.0
84,66.0,41,42,1.0,127.0
85,57.0,1,84,1.0,127.0
86,69.0,42,42,0.0,121.0
87,68.0,42,42,0.0,121.0
88,66.0,41,43,1.0,127.0
89,68.0,44,41,0.0,121.0
90,52.0,0,83,1.0,127.0
91,71.0,40,44,0.0,121.0
92,73.0,43,41,0.0,121.0
93,74.0,41,42,0.0,121.0
94,64.0,40,42,1.0,127.0
95,56.0,1,83,1.0,127.0
96,74.0,41,43,0.0,121.0
97,73.0,42,43,0.0,121.0
98,71.0,42,43,0.0,121.0
99,73.0,41,44,0.0,121.0
100,69.0,42,43,0.0,121.0
101,45.0,1,101,2.0,127.0
102,71.0,42,43,0.0,121.0
103,73.0,42,43,0.0,121.0
104,64.0,42,43,1.0,127.0
105,67.0,42,42,1.0,127.0
106,57.0,1,84,1.0,127.0
107,66.0,43,42,1.0,127.0
108,64.0,42,42,1.0,127.0
109,66.0,43,41,1.0,127.0
110,69.0,42,42,0.0,121.0
111,45.0,0,99,2.0,127.0
112,71.0,41,43,0.0,121.0
113,73.0,41,43,0.0,121.0
114,66.0,42,43,1.0,127.0
115,57.0,1,84,1.0,127.0
116,76.0,42,44,0.0,109.0
117,75.0,42,44,0.0,121.0
118,73.0,43,44,0.0,121.0
119,75.0,43,44,0.0,121.0
120,71.0,42,44,0.0,121.0
121,45.0,1,101,2.0,127.0
122,73.0,43,43,0.0,121.0
123,75.0,42,44,0.0,121.0
124,66.0,42,42,1.0,127.0
125,51.0,1,84,1.0,127.0
126,69.0,42,43,0.0,121.0
127,67.0,42,41,1.0,127.0
128,66.0,41,42,1.0,127.0
129,64.0,43,40,1.0,127.0
130,67.0,40,42,1.0,127.0
131,43.0,0,98,2.0,127.0
132,69.0,42,42,0.0,121.0
133,71.0,40,42,0.0,121.0
134,61.0,41,40,1.0,127.0
135,52.0,1,79,1.0,127.0
136,74.0,39,42,0.0,121.0
137,73.0,40,43,0.0,121.0
138,71.0,42,43,0.0,121.0
139,70.0,41,45,0.0,121.0
140,64.0,42,42,1.0,127.0
141,42.0,1,101,2.0,127.0
142,66.0,42,42,1.0,127.0
143,67.0,43,41,1.0,127.0
144,61.0,42,42,1.0,127.0
145,67.0,42,42,1.0,127.0
146,54.0,0,84,1.0,127.0
147,66.0,43,41,1.0,127.0
148,64.0,42,42,1.0,127.0
149,62.0,42,42,1.0,127.0
150,71.0,42,42,0.0,121.0
151,42.0,0,99,2.0,127.0
152,73.0,41,42,0.0,121.0
153,74.0,42,41,0.0,121.0
154,66.0,40,41,1.0,127.0
155,69.0,42,41,0.0,121.0
156,54.0,0,83,1.0,127.0
157,68.0,41,42,0.0,121.0
158,66.0,42,42,1.0,127.0
159,65.0,42,42,1.0,127.0
160,68.0,42,44,0.0,121.0
161,42.0,0,101,2.0,127.0
162,69.0,43,44,0.0,121.0
163,71.0,43,44,0.0,121.0
164,65.0,0,43,1.0,127.0
165,54.0,42,85,1.0,127.0
166,74.0,44,43,0.0,121.0
167,73.0,42,43,0.0,121.0
168,71.0,42,43,0.0,121.0
169,80.0,42,43,0.0,109.0
170,77.0,42,42,0.0,109.0
171,42.0,0,100,2.0,127.0
172,78.0,41,44,0.0,109.0
173,80.0,42,42,0.0,109.0
174,73.0,41,43,0.0,121.0
175,54.0,0,84,1.0,127.0
176,83.0,42,43,0.0,109.0
177,81.0,43,43,0.0,109.0
178,80.0,42,44,0.0,109.0
179,81.0,42,44,0.0,109.0
180,78.0,42,44,0.0,109.0
181,42.0,0,102,2.0,127.0
182,80.0,42,45,0.0,109.0
183,81.0,44,43,0.0,109.0
184,73.0,42,43,0.0,121.0
185,54.0,0,84,1.0,127.0
186,76.0,42,44,0.0,109.0
187,75.0,43,43,0.0,121.0
