,note,step,duration,channel,velocity
0,67.0,0,160,2.0,60.0
1,67.0,160,160,0.0,60.0
2,31.0,0,400,14.0,45.0
3,31.0,0,480,15.0,45.0
4,43.0,0,480,14.0,45.0
5,69.0,0,160,0.0,60.0
6,69.0,160,160,2.0,60.0
7,71.0,0,160,2.0,60.0
8,71.0,0,160,0.0,60.0
9,74.0,0,160,2.0,60.0
10,74.0,160,160,0.0,60.0
11,67.0,0,360,4.0,45.0
12,43.0,0,400,14.0,45.0
13,43.0,0,480,15.0,45.0
14,66.0,40,120,4.0,45.0
15,72.0,160,160,2.0,60.0
16,55.0,160,480,14.0,45.0
17,62.0,0,480,6.0,45.0
18,72.0,0,0,0.0,60.0
19,72.0,0,160,2.0,60.0
20,76.0,160,160,0.0,60.0
21,76.0,0,160,2.0,60.0
22,67.0,0,360,4.0,45.0
23,40.0,0,400,14.0,45.0
24,69.0,40,120,4.0,45.0
25,40.0,0,480,15.0,45.0
26,74.0,0,0,0.0,60.0
27,52.0,0,480,14.0,45.0
28,64.0,120,480,6.0,45.0
29,74.0,0,0,2.0,60.0
30,79.0,0,160,2.0,60.0
31,79.0,160,160,0.0,60.0
32,71.0,0,360,4.0,45.0
33,35.0,0,400,14.0,45.0
34,78.0,0,160,0.0,60.0
35,47.0,0,480,14.0,45.0
36,67.0,120,480,6.0,45.0
37,35.0,0,480,15.0,45.0
38,69.0,40,120,4.0,45.0
39,78.0,160,160,2.0,60.0
40,79.0,120,160,0.0,60.0
41,79.0,0,160,2.0,60.0
42,74.0,0,160,2.0,60.0
43,74.0,160,160,0.0,60.0
44,71.0,0,360,4.0,45.0
45,40.0,0,400,14.0,45.0
46,71.0,160,160,0.0,60.0
47,67.0,40,120,4.0,45.0
48,52.0,0,480,14.0,45.0
49,40.0,0,480,15.0,45.0
50,64.0,0,480,6.0,45.0
51,71.0,0,160,2.0,60.0
52,67.0,0,160,2.0,60.0
53,67.0,0,160,0.0,60.0
54,69.0,0,160,2.0,60.0
55,69.0,160,160,0.0,60.0
56,64.0,120,360,4.0,45.0
57,28.0,0,400,14.0,45.0
58,71.0,0,160,2.0,60.0
59,40.0,0,480,14.0,45.0
60,59.0,0,480,6.0,45.0
61,62.0,40,120,4.0,45.0
62,71.0,160,160,0.0,60.0
63,28.0,0,480,15.0,45.0
64,72.0,0,160,0.0,60.0
65,72.0,120,160,2.0,60.0
66,74.0,160,160,2.0,60.0
67,74.0,0,160,0.0,60.0
68,64.0,0,360,4.0,45.0
69,33.0,0,400,14.0,45.0
70,45.0,0,480,14.0,45.0
71,57.0,0,480,6.0,45.0
72,76.0,0,160,0.0,60.0
73,76.0,160,160,2.0,60.0
74,33.0,0,480,15.0,45.0
75,66.0,40,120,4.0,45.0
