,note,step,duration,channel,velocity
0,65.0,0,120,0.0,64.0
1,67.0,120,120,0.0,64.0
2,65.0,120,120,0.0,64.0
3,70.0,120,120,0.0,64.0
4,62.0,120,120,0.0,64.0
5,60.0,120,120,0.0,64.0
6,69.0,120,60,0.0,64.0
7,67.0,60,60,0.0,64.0
8,70.0,60,60,0.0,64.0
9,69.0,60,60,0.0,64.0
10,67.0,60,60,0.0,64.0
11,65.0,60,60,0.0,64.0
12,72.0,60,120,0.0,64.0
13,63.0,120,120,0.0,64.0
14,62.0,120,120,0.0,64.0
15,70.0,120,60,0.0,64.0
16,72.0,60,60,0.0,64.0
17,69.0,60,60,0.0,64.0
18,70.0,60,60,0.0,64.0
19,72.0,60,60,0.0,64.0
20,74.0,60,60,0.0,64.0
21,75.0,60,60,0.0,64.0
22,74.0,60,60,0.0,64.0
23,72.0,60,60,0.0,64.0
24,75.0,60,60,0.0,64.0
25,74.0,60,60,0.0,64.0
26,72.0,60,60,0.0,64.0
27,70.0,60,60,0.0,64.0
28,72.0,60,60,0.0,64.0
29,69.0,60,60,0.0,64.0
30,70.0,60,60,0.0,64.0
31,72.0,60,60,0.0,64.0
32,74.0,60,60,0.0,64.0
33,75.0,60,60,0.0,64.0
34,74.0,60,60,0.0,64.0
35,72.0,60,60,0.0,64.0
36,75.0,60,60,0.0,64.0
37,74.0,60,180,0.0,64.0
38,58.0,120,120,1.0,64.0
39,72.0,60,60,0.0,64.0
40,70.0,0,60,0.0,64.0
41,62.0,60,120,1.0,64.0
42,69.0,60,60,0.0,64.0
43,70.0,0,60,0.0,64.0
44,72.0,60,60,0.0,64.0
45,58.0,60,120,1.0,64.0
46,74.0,60,120,0.0,64.0
47,65.0,0,120,1.0,64.0
48,57.0,0,120,1.0,64.0
49,77.0,120,240,0.0,64.0
50,55.0,120,120,1.0,64.0
51,64.0,0,60,1.0,64.0
52,62.0,60,60,1.0,64.0
53,70.0,120,120,0.0,64.0
54,65.0,60,60,1.0,64.0
55,64.0,60,60,1.0,64.0
56,69.0,0,120,0.0,64.0
57,62.0,0,60,1.0,64.0
58,60.0,60,60,1.0,64.0
59,70.0,60,120,0.0,64.0
60,67.0,60,120,1.0,64.0
61,76.0,0,120,0.0,64.0
62,58.0,0,120,1.0,64.0
63,57.0,120,120,1.0,64.0
64,79.0,120,240,0.0,64.0
65,69.0,120,60,0.0,64.0
66,65.0,0,60,1.0,64.0
67,67.0,0,60,1.0,64.0
68,70.0,60,60,0.0,64.0
69,64.0,60,60,1.0,64.0
70,65.0,60,60,1.0,64.0
71,72.0,0,0,0.0,64.0
72,67.0,60,60,1.0,64.0
73,69.0,60,60,1.0,64.0
74,72.0,60,0,0.0,64.0
75,70.0,0,60,1.0,64.0
76,72.0,60,0,0.0,64.0
77,69.0,60,60,1.0,64.0
78,67.0,0,60,1.0,64.0
79,70.0,60,60,1.0,64.0
80,72.0,60,0,0.0,64.0
81,69.0,0,60,1.0,64.0
82,67.0,60,60,1.0,64.0
83,70.0,0,60,0.0,64.0
84,65.0,0,60,1.0,64.0
85,69.0,60,60,0.0,64.0
86,70.0,0,60,0.0,64.0
87,67.0,60,60,1.0,64.0
88,64.0,0,60,1.0,64.0
89,72.0,60,120,0.0,64.0
90,65.0,60,60,1.0,64.0
91,67.0,60,60,1.0,64.0
92,69.0,60,60,1.0,64.0
93,72.0,0,120,0.0,64.0
94,70.0,60,60,1.0,64.0
95,72.0,60,0,0.0,64.0
96,69.0,60,60,1.0,64.0
97,67.0,0,60,1.0,64.0
98,70.0,60,60,1.0,64.0
99,72.0,60,0,0.0,64.0
100,69.0,0,180,1.0,64.0
101,53.0,120,120,2.0,64.0
102,67.0,60,60,1.0,64.0
103,65.0,0,60,1.0,64.0
104,55.0,60,120,2.0,64.0
105,63.0,60,60,1.0,64.0
106,62.0,60,60,1.0,64.0
107,53.0,0,120,2.0,64.0
108,63.0,60,60,1.0,64.0
109,58.0,60,120,2.0,64.0
110,65.0,0,120,1.0,64.0
111,74.0,60,60,0.0,64.0
112,50.0,60,120,2.0,64.0
113,74.0,60,60,0.0,64.0
114,75.0,0,120,0.0,64.0
115,70.0,0,240,1.0,64.0
116,48.0,60,120,2.0,64.0
117,57.0,0,60,2.0,64.0
118,55.0,60,60,2.0,64.0
119,63.0,120,120,1.0,64.0
120,58.0,0,60,2.0,64.0
121,57.0,60,60,2.0,64.0
122,62.0,60,120,1.0,64.0
123,55.0,60,60,2.0,64.0
124,63.0,0,120,1.0,64.0
125,53.0,60,60,2.0,64.0
126,60.0,0,120,2.0,64.0
127,75.0,60,60,0.0,64.0
128,69.0,60,120,1.0,64.0
129,75.0,60,60,0.0,64.0
130,51.0,60,120,2.0,64.0
131,77.0,60,120,0.0,64.0
132,50.0,0,120,2.0,64.0
133,72.0,0,240,1.0,64.0
134,62.0,0,60,1.0,64.0
135,58.0,120,60,2.0,64.0
136,63.0,0,60,1.0,64.0
137,60.0,60,60,2.0,64.0
138,57.0,0,60,2.0,64.0
139,65.0,60,120,1.0,64.0
140,58.0,60,60,2.0,64.0
141,69.0,60,60,0.0,64.0
142,60.0,0,60,2.0,64.0
143,62.0,0,60,2.0,64.0
144,70.0,60,60,0.0,64.0
145,65.0,60,0,1.0,64.0
146,63.0,0,60,2.0,64.0
147,72.0,0,60,0.0,64.0
148,62.0,0,60,2.0,64.0
149,70.0,60,60,0.0,64.0
150,65.0,0,0,1.0,64.0
151,60.0,60,60,2.0,64.0
152,69.0,0,60,0.0,64.0
153,72.0,60,60,0.0,64.0
154,65.0,60,0,1.0,64.0
155,63.0,0,60,2.0,64.0
156,62.0,0,60,2.0,64.0
157,63.0,0,60,1.0,64.0
158,60.0,60,60,2.0,64.0
159,62.0,60,60,1.0,64.0
160,58.0,0,60,2.0,64.0
161,70.0,0,240,0.0,64.0
162,63.0,60,60,1.0,64.0
163,60.0,0,60,2.0,64.0
164,57.0,0,60,2.0,64.0
165,65.0,0,0,1.0,64.0
166,58.0,60,60,2.0,64.0
167,60.0,60,60,2.0,64.0
168,69.0,0,60,0.0,64.0
169,62.0,60,60,2.0,64.0
170,65.0,0,0,1.0,64.0
171,70.0,0,60,0.0,64.0
172,72.0,0,60,0.0,64.0
173,63.0,60,60,2.0,64.0
174,62.0,60,60,2.0,64.0
175,70.0,0,60,0.0,64.0
176,60.0,60,60,2.0,64.0
177,69.0,0,60,0.0,64.0
178,63.0,60,60,2.0,64.0
179,72.0,0,60,0.0,64.0
180,65.0,60,0,1.0,64.0
181,62.0,0,120,2.0,64.0
182,70.0,120,0,0.0,64.0
183,50.0,0,60,2.0,64.0
184,48.0,60,60,2.0,64.0
185,46.0,60,60,2.0,64.0
186,45.0,60,60,2.0,64.0
187,74.0,0,120,0.0,64.0
188,46.0,60,60,2.0,64.0
189,70.0,0,120,0.0,64.0
190,48.0,60,60,2.0,64.0
