,note,step,duration,channel,velocity
0,55.0,0,384,1.0,37.0
1,55.0,0,384,3.0,37.0
2,58.0,0,384,3.0,37.0
3,57.0,0,384,3.0,38.0
4,54.0,0,384,3.0,38.0
5,54.0,1024,384,1.0,38.0
6,62.0,512,512,0.0,39.0
7,70.0,0,256,0.0,39.0
8,55.0,512,384,1.0,39.0
9,58.0,0,384,3.0,39.0
10,55.0,0,384,3.0,39.0
11,67.0,256,256,0.0,40.0
12,55.0,512,384,3.0,41.0
13,52.0,0,384,3.0,41.0
14,52.0,0,384,1.0,41.0
15,60.0,256,922,0.0,40.0
16,67.0,512,256,0.0,41.0
17,70.0,256,256,0.0,42.0
18,69.0,256,256,0.0,42.0
19,54.0,0,384,1.0,42.0
20,60.0,0,384,3.0,42.0
21,54.0,0,384,3.0,42.0
22,66.0,256,256,0.0,42.0
23,54.0,0,384,3.0,43.0
24,62.0,0,384,3.0,43.0
25,50.0,512,384,3.0,43.0
26,50.0,0,384,1.0,43.0
27,72.0,256,922,0.0,43.0
28,70.0,512,256,0.0,44.0
29,69.0,256,256,0.0,43.0
30,70.0,0,256,0.0,42.0
31,55.0,256,384,1.0,42.0
32,55.0,0,384,3.0,42.0
33,62.0,0,384,3.0,42.0
34,67.0,256,256,0.0,42.0
35,48.0,512,384,1.0,40.0
36,48.0,0,384,3.0,40.0
37,51.0,0,384,3.0,40.0
38,68.0,256,922,0.0,41.0
39,67.0,512,512,0.0,39.0
40,50.0,0,384,1.0,37.0
41,57.0,0,384,3.0,37.0
42,50.0,512,384,3.0,37.0
43,66.0,0,512,0.0,37.0
44,64.0,512,512,0.0,36.0
45,62.0,512,384,0.0,35.0
46,57.0,0,384,3.0,35.0
47,54.0,0,384,3.0,35.0
48,54.0,0,384,1.0,35.0
49,69.0,512,512,0.0,42.0
50,55.0,0,384,1.0,38.0
51,62.0,512,384,3.0,38.0
52,70.0,0,384,0.0,38.0
53,55.0,0,384,3.0,38.0
54,66.0,512,512,0.0,42.0
55,58.0,512,384,3.0,37.0
56,62.0,0,384,3.0,37.0
57,67.0,0,384,0.0,37.0
58,58.0,0,384,1.0,37.0
59,62.0,512,512,0.0,47.0
60,57.0,512,384,1.0,40.0
61,57.0,0,384,3.0,40.0
62,61.0,0,384,0.0,40.0
63,61.0,0,384,3.0,40.0
64,70.0,512,512,0.0,45.0
65,64.0,0,384,3.0,41.0
66,61.0,0,384,3.0,41.0
67,55.0,512,384,3.0,41.0
68,69.0,0,384,0.0,41.0
69,55.0,0,384,1.0,41.0
70,73.0,512,512,0.0,50.0
71,57.0,0,384,3.0,46.0
72,53.0,0,384,3.0,46.0
73,53.0,512,384,1.0,46.0
74,74.0,0,384,0.0,46.0
75,50.0,0,384,1.0,41.0
76,50.0,0,384,3.0,41.0
77,65.0,0,922,3.0,46.0
78,69.0,512,512,0.0,41.0
79,67.0,512,128,0.0,39.0
80,65.0,128,128,0.0,38.0
81,67.0,128,64,0.0,37.0
82,57.0,0,384,1.0,39.0
83,57.0,0,384,3.0,39.0
84,65.0,64,64,0.0,37.0
85,67.0,64,64,0.0,37.0
86,65.0,64,64,0.0,36.0
87,62.0,0,512,3.0,39.0
88,64.0,64,256,0.0,36.0
89,45.0,0,384,3.0,36.0
90,45.0,0,384,1.0,36.0
91,55.0,0,384,3.0,36.0
92,61.0,0,512,3.0,36.0
93,62.0,256,256,0.0,35.0
94,50.0,256,512,3.0,33.0
95,53.0,0,512,3.0,33.0
96,50.0,0,512,1.0,33.0
97,62.0,0,922,0.0,33.0
98,62.0,0,1024,3.0,33.0
99,52.0,0,512,1.0,35.0
100,52.0,0,512,3.0,35.0
101,55.0,512,512,3.0,35.0
102,53.0,512,512,1.0,36.0
103,53.0,0,512,3.0,36.0
104,57.0,0,512,3.0,36.0
105,56.0,0,512,3.0,37.0
106,72.0,0,512,0.0,37.0
107,56.0,512,512,1.0,37.0
108,71.0,0,256,0.0,38.0
109,62.0,512,384,3.0,38.0
110,55.0,0,384,3.0,38.0
111,55.0,0,384,1.0,38.0
112,74.0,256,256,0.0,38.0
113,47.0,0,384,1.0,39.0
114,55.0,0,384,3.0,39.0
115,47.0,0,384,3.0,39.0
116,50.0,512,384,3.0,39.0
117,77.0,256,922,0.0,38.0
118,75.0,512,256,0.0,40.0
119,74.0,256,256,0.0,41.0
120,75.0,0,256,0.0,41.0
121,48.0,256,384,3.0,41.0
122,55.0,0,384,3.0,41.0
123,48.0,0,384,1.0,41.0
124,72.0,256,256,0.0,42.0
125,51.0,0,384,1.0,43.0
126,51.0,0,384,3.0,43.0
127,60.0,512,384,3.0,43.0
128,69.0,256,922,0.0,42.0
129,67.0,512,512,0.0,44.0
130,66.0,0,256,0.0,45.0
131,50.0,512,384,1.0,45.0
132,60.0,0,384,3.0,45.0
133,50.0,0,384,3.0,45.0
134,57.0,0,384,3.0,45.0
135,69.0,256,256,0.0,45.0
136,57.0,0,384,3.0,43.0
137,63.0,0,384,3.0,43.0
138,54.0,512,384,3.0,43.0
139,54.0,0,384,1.0,43.0
140,72.0,256,922,0.0,44.0
141,70.0,512,256,0.0,41.0
142,69.0,256,256,0.0,41.0
143,70.0,0,256,0.0,40.0
144,55.0,0,384,1.0,40.0
145,62.0,0,384,3.0,40.0
146,55.0,256,384,3.0,40.0
147,67.0,256,256,0.0,39.0
148,46.0,512,384,3.0,37.0
149,55.0,0,384,3.0,37.0
150,58.0,0,384,1.0,37.0
151,61.0,256,922,0.0,39.0
152,62.0,512,512,0.0,36.0
153,64.0,0,256,0.0,37.0
154,52.0,0,384,3.0,37.0
155,49.0,0,384,1.0,37.0
156,49.0,512,384,3.0,37.0
157,67.0,256,256,0.0,39.0
158,45.0,0,384,3.0,43.0
159,45.0,0,384,1.0,43.0
160,49.0,512,384,3.0,43.0
161,55.0,0,384,3.0,43.0
162,70.0,256,922,0.0,40.0
163,69.0,512,256,0.0,46.0
164,67.0,256,256,0.0,48.0
165,66.0,0,256,0.0,50.0
166,57.0,256,384,3.0,50.0
167,50.0,0,384,3.0,50.0
168,50.0,0,384,1.0,50.0
169,69.0,256,256,0.0,53.0
170,60.0,0,384,3.0,51.0
171,57.0,0,384,3.0,51.0
172,54.0,512,384,3.0,51.0
173,54.0,0,384,1.0,51.0
174,75.0,256,922,0.0,57.0
175,74.0,512,256,0.0,48.0
176,72.0,256,256,0.0,47.0
177,55.0,0,384,1.0,46.0
178,55.0,0,384,3.0,46.0
179,70.0,256,512,0.0,46.0
180,69.0,0,256,0.0,43.0
181,46.0,0,384,3.0,43.0
182,58.0,512,384,1.0,43.0
183,62.0,0,922,3.0,46.0
184,58.0,0,922,3.0,46.0
185,67.0,0,922,3.0,46.0
186,67.0,256,256,0.0,42.0
187,50.0,0,384,3.0,40.0
188,55.0,256,384,3.0,40.0
189,58.0,0,384,3.0,40.0
190,62.0,0,384,1.0,40.0
191,62.0,0,512,0.0,40.0
192,62.0,0,512,3.0,40.0
193,38.0,512,384,3.0,38.0
194,57.0,0,384,3.0,38.0
195,50.0,0,384,1.0,38.0
196,54.0,0,384,3.0,38.0
197,60.0,0,512,3.0,38.0
198,66.0,0,512,0.0,38.0
199,55.0,0,384,3.0,35.0
200,55.0,0,384,1.0,35.0
201,43.0,0,384,3.0,35.0
202,74.0,512,512,2.0,35.0
203,72.0,512,384,2.0,35.0
204,67.0,0,922,0.0,35.0
205,58.0,0,922,3.0,35.0
206,62.0,0,922,3.0,35.0
207,54.0,512,384,3.0,35.0
208,62.0,0,384,3.0,35.0
209,54.0,0,384,1.0,35.0
210,69.0,0,512,2.0,35.0
211,70.0,512,384,2.0,35.0
212,55.0,0,384,1.0,35.0
213,55.0,0,384,3.0,35.0
214,67.0,0,512,0.0,35.0
215,65.0,512,384,0.0,35.0
216,43.0,512,384,1.0,35.0
217,43.0,0,384,3.0,35.0
218,55.0,0,384,3.0,35.0
219,62.0,0,512,0.0,35.0
220,63.0,512,384,0.0,35.0
221,48.0,0,384,1.0,35.0
222,48.0,512,384,3.0,35.0
223,55.0,0,384,3.0,35.0
224,70.0,512,2560,2.0,35.0
225,69.0,512,384,2.0,35.0
226,45.0,0,384,1.0,35.0
227,60.0,0,384,3.0,35.0
228,45.0,0,384,3.0,35.0
229,66.0,512,512,2.0,35.0
230,67.0,512,384,2.0,35.0
231,47.0,0,384,3.0,35.0
232,47.0,0,384,1.0,35.0
233,55.0,0,384,3.0,35.0
234,63.0,0,2560,0.0,35.0
235,62.0,512,384,0.0,35.0
236,53.0,0,384,1.0,35.0
237,55.0,0,384,3.0,35.0
238,53.0,512,384,3.0,35.0
239,59.0,0,512,0.0,35.0
240,60.0,512,384,0.0,35.0
241,51.0,512,384,3.0,36.0
242,51.0,0,384,1.0,36.0
243,55.0,0,384,3.0,36.0
244,67.0,512,2560,2.0,35.0
245,65.0,512,384,2.0,36.0
246,42.0,512,384,1.0,36.0
247,57.0,0,384,3.0,36.0
248,42.0,0,384,3.0,36.0
249,62.0,0,512,2.0,36.0
250,63.0,512,384,2.0,36.0
251,55.0,0,384,3.0,36.0
252,43.0,512,384,3.0,36.0
253,43.0,0,384,1.0,36.0
254,60.0,0,2560,0.0,36.0
255,58.0,512,384,0.0,36.0
256,48.0,512,384,1.0,36.0
257,48.0,0,384,3.0,36.0
258,55.0,0,512,0.0,36.0
259,57.0,512,384,0.0,36.0
260,42.0,512,384,1.0,35.0
261,42.0,0,384,3.0,35.0
262,63.0,0,2560,2.0,36.0
263,62.0,512,384,2.0,37.0
264,57.0,0,922,0.0,35.0
265,54.0,0,384,1.0,39.0
266,54.0,0,384,3.0,39.0
267,57.0,0,384,3.0,39.0
268,72.0,512,512,0.0,41.0
269,55.0,512,384,1.0,43.0
270,55.0,0,384,3.0,43.0
271,70.0,0,512,0.0,43.0
272,67.0,512,384,0.0,43.0
273,62.0,512,2048,2.0,39.0
274,51.0,0,384,3.0,41.0
275,51.0,512,384,1.0,41.0
276,66.0,0,512,0.0,41.0
277,67.0,512,384,0.0,39.0
278,60.0,0,1024,2.0,41.0
279,50.0,0,384,3.0,37.0
280,50.0,0,384,1.0,37.0
281,62.0,0,512,3.0,37.0
282,48.0,0,384,3.0,39.0
283,48.0,512,384,1.0,39.0
284,66.0,0,922,0.0,37.0
285,62.0,512,1024,2.0,37.0
286,57.0,0,512,3.0,39.0
287,46.0,0,384,1.0,40.0
288,62.0,0,384,3.0,40.0
289,46.0,0,384,3.0,40.0
290,42.0,0,384,3.0,41.0
291,42.0,0,384,1.0,41.0
292,60.0,512,512,3.0,41.0
293,62.0,0,512,2.0,41.0
294,70.0,0,256,2.0,41.0
295,50.0,512,1408,3.0,40.0
296,43.0,0,384,3.0,41.0
297,58.0,512,384,3.0,41.0
298,43.0,0,384,1.0,41.0
299,67.0,256,256,2.0,42.0
300,70.0,0,256,0.0,43.0
301,51.0,512,384,3.0,43.0
302,55.0,0,384,3.0,43.0
303,51.0,0,384,1.0,43.0
304,60.0,256,1024,2.0,42.0
305,67.0,256,256,0.0,44.0
306,60.0,0,512,0.0,44.0
307,70.0,256,512,2.0,44.0
308,69.0,512,256,2.0,45.0
309,50.0,0,384,3.0,45.0
310,57.0,0,384,3.0,45.0
311,62.0,0,384,3.0,45.0
312,42.0,0,384,3.0,45.0
313,42.0,0,384,1.0,45.0
314,66.0,256,256,2.0,46.0
315,72.0,256,512,2.0,46.0
316,69.0,0,256,0.0,46.0
317,38.0,0,384,1.0,46.0
318,62.0,512,384,3.0,46.0
319,38.0,0,384,3.0,46.0
320,50.0,0,384,3.0,46.0
321,66.0,256,256,0.0,46.0
322,72.0,256,384,0.0,45.0
323,62.0,0,512,2.0,45.0
324,70.0,512,256,2.0,44.0
325,43.0,0,384,1.0,44.0
326,58.0,0,384,3.0,44.0
327,55.0,0,384,3.0,44.0
328,43.0,0,384,3.0,44.0
329,62.0,0,384,3.0,44.0
330,67.0,256,256,2.0,43.0
331,63.0,0,256,0.0,41.0
332,48.0,0,384,3.0,41.0
333,51.0,0,384,3.0,41.0
334,48.0,512,384,1.0,41.0
335,68.0,256,922,2.0,42.0
336,60.0,256,256,0.0,40.0
337,57.0,0,384,0.0,39.0
338,67.0,0,512,3.0,39.0
339,67.0,256,512,2.0,39.0
340,50.0,0,384,1.0,38.0
341,57.0,512,384,3.0,38.0
342,66.0,0,384,3.0,38.0
343,50.0,0,384,3.0,38.0
344,66.0,0,512,2.0,38.0
345,64.0,512,512,2.0,36.0
346,54.0,0,384,1.0,35.0
347,69.0,512,384,3.0,35.0
348,62.0,0,384,3.0,35.0
349,54.0,0,384,3.0,35.0
350,62.0,0,384,2.0,35.0
351,69.0,512,512,2.0,48.0
352,70.0,0,384,2.0,41.0
353,62.0,0,384,3.0,41.0
354,70.0,0,384,3.0,41.0
355,55.0,512,384,3.0,41.0
356,55.0,0,384,1.0,41.0
357,66.0,512,512,2.0,48.0
358,58.0,0,384,1.0,42.0
359,58.0,0,384,3.0,42.0
360,67.0,0,384,3.0,42.0
361,62.0,0,384,3.0,42.0
362,62.0,512,512,0.0,45.0
363,57.0,0,384,3.0,38.0
364,57.0,0,384,1.0,38.0
365,61.0,0,384,0.0,38.0
366,67.0,512,512,3.0,38.0
367,61.0,0,512,3.0,38.0
368,70.0,512,512,0.0,47.0
369,69.0,512,384,0.0,39.0
370,67.0,512,2560,2.0,42.0
371,69.0,0,256,2.0,45.0
372,70.0,256,256,2.0,42.0
373,52.0,512,512,1.0,45.0
374,52.0,0,512,3.0,45.0
375,73.0,0,512,3.0,45.0
376,67.0,0,512,3.0,45.0
377,73.0,0,512,0.0,45.0
378,69.0,0,256,2.0,38.0
379,69.0,0,384,3.0,38.0
380,53.0,0,384,3.0,38.0
381,53.0,256,384,1.0,38.0
382,74.0,0,384,3.0,38.0
383,74.0,0,384,0.0,38.0
384,65.0,256,256,2.0,37.0
385,64.0,0,256,2.0,36.0
386,55.0,256,384,3.0,36.0
387,55.0,0,384,1.0,36.0
388,62.0,256,256,2.0,36.0
389,62.0,0,512,3.0,36.0
390,70.0,0,512,3.0,36.0
391,64.0,0,512,3.0,36.0
392,62.0,0,384,3.0,35.0
393,65.0,0,384,3.0,35.0
394,69.0,0,384,3.0,35.0
395,57.0,0,384,3.0,35.0
396,57.0,0,384,1.0,35.0
397,65.0,256,512,2.0,35.0
398,45.0,512,384,1.0,34.0
399,45.0,0,384,3.0,34.0
400,64.0,0,512,2.0,34.0
401,67.0,0,512,3.0,34.0
402,61.0,0,512,3.0,34.0
403,64.0,0,512,3.0,34.0
404,50.0,0,384,1.0,32.0
405,62.0,0,384,3.0,32.0
406,65.0,0,384,3.0,32.0
407,50.0,0,384,3.0,32.0
408,57.0,0,384,3.0,32.0
409,62.0,512,384,2.0,32.0
410,57.0,512,512,2.0,44.0
411,53.0,512,384,1.0,50.0
412,62.0,0,384,3.0,50.0
413,57.0,0,384,3.0,50.0
414,53.0,0,384,3.0,50.0
415,62.0,0,512,2.0,50.0
416,65.0,0,512,2.0,55.0
417,69.0,512,512,0.0,55.0
418,77.0,0,256,0.0,56.0
419,55.0,0,384,1.0,56.0
420,55.0,0,384,3.0,56.0
421,59.0,0,384,3.0,56.0
422,62.0,512,384,3.0,56.0
423,59.0,0,512,2.0,56.0
424,74.0,256,256,0.0,57.0
425,62.0,256,512,2.0,58.0
426,62.0,0,384,3.0,59.0
427,58.0,0,384,3.0,59.0
428,58.0,512,384,1.0,59.0
429,67.0,0,922,0.0,58.0
430,74.0,512,256,0.0,61.0
431,77.0,256,256,0.0,61.0
432,76.0,0,256,0.0,62.0
433,49.0,0,384,3.0,62.0
434,58.0,256,384,3.0,62.0
435,49.0,0,384,1.0,62.0
436,67.0,0,1536,2.0,59.0
437,73.0,256,256,0.0,63.0
438,64.0,256,384,2.0,63.0
439,45.0,0,384,1.0,62.0
440,45.0,512,384,3.0,62.0
441,52.0,0,384,3.0,62.0
442,57.0,0,384,3.0,62.0
443,79.0,0,922,0.0,63.0
444,62.0,0,512,2.0,62.0
445,77.0,512,256,0.0,60.0
446,61.0,0,512,2.0,60.0
447,76.0,256,256,0.0,59.0
448,77.0,0,256,0.0,58.0
449,50.0,0,384,3.0,58.0
450,50.0,0,384,1.0,58.0
451,57.0,0,384,3.0,58.0
452,62.0,256,512,2.0,58.0
453,74.0,256,256,0.0,57.0
454,70.0,256,512,2.0,56.0
455,46.0,0,384,3.0,54.0
456,55.0,0,384,3.0,54.0
457,46.0,512,384,1.0,54.0
458,75.0,0,922,0.0,56.0
459,66.0,0,512,2.0,54.0
460,74.0,0,512,0.0,49.0
461,67.0,0,0,2.0,44.0
462,52.0,0,384,3.0,44.0
463,45.0,0,384,3.0,44.0
464,55.0,0,384,3.0,44.0
465,45.0,512,384,1.0,44.0
466,73.0,0,512,0.0,44.0
467,71.0,512,512,0.0,45.0
468,69.0,0,384,0.0,46.0
469,49.0,0,384,3.0,46.0
470,52.0,0,384,3.0,46.0
471,57.0,0,384,3.0,46.0
472,49.0,512,384,1.0,46.0
473,66.0,512,256,2.0,46.0
474,64.0,256,256,2.0,47.0
475,66.0,0,256,2.0,47.0
476,54.0,0,384,3.0,47.0
477,50.0,0,384,1.0,47.0
478,57.0,256,384,3.0,47.0
479,50.0,0,384,3.0,47.0
480,69.0,256,256,2.0,48.0
481,67.0,256,512,0.0,48.0
482,38.0,0,384,1.0,49.0
483,66.0,0,384,0.0,49.0
484,62.0,512,384,3.0,49.0
485,50.0,0,384,3.0,49.0
486,38.0,0,384,3.0,49.0
487,72.0,0,1024,2.0,48.0
488,70.0,512,256,2.0,50.0
489,69.0,256,256,2.0,51.0
490,72.0,0,512,0.0,50.0
491,50.0,256,384,3.0,51.0
492,50.0,0,384,1.0,51.0
493,55.0,0,384,3.0,51.0
494,70.0,0,384,0.0,51.0
495,62.0,0,384,3.0,51.0
496,74.0,0,512,2.0,51.0
497,72.0,0,512,2.0,51.0
498,69.0,512,512,0.0,51.0
499,67.0,512,384,0.0,49.0
500,53.0,0,384,1.0,49.0
501,62.0,0,384,3.0,49.0
502,53.0,0,384,3.0,49.0
503,70.0,0,461,2.0,49.0
504,62.0,0,512,0.0,48.0
505,69.0,512,512,2.0,48.0
506,61.0,0,256,0.0,46.0
507,61.0,0,384,3.0,46.0
508,52.0,0,384,3.0,46.0
509,55.0,0,384,3.0,46.0
510,52.0,512,384,1.0,46.0
511,64.0,256,256,0.0,45.0
512,57.0,512,384,3.0,42.0
513,49.0,0,384,1.0,42.0
514,52.0,0,384,3.0,42.0
515,49.0,0,384,3.0,42.0
516,67.0,256,922,0.0,44.0
517,70.0,0,1536,2.0,46.0
518,65.0,0,256,0.0,40.0
519,69.0,512,256,2.0,40.0
520,67.0,0,256,2.0,39.0
521,64.0,256,256,0.0,39.0
522,65.0,0,256,0.0,39.0
523,50.0,0,384,1.0,39.0
524,50.0,256,384,3.0,39.0
525,57.0,0,384,3.0,39.0
526,62.0,256,256,0.0,38.0
527,65.0,0,512,2.0,39.0
528,64.0,0,512,2.0,37.0
529,68.0,256,512,0.0,37.0
530,47.0,0,384,1.0,35.0
531,56.0,512,384,3.0,35.0
532,62.0,0,384,2.0,35.0
533,47.0,0,384,3.0,35.0
534,69.0,512,512,2.0,32.0
535,68.0,512,256,2.0,35.0
536,52.0,0,384,3.0,35.0
537,52.0,0,384,1.0,35.0
538,56.0,0,384,3.0,35.0
539,59.0,0,384,3.0,35.0
540,71.0,256,256,2.0,36.0
541,69.0,0,512,0.0,38.0
542,68.0,0,384,0.0,40.0
543,40.0,0,384,3.0,40.0
544,52.0,512,384,3.0,40.0
545,40.0,0,384,1.0,40.0
546,64.0,0,384,3.0,40.0
547,62.0,256,1024,2.0,38.0
548,61.0,512,256,2.0,43.0
549,59.0,256,256,2.0,44.0
550,77.0,0,512,0.0,43.0
551,61.0,0,256,2.0,46.0
552,76.0,0,384,0.0,46.0
553,67.0,0,384,3.0,46.0
554,45.0,256,384,3.0,46.0
555,52.0,0,384,3.0,46.0
556,45.0,0,384,1.0,46.0
557,64.0,256,256,2.0,44.0
558,70.0,256,512,0.0,42.0
559,67.0,0,512,2.0,42.0
560,69.0,0,384,0.0,38.0
561,49.0,0,384,1.0,38.0
562,52.0,0,384,3.0,38.0
563,49.0,0,384,3.0,38.0
564,67.0,512,384,3.0,38.0
565,65.0,0,256,2.0,40.0
566,64.0,256,256,2.0,40.0
567,67.0,512,512,3.0,40.0
568,73.0,0,512,3.0,40.0
569,50.0,0,384,1.0,39.0
570,50.0,256,384,3.0,39.0
571,65.0,0,512,2.0,39.0
572,53.0,512,384,1.0,38.0
573,53.0,0,384,3.0,38.0
574,65.0,0,922,3.0,39.0
575,74.0,0,922,3.0,39.0
576,69.0,0,512,2.0,38.0
577,57.0,0,384,1.0,38.0
578,57.0,0,384,3.0,38.0
579,62.0,512,512,3.0,38.0
580,65.0,0,512,3.0,38.0
