,note,step,duration,channel,velocity
0,55.0,0,26,3.0,90.0
1,58.0,30,26,3.0,90.0
2,57.0,30,26,3.0,90.0
3,67.0,0,105,0.0,127.0
4,43.0,0,105,5.0,90.0
5,43.0,0,105,4.0,90.0
6,58.0,0,105,2.0,90.0
7,62.0,0,105,1.0,122.0
8,55.0,30,26,3.0,90.0
9,54.0,0,26,3.0,90.0
10,69.0,0,52,0.0,127.0
11,52.0,30,26,3.0,90.0
12,70.0,30,26,0.0,127.0
13,57.0,0,105,2.0,90.0
14,50.0,0,105,5.0,90.0
15,50.0,30,105,4.0,90.0
16,72.0,30,26,0.0,127.0
17,55.0,0,26,2.0,90.0
18,62.0,0,146,1.0,121.0
19,54.0,30,26,2.0,90.0
20,62.0,0,26,1.0,122.0
21,64.0,30,26,1.0,124.0
22,55.0,0,26,2.0,90.0
23,55.0,0,105,4.0,90.0
24,55.0,0,105,5.0,90.0
25,70.0,30,105,0.0,127.0
26,66.0,0,26,1.0,123.0
27,57.0,30,26,2.0,90.0
28,50.0,0,206,3.0,90.0
29,58.0,0,52,2.0,90.0
30,50.0,30,26,3.0,90.0
31,51.0,30,26,3.0,90.0
32,60.0,0,26,2.0,90.0
33,43.0,0,105,5.0,90.0
34,70.0,0,105,0.0,127.0
35,43.0,0,105,4.0,90.0
36,62.0,30,26,2.0,90.0
37,53.0,0,26,3.0,90.0
38,51.0,0,26,3.0,90.0
39,60.0,0,52,2.0,90.0
40,67.0,30,172,1.0,124.0
41,50.0,30,26,3.0,90.0
42,62.0,0,26,2.0,90.0
43,72.0,0,105,0.0,127.0
44,45.0,30,105,4.0,90.0
45,45.0,0,105,5.0,90.0
46,48.0,0,52,3.0,90.0
47,66.0,30,52,1.0,122.0
48,63.0,30,26,2.0,90.0
49,55.0,0,26,3.0,90.0
50,46.0,0,52,4.0,90.0
51,46.0,0,52,5.0,90.0
52,58.0,30,26,3.0,90.0
53,57.0,30,26,3.0,90.0
54,62.0,30,105,2.0,90.0
55,70.0,0,105,0.0,127.0
56,48.0,0,52,5.0,90.0
57,48.0,0,52,4.0,90.0
58,55.0,30,26,3.0,90.0
59,67.0,0,146,1.0,122.0
60,62.0,30,52,3.0,90.0
61,67.0,30,26,1.0,121.0
62,66.0,0,26,1.0,121.0
63,69.0,0,105,0.0,127.0
64,50.0,0,105,4.0,90.0
65,50.0,0,105,5.0,90.0
66,62.0,0,105,2.0,90.0
67,64.0,30,26,1.0,121.0
68,57.0,30,86,3.0,90.0
69,55.0,30,26,3.0,90.0
70,54.0,30,26,3.0,90.0
71,66.0,0,105,1.0,121.0
72,69.0,0,105,0.0,127.0
73,38.0,0,105,4.0,90.0
74,62.0,0,105,2.0,90.0
75,38.0,30,105,5.0,90.0
76,52.0,30,26,3.0,90.0
77,50.0,0,26,3.0,90.0
78,62.0,0,52,2.0,90.0
79,55.0,30,26,3.0,90.0
80,57.0,30,26,3.0,90.0
81,43.0,30,105,5.0,90.0
82,43.0,0,105,4.0,90.0
83,70.0,0,105,0.0,127.0
84,67.0,0,105,1.0,121.0
85,58.0,30,26,3.0,90.0
86,63.0,0,86,2.0,90.0
87,57.0,0,26,3.0,90.0
88,58.0,0,26,3.0,90.0
89,67.0,30,26,2.0,90.0
90,65.0,30,26,2.0,90.0
91,57.0,0,26,3.0,90.0
92,41.0,0,105,4.0,90.0
93,69.0,0,105,1.0,121.0
94,41.0,0,105,5.0,90.0
95,72.0,30,105,0.0,127.0
96,63.0,30,26,2.0,90.0
97,55.0,0,26,3.0,90.0
98,46.0,0,52,4.0,90.0
99,74.0,30,52,0.0,127.0
100,46.0,0,52,5.0,90.0
101,62.0,0,52,2.0,90.0
102,70.0,30,26,1.0,121.0
103,69.0,30,26,1.0,123.0
104,63.0,0,52,2.0,90.0
105,48.0,0,52,4.0,90.0
106,72.0,0,52,0.0,127.0
107,48.0,0,52,5.0,90.0
108,67.0,30,26,1.0,121.0
109,53.0,0,146,3.0,90.0
110,58.0,30,26,3.0,90.0
111,60.0,30,26,3.0,90.0
112,70.0,0,105,0.0,127.0
113,50.0,30,105,4.0,90.0
114,65.0,0,105,1.0,121.0
115,50.0,0,105,5.0,90.0
116,62.0,30,26,3.0,90.0
117,60.0,0,26,3.0,90.0
118,58.0,30,26,3.0,90.0
119,57.0,30,26,3.0,90.0
120,45.0,0,105,5.0,90.0
121,45.0,0,105,4.0,90.0
122,75.0,30,105,0.0,127.0
123,55.0,30,26,3.0,90.0
124,53.0,0,26,3.0,90.0
125,72.0,0,172,1.0,121.0
126,55.0,30,26,3.0,90.0
127,57.0,0,26,3.0,90.0
128,46.0,0,105,4.0,90.0
129,74.0,0,105,0.0,127.0
130,46.0,30,105,5.0,90.0
131,58.0,30,26,3.0,90.0
132,60.0,0,26,3.0,90.0
133,58.0,30,26,3.0,90.0
134,60.0,30,26,3.0,90.0
135,70.0,30,165,1.0,120.0
136,62.0,30,26,3.0,90.0
137,60.0,0,26,3.0,90.0
138,63.0,30,26,3.0,90.0
139,62.0,30,26,3.0,90.0
140,41.0,30,225,5.0,90.0
141,69.0,30,105,1.0,121.0
142,72.0,0,225,0.0,127.0
143,41.0,0,225,4.0,90.0
144,60.0,30,26,3.0,90.0
145,70.0,30,26,1.0,121.0
146,62.0,0,52,3.0,90.0
147,65.0,0,652,2.0,90.0
148,68.0,30,26,1.0,121.0
149,67.0,0,26,1.0,121.0
150,63.0,30,52,3.0,90.0
151,67.0,0,52,2.0,90.0
152,69.0,30,26,1.0,121.0
153,70.0,30,26,1.0,122.0
154,65.0,0,52,2.0,90.0
155,62.0,0,52,3.0,90.0
156,69.0,30,26,1.0,120.0
157,70.0,0,198,0.0,127.0
158,60.0,30,52,3.0,90.0
159,63.0,0,52,2.0,90.0
160,72.0,30,26,0.0,127.0
161,58.0,30,26,3.0,90.0
162,62.0,0,52,2.0,90.0
163,46.0,0,292,5.0,90.0
164,46.0,0,292,4.0,90.0
165,57.0,30,26,3.0,90.0
166,70.0,0,138,1.0,120.0
167,55.0,30,26,3.0,90.0
168,74.0,0,105,0.0,127.0
169,48.0,0,52,4.0,90.0
170,48.0,0,52,5.0,90.0
171,63.0,0,52,2.0,90.0
172,57.0,30,26,3.0,90.0
173,69.0,0,56,1.0,120.0
174,58.0,30,52,3.0,90.0
175,62.0,0,52,2.0,90.0
176,67.0,30,52,1.0,119.0
177,50.0,0,105,4.0,90.0
178,74.0,0,105,0.0,127.0
179,50.0,0,105,5.0,90.0
180,57.0,30,52,3.0,90.0
181,60.0,0,52,2.0,90.0
182,66.0,30,26,1.0,119.0
183,58.0,0,26,2.0,90.0
184,43.0,0,52,5.0,90.0
185,43.0,0,52,4.0,90.0
186,57.0,30,26,2.0,90.0
187,58.0,30,26,2.0,90.0
188,74.0,0,105,0.0,127.0
189,67.0,0,105,1.0,119.0
190,45.0,0,52,5.0,90.0
191,45.0,0,52,4.0,90.0
192,60.0,30,26,2.0,90.0
193,62.0,0,26,2.0,90.0
194,55.0,30,146,3.0,90.0
195,57.0,30,26,3.0,90.0
196,60.0,0,26,2.0,90.0
197,58.0,30,26,2.0,90.0
198,55.0,0,26,3.0,90.0
199,74.0,0,105,0.0,127.0
200,53.0,30,26,3.0,90.0
201,57.0,0,26,2.0,90.0
202,52.0,0,26,3.0,90.0
203,55.0,30,52,2.0,90.0
204,67.0,0,172,1.0,120.0
205,46.0,30,172,4.0,90.0
206,46.0,0,172,5.0,90.0
207,48.0,30,26,3.0,90.0
208,72.0,0,78,0.0,127.0
209,57.0,0,52,2.0,90.0
210,45.0,0,52,4.0,90.0
211,45.0,0,52,5.0,90.0
212,53.0,30,52,3.0,90.0
213,74.0,30,26,0.0,127.0
214,65.0,0,86,1.0,123.0
215,67.0,30,26,1.0,119.0
216,65.0,30,26,1.0,119.0
217,55.0,30,105,3.0,90.0
218,70.0,0,105,0.0,127.0
219,43.0,0,105,5.0,90.0
220,43.0,0,105,4.0,90.0
221,64.0,30,56,1.0,120.0
222,58.0,0,146,2.0,90.0
223,64.0,30,26,1.0,121.0
224,58.0,0,26,2.0,90.0
225,65.0,30,26,1.0,121.0
226,57.0,0,26,2.0,90.0
227,72.0,0,105,0.0,127.0
228,48.0,0,105,3.0,90.0
229,41.0,0,105,5.0,90.0
230,41.0,30,105,4.0,90.0
231,55.0,30,26,2.0,90.0
232,67.0,0,26,1.0,123.0
233,65.0,0,26,1.0,122.0
234,57.0,0,26,2.0,90.0
235,64.0,30,26,1.0,121.0
236,60.0,0,26,2.0,90.0
237,62.0,30,26,2.0,90.0
238,65.0,0,26,1.0,122.0
239,41.0,30,105,4.0,90.0
240,72.0,0,105,0.0,127.0
241,41.0,0,105,5.0,90.0
242,67.0,30,26,1.0,121.0
243,64.0,0,26,2.0,90.0
244,53.0,0,146,3.0,90.0
245,69.0,0,52,1.0,121.0
246,65.0,0,52,2.0,90.0
247,52.0,30,26,3.0,90.0
248,53.0,0,26,3.0,90.0
249,53.0,30,105,4.0,90.0
250,72.0,0,105,0.0,127.0
251,53.0,0,105,5.0,90.0
252,67.0,0,52,1.0,120.0
253,63.0,30,52,2.0,90.0
254,55.0,30,26,3.0,90.0
255,56.0,30,26,3.0,90.0
256,65.0,0,52,1.0,120.0
257,50.0,30,26,3.0,90.0
258,55.0,0,26,3.0,90.0
259,47.0,0,105,4.0,90.0
260,47.0,0,105,5.0,90.0
261,74.0,0,105,0.0,127.0
262,53.0,30,26,3.0,90.0
263,62.0,0,146,2.0,90.0
264,48.0,0,52,4.0,90.0
265,48.0,0,52,5.0,90.0
266,62.0,30,26,2.0,90.0
267,60.0,0,26,2.0,90.0
268,75.0,0,105,0.0,127.0
269,67.0,30,165,1.0,120.0
270,51.0,0,52,5.0,90.0
271,51.0,30,52,4.0,90.0
272,59.0,30,26,2.0,90.0
273,51.0,30,146,3.0,90.0
274,68.0,30,52,1.0,120.0
275,44.0,0,52,4.0,90.0
276,44.0,0,52,5.0,90.0
277,51.0,30,26,3.0,90.0
