,note,step,duration,channel,velocity
0,69.0,0,120,0.0,64.0
1,68.0,480,120,0.0,64.0
2,73.0,120,120,0.0,64.0
3,69.0,120,120,0.0,64.0
4,74.0,120,120,0.0,64.0
5,71.0,120,120,0.0,64.0
6,76.0,0,120,0.0,64.0
7,64.0,120,120,1.0,64.0
8,73.0,120,120,0.0,64.0
9,78.0,120,120,0.0,64.0
10,76.0,120,120,0.0,64.0
11,81.0,120,120,0.0,64.0
12,61.0,0,120,1.0,64.0
13,66.0,0,120,1.0,64.0
14,64.0,120,120,1.0,64.0
15,74.0,120,240,0.0,64.0
16,73.0,0,120,0.0,64.0
17,69.0,120,120,1.0,64.0
18,75.0,120,120,0.0,64.0
19,66.0,0,120,1.0,64.0
20,80.0,0,120,0.0,64.0
21,71.0,120,120,1.0,64.0
22,76.0,0,120,0.0,64.0
23,68.0,120,120,1.0,64.0
24,81.0,120,120,0.0,64.0
25,73.0,0,120,1.0,64.0
26,71.0,120,120,1.0,64.0
27,76.0,120,120,1.0,64.0
28,80.0,0,240,0.0,64.0
29,78.0,0,120,0.0,64.0
30,71.0,120,120,0.0,64.0
31,69.0,120,240,1.0,64.0
32,68.0,0,120,1.0,64.0
33,76.0,120,120,0.0,64.0
34,71.0,0,120,1.0,64.0
35,64.0,120,120,1.0,64.0
36,57.0,0,120,2.0,64.0
37,74.0,120,240,0.0,64.0
38,69.0,120,120,1.0,64.0
39,73.0,0,120,0.0,64.0
40,75.0,0,120,0.0,64.0
41,66.0,120,120,1.0,64.0
42,76.0,120,120,0.0,64.0
43,71.0,0,120,0.0,64.0
44,56.0,120,120,2.0,64.0
45,68.0,0,360,1.0,64.0
46,61.0,0,120,2.0,64.0
47,57.0,120,120,2.0,64.0
48,73.0,0,120,1.0,64.0
49,76.0,120,240,0.0,64.0
50,62.0,120,120,2.0,64.0
51,69.0,0,120,1.0,64.0
52,78.0,0,240,0.0,64.0
53,74.0,120,120,1.0,64.0
54,59.0,0,120,2.0,64.0
55,64.0,0,120,2.0,64.0
56,71.0,0,120,1.0,64.0
57,76.0,0,120,1.0,64.0
58,80.0,120,240,0.0,64.0
59,61.0,120,120,2.0,64.0
60,66.0,0,120,2.0,64.0
61,81.0,0,120,0.0,64.0
62,64.0,0,120,2.0,64.0
63,74.0,120,240,1.0,64.0
64,80.0,120,240,0.0,64.0
65,69.0,120,120,2.0,64.0
66,73.0,0,240,1.0,64.0
67,78.0,120,120,0.0,64.0
68,71.0,120,120,1.0,64.0
69,62.0,0,240,2.0,64.0
70,80.0,0,120,0.0,64.0
71,61.0,0,120,2.0,64.0
72,76.0,120,120,1.0,64.0
73,63.0,120,120,2.0,64.0
74,78.0,0,120,1.0,64.0
75,52.0,0,120,2.0,64.0
76,71.0,120,120,1.0,64.0
77,81.0,0,360,0.0,64.0
78,80.0,0,120,0.0,64.0
79,76.0,120,120,1.0,64.0
80,83.0,0,120,0.0,64.0
81,74.0,120,240,1.0,64.0
82,73.0,120,60,1.0,64.0
83,76.0,120,240,0.0,64.0
84,49.0,0,120,2.0,64.0
85,71.0,60,60,1.0,64.0
86,73.0,60,60,1.0,64.0
87,54.0,0,120,2.0,64.0
88,69.0,60,60,1.0,64.0
89,75.0,0,120,0.0,64.0
90,68.0,60,120,1.0,64.0
91,52.0,0,120,2.0,64.0
92,57.0,120,120,2.0,64.0
93,73.0,0,120,1.0,64.0
94,54.0,120,120,2.0,64.0
95,69.0,0,120,1.0,64.0
96,59.0,0,120,2.0,64.0
97,76.0,0,480,0.0,64.0
98,66.0,120,120,1.0,64.0
99,74.0,0,120,0.0,64.0
100,71.0,0,120,1.0,64.0
101,56.0,120,120,2.0,64.0
102,73.0,0,120,0.0,64.0
103,61.0,0,120,2.0,64.0
104,69.0,120,240,1.0,64.0
105,59.0,0,120,2.0,64.0
106,64.0,0,120,2.0,64.0
107,68.0,120,120,1.0,64.0
108,74.0,120,240,0.0,64.0
109,69.0,0,120,1.0,64.0
110,73.0,0,120,0.0,64.0
111,57.0,120,240,2.0,64.0
112,56.0,120,120,2.0,64.0
113,59.0,120,120,2.0,64.0
114,62.0,120,480,1.0,64.0
115,71.0,0,480,0.0,64.0
116,61.0,120,120,1.0,64.0
117,69.0,0,120,0.0,64.0
118,73.0,0,120,0.0,64.0
119,64.0,120,120,1.0,64.0
120,49.0,120,480,2.0,64.0
121,45.0,120,120,2.0,64.0
122,50.0,120,120,2.0,64.0
123,57.0,0,360,1.0,64.0
124,66.0,120,420,0.0,64.0
125,68.0,60,50,0.0,64.0
126,47.0,120,120,2.0,64.0
127,69.0,0,30,0.0,64.0
128,68.0,30,30,0.0,50.0
129,69.0,30,30,0.0,53.0
130,52.0,60,120,2.0,64.0
131,68.0,30,30,0.0,57.0
132,69.0,0,30,0.0,60.0
133,68.0,30,30,0.0,63.0
134,66.0,30,30,0.0,64.0
135,40.0,30,120,2.0,64.0
136,68.0,30,30,0.0,64.0
137,62.0,0,480,1.0,64.0
138,45.0,30,120,2.0,64.0
139,69.0,0,120,0.0,64.0
140,61.0,0,120,1.0,64.0
141,66.0,120,120,1.0,64.0
142,59.0,120,120,1.0,64.0
143,57.0,120,360,2.0,64.0
144,56.0,120,120,2.0,64.0
145,64.0,0,120,1.0,64.0
146,68.0,0,120,0.0,64.0
147,73.0,0,120,0.0,64.0
148,52.0,120,120,2.0,64.0
149,54.0,0,120,2.0,64.0
150,68.0,0,240,1.0,64.0
151,69.0,120,120,0.0,64.0
152,74.0,120,120,0.0,64.0
153,47.0,0,120,2.0,64.0
154,66.0,0,120,1.0,64.0
155,52.0,0,120,2.0,64.0
156,71.0,120,120,0.0,64.0
157,49.0,0,120,2.0,64.0
158,76.0,120,120,0.0,64.0
159,68.0,0,240,1.0,64.0
160,73.0,120,120,0.0,64.0
161,69.0,0,120,1.0,64.0
162,54.0,0,120,2.0,64.0
163,50.0,0,120,2.0,64.0
164,71.0,0,120,1.0,64.0
165,78.0,120,120,0.0,64.0
166,57.0,0,120,2.0,64.0
167,76.0,0,120,0.0,64.0
168,81.0,0,120,0.0,64.0
169,54.0,120,120,2.0,64.0
170,59.0,0,120,2.0,64.0
171,73.0,120,360,1.0,64.0
172,74.0,120,240,0.0,64.0
173,52.0,120,120,2.0,64.0
174,73.0,0,120,0.0,64.0
175,57.0,120,120,2.0,64.0
176,71.0,0,240,1.0,64.0
177,54.0,0,120,2.0,64.0
178,75.0,120,120,0.0,64.0
179,69.0,0,240,1.0,64.0
180,61.0,120,240,2.0,64.0
181,68.0,120,120,1.0,64.0
182,59.0,120,120,2.0,64.0
183,73.0,0,120,1.0,64.0
184,66.0,0,120,1.0,64.0
185,76.0,0,480,0.0,64.0
186,58.0,120,120,2.0,64.0
187,74.0,0,120,0.0,64.0
188,59.0,120,120,2.0,64.0
189,79.0,0,120,0.0,64.0
190,52.0,120,120,2.0,64.0
191,73.0,120,120,0.0,64.0
192,71.0,0,360,1.0,64.0
193,78.0,120,120,0.0,64.0
194,74.0,120,120,0.0,64.0
195,69.0,0,240,1.0,64.0
196,54.0,0,480,2.0,64.0
197,53.0,120,120,2.0,64.0
198,56.0,120,120,2.0,64.0
199,68.0,0,480,1.0,64.0
200,71.0,120,480,0.0,64.0
201,69.0,0,120,0.0,64.0
202,45.0,120,240,2.0,64.0
203,74.0,120,120,0.0,64.0
204,47.0,0,120,2.0,64.0
205,68.0,120,120,0.0,64.0
206,66.0,120,360,1.0,64.0
207,49.0,0,240,2.0,64.0
208,65.0,0,120,1.0,64.0
209,73.0,120,120,0.0,64.0
