,note,step,duration,channel,velocity
0,66.0,0,60,5.0,64.0
1,62.0,60,60,5.0,64.0
2,62.0,0,180,3.0,40.0
3,50.0,0,78,8.0,64.0
4,59.0,60,39,3.0,40.0
5,66.0,0,120,10.0,30.0
6,71.0,0,120,10.0,30.0
7,59.0,0,120,10.0,30.0
8,50.0,0,120,10.0,30.0
9,59.0,0,0,5.0,64.0
10,62.0,60,60,3.0,40.0
11,50.0,0,78,8.0,64.0
12,59.0,60,39,3.0,40.0
13,59.0,0,0,5.0,64.0
14,59.0,60,60,6.0,64.0
15,62.0,0,60,3.0,40.0
16,50.0,0,78,8.0,64.0
17,59.0,0,39,3.0,40.0
18,66.0,0,480,2.0,40.0
19,55.0,60,60,6.0,64.0
20,62.0,0,60,3.0,40.0
21,52.0,0,78,8.0,64.0
22,59.0,60,39,3.0,40.0
23,71.0,0,120,10.0,30.0
24,67.0,0,120,10.0,30.0
25,52.0,0,120,10.0,30.0
26,64.0,0,120,10.0,30.0
27,52.0,0,0,6.0,64.0
28,62.0,60,60,3.0,40.0
29,52.0,0,78,8.0,64.0
30,59.0,60,39,3.0,40.0
31,62.0,0,60,3.0,40.0
32,52.0,60,78,8.0,64.0
33,59.0,60,39,3.0,40.0
34,67.0,0,360,2.0,40.0
35,52.0,0,120,6.0,64.0
36,60.0,60,60,3.0,40.0
37,45.0,0,78,8.0,64.0
38,59.0,60,39,3.0,40.0
39,67.0,60,480,5.0,64.0
40,71.0,0,960,1.0,40.0
41,45.0,0,120,10.0,30.0
42,67.0,0,120,10.0,30.0
43,60.0,0,60,3.0,40.0
44,45.0,60,78,8.0,64.0
45,59.0,60,39,3.0,40.0
46,64.0,0,240,2.0,40.0
47,66.0,0,120,10.0,30.0
48,66.0,0,120,5.0,64.0
49,69.0,0,120,1.0,40.0
50,60.0,0,60,3.0,40.0
51,45.0,0,78,8.0,64.0
52,57.0,60,39,3.0,40.0
53,64.0,0,360,10.0,30.0
54,60.0,0,360,10.0,30.0
55,64.0,60,120,5.0,64.0
56,67.0,0,120,1.0,40.0
57,57.0,0,360,10.0,30.0
58,66.0,60,60,3.0,40.0
59,47.0,0,78,8.0,64.0
60,59.0,60,39,3.0,40.0
61,47.0,0,120,10.0,30.0
62,60.0,0,120,10.0,30.0
63,69.0,0,240,2.0,40.0
64,60.0,0,480,6.0,64.0
65,63.0,0,60,3.0,40.0
66,47.0,0,78,8.0,64.0
67,59.0,60,39,3.0,40.0
68,59.0,0,120,6.0,64.0
69,63.0,0,240,10.0,30.0
70,59.0,0,120,10.0,30.0
71,67.0,60,120,2.0,40.0
72,66.0,0,240,1.0,40.0
